X0,X1,X2
0.042768,0.214463,0.741746
0.737178,-0.222650,0.363973
0.231717,-0.100543,-0.251670
-0.179610,0.323242,0.890034
-0.240666,0.443779,-0.014716
-0.289546,0.528773,2.115991
-0.100499,-0.398673,0.204098
-0.033339,0.091337,-0.255325
0.184309,-0.402979,0.099141
-0.196723,-0.060188,-0.679846
0.879821,-0.127718,-0.559206
0.808598,-0.004163,-0.002448
0.144184,0.461561,0.365285
0.927203,-0.425215,-0.437531
0.732060,0.980883,2.276353
-0.144894,0.624546,0.377599
0.241686,-0.806658,-1.345063
-0.024089,0.153894,-0.227213
0.727590,-0.582583,-0.876848
-0.426618,0.172991,0.450253
-0.702830,-0.718219,-1.568927
-0.003706,0.573780,0.916791
-0.420433,0.596811,1.090614
-0.406760,-0.241151,-0.761938
-0.084225,0.080439,-0.697183
-0.215383,-0.643976,-0.733235
-0.139959,-0.285038,-0.112030
-0.098982,-0.089359,0.205502
0.144276,-0.793966,-1.878651
-0.320694,0.806153,1.287131
-0.273778,0.057597,-0.715040
0.443743,0.611515,2.107613
0.596286,-0.101862,-0.841641
0.901085,-0.360900,-0.002423
0.025108,0.037966,-0.321972
0.570440,0.464009,0.959174
-0.147957,-0.349965,-0.737694
0.237894,0.116359,0.009820
0.056398,-0.307079,-0.331367
0.876477,-1.079888,-2.155932
-0.305734,-0.192814,-1.142398
-0.405318,0.051888,0.007446
0.027500,-0.011486,0.537229
-0.961242,-0.155427,-0.262337
0.038623,0.033464,-0.411795
-1.221871,-0.336137,0.797406
-0.435027,0.234731,0.412797
-0.001162,-0.237113,-0.838001
-0.822799,0.395182,1.762105
0.128990,-0.708148,-2.098874
-1.090058,0.027867,-0.417599
-0.035588,0.229456,0.910257
0.368926,0.607977,0.584079
0.584377,-0.283507,-0.128219
0.765356,0.568235,1.418404
-0.439856,0.200948,1.384105
-0.202964,0.846047,2.004322
-0.346133,-0.753410,-1.540665
0.428072,0.099282,-0.195386
0.103876,-0.037533,-0.593325
-0.005336,0.061768,-0.450702
-0.031353,0.415950,0.921179
0.284189,0.676893,0.289758
-0.427607,0.144388,0.331977
0.396366,-0.823119,-2.397508
0.164906,-0.209647,-0.236378
0.523075,1.557575,2.437864
-0.179407,-0.497587,-0.549798
0.025788,0.069423,-1.229803
0.548132,0.343569,1.071492
-0.575950,0.477947,0.837373
0.608074,-0.322543,-0.795696
-0.129247,0.701019,1.481989
0.391544,0.589857,1.249570
0.406799,0.198266,-0.343542
-0.088739,-0.478827,-0.755064
0.016808,-0.301562,-0.158907
-0.676094,-0.353689,-1.412267
-0.895565,-0.144201,-0.149000
0.053481,0.665077,1.759903
0.587762,0.122820,0.299250
-0.089110,0.286796,0.264180
-1.039110,0.054710,-0.589368
-0.236569,0.738180,0.735190
-0.248385,-0.805800,-1.605352
-0.176894,-1.911973,-2.940267
-0.510899,-0.049533,0.210165
-0.362473,-0.037026,-0.264612
-0.748113,-0.051790,-0.503609
1.028755,-0.375426,-0.959163
0.836808,-0.683118,-0.611729
-0.479454,-0.084101,-0.910060
0.024672,-0.214668,-0.365748
-0.298296,0.086946,-0.121359
-0.078682,0.315020,0.866486
0.199093,0.556061,0.844253
0.095440,0.382199,0.016026
0.491232,-0.040806,0.697657
-0.255192,0.199057,0.433156
0.006520,-0.614505,-1.012130
-1.235949,-0.446862,-1.500192
0.080035,0.826796,1.251744
-1.043396,0.494631,0.469318
-0.632495,-0.757748,-1.389324
0.635735,-0.374627,-1.616858
0.641844,0.900291,1.605575
-0.503140,-0.409580,-0.323042
0.858024,-0.948134,-1.950956
0.362357,-0.279854,-0.376802
0.240170,-0.266830,-1.009098
-0.580446,0.551499,1.776156
0.910080,0.413097,0.183465
0.364991,-0.250537,-0.555789
-0.396786,-0.039443,-0.495611
-1.160476,0.141052,-0.246357
-0.581978,0.358890,1.394365
0.078716,-0.188493,0.387291
-0.106822,0.144795,-0.015888
0.748193,0.714099,2.937638
-0.534239,-0.073398,0.411061
0.153573,0.069412,0.617217
0.523656,0.304646,0.523368
-0.658255,-0.285530,0.088232
0.305646,-0.442236,-0.717281
-0.007843,0.197072,-0.159670
-0.275254,0.290948,0.486665
-1.097789,-0.040798,-0.302037
0.227397,-0.318290,-1.179672
-0.337191,-0.232791,0.092373
-0.190287,0.130194,0.306480
0.700602,-0.588280,-1.065701
-0.015676,0.523392,1.780865
0.121573,0.782509,1.441682
0.975640,-0.750390,-0.691627
0.084619,0.277958,-0.045631
-0.398361,0.396567,0.294250
0.633830,0.436496,0.759209
0.035105,-0.826087,-1.390618
-0.257059,-0.161942,-0.133728
-0.448635,-0.284229,0.006119
-0.143159,-0.121820,1.597077
0.474470,-0.617390,-1.881679
-0.279323,0.862731,1.195658
0.083819,0.218153,0.579794
-0.420140,-0.508280,0.091169
0.712090,-0.275690,-0.593508
-0.688787,0.700822,1.208837
-0.490355,-0.050180,-0.293341
-0.329884,0.639486,1.377167
-0.680546,0.337874,0.572497
0.263118,-0.678747,-0.774170
0.340725,-0.494717,-0.250012
0.322866,-0.586631,-1.212900
0.344108,0.233215,0.882387
