X0,X1,X2
0.511106,-0.277210,-0.106081
0.125459,-0.230083,0.171653
-0.141953,-0.193984,-0.339227
-0.393111,-0.510963,-0.458459
0.041036,-0.911552,-0.847638
-0.413456,0.745406,0.679990
-0.054352,0.199752,-0.408656
0.298018,0.260141,0.325112
-1.161474,-0.260742,-0.826113
0.785435,-0.500426,-0.261790
0.095505,-0.384353,0.175041
-0.558800,-0.200277,0.219606
-0.733940,0.478752,0.750795
-0.203731,0.203344,0.169390
-0.075396,0.246462,0.123394
-0.102810,0.045102,-0.670822
-0.018609,-0.506904,-1.074179
0.404616,0.755934,1.188392
0.785983,0.741247,1.036655
0.313804,-0.187952,0.416155
-0.195497,-0.474411,-0.924888
-0.737100,-0.119054,-0.818648
-0.138749,0.538691,0.969213
0.537826,-0.286683,-0.350558
-0.154391,0.142534,-0.733057
-0.257904,0.892547,1.333494
-0.189017,0.069198,-0.515658
-0.297628,-0.206467,0.170697
-0.389984,-0.576039,-1.389830
0.332276,0.306888,0.687166
0.265947,0.086232,-0.900008
-0.406101,0.123928,0.473709
-0.264224,-0.585967,-0.601958
0.027253,-0.114809,0.105877
1.215936,-0.782777,-1.900471
0.542832,-1.227308,-1.593355
0.899782,-0.090484,-0.288835
0.189937,0.456206,0.782586
-0.826385,1.059338,1.457451
0.206263,0.525640,0.092483
-0.337291,-0.147464,-0.317125
-0.476562,-0.107531,-0.092882
-0.404660,-0.476387,-1.187324
0.491941,1.083197,2.275446
-0.304359,0.003095,0.433307
0.575153,-0.098149,-0.305849
0.971754,-0.605504,-1.151381
0.166025,1.125875,1.055374
0.177047,0.087920,-0.204353
0.805856,-0.100386,-0.416493
-0.225935,0.412170,1.255728
-0.360227,-0.006901,0.695538
0.990524,0.396854,0.354174
-0.337282,-0.020902,-0.517137
-0.224862,-0.720362,-1.635523
0.526463,0.389060,0.248897
0.012173,-0.147310,0.295727
0.064567,-0.092303,0.012711
0.057856,0.270578,0.040342
-0.283548,0.108538,1.182488
-0.426718,0.428373,1.186563
-0.109357,-0.617233,-1.392780
0.256984,0.163505,-0.777747
0.020676,0.551036,1.025493
-0.109428,-0.171756,-0.015383
-0.084896,0.169734,-0.800391
-0.188192,-0.161706,-0.169918
0.570424,-0.428153,-0.185843
0.260840,0.124838,-0.464830
-0.016493,-0.205630,-1.010506
0.539888,0.126037,0.003978
0.744458,-0.228110,0.030373
0.966697,0.392345,0.586332
-0.251491,0.878685,0.752456
-0.090389,-0.070769,0.585951
-0.910683,0.129574,-0.173486
-0.467406,0.659290,0.610492
-0.673025,-0.099209,-0.251755
0.021638,0.676270,0.745418
0.114119,0.472067,0.247694
0.034845,-0.279450,0.412482
0.059538,0.021293,-0.977285
-0.108641,-0.236294,-1.363677
0.031971,0.926843,0.931722
-0.536871,0.405044,0.946997
1.142866,-0.417243,-1.338432
-0.538795,-1.044626,-1.383157
0.990591,0.380945,0.426828
-0.394745,0.280848,-0.128156
0.304546,0.127473,0.265445
-0.023417,-0.367754,-0.906980
0.614538,-0.172701,-0.392748
0.198916,-0.053191,0.163045
0.189491,-0.331384,-0.421901
0.049806,0.901304,0.895543
-0.476052,-0.150557,-0.164154
-0.348655,0.030430,0.237226
0.987477,0.734170,0.420124
0.217251,0.081965,0.635928
-0.065531,0.437572,0.985552
-1.035548,0.114381,0.078474
0.414887,0.192139,0.960304
0.037823,0.063275,0.604811
-0.211349,0.575454,0.135554
0.118339,0.314162,0.854039
0.471095,0.288487,0.011299
-0.274329,0.173162,0.909142
0.160780,0.278776,1.098969
0.396546,-1.167948,-2.109674
0.003753,0.279780,0.621371
-0.025569,-0.295455,-0.649172
0.694707,0.403429,0.158253
0.989328,-0.292653,-0.035534
-1.155048,0.592557,1.066061
-1.015855,-0.107146,0.038636
0.300804,0.436701,1.157314
0.584746,-0.576082,-1.010921
0.395234,0.483469,-0.083875
0.732876,0.144541,-0.761240
0.555743,0.439379,0.619410
-0.629928,0.133543,-0.292240
-0.989328,-0.101822,0.089283
0.175172,-0.662627,-1.530043
-0.089986,-0.265527,-0.239510
-0.261257,0.410770,0.614262
0.458826,-0.019324,0.034898
0.193157,0.629706,0.708864
0.364795,0.079203,0.188482
0.667489,-0.436635,-0.198508
-0.370271,0.918484,1.483986
0.100693,-0.345718,-0.743666
0.239546,0.717587,1.619911
0.300747,0.203046,0.324993
0.801375,-0.469341,-0.773181
0.422369,0.096986,0.230403
-0.605190,-0.307194,-1.164316
-0.591762,-1.020712,-1.414904
-0.174312,0.220045,-1.211954
0.618987,0.941932,1.687057
-0.069517,0.988020,1.588597
0.074661,-0.818294,-0.479635
0.134950,0.320641,0.548541
-0.182471,0.934946,1.498753
0.692599,0.265458,0.300612
0.034726,0.243429,0.494087
-0.612644,-0.546869,-0.542668
-1.053665,0.137645,0.245400
-0.514072,-0.073587,-0.122537
-0.273163,0.111806,0.268189
0.074756,-0.368958,-0.132924
-0.280077,-0.506918,-1.413150
0.629491,-0.362706,-0.683340
-0.492295,1.009190,2.505580
