X0,X1,X2
0.250891,0.434431,0.115782
0.056685,-1.132677,-0.576640
-0.049518,-0.619730,0.232317
0.666474,-0.109875,0.623195
0.312266,0.800778,0.087094
-0.210085,0.558906,0.553750
0.111494,0.065783,-0.928167
0.461299,-0.920112,0.607843
0.670630,-0.710463,0.556998
0.029656,-0.186138,-1.222633
-0.539953,-0.128390,-0.388616
-0.017304,1.302960,0.180652
-0.710220,-0.145751,-0.089915
-0.704117,0.487224,-0.104561
-0.896575,0.519348,-1.591965
0.162599,0.709671,0.043450
-0.619818,0.270381,-1.106859
0.339306,-0.195263,0.720668
0.252226,0.167232,0.485604
0.112663,-0.408875,1.154579
0.019270,-0.499287,-0.298968
-0.945419,0.241550,-0.768242
0.769534,0.404111,0.394680
-0.314025,-0.508944,-0.042012
-0.530049,0.031766,0.469455
0.976571,0.176647,1.365664
-0.248693,0.082133,0.377369
0.468698,0.462094,-0.547246
-0.575215,0.045413,-1.123076
0.471800,0.369590,-0.244370
0.209890,0.524678,-0.117841
0.093811,-0.624729,0.821588
0.890375,0.079253,0.801327
-0.006019,0.251387,-0.203967
0.295061,-0.007054,0.521651
0.878966,0.348563,2.286416
0.533507,-0.029575,-0.332076
-0.886433,0.028902,0.112990
0.649268,-0.330450,1.053618
-0.217183,-0.061524,-0.581626
-0.053580,-0.403811,-0.113284
-0.401910,0.271919,-1.141634
0.408816,0.593085,0.824164
0.069149,-0.000488,-0.259930
-0.017183,0.265230,0.293599
-0.623049,-0.297723,-0.268237
0.167681,0.153022,0.418948
-0.079279,-0.284289,0.387127
-0.198535,0.607083,0.114769
0.167494,0.025384,0.522102
0.502834,0.149946,0.402547
0.553762,0.155131,0.136530
-1.192491,0.300931,-0.482458
-0.145617,0.068253,-0.388842
0.690350,-0.391067,0.308437
0.256705,-0.962265,0.182408
-0.943935,1.265657,-0.276886
-0.168226,0.340369,-0.050268
0.833790,0.402671,0.916398
-1.158625,-0.316691,-1.365597
0.207833,-0.555719,0.125084
-0.713997,0.144728,-0.627119
0.255103,0.483632,0.654704
0.508110,0.643486,1.536961
0.796542,-0.926749,-0.346501
0.017141,-0.143725,-0.230217
-0.275792,-0.050772,-0.363234
-0.049537,0.035447,-0.264570
-0.663678,0.006552,-0.132540
-0.463293,-0.340934,0.746170
-0.866837,-0.928458,-0.914153
0.259750,-0.147034,0.225438
0.377424,-0.244674,-0.304761
0.096424,0.320371,-0.141702
0.026144,-0.138673,-0.786064
-0.160780,-0.495204,0.115882
0.206808,-0.266117,0.934867
-0.350439,-0.106625,-1.373532
-0.013802,0.463462,0.770700
0.994426,0.341829,0.999407
0.262404,0.457171,0.348912
-0.567130,-0.229451,-0.741055
-0.190111,0.071897,0.301947
-0.732656,0.091147,-0.055740
-0.676974,-0.050877,0.627345
-0.580624,0.246052,-0.384824
-0.495871,0.223089,-1.341233
-0.202515,0.139227,0.100362
-0.659382,0.200926,-0.653873
-0.288862,0.443696,-0.190706
-0.725768,0.144229,-1.072330
0.070112,-0.167024,0.682206
-0.238588,-0.574547,0.097338
-0.195846,0.724074,-0.448502
-0.244823,-0.233935,0.055659
-0.963870,-0.244330,-1.108425
-0.114026,-0.472095,0.325504
0.531942,0.745067,-0.028079
-0.160768,-0.081816,-0.506415
-0.113328,0.217270,-0.448016
0.110406,-0.712157,-0.150839
0.910101,0.380108,0.648952
0.308646,-0.286986,-0.038863
-0.081424,-0.376529,-0.208001
-0.462164,-0.190637,0.005580
0.798588,0.422234,0.692646
0.563175,-0.674830,0.018148
0.004328,-0.233826,0.913690
-0.362761,-0.895404,-0.202981
0.482891,-0.191312,0.479154
-0.304312,0.108599,-0.116462
-0.406787,-0.110304,-0.601038
-0.227640,0.100132,-0.206938
-0.049098,0.080637,-0.593514
0.653501,-0.353163,0.523043
0.112905,-0.988021,-0.470808
0.812163,0.033568,0.869725
-0.213636,0.055219,0.702507
-0.794461,-0.491114,-0.427354
-0.064147,0.599818,-0.638771
0.876096,-0.329276,-0.011099
1.558689,0.688683,0.031367
0.256180,0.232721,0.453878
0.265154,0.003181,0.921339
0.385202,0.553921,0.997991
0.449925,0.098126,0.111820
-0.077986,0.091273,0.969823
-0.452553,-0.927100,-0.751075
-0.061266,-0.596841,1.345752
0.553810,-0.360620,0.128757
-0.359771,-0.444409,0.218307
0.654121,-0.627344,0.910850
-0.124907,0.331202,-0.188604
0.472064,0.207468,0.777180
0.368090,0.098577,0.167365
-0.257670,-0.382060,-1.162353
-0.158108,0.404058,-0.243757
0.871494,0.485354,0.884963
-0.125467,-0.186041,-0.901434
-0.227015,0.690138,0.559923
0.757508,0.462987,-0.050469
-0.076591,0.666959,-0.037899
0.798089,0.049016,0.896294
0.677524,-0.432621,0.382159
0.267394,-0.629334,-0.369018
0.741236,-0.172499,0.748879
0.014753,-0.428925,0.416276
-1.074207,0.336659,0.464567
-0.166265,-0.237978,0.125841
0.100975,0.182342,-1.074197
0.137471,-0.692337,-1.231214
-0.162980,0.440119,0.063300
0.700095,0.327572,0.004422
-0.167734,-0.018604,-0.394734
0.187260,-0.494096,0.866101
