X0,X1,X2
0.031936,0.375351,-0.082424
0.257704,-0.929081,-0.584338
-0.074928,-0.054521,0.186209
0.705318,-1.041420,-0.321128
-1.321550,1.446022,-0.856618
-0.852909,1.783074,1.155375
-0.337951,0.863045,-0.006803
-0.420325,0.327487,0.132890
-0.837066,0.522980,-0.125627
0.145511,-0.460707,-0.680494
1.227725,-1.674849,-0.436136
-0.519912,0.731246,-0.562381
-0.274448,0.368149,-0.352788
0.096520,-0.627907,1.206863
-0.239943,-0.135511,-0.645077
-0.257829,-0.144970,-0.185390
0.669361,-0.529147,0.460323
0.661368,-1.934609,-0.786978
-0.120305,-0.250847,1.325075
0.233578,-0.512454,-0.190479
0.608049,-0.650581,-0.182082
-0.409846,0.920860,0.015263
0.305143,0.034375,-0.171714
0.736264,-1.008278,-0.091382
-0.626810,1.304056,-0.196355
-0.123543,0.550642,0.810402
0.753483,-2.115633,-0.516205
0.253985,-0.506152,0.200245
0.276267,-0.127032,0.073444
-1.063963,0.947688,0.265613
0.148336,-0.230810,-0.009446
0.838747,-1.870251,-0.952122
-0.450417,0.959294,0.123695
-0.114558,0.034133,-0.256291
0.118158,-0.372808,-0.367980
-0.323590,0.864409,-0.572929
-0.070267,0.314632,0.077134
0.553552,-1.284458,0.684906
-0.113565,0.629368,-0.325220
0.514177,0.253181,-0.082110
0.381141,0.137892,0.077064
-0.641387,0.859346,0.240198
-0.765853,1.411063,-0.297736
0.135282,-0.273143,0.627360
0.255766,0.257770,-1.202172
-0.706280,0.216835,-0.282494
0.455457,0.210812,0.468802
-0.900523,1.663528,-0.610074
0.463432,-0.657029,0.456968
-0.424896,0.763089,-0.158210
0.058176,-0.457349,-0.291799
0.569664,-0.792019,-0.352579
0.073417,0.024119,-0.122529
-0.222868,0.515880,-0.499668
0.598818,-0.745953,0.100035
-0.782942,0.553534,0.151901
-0.239188,0.299336,0.309567
0.467116,-1.090772,0.198775
-0.140729,-0.033139,0.231134
-0.830726,0.489640,0.272103
0.450164,-0.419705,-0.293770
-0.411652,0.286937,-0.259385
-0.270989,0.127878,-0.757823
0.172902,-0.335724,-0.286448
0.723847,-0.802944,0.519217
-0.005289,-0.804771,0.636363
-0.053625,0.649058,0.362170
-0.787061,1.266894,-0.580355
0.137445,-0.579535,0.168485
0.723882,-0.886008,0.348903
0.683000,-0.529555,-0.892810
0.835987,-0.955114,-0.512459
0.234138,-0.191150,-0.646851
0.842977,-0.345247,0.628199
-0.207964,0.571404,0.346139
0.457118,-0.743736,0.165412
-0.093101,0.634000,0.214154
-0.964269,0.772901,-0.170040
-1.041109,0.256256,-0.189379
-0.464837,1.182242,-0.035660
0.049875,0.124782,0.604751
0.042015,-0.077029,-0.975257
0.626441,-0.858713,-0.594018
-0.144284,0.531571,-0.964353
0.226566,-0.429310,-0.528515
0.868148,-1.239333,0.033918
0.015248,0.393222,1.329806
0.882462,-0.980801,-0.550543
-0.112779,-0.011122,0.295748
0.106753,0.350580,-0.216057
0.092082,-0.361793,-0.212229
0.324401,-0.910432,-0.769855
0.518999,-0.227045,-0.344135
-0.081621,-0.239114,-0.538826
-0.324748,0.152042,0.095791
-0.662315,0.677869,-0.402132
0.845671,-1.475575,0.058191
0.241787,-0.872817,-0.437315
-1.042581,1.796792,0.891895
-0.841538,1.454203,0.185408
-0.270467,-0.001822,0.172920
-0.967958,0.066214,-0.861911
-0.375821,-0.398232,0.594231
-0.158350,-0.091676,-0.676888
-0.002384,-0.751483,0.012517
0.360640,0.115547,-0.830755
0.839022,-1.360973,-0.269792
0.553878,-0.686398,0.695991
-0.046554,0.140206,0.532256
-0.016174,0.066195,0.494767
1.128906,-1.827042,-0.193692
0.417070,-1.332972,-0.126082
0.819697,-1.151551,0.360672
-0.133514,0.632536,0.114729
-0.819971,1.679492,-0.854950
-0.001436,-0.111145,0.594530
-0.073902,0.263972,0.240672
-0.392152,0.097829,0.109217
-0.212643,0.961210,0.364516
-0.378526,0.834803,0.045405
-0.597826,0.835534,-0.474310
0.185569,-0.088825,0.305458
0.818330,-1.179332,-0.069302
0.863234,-1.526902,-0.404215
-0.150793,-0.264499,0.987293
0.079305,0.356524,-0.498899
-0.532120,-0.045934,0.305959
-0.035671,-0.238899,0.422220
0.606415,0.144248,-0.366371
0.129491,-0.596828,0.668258
1.012359,-0.424308,1.268423
0.072911,0.666612,0.386126
0.938600,-0.285317,0.768918
-0.161180,0.046789,0.222009
0.836324,-0.615710,0.665012
0.223953,-1.097860,-0.078449
-0.251916,0.375937,-0.438394
-0.605691,0.305808,-0.473264
-0.591604,0.724897,0.010537
-0.125425,0.344241,-0.070650
0.416262,-0.255271,0.751460
-0.066472,0.232001,0.053829
0.125735,-0.872748,0.558489
-0.321572,0.808292,0.434697
0.263912,0.015532,0.865200
0.754304,-0.595846,0.380825
1.156334,-1.407141,0.416475
0.637564,-0.319342,0.150106
-1.019423,0.379339,0.053408
-0.904165,1.089335,0.373985
-0.415078,0.281143,0.694695
0.649780,-0.587435,-0.640461
-0.011239,0.311799,-0.816014
