X0,X1,X2
0.743849,1.064986,0.803829
-0.346269,-0.243872,-0.518894
-0.098794,-1.077656,-0.671472
-0.139101,-0.510810,-0.201807
-0.287017,0.516497,-0.245255
-0.220313,0.797452,-0.253856
-0.953350,0.308579,-1.514745
0.160479,-0.716784,0.541984
-0.388285,-0.919433,-0.585381
0.743632,-0.319966,1.295963
0.664433,-1.203446,0.665659
-0.319265,-0.266453,0.798142
-0.440317,-0.559421,0.227494
-0.121818,0.406701,-0.844110
-0.664147,0.152492,-0.812086
0.047690,-0.748296,0.011710
-0.160471,0.159752,-0.151613
-0.755016,-0.155472,-1.294833
-0.376108,0.486406,-0.797121
0.399213,-0.474456,1.123341
1.146353,0.118935,1.768410
-0.144917,0.548302,-0.271158
0.522578,0.106899,1.524766
0.610250,-0.188273,2.071028
-0.356284,-0.410816,-1.352117
0.050025,-0.921687,0.368496
0.043727,-0.428030,0.257872
0.168078,1.038273,0.011465
0.195328,-0.981704,-0.014303
0.448514,0.355521,-0.372999
-0.677818,0.052669,-0.969975
0.742906,-0.495831,1.763305
-0.223715,-0.817846,-0.493886
0.398679,-0.207743,0.177322
1.128784,0.212158,1.434901
-0.593789,-0.237993,-1.087927
0.029287,-0.261243,0.359857
0.319642,0.942668,0.200772
0.454547,-0.595534,0.547747
-0.940356,0.408923,-1.280162
0.329737,-0.989005,0.927682
-0.302456,-0.199117,-0.283808
-0.623547,-0.773368,0.075337
-0.708695,-0.421245,-1.106161
-0.459230,0.534004,-0.358085
0.346112,-0.708939,0.620906
0.299512,-0.706091,-0.058349
0.730209,-0.851418,0.746850
0.123572,0.591702,0.368374
0.178381,0.661581,0.876688
-0.335790,-0.826825,0.232163
0.195895,-0.299821,0.226009
-0.262054,-0.177086,-1.050273
-0.343655,0.180583,-0.937405
-0.170632,0.305505,-0.656840
0.501860,-0.124204,0.764905
0.104420,-0.550300,-0.538776
0.692484,-0.363702,0.886323
0.105634,-0.533060,0.170056
-0.229997,-0.496817,0.936531
-0.053494,-0.094648,-0.587613
-0.502917,0.059449,-0.688009
-0.423385,0.311147,-0.235811
-0.232601,-0.732680,-0.849912
-0.711873,-0.196202,-1.806355
-0.238155,0.187901,-0.416753
0.001325,-0.034968,0.971219
0.241664,-0.235180,0.017870
0.102850,-0.037663,0.053884
0.608085,0.210988,0.997645
-0.208077,-0.410122,-0.211055
-0.192157,-0.330949,-0.788814
-0.022987,0.071086,-0.095385
0.113875,0.447393,0.040320
0.692485,-1.248261,1.027577
0.024116,-0.157890,-0.358676
-0.356423,-0.684565,0.000637
-0.383252,-1.044208,-0.000223
-0.228447,-0.943478,-0.220678
-0.041131,-0.151276,0.466146
-0.441101,-0.021831,-0.444357
0.324618,-0.046460,0.575091
-0.486057,0.271729,-0.458165
-0.052601,0.281406,0.884140
-0.224775,-0.203996,-0.090268
-0.093712,-0.501936,0.224736
-0.287742,-0.511891,-0.515977
0.438414,-0.291749,0.745257
-0.101076,0.094405,-0.821823
0.309160,0.167832,-0.423450
0.032901,0.228877,-0.225031
0.272798,-0.595718,0.296723
0.767438,-0.562755,0.113206
-0.296698,0.893898,-0.369951
0.145562,-0.530652,-0.229681
0.260204,-0.087202,1.230606
0.620655,-0.237331,1.202022
0.120578,-0.105090,0.645204
-0.144400,-0.071276,-0.519679
0.450123,0.144813,-0.099843
-0.144167,-0.912467,-0.096027
0.811597,-0.044441,1.051218
-0.060135,-0.501397,-0.068325
0.630591,0.273382,1.204643
1.178111,0.618445,1.232915
1.030450,0.676556,1.198516
0.475909,-0.219829,0.820453
0.052031,0.298676,-0.523390
-0.263166,-0.541737,0.467939
0.032199,-0.063112,0.323835
-0.163765,0.565147,0.233007
-0.296222,0.076268,-0.539173
0.280501,-0.693857,-0.112616
0.144826,-0.816636,-0.038841
0.474771,-0.042433,0.696173
0.651238,-0.190878,0.579424
0.629601,-0.636159,0.988493
-0.226709,0.167184,-0.145480
0.266768,-0.384153,0.309139
0.757651,-0.741416,0.810269
0.790145,-0.374277,1.157702
-0.995343,-0.584395,-1.822750
0.564578,0.621404,0.318442
-0.857477,0.228904,-0.942758
0.146515,0.206595,-0.009113
1.175702,0.167186,0.855331
-0.184946,-0.762484,-0.662577
-0.718176,0.021373,-1.436513
0.135639,-0.251150,-0.171449
0.020151,-0.197446,0.161462
-1.061526,-0.717930,-1.799403
-0.495134,-0.242866,-0.880702
-0.413741,0.174142,-0.456514
0.046951,-0.516597,0.177006
-0.307589,0.208991,-0.855491
-0.214782,-0.572824,-0.338446
-0.003821,1.483258,-0.323725
0.051047,-0.739328,0.279455
0.265674,1.492877,0.755591
0.080707,-0.047784,-0.006305
-0.162897,0.153425,-0.323053
-0.518987,0.275295,-1.099606
0.832563,-1.060827,0.873374
0.057667,0.949878,0.140684
-0.327815,0.571324,0.577122
1.028748,-0.030850,1.280291
0.276631,-0.889740,0.739151
0.394202,-0.572503,-0.181217
0.408759,-0.432588,0.115339
0.933400,-0.024593,1.709631
0.279742,0.089573,1.247603
-0.333037,0.614388,0.023478
-0.231031,-0.189813,-0.172562
-0.134043,0.654050,-0.018129
0.081931,0.634503,0.013076
