X0,X1,X2
-0.018535,-0.025314,1.014559
0.417110,0.494544,-0.759911
0.770734,2.188685,-1.667818
-0.545980,-2.341140,1.932584
-0.046079,0.050610,0.192460
-0.251382,-0.922547,0.711020
0.411623,0.515475,0.029625
0.240419,-0.241814,0.112831
-0.165910,-0.123120,-0.429110
0.271195,1.299681,-1.351443
-0.858671,-1.062954,1.841020
-0.179408,-0.869906,0.862148
0.571713,0.941953,0.275509
-0.684286,-0.734283,0.980165
-0.509281,-0.032262,-0.131361
-0.120288,0.076406,0.539697
-0.200501,-0.521589,-0.109702
0.442831,1.061563,-1.818003
0.317773,0.875512,-0.122187
0.851493,1.401736,-0.994232
-0.412124,-0.402976,0.842819
-0.286059,-0.401285,0.915913
-0.129414,-1.169380,0.969797
-0.196968,0.139258,-0.546623
-0.173607,-0.236295,-0.048015
-0.440464,-0.677781,0.308882
0.556868,1.514374,-0.505071
0.667933,1.522369,-1.068831
0.028703,0.101144,0.330730
0.047595,-0.106683,-0.323444
0.868134,1.356731,-0.539040
-0.733697,-1.099620,-0.127954
-0.196331,-0.335955,-0.305801
-0.583359,-1.207615,1.098994
0.649805,1.278880,-1.303250
-0.156135,-0.128234,-0.160908
-0.011502,0.132173,0.617018
-0.137191,0.385155,-0.164813
-0.401739,-0.834187,-0.340584
-0.203413,-0.569938,0.414038
0.156671,0.956220,0.010821
-1.523415,-3.130426,2.329326
-0.159408,-0.106197,0.100524
0.624152,0.581731,-0.032174
0.250131,0.055139,0.152294
-0.351027,-0.967885,0.244440
-0.193065,0.312674,0.224509
0.724799,0.659096,0.057899
1.437591,2.128489,-1.316728
-1.229282,-1.510724,1.098490
-0.376517,-0.942874,0.140922
-0.301718,-0.027660,0.805791
-0.279248,-1.174326,0.195202
-0.601476,-1.747312,1.399031
-0.154354,-0.091996,-0.487493
0.327679,1.192793,-1.304641
-0.102268,-0.172570,0.029749
-0.222447,-0.075997,0.558809
0.058450,0.279209,-0.646018
-0.664489,-1.236513,0.224062
-0.374590,-0.704376,0.607935
-0.309330,-0.967156,0.350595
0.138594,-0.304160,0.393357
0.028278,0.135384,-0.225079
-0.277618,-0.226306,1.034729
-0.756847,-0.992249,-0.012972
0.297902,0.144898,-0.324857
0.307661,0.657076,-0.502608
0.183645,0.184339,-0.370485
0.258200,0.125498,0.024342
0.654635,2.563401,-1.331795
0.754998,0.840735,-0.189116
0.325966,0.463468,-1.094830
-0.230125,-0.494249,0.589559
-0.523381,-0.726252,-0.162414
-1.879459,-3.674951,2.756884
-0.487812,-1.132905,0.673730
0.562685,1.261628,-1.221257
0.800512,1.264519,-0.817172
0.649491,1.510075,-0.420400
-0.049730,-0.398661,0.579960
-0.627910,-1.523652,0.773605
-0.592458,-1.583111,1.041467
-0.007508,-0.455780,0.237564
0.000307,0.969516,-0.597671
-0.370203,-0.504771,0.779595
-0.911648,-1.497538,1.215031
-0.357260,-0.913736,0.870647
0.181138,0.318400,-0.418591
0.291188,0.341759,0.214562
0.388843,0.396434,0.164016
0.667773,2.156110,-1.380848
1.111381,1.365795,-0.426783
-0.006651,-0.050272,-0.773900
-0.172536,-0.493941,0.931739
-0.007550,0.982936,-0.854866
-0.218202,0.100246,-0.633071
0.452110,0.759321,0.124207
-0.871524,-1.999232,1.663364
0.877089,0.792485,-0.232058
-0.307215,-0.501447,0.089417
-0.330194,-1.300651,0.790644
-0.341326,-0.378789,-0.094766
0.568177,1.073671,-0.837504
0.073688,0.661793,-0.497264
0.126874,-0.174967,0.471892
-0.206133,-0.812516,0.114676
-0.606633,-1.335854,0.553770
-0.671915,-2.320795,-0.281036
0.175922,0.297738,0.123153
-0.483132,-0.591973,-0.185799
-0.026425,-0.596181,-0.155372
0.434368,0.389953,0.191998
0.647081,1.279394,-0.690139
0.538121,0.453471,-0.921154
-0.908169,-1.660058,0.729392
-0.213548,-0.133949,-0.001181
0.677009,2.117339,-0.496471
0.683940,1.909076,-1.594424
0.649301,1.705116,-0.760822
0.745115,0.638893,0.250652
0.374459,0.283582,-0.400362
0.159713,0.144355,-0.790760
0.263700,-0.545899,-0.788958
-0.056708,0.071538,0.740431
0.543448,0.100539,-0.153734
-0.718308,-1.312229,0.733693
-0.307175,-0.023237,0.322295
-0.125560,-1.222762,1.388025
0.015066,-0.955032,0.521414
0.024210,-0.219996,-0.480559
0.376860,0.736703,-1.549154
0.124818,-0.142417,1.110931
-0.828438,-1.643487,1.141828
0.269648,0.445453,0.274297
-1.564789,-1.975411,0.657534
-0.910352,-1.989153,2.073300
0.073224,-0.433320,0.069863
0.104699,0.828766,-0.443944
0.847101,1.557592,-0.711006
0.773849,1.878714,-1.997680
0.170025,1.072529,-0.641794
0.752090,1.331926,-1.144111
-0.556307,-0.781030,0.701866
0.228444,0.517117,-0.308620
-0.012213,0.314995,0.106885
0.268892,0.594620,0.117367
-0.372177,-0.205546,0.035275
-0.751699,-1.532793,1.702819
0.151203,0.005451,-0.773273
-0.389499,0.267182,-0.424623
-0.215988,-0.491063,0.335873
-0.125660,-0.172957,-0.213299
0.007881,-0.344747,-0.280632
-0.305390,-0.149047,0.460527
-0.671584,-1.138375,0.328311
-0.534417,-0.317885,-0.402665
