X0,X1,X2
-1.115570,-0.099240,1.507106
-0.170082,-0.478209,-0.542355
0.416366,-0.211708,-0.127760
-0.228096,-0.639394,-0.581729
0.669083,0.372239,-0.588035
-0.038169,1.069825,0.534846
0.330339,0.370200,-0.144873
-0.026778,0.421762,0.385095
-0.579503,-0.409123,0.047573
0.896943,-0.845562,-0.980647
-0.140253,-0.155344,-0.368939
0.026365,0.303353,0.205994
-0.255753,0.085762,0.225721
0.139196,-0.942369,0.097269
0.254287,0.273986,0.179067
0.992229,-0.888767,-0.602965
-0.002926,0.402405,-0.041577
-0.065250,-0.287862,0.454591
-0.565523,-0.390351,0.409121
-0.626756,-0.269575,1.149191
0.139233,0.400473,-0.680986
-0.668841,0.054483,0.953732
0.631900,-0.429927,-0.591689
0.974361,0.235038,-1.155165
-1.434293,0.303244,1.448390
-0.082815,0.231773,0.694256
0.708890,-0.523014,-0.521143
0.765541,-0.477512,-1.011107
-0.575785,-0.284599,0.534848
-0.164096,0.554084,0.339127
0.267020,0.327177,0.259972
-0.978973,-0.299519,0.132739
-0.234762,0.327790,-0.474119
-0.284659,-0.840761,0.159021
-0.305224,0.575330,0.704640
0.030259,0.089184,-0.902974
-0.414135,-0.819613,0.342568
0.409234,0.710078,-1.472955
-0.355972,0.017770,1.738828
-0.040428,-0.052258,0.181285
0.462944,-0.083641,0.121782
0.075584,0.211628,-0.073939
-0.464504,-0.000092,0.325219
-0.482827,-0.094551,0.320544
0.976456,-0.030145,-1.147497
-0.017899,0.703770,0.009190
-0.112561,-0.632712,0.057838
0.722763,-0.507725,-1.082091
-0.044341,-0.306544,-0.182519
-0.251879,0.419877,0.054928
0.185807,-0.550720,0.313158
-0.707981,0.676550,1.227794
1.062014,0.291648,-0.943875
-1.209829,0.023457,1.194167
-0.027753,0.123509,-0.597521
-0.182364,-0.212061,-0.017518
0.747842,0.109778,-0.660387
0.531095,-0.273083,-0.328344
-0.176028,0.289634,1.008973
-0.564755,0.323297,0.872206
-0.254526,-0.287268,0.441474
0.582336,-0.521247,-0.214126
-0.642625,0.023005,0.748755
0.496384,-0.671504,-0.463093
-0.222727,0.499728,0.088848
0.598556,0.513221,-0.157307
0.653327,0.196193,-0.704756
-0.140179,0.778270,0.155913
-0.227166,-0.529632,0.279618
0.036504,-0.126210,0.296240
0.104943,-0.563987,-0.613918
0.481053,-0.668376,0.193438
0.128193,-0.303683,0.856013
-0.099299,0.506388,0.062135
-0.080237,-0.172422,0.046777
0.212675,-0.026440,-0.082901
0.064832,0.454487,0.568001
-0.183773,0.672401,0.319101
-0.622414,0.004913,0.962620
1.185584,-0.765479,-1.275070
0.040754,0.231753,-0.146334
1.382992,0.305387,-1.872726
-0.596651,0.334670,0.900195
-0.011492,-0.144833,-0.359279
-0.515836,-0.180991,0.639862
-0.236589,0.366970,-0.545968
0.731098,-0.434063,-0.345404
0.038653,1.079666,-0.860949
-1.817011,-0.770257,2.060506
-0.537762,-0.204734,0.176135
0.423598,0.364973,-1.025697
0.814402,0.289459,-0.727098
0.355963,0.157157,-0.850945
1.195894,0.926762,0.067649
0.060213,0.773334,-0.324670
-0.444158,-0.484797,0.392237
-0.345462,0.007525,0.479278
0.245497,0.091807,-1.424260
0.258239,0.388052,-0.134736
-0.978135,-0.224819,0.497752
-0.918559,1.428659,0.625318
-0.356242,0.717528,0.997980
-1.159090,0.442161,1.206894
-0.577714,-0.536872,0.389537
0.373355,-0.168248,-0.440465
-0.190992,0.875106,0.466655
0.231378,0.214264,-0.296281
-0.335424,-0.483231,-0.198748
0.035816,-0.771242,-0.374707
0.403745,-0.461018,-0.598104
0.389013,0.712000,0.175559
-0.554575,-0.473890,0.234438
-0.340887,0.249602,-0.091976
0.347453,0.026671,0.390717
-0.240533,-0.419652,0.378165
0.028431,0.358816,0.298814
-0.250743,0.264213,-0.235296
-0.191332,0.323068,0.388195
-0.316438,-0.131359,0.186329
0.137053,-0.616572,0.091629
-0.219406,-0.986211,0.510350
0.398123,-0.420368,-0.803500
-0.307256,0.587380,1.069655
-0.166676,-0.350023,0.563363
-0.750702,-0.123282,0.804217
-0.862365,0.202883,0.405560
0.093462,-0.273489,0.450941
0.517763,0.792242,-0.067491
-0.462494,1.167980,0.295764
-0.293209,0.473125,0.264146
0.285281,0.324393,-1.277539
-0.077295,0.374703,0.832076
0.110119,0.418970,-0.054181
-0.033967,0.448085,0.331074
-0.062746,-0.763001,0.202859
0.431735,0.614404,-0.496811
0.101558,0.522512,0.921046
-0.194538,0.120380,0.180726
-0.522440,0.198614,0.763535
0.638344,0.356609,-0.507654
0.018453,-0.274785,0.087190
-0.296190,-0.785042,-0.121423
-0.098662,0.458235,0.141720
-0.180681,-0.146409,0.254491
-0.094208,-0.118023,-0.243838
-0.344121,-1.334627,1.649568
-0.598866,-0.256112,0.372969
0.105761,0.419494,0.526449
0.006802,0.282599,0.098348
0.710145,0.378279,-0.147042
0.440988,-0.113852,0.172683
0.220711,-0.215082,-0.638846
0.576185,0.420731,-0.350382
-0.568969,-0.706860,0.261193
