X0,X1,X2
0.373626,0.108582,-0.068444
-0.139066,-0.697228,-0.593806
-0.708773,-0.300985,-0.511391
-0.506302,-0.755322,-0.482853
0.116326,0.093747,-0.258031
0.407979,-0.183868,0.350283
0.918839,0.034163,1.449106
0.222067,0.147231,0.490511
-0.059087,-0.723600,-1.123420
1.496675,-0.069393,0.890552
0.360738,0.006616,0.312608
0.202424,0.511077,0.403832
0.192716,-0.166112,-0.452879
-0.014819,-0.263912,-0.643039
0.474297,-0.011646,0.600416
0.391240,-0.244537,0.625220
0.885126,-0.301099,0.635985
-0.507732,-0.281588,-0.697549
-0.477603,1.290269,0.142576
-0.291986,-0.100998,-0.057535
0.586797,-0.452367,0.327435
0.588627,0.390764,0.329719
-1.088222,0.410379,-0.964980
-0.138537,-0.294839,-0.337347
0.118242,-0.017425,0.359436
0.372148,-0.010741,-0.087569
0.148935,-0.218341,0.011097
-0.049356,0.220026,0.391150
-0.136435,0.509254,-0.382379
-0.203790,-0.031128,-1.109810
-0.551068,-0.021117,-0.074225
0.388728,0.415245,1.499918
0.013614,-0.795461,0.058700
0.235611,-0.320724,0.919416
0.060056,0.668296,-0.280829
-0.794307,0.239093,-0.880316
-0.556426,0.000403,-0.212965
-0.805036,0.123944,-0.498326
0.467072,0.558109,0.327397
-0.297972,-0.603778,-0.181099
-0.070511,-0.297843,0.004566
0.028669,-0.383086,0.148244
0.164661,0.023751,-0.185626
-0.409026,0.283727,-0.300754
-0.121068,-0.169015,-0.010729
-0.751256,-1.061313,-1.042138
-0.226919,-0.704814,0.137522
0.031542,-0.347182,-0.243201
-0.178217,0.828131,-0.451489
-0.220357,-0.790848,-0.862673
0.488666,-0.922799,-0.224096
0.539383,0.267656,0.297653
-0.138759,0.404816,0.025555
0.103579,1.137491,0.672292
-0.301111,0.649389,0.392140
-0.217844,0.214676,-0.399555
-0.009276,0.139601,-0.394237
0.302075,0.538162,0.309866
0.396112,0.093805,-0.212846
-1.001051,-0.361873,-0.314878
0.640108,0.664475,0.879563
0.085295,-0.107049,0.132524
-0.528284,-0.815363,-1.138461
0.873277,0.261553,0.177862
-0.442475,0.176023,0.547292
0.372401,0.820321,0.325934
-0.326335,0.333217,-0.005394
-0.078347,-1.493087,-1.190958
-0.190281,0.312552,0.471304
-0.526083,-0.194836,-0.486175
-0.796684,0.702423,0.158523
-0.493419,0.249692,-0.703986
1.139684,-0.270133,1.052352
-0.272890,0.183044,0.303603
-0.690882,0.013570,-0.316979
0.415975,-0.705359,0.597466
0.933626,0.374094,1.548157
0.119587,0.393376,-0.056524
0.001980,0.746385,-0.071952
-0.213391,0.265856,0.606562
-0.471289,-0.081151,0.314924
0.082297,-0.981884,-0.011710
-0.709857,-0.189194,-1.545379
0.143155,0.188062,-0.347254
0.267339,0.445307,0.736679
-0.385368,1.211773,-0.931137
-0.281341,-0.278126,-0.551171
-0.433953,0.544663,-0.561637
-1.146653,-0.674360,-0.790340
0.356302,-0.471972,0.363995
0.434725,0.568258,0.893303
1.141618,0.806080,0.553991
0.085168,0.141245,0.266497
0.766328,0.195755,1.019019
-0.386518,-0.358477,-0.336334
-0.004604,0.211775,-0.148968
0.512514,0.331303,-0.422158
-0.083886,-0.855531,-0.482084
0.132505,-1.106932,-0.545766
0.028134,0.201257,-0.338602
-0.468542,-0.773160,-0.915979
-0.075216,0.600693,-0.140358
0.297239,-0.213465,1.028244
-0.575280,0.581151,-0.859478
-0.004958,-0.019303,-0.963882
0.219152,1.052996,1.107134
0.472949,-0.603271,0.281147
0.469846,0.488076,-0.046969
0.438713,1.128274,-0.356105
-0.222893,0.595333,-0.871454
-0.418861,0.103296,0.371081
-0.180474,0.151273,0.112430
-0.172679,0.137592,-0.262268
-0.437265,0.786160,-0.354407
0.064479,-0.281695,-0.625772
0.023851,0.188303,0.537721
-0.689224,0.609054,-0.436934
-0.453600,-0.398828,-0.809045
-0.636813,-0.174682,-1.270730
-0.523886,-0.223169,-0.692786
0.465352,-0.260100,0.493018
0.070743,0.180557,-0.386925
0.329440,1.060939,-0.648173
-0.994758,-0.019397,-1.014080
0.448234,-0.487757,1.358552
0.945329,0.046850,1.039320
0.375778,-0.560593,1.133869
0.199259,-0.468004,-0.525814
0.256484,0.376702,0.532187
-0.064979,0.363453,-0.475193
-0.667945,0.853709,-1.290118
0.534622,0.173679,1.597403
-0.299395,-0.196351,0.532153
0.288338,0.931983,-0.320153
-0.228927,-0.143228,-0.376020
-0.395630,-0.525991,-0.988576
0.552805,0.212312,0.310217
0.325220,0.315157,-1.023583
0.041513,0.442113,-0.163317
0.512498,0.378544,1.119621
-0.207664,-0.896887,0.433877
0.058966,0.766039,-0.394851
-0.183397,-0.353629,0.072994
-0.214892,-0.110993,0.416351
0.350809,-0.087241,-0.035420
-0.325242,-0.270177,-0.714467
0.238528,-0.219128,0.101918
-0.168703,0.229115,-0.819664
-0.055505,-1.301424,-0.260482
-0.162557,0.114567,-1.039437
-0.586275,-0.182374,-0.772053
0.685906,0.782036,0.496902
