X0,X1,X2
-0.019512,0.043961,-0.456490
-0.204160,-0.637465,0.494027
-0.580973,-0.872687,0.960053
0.049657,-0.439486,-0.395019
-0.940694,-0.108141,1.509840
0.205924,-0.571805,-0.055564
0.572997,0.877350,-0.876876
0.610412,-0.596269,-1.400118
0.821715,-0.211368,-1.684877
-0.714563,0.043900,0.894199
-0.234079,0.274327,0.095366
0.379117,-0.419181,-1.293019
0.791588,0.458525,-1.711859
-0.297931,-0.459396,0.270866
0.004586,-0.670101,0.597050
-0.077570,-0.533631,0.031366
-0.679626,-0.121814,1.257382
-0.522911,-0.403910,1.351096
-0.100743,-0.280508,0.329590
-0.760196,0.104911,0.861716
0.432583,0.407216,-0.379880
-0.085534,0.250959,-0.002228
0.378028,-0.610042,-1.433568
0.453314,-0.165972,-0.849787
0.459858,0.224611,-1.288795
0.448081,-0.179935,-0.954133
-0.367868,0.075404,1.566842
-0.353944,0.883709,0.798468
-0.129661,-0.510370,0.782275
-0.039015,-0.076344,0.700539
0.044817,-0.217913,0.418644
0.251683,-0.097873,-0.787112
-0.481169,-0.219657,1.372639
-0.174163,0.437661,-0.294012
-0.018771,0.102407,-0.566447
-0.336216,-0.985883,0.601552
-0.822299,-0.125355,1.942436
-0.623862,-0.405086,1.232536
-0.300424,-0.271548,0.043433
0.352039,-0.040697,-0.807930
0.105267,-0.310083,-0.030841
-0.339280,-0.302708,-0.240108
-0.908642,0.822170,1.659600
-0.341655,-0.051596,0.199633
-0.119736,0.700461,0.659432
0.098273,-0.168392,1.038094
0.171226,0.172900,0.097448
0.053983,-0.398870,-0.121995
0.673202,0.297874,-0.839401
0.016455,-0.032850,-0.649282
-0.145793,0.918151,0.287062
-0.086580,-0.757686,-0.604384
0.166322,0.549974,-0.473023
0.426144,0.162948,-1.120064
0.372271,-0.541527,-1.698333
-0.569067,-0.315854,0.727375
0.315794,-0.163479,-0.148901
-0.007875,-0.295006,-0.588451
0.047921,0.340944,-0.941122
0.265198,0.254120,-0.051097
0.131892,-0.124620,-0.040253
0.137788,-0.299289,-0.000823
0.018090,-0.221370,0.536522
-0.727575,-0.684014,1.110905
-0.349860,-0.183103,0.316060
-0.043489,-0.524587,0.265211
0.174301,-0.601039,0.061161
0.495895,0.475130,-1.527477
-0.112933,1.218635,0.453727
-0.959227,-0.709796,2.103396
-0.643957,0.152911,1.533873
1.099630,-0.829174,-1.907241
-0.117426,0.231581,0.388346
0.145705,-0.371688,0.089808
-0.053339,0.018971,0.932456
0.414571,0.138226,-0.942629
0.046270,0.460491,0.091473
-0.642791,0.077736,1.061517
0.728525,-0.624925,-1.879771
-0.049444,0.242224,0.012515
0.597153,-0.570038,-0.700896
0.015462,0.295548,0.916847
0.494228,0.087683,-1.371905
0.109999,-0.157430,0.859018
0.092010,0.774514,0.250505
0.512122,-0.258553,-1.257451
0.294798,-0.628254,-1.014687
0.936819,-0.468123,-1.572710
0.173287,-0.328003,0.332945
-0.770414,0.589684,2.079271
0.115548,0.188283,-0.779861
-0.353653,0.340278,0.465489
-0.020849,0.052443,-0.335740
0.065561,0.642909,0.361397
0.357121,0.020293,-0.635867
-0.152679,0.143818,0.695474
0.061064,-0.405484,-1.019553
0.800292,0.572478,-1.869623
0.674831,1.114241,0.147007
0.192084,-0.387036,0.097780
-0.568452,-0.090351,0.259238
0.603485,-0.022097,-0.961225
0.063738,-0.694532,-1.136385
-0.182544,0.452654,0.571117
-0.349721,-0.471155,1.468192
0.929140,0.289349,-1.444950
1.887970,0.101773,-3.412652
0.259803,0.765144,-0.527025
0.669354,-0.693358,-1.031317
-0.305984,0.259495,0.589849
0.112362,0.309675,-0.975371
-0.625039,-0.451933,1.360928
-0.725719,-0.013773,1.769654
0.948778,-0.438148,-1.894405
-0.426235,0.140468,0.960888
0.794922,0.444628,-1.622129
0.230162,-0.099302,0.465643
0.783632,-0.326872,-0.892916
-0.008752,0.169519,0.030753
0.574755,0.488944,-0.908899
-0.170467,-0.331711,0.831390
0.009681,-0.176776,0.307124
0.678739,0.063992,-1.147339
0.609319,-0.747974,-1.241527
-0.112373,0.619885,-0.330137
0.291101,-0.187612,-0.543714
0.113445,0.378969,-0.064702
0.360073,0.652296,-0.916010
-0.474616,0.077665,1.323788
-0.607534,-0.124752,0.843083
-0.077051,-0.231422,-0.255545
-0.421954,0.617157,1.561457
-0.547279,0.769688,0.365134
0.222057,0.889605,-0.388259
0.221601,0.520393,0.190954
-0.374975,0.317681,0.385067
-0.524685,-0.240693,0.742255
-0.033944,-0.207007,0.240284
0.227848,-0.068018,0.261041
0.457328,-0.157850,-0.373886
0.775826,-0.622383,-1.742114
-0.687634,0.606933,1.142582
-1.041605,0.338933,2.648733
-0.130110,0.136392,-0.067249
0.744790,-0.091561,-1.181003
0.154759,0.329249,-0.133862
-0.095891,0.362194,-0.269031
-0.010842,0.447083,0.806834
0.244441,0.339094,-1.096625
-0.221116,0.569304,0.226887
-0.402973,0.779166,1.032174
-0.350499,0.093588,0.668644
