X0,X1,X2
-0.836325,0.310776,-0.199088
-0.320321,-0.921452,-0.335695
0.462615,-0.039227,0.301757
-0.141233,0.092754,0.268038
0.395539,0.609999,-0.229607
1.007859,-0.585688,-0.133757
-1.027247,-0.237213,-0.875618
-0.292560,0.088061,0.190448
-0.065443,-0.205631,0.918855
-0.665272,-0.751220,-0.091079
0.574337,-0.558024,0.959906
-0.728212,0.022570,-0.256589
0.289417,-0.397941,0.531428
1.084402,0.535992,-0.410433
0.568938,0.421869,0.404893
0.545969,0.597800,0.482535
0.663587,-1.313038,-0.143769
-0.368405,0.530660,-0.815693
0.149502,0.177824,-0.371578
-0.020183,-0.183219,-0.166932
-0.228604,0.069304,0.217730
0.929666,-0.157345,-0.047929
-0.601613,-0.660168,-0.668851
-0.131319,0.028611,0.234145
0.189149,0.661272,0.528180
-1.030860,-0.518410,-0.925366
0.896926,0.777874,0.753441
-1.625854,0.051723,-2.033299
0.214580,0.359401,-0.123721
-0.105497,-0.556526,-0.002665
-0.321386,0.002030,-0.781741
-0.566964,-0.532117,-0.708082
-0.263100,0.045790,-0.592247
0.299675,0.174029,0.254044
0.263009,0.001504,1.199813
0.367701,0.103989,-0.051450
-0.687125,-0.284212,0.179780
-0.636902,0.243252,-0.272848
-0.317950,0.078451,0.405944
-0.536386,-0.030660,-0.214004
-0.305477,-0.149607,-0.336061
-0.640351,0.563005,-0.948968
0.006559,0.454139,-0.712848
0.171005,0.291584,-0.152532
-0.502341,-0.032411,-0.715574
-0.079218,-0.273370,-0.109938
-0.188934,0.231806,0.814673
-0.583980,-0.407176,-0.453148
-0.361749,0.946741,0.162413
-0.263899,1.128326,-0.317730
0.693004,-0.131075,0.824566
-0.234310,0.688792,0.402889
-0.101620,-0.479393,-0.325436
0.186003,-0.680223,0.676911
-0.734165,0.401676,-0.094314
-0.276632,-0.268752,-0.077956
0.172230,1.026898,0.009441
-0.221991,0.052226,0.386594
0.227735,0.648595,-0.473206
0.095111,-0.338198,0.858460
-0.322141,-0.196888,0.183528
-0.505735,-0.765528,-1.262154
0.472690,-0.547434,-0.326380
-0.156883,-0.109450,-0.153442
-0.474879,0.867195,-1.023280
0.343727,0.059362,-0.133478
-0.524242,-0.206402,-1.007315
0.249347,0.438012,0.858822
-0.008837,-0.065025,-1.078079
-0.845301,-0.540092,-0.967117
-0.326271,0.063894,0.213491
-0.949204,0.441902,-0.814254
-1.539058,-0.571226,-1.865076
0.353526,0.101910,0.446291
-0.248767,0.069821,-1.065234
0.079638,-0.021213,0.876093
0.941879,0.531414,0.876097
0.012543,-0.165017,-0.636348
0.908456,-0.387604,0.828762
0.054554,-0.345261,0.031613
-0.253622,0.297906,0.371407
-0.887571,-0.267084,-1.447806
-0.468509,-0.240042,0.038147
-0.798933,-0.119589,-0.022368
0.384207,-0.633165,-0.282066
-0.340436,0.007112,-0.028258
-0.352245,1.234597,-0.474250
-1.013375,-0.141341,-0.754566
0.373471,0.341455,0.394703
0.372086,0.607816,0.767688
-0.826348,-0.538321,-1.419138
-0.021780,0.116744,-0.211303
-0.672395,-0.283595,-1.031769
0.429970,0.497927,-0.067811
0.623418,0.298762,0.906161
-0.324517,-0.144217,-0.086534
0.495566,0.278275,-0.012295
-0.273565,-0.947399,0.009567
-0.005658,-0.594959,0.657264
0.191630,-0.733785,0.555129
-0.360965,0.025640,-0.489258
-0.068167,0.289825,-0.433823
0.787209,0.099911,0.837379
0.091423,0.421396,0.701205
-0.261338,-0.446424,-0.358126
-0.565257,0.494441,-0.640027
-0.333927,0.631106,0.217020
-0.274918,-0.007208,0.265912
0.490510,0.040370,0.605669
-0.077040,0.041938,0.067673
-0.781871,-0.246270,-0.790679
0.680859,0.311877,0.815326
-0.063222,-0.004454,0.316397
1.421050,-0.339685,1.226940
-0.521695,-0.821637,-0.149838
0.263437,-0.373293,0.744203
0.873067,0.857781,0.253348
-0.192263,-0.399956,-0.147056
0.329498,-0.234726,1.227782
0.124941,0.073139,-0.604106
-0.688782,0.053931,0.030376
-0.117446,-0.557556,-0.436468
0.178405,0.514630,0.200197
-0.580822,0.124214,-0.703135
0.207793,-0.137801,0.908357
0.479811,0.252087,0.411199
-0.040580,-0.127719,-0.601345
0.626684,0.109850,0.321345
0.627407,0.165802,0.654922
0.242660,-0.045053,0.152054
0.445402,0.044787,0.659716
-0.293086,-0.390745,-0.382057
-0.275239,-0.934035,-0.936023
-0.335301,0.396498,-0.749486
0.221094,-0.444051,-0.340107
0.261834,0.943227,0.577198
0.945313,0.622815,0.395545
0.384716,0.480831,1.016127
-1.030459,0.107365,-0.618730
-1.357496,-0.103358,-1.145849
0.610944,-0.283204,0.687166
0.415587,-0.021361,0.724347
-0.161789,1.119288,-0.776831
0.524191,0.156205,-0.285167
-0.413758,-0.147642,-0.505209
0.570462,-0.524637,0.515878
0.158136,-0.364335,1.004140
-0.796133,0.421502,-0.535210
0.767456,0.216600,0.557380
0.278879,0.266408,0.281160
-0.059797,0.842250,-0.591407
-0.526742,-0.520714,0.080852
-0.513389,0.698021,-0.611946
-0.869487,-0.037814,-0.468570
