X0,X1,X2
0.008471,0.076977,0.911991
0.088941,0.209528,-0.397394
0.086891,-0.351518,-0.490965
0.335575,-0.666567,-1.131077
0.569384,-0.137528,0.282874
-0.528704,-0.712193,0.011971
0.067683,0.583306,0.637635
-0.529667,0.883776,0.788633
-0.246197,0.442861,0.447323
-1.041926,-0.740835,-1.129656
0.024153,-1.257777,-1.821693
-0.156847,-0.264264,-0.474899
0.351933,0.138981,-0.214715
0.155175,0.061233,0.196392
-0.037279,-0.069203,0.144523
0.884895,-0.611364,-0.447067
0.002828,0.753434,-0.654927
0.405835,-0.355534,-0.420355
0.475734,0.063316,0.029184
0.223123,0.417322,0.987443
-0.205404,0.168237,0.476719
0.201629,0.447626,0.710715
-0.219320,-0.454222,-0.603536
-0.294715,0.016844,0.335182
-0.630473,0.505428,1.715034
1.052832,0.596046,0.333855
-0.885940,0.227923,-1.034288
0.232278,0.100151,-0.017349
0.554020,0.327757,-0.417431
-0.473187,0.811559,0.227929
-0.525059,-0.520206,0.138699
0.183729,0.290597,0.759793
-0.016992,0.422258,0.345945
-0.013544,-0.001303,-0.761618
-0.079194,0.169472,0.406790
0.945397,-0.192799,-0.136061
-0.231838,-0.131480,-0.312655
0.031890,-0.039311,-0.818746
-0.341711,0.471851,0.071057
0.027459,-0.600898,-0.007097
0.173065,0.432323,0.927312
-0.678929,-0.463860,-0.500244
0.327903,-1.451130,-1.213254
-0.057627,0.267688,-0.373964
0.313940,-0.335350,0.214163
0.842626,1.097791,1.292340
0.897293,0.359139,0.597584
1.032244,-0.655923,-0.532906
0.706877,0.093414,0.368639
0.132947,0.102701,0.185110
0.872354,0.463233,-0.050597
0.341919,-0.936618,-0.575505
0.188069,-0.482106,-0.816702
-0.309067,-0.223414,0.146115
-0.479380,-0.386643,-0.142338
0.027121,-0.741294,-0.308281
0.083446,0.229945,0.085824
0.531061,-0.898017,-1.002553
-0.524106,0.479622,0.053217
-0.085791,0.162111,0.465657
0.084180,-0.377249,0.297142
0.206820,-0.137100,0.030795
-0.462380,-0.048183,0.045378
-0.106307,-0.362187,-0.176008
0.235491,-0.620899,-0.847519
0.095925,-0.428533,0.718014
0.166679,-0.042599,-0.312658
-0.189622,0.435500,0.329665
0.035411,1.541219,1.144811
-0.358022,-0.233916,-0.212281
0.066400,-1.126212,-1.598113
-0.427252,-0.557736,-0.052119
0.556178,-0.055296,0.364264
-0.554308,0.129033,0.379731
0.174029,-0.463833,0.062950
0.297241,-0.131880,-0.661695
-0.288346,0.340055,-0.708818
-0.147419,-0.146562,0.107602
-0.652651,-1.099331,-0.893856
-0.716317,0.438615,0.520331
-0.157726,-0.129333,-1.491968
0.616094,-0.046573,0.679852
-0.680459,-0.098990,0.539167
0.647697,0.722423,1.345871
0.295939,-0.460251,0.368060
0.365699,-0.270778,-1.104509
-0.205960,0.403131,-0.464441
0.397158,0.329687,0.580556
0.078770,-0.884176,-1.340007
0.872094,0.079529,0.226062
-0.041533,0.170929,-0.554383
-0.148371,-0.165699,-0.764433
0.139617,0.308340,0.325547
0.102700,-0.026299,-0.254198
-0.176040,0.145022,0.092738
1.133027,-0.293658,0.095056
0.795959,-0.145498,-0.635063
0.786400,0.635713,0.293251
-0.221653,0.302425,0.538334
0.028421,-0.321527,-0.381974
-0.044185,0.064025,0.057504
-0.409094,0.595017,-0.557570
-0.359125,0.613744,0.674732
-0.330244,-0.151481,-0.039369
0.035896,0.749291,0.280383
0.079974,0.381540,0.348879
0.484337,-0.226302,-0.102817
0.109871,-0.734611,-0.897006
0.192275,-0.376423,-0.104579
-0.722797,0.152954,-0.551470
1.883519,-0.158618,-0.450638
-0.019741,-0.230020,0.243339
0.190509,0.278001,1.047370
-0.069001,1.457913,1.162119
-0.120561,1.402326,1.036886
0.899774,-0.578177,0.220676
-0.262126,0.156210,-0.319130
0.469978,0.351572,0.063714
1.212830,-0.001929,-0.186834
-0.618622,0.360661,-0.104566
0.472646,0.122224,0.097584
-0.588329,-0.124222,-0.028763
-0.291656,0.642696,0.646795
0.240530,0.847108,0.432380
0.103982,-0.197287,-0.541082
0.698087,-0.070311,0.358755
-0.800407,-0.681390,-0.483545
1.012719,-0.704207,0.204713
-0.846976,-0.765172,-0.015965
0.112386,0.001087,0.280217
-0.351032,0.554924,0.188959
-0.198866,0.162466,-0.933824
0.332445,-0.947766,-1.507647
0.185190,0.107039,0.479473
0.904647,-0.283959,0.122508
-0.030455,0.303408,-0.197252
0.267888,0.501038,0.172660
0.050050,0.375155,0.019327
0.666666,0.165538,-0.052000
0.341446,-0.998233,-1.260480
0.994750,0.185175,0.985376
-0.526758,0.131710,0.439820
1.003456,-0.551727,0.159199
0.634938,0.127150,-0.815108
-0.565309,0.895057,1.244194
-0.514745,-0.721808,0.490698
-0.029638,0.719790,0.485674
-0.342520,0.258499,-0.710641
0.225983,-0.655196,-0.054577
-0.441675,-1.081913,-0.351813
-0.003982,-0.172954,0.191001
0.320575,-0.035529,-0.154296
0.744740,-0.032785,-0.271075
-0.377637,0.659178,0.841206
0.090851,0.079616,1.357400
