X0,X1,X2
0.045763,-0.117338,-0.624981
-0.936078,0.605874,1.574998
-0.574580,-0.732946,-0.077229
0.005168,-0.321874,-0.457815
-0.204087,-0.264519,0.396798
0.197406,-0.111645,0.318650
-0.607334,-0.797979,0.073973
0.357057,0.297643,0.676132
-0.591880,0.333144,0.495630
0.821367,0.254188,-0.181476
-0.857879,-0.435187,-0.095359
-0.546277,0.043255,-0.251605
0.208685,-0.449720,-0.957853
0.832117,-0.166298,-0.348317
0.157522,1.076734,1.561835
0.281429,0.047848,0.810113
0.008768,-0.593763,-0.735513
-0.513199,0.090168,1.830199
-0.245069,-0.675898,-0.609625
-0.605955,-0.599505,-0.242948
-0.639355,-0.520562,-0.754012
0.200874,-0.222155,0.061202
-0.561589,0.468484,0.920563
0.159777,0.289199,-0.076325
-0.650911,0.261498,1.611783
0.148192,-0.549462,-0.315198
-0.244341,-0.270657,0.423794
0.703308,0.136001,-0.655316
0.161859,-0.314160,-0.609318
0.617891,-0.139183,-0.801986
-0.377823,0.220679,1.049641
0.028072,-0.174386,0.510772
-0.490544,0.113030,0.800490
-0.206803,0.796364,2.276115
-0.131052,-0.085929,0.453709
-0.362929,0.589669,1.034007
-0.607751,0.279685,1.369945
-0.706759,-0.733621,0.509249
-1.169874,-0.551069,1.341588
-0.528173,-0.416798,0.517201
0.313747,-0.427417,-0.869391
-0.799249,-0.045145,0.580901
-0.684061,0.307322,1.353330
0.895449,0.627579,0.857632
-0.318248,0.154088,0.727763
0.160523,-0.222840,-0.229826
0.321159,-1.041121,-1.706781
0.331263,0.035295,-0.426829
-0.761157,0.012885,0.652113
-0.115530,0.091464,0.301990
-0.809114,1.053120,3.066688
1.223159,0.620298,-0.417259
-0.797438,0.392530,1.315257
-0.523920,-0.481039,-0.601204
-0.520300,-0.256497,0.494938
-0.748330,-0.047422,1.321595
0.676297,-0.387704,-0.356200
1.211224,0.250232,-0.693006
-0.237875,0.178454,0.755988
-0.660212,-0.544154,-0.203905
-1.118463,0.598408,2.137614
-0.122054,0.051155,0.342004
-0.158183,-0.864536,-1.010131
-0.325648,-0.025671,0.339706
0.110688,0.140603,0.315118
0.197587,0.486396,0.335549
0.161542,-0.168738,-0.504957
-0.158062,0.413969,1.571089
-0.550811,0.093571,2.001602
0.332917,-0.657527,-1.818623
0.006257,-0.707583,-1.607902
0.444179,0.561280,-0.124847
0.395038,0.597992,0.398723
-0.710881,0.161455,1.337960
-0.717111,0.747853,1.997319
-0.377770,0.528305,1.167053
-0.528133,0.341814,1.230588
0.377626,-0.455656,-1.327118
0.175655,0.865714,0.902398
0.549592,0.268151,-0.158191
0.198243,-0.192919,-1.243543
0.104325,-0.334135,-1.137851
0.599865,0.128392,-0.948224
0.234864,-0.835530,-0.986809
0.034050,0.349837,0.571378
0.740227,-0.476785,-1.045417
0.057590,0.185304,-0.719337
-0.152170,-0.260810,-0.957123
-0.418912,-0.132209,0.543710
0.351513,-0.378455,-2.239783
0.618525,-0.080615,-0.079861
-0.025294,0.944690,0.410208
0.653958,0.692530,0.758563
-0.985008,0.177239,0.725142
-0.027727,-0.012647,0.533136
-0.020047,0.422101,2.202930
-0.363497,0.564985,-0.018566
1.191931,-0.414909,-1.342830
-0.033096,-0.038719,-0.926175
-0.203865,-0.910979,-0.846755
0.012981,0.561551,0.656035
-1.001407,1.032512,2.424964
-0.379934,0.040041,-0.043691
0.491620,-1.062505,-1.531824
-0.314473,0.304445,-0.010244
-0.414438,-0.452045,0.389232
0.654763,-0.331675,-1.275843
0.670127,0.313288,-0.900767
0.258495,0.127277,0.729378
-0.227559,-0.244054,-0.155123
-0.119736,-0.324803,0.620058
-0.402075,0.062918,1.075077
-0.497387,-0.204733,-0.212859
-0.522208,-0.554619,-0.313725
-0.309027,-0.166282,0.122513
-0.517360,0.169796,1.482778
-0.781853,-0.089052,0.831322
0.109701,-0.706754,-0.986117
0.117298,0.494532,0.469335
0.850396,-1.369406,-2.706327
-0.334169,-0.223183,0.659736
0.148050,-0.310099,-0.563417
0.156356,0.074089,-0.242665
-0.126919,0.280831,0.222936
0.372167,0.563382,0.147426
0.387615,-0.356202,-1.554854
0.163706,0.293291,-0.126059
-0.127820,0.097909,1.003895
-0.178765,-0.855770,-1.111170
-0.683877,0.950270,2.300798
-0.402959,-0.719388,-1.849109
-0.311004,0.209749,0.864708
-0.561986,0.194980,0.715502
0.219962,0.137818,-0.258105
0.598314,-0.247288,-0.811722
-0.454031,0.413626,0.747230
0.141721,-0.780184,-2.267197
-0.517056,-0.032914,0.901920
-0.152461,-0.281937,-0.122588
-0.345165,-0.338649,-0.297857
0.300948,0.214374,-0.471409
-0.339394,0.538739,0.324374
0.505830,-0.171628,-0.599358
-0.122860,0.390341,1.458571
-0.324802,0.024870,0.441066
-0.626653,-0.446366,-0.715686
0.126602,-0.128976,-0.183671
0.447609,-0.149743,-0.653177
0.136661,-0.348330,-0.175075
1.119416,0.214241,-0.454478
0.714894,0.117323,-2.003687
-0.153764,-0.795325,-0.675693
-0.159014,-0.825763,-1.486944
0.234848,0.212342,-0.639840
