X0,X1,X2
0.138796,0.692143,0.147369
0.679039,0.618845,-0.632495
-0.554011,-0.049565,-0.038642
0.697011,-0.083284,0.238529
0.010664,-0.610171,-0.474457
-0.655390,-0.644144,1.025457
0.270750,0.049373,0.429651
-0.740753,-0.089600,-0.423329
-0.277141,-0.923709,-1.072507
0.254615,-0.109877,-0.376556
-0.642180,0.881399,-0.418756
0.282511,0.533175,-0.469702
-0.551668,0.389023,-0.903201
0.524410,-0.085043,-0.493187
-0.075360,-0.415323,-0.090259
-0.348046,-0.692133,-0.502469
0.398614,0.193145,-0.357728
-0.809349,-0.229001,-0.404798
0.414598,-0.050330,0.025909
-0.211629,-0.510023,0.370266
0.199699,0.125852,-0.767150
0.202295,-0.655225,0.753592
0.107648,0.141749,-0.640909
-0.693373,-0.282292,0.816552
-0.452072,0.733845,0.408175
-0.250863,-0.007045,-0.484838
0.071854,-1.748948,-1.035454
1.020748,1.194766,0.147065
0.356147,0.768237,0.576936
0.073126,0.027170,0.449071
0.644306,0.701676,1.069499
0.217763,0.456118,0.174419
0.523741,0.009721,-0.340519
0.291779,0.759443,1.036499
-0.905339,-0.333490,0.373949
-0.106408,0.182242,0.604619
-0.461796,-0.994970,0.145526
0.262789,-0.192576,0.722314
-0.594399,-0.573852,0.211702
0.839172,0.292671,0.145899
-0.363524,-0.402764,-0.812041
-0.131538,0.051037,0.485176
0.479682,0.802846,0.374707
-1.036410,-0.412110,-0.203405
0.481874,0.590534,0.814524
-0.042147,0.175484,-0.674077
0.730113,0.597362,-0.929127
-0.262706,-0.556066,0.579320
-0.010248,-0.126620,0.486134
-0.620609,-0.846511,-0.485262
0.077176,0.412131,-0.916616
1.316462,1.531214,0.214752
0.320933,0.360051,0.083376
0.365707,-0.353417,-0.485174
0.496074,0.383922,0.002893
0.117975,-0.273967,0.217751
-0.758342,-0.769757,-0.507306
-0.287728,-0.345683,0.644592
-0.131939,-0.543410,0.272397
0.007899,-0.076233,0.668478
-0.314433,0.027014,0.139319
0.016108,0.106352,-0.776383
0.023050,-0.268795,-0.781814
0.461561,0.481585,-1.829230
-0.377615,0.454731,-0.759277
0.384115,-0.472677,-0.388068
0.049169,-0.025303,-0.939680
-0.851803,-0.452363,0.087315
0.672897,0.480085,0.148169
-0.055873,0.764764,0.156291
0.370301,-0.293427,-0.910387
-0.995122,-0.829992,-0.170890
-0.077530,0.317194,-0.319831
0.175063,-0.177491,0.639758
0.390461,0.361900,-0.314123
0.048506,-0.521969,0.415864
0.678567,-0.192876,-0.047985
-0.326610,-0.312049,-0.405886
0.261404,0.749635,-0.003140
-0.086230,0.302653,-0.642373
-0.091679,0.427148,0.181822
0.454962,-0.817959,0.092272
0.505124,0.352170,0.440704
0.425744,0.417222,0.532057
0.068057,-0.672886,0.792975
-0.106193,0.479784,-0.554964
0.027577,0.347715,0.013591
-0.324052,-0.094737,0.629642
-0.502797,0.475021,-0.072915
-0.197165,0.599708,-0.671457
-0.179983,-0.082192,-0.180548
0.081858,0.690058,-0.131494
-0.163300,-0.207461,0.153387
-0.189498,-0.087358,-0.223483
-0.121006,-0.162106,0.398205
0.605417,0.921792,-0.304137
0.407114,0.266971,-0.573835
0.590515,-0.154511,0.715591
0.025928,0.657810,-0.485123
1.042073,0.559528,-0.069773
0.087062,-0.046415,-0.006393
0.531545,-0.487828,-0.155341
0.065474,-0.222128,-0.252269
-0.503133,-0.253572,-0.092606
-0.315729,0.592762,-0.215517
0.156109,0.708268,-0.356242
-0.373867,0.281517,-0.607857
1.289598,-0.405580,0.425026
0.190590,0.006350,0.280514
-0.192330,-0.293660,-0.206660
0.077719,0.598525,-0.224209
-0.266973,-0.257695,-0.203503
-0.190141,-0.314324,-0.400254
-0.806842,-1.026138,1.027578
-0.368711,-0.501222,-0.000492
-0.211877,-1.684577,-0.037302
-0.181388,-0.847525,-0.288965
0.366511,0.551637,0.028532
0.329608,0.451134,-0.562739
0.205499,-0.152512,0.297040
0.482466,-0.000748,0.502061
-0.193133,0.573098,-0.511508
0.076531,0.712042,0.455567
-0.066058,-0.116294,-0.069985
1.022422,1.490090,-1.138370
-0.341702,-0.436429,-0.115412
-0.264207,0.583416,-0.444941
-0.217866,-0.096728,0.472450
-0.620896,0.362413,0.381068
0.058197,-0.738560,-0.684153
0.259201,0.514274,-0.152478
0.736773,0.227118,0.706599
0.400883,0.672518,-0.530818
0.910683,0.936416,-0.472686
0.002588,0.173850,0.643011
-0.783326,0.399022,-0.012984
0.089202,-0.116921,-0.263199
0.032212,0.401228,0.111693
0.698347,0.336465,-0.118696
0.557375,0.384612,0.221975
-0.547978,-0.276739,-0.246892
-0.111058,-0.584123,-0.142362
0.424941,0.266217,0.154143
0.049096,-0.001649,-0.492389
-0.442747,-0.239530,0.306388
0.647510,0.668467,0.494921
0.318347,-0.245691,-0.171592
0.822428,0.473383,-0.319862
-0.498883,-0.024619,-0.197075
0.360903,0.364680,0.782957
-0.706834,-0.354733,0.186696
0.687353,1.088509,-0.393463
-0.013248,-0.286748,0.142489
-0.250987,0.151287,-0.252484
