X0,X1,X2
-0.549022,0.419448,-0.811662
-0.345163,-1.040995,1.896781
-0.178882,-0.302535,0.915073
-0.139428,0.335251,-0.376309
-0.630873,-0.293639,-0.323686
-0.343970,0.762164,-1.035001
-0.625172,-0.729012,0.914386
0.585702,0.255440,0.129608
-0.543242,0.125986,0.183404
-0.460081,0.403359,-0.654761
-0.874078,-0.321550,1.528748
0.048358,-0.280097,0.352730
0.810169,0.436692,-1.310043
0.229566,0.171322,-0.155585
-0.870532,0.001101,-0.989872
-0.522027,0.361288,-0.055153
-0.549472,-0.106537,-0.025619
0.307100,-0.766500,1.693478
-0.528602,0.013674,-0.003867
0.427914,0.200158,-0.046671
0.677795,0.487499,-0.722480
-0.259476,1.079309,-1.043642
-0.764502,-0.261579,-0.095293
-0.091545,-0.292747,-0.107145
0.111340,-0.288381,1.239982
0.643185,0.547892,-1.305487
0.738619,0.657837,-1.705792
-0.049376,-0.047712,-0.331487
-0.157695,0.010254,0.191246
-0.889377,-0.186572,0.492244
-0.566756,0.041995,0.311275
0.800954,-0.053220,-0.031534
0.056112,-0.421228,1.323801
-0.330908,0.110871,-0.289421
-0.255360,-0.242701,0.305282
-0.526448,-0.054125,0.340689
-0.230471,-0.320922,0.524106
0.062376,-0.705075,1.298244
-0.495982,0.284004,-0.378091
-0.216583,0.488765,-1.116119
-0.032611,-0.324498,0.184600
0.084920,0.085682,0.205603
-0.442734,0.842532,-0.510476
-0.789876,-0.311740,-0.118958
0.004095,-0.110218,-0.073086
0.597969,-0.227013,0.898642
-0.831448,-0.180166,-0.212298
-0.135053,-1.130928,1.118613
0.140332,0.459455,-0.407772
0.461564,-0.199444,0.982889
-0.066644,0.277459,-1.464942
-0.873188,-0.458603,-0.689211
0.472538,0.099568,-0.287997
-0.178593,0.476879,-0.501212
0.216811,0.740759,-1.333079
-0.725197,0.859146,-1.182466
-0.230959,0.366477,-0.253549
1.055542,0.307124,-0.411129
-0.893472,0.291867,-0.526928
-0.326457,-0.033404,0.567144
0.280316,0.205020,-0.715554
-0.415180,-0.026149,-0.400117
-0.531067,0.004954,0.121016
0.183169,-0.047558,0.194344
0.518901,-0.093019,0.619651
0.095753,0.302412,-0.285057
-0.080887,0.494170,-1.070695
0.327971,-0.413742,0.938445
-0.201485,-0.659951,0.328622
0.414259,-0.603679,1.401958
-0.981541,-0.437706,0.955603
-0.206608,0.459694,-0.306238
0.782584,-0.336347,0.251653
0.130929,0.095394,0.041677
-0.588038,-0.710213,1.482310
0.290020,0.491922,-1.710242
-0.158354,0.390181,-0.481117
-0.095587,0.185314,-0.404856
-0.045277,1.202876,-2.201048
0.582873,0.283308,-1.270778
-0.394556,0.365478,-1.684315
0.405756,0.606180,-0.252513
0.399890,0.155018,0.027087
0.050891,-0.481567,1.596790
-0.392115,0.083733,-0.128259
-0.800737,-0.392068,0.375808
-0.309385,-0.060516,0.520724
0.422989,-0.693245,0.745352
-1.444000,0.329794,0.299004
0.206757,-0.681092,0.728243
-0.479291,-0.454533,0.706609
0.773935,0.240189,-0.514134
0.004168,-0.472044,0.635621
0.665184,0.504389,-1.100375
-0.406398,-0.970797,2.467397
0.271214,0.021840,-0.462588
-0.133766,-0.081781,0.801547
0.588266,0.042255,0.492685
0.440471,0.247620,-0.368019
0.740964,-0.185009,0.485046
-0.553104,0.841336,-2.077228
-0.570392,0.766431,-1.749859
0.016150,-0.237139,0.743931
0.871541,0.927702,-0.848497
-0.423097,-0.155905,0.157993
-0.227486,-0.982267,1.931051
0.970426,0.228726,-0.265069
0.243535,-0.469619,0.368860
-0.649825,0.601227,-1.167555
0.140025,0.080232,-1.124744
-0.292807,-0.039480,0.051016
-0.346804,0.501585,-1.056537
-0.246621,0.168554,-1.306484
-0.704730,-0.164850,-0.113439
0.952413,0.299115,-0.086494
1.014617,-0.937888,1.821161
0.277850,0.751325,-1.710868
-0.097773,0.018434,-0.878860
-0.677991,-0.251673,-0.104732
0.416186,0.071885,-0.096291
0.567423,-0.588732,0.844636
-0.088170,0.215314,-0.433772
-0.789504,0.561222,0.004122
-0.194825,0.026928,0.587503
0.266011,-0.116541,0.286887
0.862474,-0.103844,0.945416
0.147772,0.101683,-0.262395
-0.945499,0.316360,-1.393383
0.485697,0.627445,-1.244018
-0.110260,-0.162542,0.445290
-0.950884,0.346000,-0.405964
0.338619,0.458648,-0.309741
0.496169,-0.324022,0.573289
0.502611,-0.423322,0.474710
-0.076653,0.351743,-0.139069
0.025528,-0.876816,1.194403
-0.301012,0.915827,-2.541106
-0.574756,0.279895,0.327727
-0.035576,-0.298410,1.125326
-0.022234,0.286295,-0.473491
-0.254834,0.198623,-0.329904
0.592235,-0.290925,0.739313
0.506099,0.472432,-0.987549
0.197444,-0.375345,0.416272
-0.427252,0.118848,-0.708272
-1.162261,0.160945,0.537110
0.457986,-0.056502,-0.617285
-0.896372,-0.465492,0.868774
-0.260229,-0.381197,0.381404
0.161167,0.182595,-0.017639
0.385535,0.536102,-1.689494
0.507850,0.974338,-1.586581
0.871531,-0.403170,1.148422
