X0,X1,X2
-0.151811,0.166349,0.059666
-0.586104,-0.055043,-0.703619
-0.437902,-0.361361,-0.500448
0.264526,-0.611495,-0.244292
0.019226,-0.622245,-0.876240
-0.538332,-0.458671,-0.796497
0.011791,0.106768,-0.384193
0.394006,0.553165,0.495142
0.203526,-0.678938,0.432322
-0.462291,-0.026020,0.620691
-0.201832,-0.358471,0.500823
0.222792,0.054834,0.076581
-0.253637,0.214574,-0.566415
-0.094990,-1.015552,-0.269206
-0.203531,-0.092003,-0.328423
-0.145669,1.191134,-0.507419
-0.513912,-0.140053,0.221841
-0.202041,-0.746341,0.098603
0.125579,0.071230,0.227099
-0.141218,0.226816,-0.371158
-0.092911,-0.024590,-0.371454
-0.263540,-0.294723,0.374329
-0.271452,0.712200,-0.563814
0.415564,-0.715118,0.219092
-0.615390,0.185415,-0.645655
-0.105925,-0.068811,-0.534800
-0.389626,0.830776,-0.179314
0.320327,0.202584,-0.036787
-0.266420,0.005965,0.199455
0.635862,-0.579048,0.557607
-1.038729,0.083880,-0.913353
0.068682,0.144636,0.019483
-0.175544,0.020392,0.823228
-0.181592,0.825295,-0.149786
1.089135,0.734656,0.244428
0.054231,0.988267,0.008567
-0.819648,-0.347662,-1.198263
-0.245229,-0.923620,-0.177724
-0.094553,0.438722,0.505906
0.195885,0.436849,0.167413
1.047457,-0.075110,1.518967
-0.154511,-1.062185,-1.086464
0.702332,0.552665,1.030564
1.393267,0.590794,0.670358
-0.087831,0.439826,-0.162802
-0.279912,-0.450278,0.241859
-0.484951,0.104267,-0.516979
0.334132,-0.200958,0.495004
0.329014,-0.730110,0.514203
-0.140764,0.388203,0.415713
0.172807,0.115920,0.119135
-0.292121,0.619663,-0.708690
0.002435,-1.189043,-0.640117
0.524674,0.548617,0.475117
0.238826,-0.570209,0.116681
-0.461396,0.816302,-0.929924
-0.812464,-0.353526,0.091389
-0.074953,-0.889383,-0.299797
-0.278223,1.203995,0.004277
-0.055395,-0.375407,0.547196
0.142268,-0.215318,1.360999
0.226241,0.609596,0.160772
0.058715,0.198982,-1.144195
-0.222256,-0.917129,-0.653767
0.731943,0.275475,0.875732
-0.709507,0.697508,-0.717193
0.677781,-1.406509,0.181270
-0.746544,0.218128,-0.507668
0.026850,0.548346,0.283533
-0.385678,0.936162,-0.365120
0.533056,0.579220,0.360226
0.089616,0.670604,0.888326
0.670449,-0.216239,0.931850
-0.037042,0.851373,0.354524
0.268948,0.384252,0.247283
0.170537,0.194962,0.353836
0.368470,0.293671,0.799066
0.999617,-0.151276,1.369099
0.381954,-0.003173,0.614848
0.593080,-0.307159,0.341378
-0.388462,0.104191,-0.997028
-0.067179,0.367305,-0.703898
0.393344,-0.004084,-0.121187
0.571921,-0.984193,0.608093
-0.733328,0.663555,0.240881
-0.235865,-0.505383,-0.163472
-1.093124,1.076515,-1.278129
0.012187,-0.286742,-0.982650
-0.530127,-0.367685,-0.915731
0.009778,0.171630,-0.326812
-0.366262,-0.191818,-0.169105
-0.854224,0.007424,-0.740389
-0.445988,-0.383549,-0.063984
-0.426850,0.007327,-1.373895
0.639795,-0.873264,-0.067317
-0.788718,-0.234136,-1.209252
0.267575,0.506483,0.797648
0.396756,-0.003665,1.230833
-0.540968,0.427139,-0.996112
0.232869,-0.414024,-0.225871
-0.220864,-0.323045,-0.190634
0.098483,-0.343271,-0.047535
-1.121267,-0.331936,-1.497979
-1.142211,-0.239852,-0.617512
-0.134825,0.580798,0.080818
-0.294021,0.029029,-0.631291
0.584681,1.073221,0.939417
-0.211817,0.115784,0.075848
-0.765156,-0.843389,0.113555
0.368358,-0.182382,0.491192
0.334134,0.102764,0.658602
-1.808168,0.098005,-1.745066
0.198991,1.313046,0.570099
0.131581,1.014718,0.223798
-0.022728,-0.180112,-0.310954
-0.180656,-0.265649,0.224701
0.140694,-0.433574,-0.890054
-0.442565,0.399028,0.297977
-0.018705,-0.392217,-0.451329
0.372364,-0.520621,1.240840
-0.153538,0.592237,-0.492046
0.156798,0.349715,1.396841
0.411850,-0.388209,0.087444
0.290747,0.343412,-0.053636
-0.040423,0.283853,0.215406
0.199274,0.870382,0.407908
0.459458,0.391819,0.320060
-0.243344,0.170414,-1.109354
-0.013883,-0.002227,0.286433
-0.475220,0.439473,-0.577615
-0.813023,-0.005899,-1.142883
0.448281,0.211247,0.438467
-0.477821,-0.412437,-0.599409
0.441599,-0.144894,0.273306
0.554447,0.560569,-0.351064
-0.310938,-0.250424,-1.026242
0.313238,-0.368324,-0.027858
0.176210,0.488377,0.425668
0.485330,-0.717129,0.363174
-0.378006,0.868022,-1.517997
-0.495486,0.139317,0.124244
0.794057,0.224912,1.672755
0.462934,1.022975,0.949978
0.839805,-0.115836,1.134326
0.409413,0.232737,0.302819
0.537580,-0.477348,0.925096
-0.289242,-0.159042,-0.836398
-0.434996,0.303294,-1.125880
-0.059383,-0.649048,0.696010
0.360018,-0.018525,-0.227386
0.494219,0.544964,0.867142
-0.364313,0.019879,0.952477
0.568324,0.353176,0.309748
-0.464681,0.352964,-0.906002
