X0,X1,X2
-0.039698,-0.160665,-0.198041
0.750453,0.026959,0.038541
0.065688,0.285872,-0.186825
0.924026,1.691980,-0.763302
0.015513,-0.580863,0.171491
0.400555,0.234381,0.384564
-0.336016,-0.534290,0.615765
-0.610755,-1.573819,1.065976
-0.494241,-1.344950,0.029038
0.427968,0.400371,-0.066162
0.557431,0.580297,-0.418552
0.119150,-0.123255,0.056265
-0.332975,-0.513300,0.325376
0.058382,0.351745,0.989031
-1.047682,-2.199102,0.814527
-0.527371,0.070500,0.245370
-0.085862,-0.045449,-0.195401
0.572540,0.422299,-0.285248
0.538116,0.727720,-0.205055
-0.055390,0.206439,-0.200434
0.414576,0.763763,-0.493965
-0.355700,-0.098645,0.456636
-0.318798,-0.940020,-0.309027
-0.083527,-0.100901,-0.319868
-0.510409,-0.045010,0.072854
0.072614,-0.298487,0.123341
0.649887,1.388072,0.036410
0.806196,2.710377,-0.045549
-0.020628,0.045086,-0.539470
1.025468,1.159140,-0.220402
-0.448918,-0.415134,-0.125461
0.058322,0.350541,-0.716147
-0.349604,0.069997,0.044232
-0.198372,-0.068589,0.747458
-0.843875,-0.813218,0.706826
0.564633,-0.351395,-0.275753
-0.129016,-0.252824,0.882117
-0.155979,-0.890612,-0.329658
-0.025615,0.883297,0.329449
0.680097,0.123967,-0.927498
-0.179431,0.448618,-0.126148
0.451008,0.847124,-0.368252
0.259556,0.613860,-0.388036
0.182580,0.631265,-0.836031
-0.354130,-0.771324,0.683619
-0.321555,-0.936632,-0.044489
-0.549711,-1.521200,-0.463437
-0.126481,-1.074534,-0.368205
-0.001432,-0.099603,-0.767410
-0.285087,-0.876503,0.104252
0.352320,0.316940,0.196636
0.370418,1.111473,-0.325376
-0.883839,-1.325482,0.817864
0.338338,1.657267,-0.584260
-0.269532,-0.710194,1.187694
0.743392,0.882147,-0.465798
0.647782,-0.153723,0.033791
-0.370476,-0.790816,0.307161
0.669865,0.929979,-0.382784
0.474573,0.345818,0.538992
-0.472102,0.553170,-0.130880
0.021546,0.022270,-0.214048
-0.490839,-1.229301,-0.024961
-1.276758,-2.437219,0.301172
-0.369820,-0.747077,0.858760
0.245162,0.932239,0.105243
0.789970,1.519369,0.559374
-0.413259,-1.263621,0.665114
0.298301,-0.356888,0.241000
-1.195932,-2.337503,0.852558
0.112340,-0.064365,-0.045859
-0.103751,-0.653878,0.180320
-1.569636,-2.305113,1.741914
-0.084480,-0.401067,0.206563
-0.570192,-1.395073,-0.038920
0.241990,0.621310,-0.222544
0.505359,0.588471,0.279777
-0.680471,-1.256461,0.062936
-0.313393,-0.398608,-0.220251
-0.696155,-0.795151,0.005616
0.550275,0.488621,0.021289
0.412930,0.547685,0.336739
0.794680,0.245512,-0.749354
0.728643,0.093246,-0.320116
-0.040028,-0.105047,0.396316
-0.555366,-0.937605,-0.500679
0.051297,0.668556,-0.789707
0.157410,0.191718,-0.437486
0.105230,0.308372,-0.262009
-0.800106,-1.291713,0.665781
-0.098574,-0.362123,-0.304282
-0.425342,0.376030,0.542078
-0.452412,-0.690043,-0.113752
-0.356516,0.084909,0.346276
-0.070447,0.701826,0.016595
0.184032,0.169615,0.315227
-0.014330,0.561361,-0.109384
-0.331975,-0.673289,0.358705
0.729889,1.959778,-0.567546
-0.098330,0.111941,0.245914
-0.114355,-0.172575,0.159575
-0.697234,-0.986921,0.360376
0.000565,0.702621,0.438921
-0.515624,-0.948347,0.537245
0.805214,1.731658,-0.339076
0.294608,0.467923,1.103054
0.389338,-0.405848,0.208405
0.467849,-0.344627,-0.986256
-0.060836,-0.267752,-0.102777
-0.372287,-1.008458,-0.142197
-0.203472,-0.941189,-0.234491
-0.204844,-0.207184,-0.057495
-0.235849,-0.382327,-0.062736
0.590518,1.412999,-1.070066
0.089282,0.089210,-0.980975
0.204472,0.407438,0.305268
-0.533943,-0.890408,0.199108
-0.738739,-1.426187,-0.823517
-0.545368,-0.481345,-0.300703
-0.436210,0.158567,0.430140
-0.354061,-0.339459,-0.192270
-0.236552,-0.136208,0.723230
0.052064,0.161792,0.169839
-0.187163,-0.465116,-0.312216
-0.495452,-0.405712,0.387163
0.116033,-0.249934,-0.317276
0.169086,0.103140,0.328705
-0.361364,-0.871365,0.400506
0.076845,0.213255,-0.554475
-0.116429,-0.591188,0.416445
-0.081848,0.003912,-0.437112
0.405480,0.473150,-0.135148
0.054007,-0.619850,0.342033
-0.130197,0.684460,-1.116414
0.288361,-0.204698,-0.404585
-0.323489,-0.877201,-0.658611
-0.859458,-0.961164,0.222308
-0.145217,0.039183,-0.411304
-0.531542,-1.262048,0.060009
-0.145043,0.501939,0.120056
0.531662,-0.296766,-0.228383
-0.462051,-1.279777,0.085139
-0.492992,-0.342718,0.136342
-0.533227,-0.730126,0.104527
-1.197789,-2.626284,0.036804
-0.371994,-0.619461,0.342059
0.170960,0.429620,-0.192598
1.056072,1.653723,-0.057120
-0.223403,-0.375361,-0.138828
-0.396266,-1.340224,-0.744963
1.032164,1.695252,-0.599156
-0.072152,-1.592697,0.068939
