X0,X1,X2
-0.569676,-0.467115,-0.187745
0.509002,0.078547,0.760617
-0.211913,-0.208771,-0.350127
0.715335,-0.018500,-0.389728
0.205378,-0.046692,0.315786
-0.699082,0.403733,-0.096583
-0.395685,-0.507338,-0.941669
0.442485,0.048557,-0.172964
-0.546053,0.633292,-0.198819
-0.441356,-0.146232,0.522229
0.886353,0.578715,0.069300
0.168479,-0.263688,-0.223880
0.834342,1.023406,-0.427743
0.404094,0.336402,-0.590385
-0.179065,-0.673172,-0.470071
0.093221,0.780693,-0.070695
-1.265296,-1.202824,-0.032094
0.124869,0.559666,-0.066571
-0.598572,0.146431,-0.723994
0.492027,-0.143996,-0.128705
0.149987,0.688537,-0.231130
-0.017921,0.201557,-0.001952
-0.176838,-1.287336,0.292912
-0.214436,-0.534288,0.946301
0.430449,0.693604,0.170675
-0.725665,-0.447787,-0.710488
-0.420924,0.307776,-0.554451
0.603727,0.165393,-0.129854
-0.679727,-0.606076,-0.287396
-0.309368,-0.980689,-0.080637
-1.205910,-0.629405,0.930040
0.328922,-0.119035,0.326498
-0.269168,-0.806519,-0.237047
-0.108298,0.645069,-0.439807
-0.317674,-0.055773,-0.486976
-0.220686,-1.361470,-1.379665
-0.828748,-0.713938,-0.119521
-0.026065,0.327625,-0.690205
0.337424,-0.083186,0.226145
0.524340,0.747659,0.240796
0.162578,-0.037031,0.502168
0.034581,0.049983,-0.678722
0.417837,0.179000,0.144212
-0.790034,0.487906,0.363615
0.076570,-0.737063,0.239162
-0.215426,0.615667,0.355548
0.059820,0.821223,0.300725
-0.882400,-1.900208,-0.144462
-0.162001,0.369879,0.300609
0.610771,-0.465820,0.548013
0.269440,0.755931,-0.482390
0.617482,1.248738,-0.296851
0.387667,-0.125810,-0.404574
-0.827798,-0.177432,-0.177910
0.070075,-0.720909,-0.839561
-0.281755,-0.925025,0.146652
0.057636,0.047959,-0.326886
-0.371814,0.550920,-0.429204
0.506556,0.612791,-0.041403
-0.649985,0.022880,-0.059432
-0.189131,-0.323551,0.191406
0.457610,-0.425426,-0.091027
0.600080,0.765596,0.069175
0.282784,-0.535737,0.023134
-1.251651,-0.159301,0.386252
0.714359,0.207912,0.559903
-0.019886,0.441988,0.379528
0.795564,0.816510,-0.137228
0.356807,-0.905584,-0.371382
0.606159,-0.407374,0.696761
0.457464,0.157109,-0.561864
-0.544208,0.901686,0.837219
-0.491778,-0.749820,0.345168
0.000594,-0.009143,-0.601787
-0.249879,0.318152,-0.049868
0.337662,0.472163,-0.028739
-0.418276,0.016613,0.245658
-0.021859,0.797803,0.091618
-0.863648,-0.105428,0.469387
0.719555,0.494136,-0.483802
-0.677443,0.139596,0.322520
0.163835,0.745856,0.122502
0.260175,0.066320,0.663990
-0.339643,0.504536,0.721701
-0.441675,0.513337,0.444148
-0.344399,0.463848,0.718207
0.085511,0.474402,0.261419
-0.070308,-0.121511,0.223708
0.178251,0.395096,-0.967588
0.072821,0.412962,-0.030995
0.372500,-0.144584,-0.708870
0.445031,0.987734,0.360499
-0.717818,-0.274382,0.503199
0.349861,-0.218093,-0.911557
0.455385,0.074969,0.036469
0.206646,0.203687,1.140314
-0.780567,-1.460858,0.129793
0.202884,1.027615,-0.153752
-0.190117,-0.518731,-0.506505
0.499772,0.833658,0.574705
-0.147301,-0.143108,0.140505
0.681655,0.613854,-0.004880
0.240234,0.173546,-0.351278
0.100824,-0.208584,-0.273779
-0.036087,-0.229032,0.513748
0.835802,0.534171,-0.159804
-0.160301,-0.602118,-0.189897
0.566044,0.315013,0.993351
-0.324360,-0.091486,-0.247489
0.232834,0.134246,-0.626319
0.203964,-0.390822,0.000635
0.314066,-0.431384,0.496113
0.008348,-1.181100,0.031133
-0.203846,0.863945,-0.282500
-0.448230,-0.306089,0.127032
-0.132422,-0.347932,-0.432931
0.212743,0.002123,-0.504329
-0.716603,-0.245344,0.224558
0.381428,-0.411380,-0.517326
-0.479012,-0.616890,-0.536190
-0.334630,-0.646255,-0.256239
0.181345,-0.013101,0.282207
-0.827874,-0.689415,0.168375
0.423026,0.590104,0.349705
0.373566,-0.052055,-0.991944
-0.403121,-0.123241,-0.091492
0.381680,-0.144593,0.065730
0.942769,0.324208,-0.391765
-0.656672,-0.482649,0.181920
-0.656531,0.390634,0.445385
0.558598,0.013654,0.266829
-0.199581,-0.264274,0.812457
0.176875,0.275080,-0.632648
0.179851,0.292006,0.308815
0.257097,-0.390519,-0.063084
-0.327728,0.266375,-0.972275
-0.457912,-0.505705,0.434635
-0.164634,0.631171,-0.167579
-0.472426,-0.856005,0.197941
-0.653052,-0.164351,-0.985133
-0.115291,-0.211747,-1.207705
0.161388,1.034278,0.162094
-0.168507,0.357877,0.073726
-0.964971,-0.467871,-0.885347
-0.052157,1.152076,0.087400
-0.694363,-0.788673,-0.130669
0.259865,0.537530,-0.592287
-0.806442,-0.473238,-0.076130
0.191858,-0.033348,-0.069327
0.509107,0.943167,0.000189
-0.648928,-0.367605,0.442633
0.583546,0.685708,-0.890908
