X0,X1,X2
-0.352706,0.103672,-0.506824
0.288541,-0.461071,0.794626
0.399113,-0.467635,-0.069404
-0.631026,0.103858,0.811048
-0.555068,0.189336,0.323849
0.444892,-1.038112,0.120818
0.127693,0.625193,1.571687
0.392185,0.065084,0.214794
0.100851,0.237939,0.832694
-0.205767,-0.796385,-0.676908
-0.401541,-0.074045,-0.557074
-0.889418,0.664795,-0.353820
-0.100830,0.370785,-0.485466
0.203328,0.168585,-0.029115
-0.235160,0.593426,-0.455821
-0.743791,0.165269,-1.113362
-1.176002,0.217618,-0.203984
-0.130033,-0.576942,0.092955
0.839023,0.458183,1.165469
0.249935,0.465227,0.576098
0.021610,-0.185843,-0.070935
0.883253,0.266899,1.501391
-0.399595,-0.348304,-0.405191
-0.235703,0.601312,-0.136054
-0.516501,-0.117349,0.275196
0.685839,0.174523,0.714540
1.189371,-0.112658,0.228719
-0.093876,0.356195,0.440144
-0.448930,-0.193752,-0.666351
0.837768,0.803266,0.218588
0.427755,0.459809,0.400772
-0.085507,0.608718,-0.065524
0.493263,1.283044,0.598583
-0.125127,0.005496,0.262815
-0.043517,0.652208,0.622655
-0.210536,0.259664,-0.499971
0.043698,0.201104,0.434848
0.525361,-0.184577,-0.075245
-0.615493,-0.762695,-0.410168
-0.051571,-0.247639,-0.038465
-0.806754,-0.058657,-0.228485
0.123917,0.315434,1.054791
-0.423101,-0.626900,-0.506511
-0.433083,0.345928,0.146921
-0.435393,0.403033,-0.661333
0.046674,0.430868,-0.556971
-0.145408,0.837338,-0.107442
0.116596,0.474189,0.289533
0.353659,0.774396,0.981612
-0.400980,0.280063,-0.433934
0.938786,0.646202,1.012973
0.500591,-0.062918,-0.570892
-0.129777,0.366182,-0.094602
0.033923,-1.456717,0.142326
-0.090993,-0.237349,0.593238
0.786406,-0.971812,0.784576
0.343164,-0.076907,0.709182
0.475878,-0.026200,0.216617
-0.690076,-0.440942,-0.193894
0.219795,-0.384600,-0.204986
-0.070343,0.477767,0.138516
-0.527866,-0.637751,-0.453232
-0.465251,0.153032,-0.391514
0.563594,0.852584,-0.719162
0.321226,-0.908335,-0.805567
-0.798925,0.620098,-0.549485
-0.068482,-0.279272,0.502036
-0.812294,-0.426241,-0.367247
-0.054342,0.062687,0.331610
0.895490,0.001085,1.175358
0.380858,-0.382660,0.451545
0.428228,-0.110527,0.608552
-0.566256,-0.105329,-0.526766
-0.243789,-0.184565,0.851060
-1.037779,0.295896,-0.487306
0.232074,-0.300194,0.562686
0.140411,-1.112783,-0.364824
-0.710284,0.101423,0.565878
-0.853370,0.056208,-0.850226
0.182598,-0.116746,-0.620867
0.686317,0.334188,0.755312
0.415833,-0.505111,-0.665535
-0.008834,-0.320662,-0.277344
-0.321897,0.031070,0.422730
0.334161,-0.224561,1.360857
-0.483379,0.173840,-0.425998
0.590893,-0.477835,-1.239185
-0.522952,0.564711,-0.152377
0.691783,0.566011,-0.240496
-0.643071,-0.111866,0.566918
-0.306803,-0.427310,0.640161
0.470222,0.432203,0.147503
0.282407,-0.465097,-0.076016
0.508673,-0.717637,0.758037
-0.684407,-0.182536,-0.060334
0.179468,0.430092,0.001542
0.254344,-0.027196,0.602183
-0.373397,0.215445,-0.142592
0.477227,0.059136,0.228878
0.830490,0.323996,-0.082592
0.595458,0.286688,-0.013798
-0.658615,-0.397423,-0.176480
0.183213,0.638337,0.028578
-0.001597,-0.223467,0.324045
0.153898,0.956130,0.239205
0.380782,-0.225128,-0.105894
0.302613,0.187558,0.212381
-0.146783,-0.023508,-0.022981
-0.551495,0.323765,-1.093770
-0.226434,-0.683275,-0.087440
-0.035771,0.116735,0.026423
0.053394,0.330194,0.580674
0.014516,-0.385560,0.238489
0.153362,-0.307674,0.004895
-0.437366,0.540140,-0.091362
-0.686078,-0.258569,-1.317982
-0.025898,0.557185,0.318930
0.210755,0.089352,0.215573
0.850036,0.329452,-0.301756
-1.546613,-0.040850,-1.431274
-0.001295,0.073892,0.048406
0.527802,0.276003,0.462365
-0.290255,0.196107,0.312953
0.450259,0.558343,0.220915
-0.446795,-0.237188,-0.359071
-0.083099,0.218497,0.697932
-0.024284,0.102251,0.011314
0.355712,-1.220183,0.599536
0.363184,0.106970,0.591472
-0.583781,0.012027,-0.265982
-0.115265,0.113143,0.355778
-0.401489,0.046678,0.094038
0.479948,-1.048112,-0.033976
0.841593,-0.125294,-0.427702
0.382591,0.188593,0.339451
0.750630,0.078826,0.410698
-0.632107,0.426620,0.513582
0.183198,0.147226,0.534677
0.304453,-0.145068,0.236127
0.617958,-0.227029,-0.563775
-0.073721,0.484938,0.100873
-0.118011,-0.115576,-0.389733
0.164387,0.631092,0.836480
-1.061887,0.185382,0.346324
0.341350,-0.330846,0.359153
-0.558814,-0.458619,-1.165773
-0.964667,-0.164359,0.197409
-0.484992,0.557319,0.129979
0.094321,-0.136749,0.180072
0.142899,-0.126778,0.285943
0.557872,0.684125,-0.524936
-0.062535,0.335051,-0.127574
0.133241,0.437248,-0.888809
-0.241680,0.449882,-0.033597
-0.603637,-0.175943,-1.160930
-0.474257,0.388557,0.289457
