X0,X1,X2,X3
-0.027011,0.218913,0.049402,0.454684
-0.210705,-0.118506,-0.351374,-0.598126
-0.104596,-0.105836,0.205072,-0.724559
0.237982,-0.012696,-0.955064,-1.151749
0.225104,0.858190,-0.938050,-0.398368
-0.935153,-0.432019,1.493478,-0.635261
0.244688,0.081690,-0.195735,0.225205
0.563500,-0.306071,-0.761778,0.282272
-0.124524,-0.578941,-0.372359,-0.294096
-0.467283,0.748457,1.433812,0.325512
0.047261,-0.137852,-0.303203,-0.330626
0.857375,-0.559509,-1.482269,-0.644217
0.795445,0.071102,-1.458414,0.298718
0.670945,0.046003,-1.386695,-0.069111
0.314229,-0.535921,-0.763410,-0.053226
-0.287498,0.682966,1.328207,0.318794
0.245802,0.737851,0.438386,0.764158
-0.098178,-0.057696,0.240748,0.020247
0.293052,0.556768,-0.447281,0.531504
0.391445,-0.345647,-0.423632,0.337828
-0.232693,-0.336782,1.080264,0.382519
-0.048730,0.866536,-1.300491,-1.262329
-0.018732,0.165343,-0.248082,0.171965
-0.396168,0.226276,0.135212,-0.371154
-0.732583,-0.539648,0.335753,0.153952
0.613315,-0.673296,-0.973077,-0.489545
-0.097146,0.614126,0.560749,0.263244
0.776458,-1.252487,-1.205116,0.045156
0.468736,0.379706,-1.179762,-0.161942
0.701986,1.074727,-0.672743,0.289315
0.564912,-0.005833,-1.828372,-1.240153
0.409286,0.338299,-0.847878,-0.964545
0.240412,0.051173,-0.929536,-0.057521
0.210687,0.909169,-0.864763,-0.167222
0.322754,0.975397,0.217704,0.640570
0.145146,-0.605161,-0.163392,0.546607
0.200827,0.353292,-0.420934,0.125392
0.525081,-0.529842,0.252861,0.376410
0.196259,0.337067,-0.022851,0.080345
-0.134114,0.110011,0.365706,-0.542675
0.088305,0.236385,-0.667381,-0.359378
-0.538792,0.885900,0.768422,0.656688
0.400482,-0.635238,-0.191505,-0.177215
0.166938,0.594308,0.419666,0.754215
0.296821,-0.761712,-0.008886,-0.326888
-0.251503,0.222804,0.956306,0.961740
0.021831,0.229239,-0.209925,-0.230663
-1.111217,0.925268,1.494928,-0.355634
-0.302646,-0.190643,0.499239,-0.090777
-0.470621,-0.542447,0.687067,-0.951223
-0.137932,1.134510,-0.194737,-0.225058
-0.205648,0.241616,0.721928,0.774431
0.325170,-0.601954,-0.938697,-0.067843
-0.103486,0.464983,0.885675,0.394092
0.494613,0.030670,-0.344576,0.001793
-0.994310,-0.372135,1.495946,0.171447
0.304967,0.265658,-1.322578,-1.119300
0.346758,0.747939,0.695004,1.027646
0.770531,-0.143863,-1.332040,-0.464741
-0.885775,-0.279635,1.434469,-0.309812
-0.780371,-0.328317,0.508362,0.338201
0.150635,-0.265567,-0.451281,-0.294783
-0.338620,-0.540033,0.376690,0.214976
0.032849,0.247510,0.294533,-0.168543
0.072013,0.418497,-1.232174,-0.383365
0.375530,0.146191,-1.048765,-0.921729
0.395474,0.079014,-0.483395,-0.236743
0.564979,0.540608,-1.661282,-0.336968
0.198939,-0.472528,0.032529,-0.376645
-0.552952,0.152010,0.846512,-0.571940
0.861839,0.340738,-1.653650,-0.949495
1.063604,-0.045149,-2.048027,-0.236930
-0.024190,0.283342,-0.101906,-0.027247
0.089962,0.810778,-0.196678,-0.166500
0.435465,-0.289055,0.371586,0.498589
-0.396619,0.213360,1.111975,0.611227
0.720034,-0.086216,-0.749086,-0.237907
-0.025214,0.953178,-0.739778,0.245405
-0.642038,-0.603728,1.571888,-0.187570
0.058077,-0.399426,-0.129564,0.571103
-0.159281,0.453778,0.059093,-0.430921
-0.172414,0.158799,0.438539,0.571961
-0.466869,-0.291563,1.804932,0.306198
-0.205035,-0.516325,0.297930,-0.162206
0.917520,0.002467,-2.391804,-1.096346
-0.640733,0.343169,1.641279,0.714965
-0.324315,-0.649081,0.348136,0.315746
-0.135128,0.355349,-0.300541,-0.160155
-0.047793,0.026626,-0.794059,0.349496
-0.645572,0.804725,0.730140,0.200826
-0.138655,0.423362,0.273309,-0.336037
-0.339230,-0.220392,-0.013780,0.284156
0.934376,0.956739,-2.152250,-0.345406
-0.234005,0.388541,0.144455,-0.909236
0.135042,1.259068,-0.238827,0.062832
0.380493,-0.529742,-0.671786,-0.285677
0.037425,0.214180,0.086936,0.057090
0.569209,-0.227282,-0.599080,-0.001318
0.147414,-0.321061,-0.122886,-0.207834
1.353330,-0.013030,-2.124964,-1.665470
0.362706,-0.143612,-0.860109,-0.374716
0.475407,0.208026,-0.462932,-0.169728
0.102169,0.271075,-0.028054,-0.188468
-0.554901,0.059807,0.835452,0.650438
1.040226,0.292466,-2.195874,-0.684967
-0.016654,0.542302,-1.091228,-1.876061
0.197197,-0.704304,-0.731828,-1.360244
0.901547,-0.569529,-1.690187,-1.109632
1.104191,-0.406107,-1.429447,0.951135
0.103496,-0.459293,-0.081507,-0.563315
0.513900,0.282262,-1.025017,0.132593
-0.558824,0.726408,0.855944,-0.286899
0.251625,-0.622657,-1.395374,-0.225250
0.099878,-0.819710,-0.401615,0.809609
0.487366,-0.025802,-1.165132,-0.459848
-1.079901,0.047927,1.234102,0.513597
0.302229,-0.907860,-0.926417,0.667938
0.429455,1.302228,-1.133104,-0.631016
0.028998,-0.194884,-0.038251,-0.239078
-0.101566,0.627560,1.018205,0.663765
-0.194187,0.005993,-0.244693,-0.799498
-0.235520,-0.010820,0.087187,0.078603
0.050927,0.051609,0.482037,0.617655
-0.439548,0.470898,0.491755,-0.804123
0.767974,0.141435,-1.308395,-0.472432
-0.451192,0.235420,1.562428,0.043528
-0.041267,-0.221488,0.566402,-0.983256
0.332707,0.350730,-0.715770,-0.289384
-0.841994,-0.361112,0.290105,-0.937253
-0.324778,0.424455,0.169787,0.096635
-0.058002,1.102560,0.170111,1.025232
0.256993,0.055132,0.109707,0.239340
-0.394669,0.183797,1.277156,1.246537
-0.703201,-0.628439,0.312051,-0.201995
0.226339,0.809448,0.297601,0.547202
0.953077,-0.342882,-2.094553,-0.047919
0.318488,0.681356,-0.152764,0.128901
-0.106371,-0.459253,0.288402,-0.178047
-0.055520,0.634466,0.461283,-0.343639
-0.003971,-0.207375,0.404206,-0.127876
-0.237048,0.538605,0.475097,-0.098802
0.342110,0.050549,-0.168792,0.140132
0.096253,-0.539381,-0.908970,-0.757890
-0.530238,0.670285,1.043036,0.181835
0.131595,0.192486,0.392520,0.209805
0.453379,-0.633698,-0.284090,0.318455
0.127403,0.403208,-0.149569,0.171972
-0.000554,0.206698,-0.698234,0.505497
-0.555992,-0.122394,0.964737,0.120242
1.156354,-0.091584,-1.235393,0.620841
-0.161666,0.431239,-0.102532,-0.493699
-0.166083,-0.347511,0.254134,0.845776
-0.304215,-0.262693,0.409557,0.369039
-0.337721,0.048709,-0.563698,-0.764278
-0.556010,-0.569589,1.111812,-0.214335
0.159069,0.105224,0.123859,-0.196276
-0.577856,-0.582790,0.725574,0.608985
-0.005230,0.288110,0.299322,-0.327206
0.451000,-0.376487,-1.039819,-0.438430
0.425285,-0.151042,-0.305234,0.516609
-0.180611,0.647747,0.336128,-0.225171
0.895017,-0.079642,-1.525621,-0.333614
0.682045,-0.650791,-0.393350,0.667311
-0.201509,0.236798,-0.798676,-0.093331
1.067443,-0.313711,-2.169246,-0.212345
0.020753,0.226910,0.095934,0.410839
0.395900,0.094676,-0.594350,-0.046933
-0.977025,0.286776,1.090029,-0.413475
-0.100098,0.404401,0.093690,0.165098
-0.557074,-0.450685,0.975010,-0.591259
0.197680,0.017210,-0.287123,-1.058493
-0.454782,0.827450,0.977275,0.497750
-0.279941,-0.295697,1.229974,0.613525
0.006865,-0.226713,-0.169810,0.408853
-0.815396,-0.376954,1.698884,0.922085
0.189996,0.203449,-0.427451,-1.148528
-0.603986,-0.135858,0.925053,0.618668
-0.043325,-0.553212,0.408527,0.876776
-0.066844,0.191092,0.902988,0.574089
0.455141,-0.128893,-1.473485,-0.529412
-0.137854,-0.079247,0.165721,-0.358059
-0.702241,0.142231,1.105109,0.984539
-1.044642,0.370912,2.247101,0.623568
0.683571,0.400786,-1.758922,-0.948599
0.031504,-0.395794,0.843144,0.038851
1.012096,0.391600,-2.046950,-0.724087
0.055166,0.758542,-0.261656,0.657638
-0.311123,-0.453144,0.521918,0.040865
1.117931,0.047117,-1.592878,-0.156545
-0.333467,-0.681701,0.941357,-0.127660
-0.146902,-0.331824,-0.130733,0.392751
1.090856,0.468882,-2.358662,-1.266731
0.225883,-0.289129,-1.201810,-0.984545
0.112877,0.641931,-0.487859,-0.787637
0.266898,-0.470750,0.255058,-0.491111
0.447520,-0.401197,-1.148464,0.035651
1.055613,-0.736110,-2.011007,-0.344264
-0.374821,0.163365,-0.003962,0.349716
0.092634,0.447954,-0.445684,-0.439302
0.384406,1.133939,-1.052406,0.304314
0.496471,0.183358,-1.351618,-1.094490
-0.006804,-0.043067,-0.064398,-0.279119
-0.763424,-0.016826,0.833682,0.644896
0.494292,0.019932,-1.479454,-0.109098
-0.179054,0.342536,0.659679,1.085637
-0.067465,0.240606,0.749657,0.186022
-0.008469,0.084938,0.199203,0.578534
0.076205,0.624074,0.693130,-0.165008
-0.858463,0.889863,1.239683,0.735099
0.767927,0.063426,-1.309273,-0.131487
-0.650732,0.158888,1.205040,0.240880
0.139129,0.521643,0.141883,0.496811
0.402156,0.689353,0.117172,0.427889
-1.116290,0.331790,2.608106,1.051543
-0.014742,0.158314,0.429068,0.010213
0.125434,-0.018845,1.502445,2.854094
-0.264899,-0.073371,0.722880,-0.291023
0.403850,-0.882056,-0.601916,0.024798
-0.226629,0.006279,-0.241084,-0.820640
-0.646475,-0.286928,1.018669,0.475331
0.347285,-0.305432,-0.531439,-0.582701
-0.081994,-0.562333,0.786162,0.481006
-0.424652,0.403784,0.551047,0.473382
-0.523229,0.572353,0.564073,-0.053706
-0.543764,-1.032252,0.852347,0.032265
0.447812,-0.022835,-0.691895,-0.095523
0.381370,0.142170,-0.272765,0.234179
0.015462,0.605180,0.728840,0.678592
0.539798,-0.149983,-1.465977,-1.032214
0.527651,-0.460035,-0.140664,1.051265
-0.071830,-0.404343,-0.250275,-0.402513
-0.274173,0.927335,1.098005,1.442579
0.895798,0.957785,-1.194270,0.492171
-0.119902,0.126463,-0.028581,-0.225217
0.162613,0.607445,-0.432923,-0.726186
0.079060,0.250529,-0.580480,-0.065311
0.174451,-0.417967,-1.293805,-0.403642
0.275533,-0.186900,-0.678432,-1.603875
-0.769520,-0.309271,1.361381,-0.137688
-0.377790,-0.027511,0.275892,-0.568566
-0.038573,0.432504,-0.379246,-1.950703
-0.288942,0.049715,-0.024654,-0.351326
-0.110816,0.154006,-0.696548,-0.617548
-0.815481,-0.462036,1.117685,-0.522444
-0.089471,0.208677,0.830809,0.547691
0.183484,0.577389,-0.061324,-0.997505
0.077810,-0.140781,0.265131,0.530925
0.164684,-0.860590,-0.001099,0.471160
0.084413,-0.654952,0.299633,-0.859666
0.036347,-0.581544,0.384735,0.307491
0.109754,0.324161,-0.582480,-0.801785
-0.558109,-0.234292,1.613865,0.717088
0.694745,0.127967,-2.112300,-0.790445
-0.505956,-0.140617,0.237508,0.315727
-0.109989,0.702648,0.460522,-0.259908
-0.045544,0.547500,-0.063811,-1.044275
0.212503,0.226266,-0.545733,-0.390587
0.497486,0.127816,-1.262684,0.306532
0.539460,0.404200,-0.473336,0.469779
0.393344,-0.597356,0.119262,-0.199044
-1.060185,0.062539,1.238057,-0.718651
-0.000968,-0.397053,-0.513719,0.154150
-0.218615,1.135152,1.930850,1.408653
0.562721,-0.504878,-0.514782,0.386951
0.284973,0.142354,-0.763545,-0.452057
0.599467,0.425658,-0.505834,-0.155357
0.110927,0.055542,0.536096,0.212103
0.160616,0.095601,0.104717,-0.318049
0.682228,-0.112189,-0.718043,0.262815
-0.585902,-0.379136,0.796057,0.659152
0.173180,-0.066557,0.171079,0.239457
0.649193,0.705043,-0.539150,0.339407
-0.331476,0.471462,0.390368,0.233783
-0.129102,0.178652,-0.198668,0.142143
-0.073971,0.921983,0.071546,-0.213439
-0.502761,1.194033,0.569478,0.073171
-0.234606,0.311321,0.588933,1.047882
-0.359204,-0.212455,-0.548462,-1.417482
-0.231128,0.000212,0.509384,0.119337
-0.877961,0.062170,1.685992,0.820895
0.191515,-0.778709,-0.975448,-1.117149
0.139707,0.044802,0.526051,0.103915
-0.332455,-0.459281,0.341890,0.848686
-0.038220,-0.300777,0.025514,0.184223
-0.654815,0.084764,2.410237,0.969857
0.401352,0.178204,-0.445640,0.223574
0.297971,-0.438250,-0.951013,-0.852181
0.570044,-1.000416,-0.392770,0.682055
-0.196329,0.041364,1.342893,0.984484
0.730626,0.055846,-0.614090,0.064006
0.297806,1.281834,0.016463,0.054066
0.844530,0.018760,-1.334313,0.208859
0.470601,0.236094,-0.393668,0.237989
-0.475223,-0.195582,1.439493,1.355191
0.183451,-0.336308,-0.348620,-0.279777
0.835539,0.657301,-0.883289,0.489334
-0.401017,-0.656270,1.527679,0.284998
0.050913,-0.071340,-0.489855,-0.596084
-0.151665,1.029334,0.412497,0.022410
-0.289869,0.409569,0.846536,1.359432
-0.128237,0.409051,0.667537,-0.325810
0.265971,-0.145214,0.096074,-0.286973
-0.164278,-0.375446,0.371977,0.213423
-0.909158,0.050750,1.744149,1.429783
0.054321,-0.424396,-0.155802,0.075068
0.750096,0.513254,-1.343502,-0.518515
-0.022476,-0.203291,0.169674,-0.101736
0.297291,-0.269983,-0.639346,0.141042
-0.251622,1.068864,0.830865,-0.234921
0.211916,0.320929,-1.020512,0.593762
0.366760,-0.553479,-1.051053,-1.365195
-0.203344,0.152593,0.346424,-0.316191
-0.339004,-0.113673,1.572476,1.299677
0.284415,-0.425373,-1.809361,-0.831469
0.378537,-0.312213,-0.883970,-0.304001
0.378197,0.455305,-1.433593,-0.605175
0.743557,0.128547,-0.320923,0.835887
-0.135140,-0.000903,0.015496,-0.010765
0.241173,-0.643576,-0.954646,-0.391911
-0.078433,0.724303,0.566980,-0.319094
-0.328670,-0.706807,1.037739,-0.060804
0.183814,-0.257827,-0.444310,0.275243
-0.086591,-0.907226,0.704751,0.818662
0.135589,0.246325,0.353340,0.106591
0.546732,-0.318324,-0.311420,0.190429
0.538961,0.258031,-1.536656,-0.114150
-1.100199,-0.129840,1.538905,-0.395040
0.068599,0.138500,-0.171506,0.666825
0.165885,0.023320,-0.665136,0.808671
0.417583,-0.486790,-0.567436,-0.276358
-0.226861,0.408156,-0.326576,0.612990
-0.041799,0.151890,0.556810,0.708274
-0.159185,1.524774,0.915034,0.435910
-0.287011,-0.852935,-0.344939,0.223701
-0.305251,0.529947,1.963447,-0.158627
-0.718858,0.685079,1.409742,-0.310123
-0.452640,-0.301357,1.128409,-0.160197
-0.489782,0.274003,1.415170,0.521585
-0.118392,0.626612,0.348992,0.394593
0.165597,0.675996,-0.509153,-0.312730
-0.384706,-0.775317,0.497981,-0.223240
0.429548,0.148856,-0.160430,0.323303
-0.901812,0.923078,1.641415,0.291904
0.084563,0.560039,-1.032802,-0.828813
-0.326854,0.067968,1.048482,0.380135
0.038613,0.161776,-0.524743,0.222232
0.059967,0.149780,-0.362757,0.522839
0.078515,0.220632,0.061158,0.523252
0.519060,-0.195517,0.211704,-0.260848
-0.231478,-0.527635,1.750343,1.776830
-0.257867,-0.240004,0.087955,-1.082025
-0.464265,-0.003244,1.158129,0.290539
-0.232587,-0.236986,0.746362,-0.033727
0.064640,-0.156920,-0.628812,0.379591
-0.406695,0.552091,1.256503,0.514066
-1.218678,0.170972,1.205617,-0.113659
0.335568,-0.051465,0.570035,0.455846
-0.345890,0.210201,-0.203039,-0.843711
-0.159779,-0.376399,0.182298,-0.831275
-0.765963,-0.025635,1.743769,0.518042
-0.407172,0.125279,1.242105,0.442288
-0.440415,-0.289912,0.599482,-0.082243
-0.252521,0.513038,0.841682,0.261998
-1.191999,-0.052123,2.057566,0.639314
0.107052,-0.253432,0.685790,0.173548
