X0,X1,X2,X3
0.577122,-0.039516,-0.471198,-0.464861
-1.397383,-0.227942,-0.371716,-0.040983
-0.135388,-0.632040,-0.694356,0.003715
0.464415,-0.250336,0.516249,-0.633088
-0.253326,0.521225,0.252791,-0.358515
1.018168,-0.587830,0.179040,-0.272583
-0.252756,0.452323,-1.175329,-0.447872
0.297039,0.709983,0.337014,-0.051824
-0.522160,-0.706901,0.837422,1.300788
0.019823,-0.451944,0.238021,0.488402
-0.505852,0.875316,0.316332,0.995105
-0.307519,-0.925372,-0.338714,0.494410
-0.600264,-0.155832,0.258276,1.332257
-0.489615,0.224434,-0.684375,0.233309
-0.438106,0.713033,0.436167,0.457273
-0.283265,0.210886,-0.118066,-0.002327
0.089489,-0.078125,0.743007,1.304818
0.287546,0.054349,-0.350816,-0.783140
-0.409249,0.296828,0.840037,1.066897
0.035659,0.087437,-0.659367,-0.795747
-0.086292,0.306995,0.559631,1.003045
0.384470,0.558439,-0.384156,0.295618
-0.303965,-0.388160,-0.030554,-0.638949
0.840309,0.292810,-0.080974,-0.827464
0.080675,0.058191,-0.561700,-0.629339
-0.010857,-0.535977,-1.054651,-1.060603
-0.068193,-0.864637,-0.211384,-0.312494
0.156257,-0.580586,-0.098925,0.121436
0.151402,0.331381,0.569222,0.722241
-0.594368,-0.139143,0.642726,1.520369
0.280842,0.248394,-0.282314,-0.354944
0.383530,-0.820216,-0.613933,-0.810218
0.030378,0.162964,-0.130634,-1.064543
-0.517300,-0.568991,-0.153781,0.188793
0.265758,-0.621038,-0.791867,-1.028583
-0.474561,-0.069033,0.703013,1.108137
0.582064,0.926139,0.800454,0.013772
0.123330,-0.800849,-1.327433,-0.774873
-0.271517,-0.037513,-0.275113,1.047038
0.894883,0.222167,-0.119111,-0.678109
-0.447297,-0.537604,0.792647,0.069040
-0.131402,-0.229545,0.031622,-0.217243
-0.168473,0.556108,0.594381,0.684097
0.745800,0.183086,0.834909,1.006894
-0.638132,0.562063,1.235442,1.468809
0.390448,0.196508,-0.126399,-1.025089
0.259546,0.470502,0.513441,0.286391
-0.279733,-0.232381,0.285271,-0.149543
-0.231086,0.569182,1.055411,1.010111
0.300898,0.410280,-0.032008,0.303236
-0.213175,-0.348721,-0.245661,0.220589
0.582314,0.767399,0.643828,0.001559
-0.286150,-0.727594,-1.137351,-0.244261
0.075200,-0.138525,-0.049418,0.444431
-0.672509,0.346023,0.860684,0.281321
-0.871562,-0.580281,-0.755563,-0.327108
0.394290,-1.004744,-0.151156,-0.087209
0.282605,1.170903,0.455727,0.897599
0.116560,-0.115477,0.099631,-0.109973
-0.017846,0.425435,0.378712,0.341482
-0.021871,-0.266551,-0.462299,-0.825438
0.932129,-0.283846,-0.895243,-1.183358
0.412339,0.858585,0.405722,-1.006659
-0.255687,-0.936672,-0.098606,-0.028170
0.461585,-0.031315,-0.789966,-0.326117
-0.426544,-0.606108,-0.194861,0.783771
0.112849,-0.720905,-1.152155,-1.614886
0.075002,-0.269815,-0.523976,-0.526783
-0.295592,0.627591,-0.178697,0.136463
0.285877,0.108914,-0.497084,-0.581360
-0.542658,0.175190,0.133392,-0.186326
0.776889,0.491726,0.800265,0.719385
-0.126387,0.445519,-0.978272,-0.766066
0.331463,-0.055957,0.591662,0.436226
-0.196084,-0.188449,-0.021056,0.259590
-0.048093,-0.467855,-0.050871,1.215489
-0.466980,-0.448911,0.082286,-0.101228
-0.293764,0.231348,-0.100022,-0.224020
-0.558175,-0.008671,-0.588451,-0.816899
0.828191,-0.260733,0.587814,0.295483
-0.625653,0.659477,1.442584,2.110363
-0.485289,-0.023214,-0.504183,-0.177768
0.047094,-0.321766,-0.665639,-0.943280
-0.443216,-0.204025,0.653775,0.525061
0.107037,-0.696761,0.067994,-0.328865
-0.698551,0.576732,0.529932,1.614976
-0.020402,-0.946655,-0.739702,-0.272745
-0.092221,-0.839069,0.197089,1.027534
0.053379,-0.240607,0.238579,0.840075
0.216278,-0.339182,0.029188,0.061952
-0.595875,0.414136,0.004649,-0.048165
0.771099,0.519929,-0.136926,-0.778273
0.024161,0.255400,0.226457,-0.163748
-0.208515,-0.424444,0.446688,0.231748
0.011311,0.073246,-0.139225,-1.249936
1.502968,0.053502,-0.076163,-0.934967
0.603306,-0.168760,-0.617634,-0.724017
-0.597078,0.074300,-0.442468,0.506851
-0.225044,0.582151,0.107692,0.114339
0.594402,-0.328478,-0.868437,-1.111240
-0.208102,0.473365,-0.952683,-0.537296
0.536986,0.172957,1.018093,0.968284
-0.297187,0.572096,0.105066,0.440985
-0.308450,-0.188501,0.217804,0.791153
0.164902,1.139143,1.129559,1.165037
0.825250,0.828159,1.064170,0.179629
0.402149,0.392456,0.843903,0.630364
-0.398170,-0.638590,-0.739975,-1.949045
0.425568,0.185894,0.740519,0.220232
0.140735,-0.535509,-0.657768,-2.031322
-0.131534,-0.016690,0.185743,-0.468808
-0.240117,0.607931,0.437007,1.150448
-0.560567,0.094618,0.614846,0.823539
-0.077841,0.290590,-0.074575,0.305794
-0.288358,0.061140,0.448787,0.632487
-0.692057,-0.044244,0.434498,2.182992
0.435007,0.090705,-0.297709,-1.387867
-0.582391,0.121807,0.112645,0.551280
-0.775516,-0.515733,-0.381331,-0.005093
-0.119383,-0.507815,-0.228575,-0.634196
-0.143821,-0.168369,0.365165,1.165734
-0.724174,1.138606,1.353909,1.304064
-1.395928,0.062655,-0.189101,0.619545
0.379719,-1.166207,-0.242550,-0.024696
0.503577,-0.336890,-1.034040,-0.914420
-0.674245,0.434208,0.314288,1.203699
-0.117906,0.130964,-0.474636,-0.245271
-0.431910,0.503777,-0.182792,-0.093342
0.296804,0.254316,-0.479878,-0.569613
0.005720,1.345831,0.821042,0.831841
-0.256005,-0.136859,0.313488,1.873634
-0.220331,-0.207519,0.679653,0.821197
0.574245,-0.598695,0.664029,-0.289279
-1.009928,-0.205088,0.042585,0.917179
0.172047,-0.751801,-0.670123,-0.441368
-0.174503,-0.084628,0.076361,0.389568
0.701675,-0.031452,-0.766769,-2.076194
-1.090832,0.526177,0.121199,1.090096
0.414496,-0.005492,0.166111,0.438646
-0.584986,-1.028754,-1.028922,-1.183319
0.617107,1.057936,0.333930,0.153399
0.018687,-0.366975,0.454627,-0.224366
0.085994,-0.732516,0.001228,-0.608671
1.372889,-0.432573,0.119263,0.046889
-0.017633,0.285299,0.617757,-0.349907
-0.186536,-0.019304,-1.230003,-0.049229
0.079217,-0.300412,-0.128728,-0.372167
-0.020082,0.122687,0.075173,0.148590
-0.495401,-0.763102,-0.678110,-0.878501
-0.392273,0.784800,0.554709,1.000266
-0.505043,-0.385858,-0.855768,0.075976
0.174470,-0.531116,-0.650532,-0.761233
0.077677,0.670474,0.426048,0.001351
0.232419,0.136366,0.485783,-0.203868
0.315588,0.272132,-0.361105,-0.946441
-0.169130,-0.290137,0.164445,-0.559689
-0.698443,-0.679787,-0.046156,-0.478306
0.620798,0.053392,0.257543,0.702165
-0.025962,-0.140932,0.837157,0.796731
0.358966,-0.683743,0.114917,0.176935
-0.128127,-0.383510,-0.459541,-0.353253
-0.042244,0.106161,0.627270,0.644720
0.564688,0.357368,-0.226112,0.827118
-0.479614,-0.095377,-0.017269,-0.066443
0.175129,-0.245744,0.578280,-0.205534
0.077224,-0.741354,0.418572,0.279608
-0.295106,-0.311284,-0.317263,0.367405
-0.573751,0.485342,-0.158380,-0.017696
-0.040616,-0.378186,0.006035,0.970462
-0.832523,-0.094778,-1.288778,-0.229553
0.244936,-0.147974,0.737513,-0.122717
-0.713479,0.802253,1.001822,1.040987
-0.565517,-0.061291,-0.607123,0.173369
-0.194092,-0.718406,-1.067234,-0.412670
-0.249563,-0.071452,-0.661827,-0.004903
-0.148423,0.278872,0.387674,0.720986
-0.012463,0.682287,0.524096,0.367626
-0.190933,0.264915,0.858390,-0.103217
0.399679,-0.417734,-0.405354,-1.622145
0.036361,0.313946,0.372689,-0.241516
0.119938,1.294713,-0.048399,0.920917
0.264872,0.397160,-0.946442,-1.160792
0.303443,-0.624984,-0.611772,-0.237069
0.124614,0.241231,-0.213067,-0.636520
0.266123,0.260391,-0.664918,-0.759605
0.219207,0.179781,0.772557,-0.350687
0.621584,0.742866,1.088017,0.894938
-0.054962,-0.884133,-0.509587,-0.182628
1.096303,0.581413,0.422051,-0.063006
0.034765,0.366080,0.444062,-0.269627
-0.217861,0.379789,0.692070,0.406486
-0.568593,-1.069549,0.126371,0.304858
-0.389614,-0.940098,-0.281411,0.240908
0.274355,0.192017,0.426414,0.316422
1.287275,-0.711458,-0.520260,-2.342385
0.595285,0.110168,-0.313617,0.294523
0.730203,0.369544,0.370785,-0.937606
0.830423,0.183541,-0.447671,-1.860319
-0.258701,0.502416,0.150359,0.283789
-0.023930,-0.038273,0.525079,0.024183
0.854437,0.931946,0.296220,-0.709880
0.095355,0.398923,-0.037988,-0.488904
-0.621526,0.877801,2.031407,2.480687
0.077409,-0.816480,-1.476237,-0.838108
-0.425958,-1.142182,-1.260590,-1.987735
0.903032,1.102884,0.627862,-0.237879
-0.113099,-0.890928,-0.777001,-0.328879
-0.560733,-0.184088,-0.091941,-0.159032
1.069359,-0.216346,-0.361911,-1.252941
-0.089075,0.443654,0.387417,-0.391894
-0.645381,-0.245876,-0.226101,0.672966
0.238429,0.013267,0.697243,0.321610
-0.400387,0.074639,0.481680,0.913823
0.418531,-0.123183,-0.125982,0.662539
-0.714574,0.019924,0.382247,0.031968
0.474707,0.341401,0.029751,0.200649
-0.192861,-0.179289,-0.047374,0.075809
-0.349034,-0.130083,0.238369,0.061424
0.124542,0.172107,-1.009186,-1.522858
-0.729135,0.107974,-0.188073,1.425646
0.200752,0.415870,0.334167,0.636360
-0.437402,-0.102549,-0.055598,0.196053
-1.206875,0.288084,0.310502,1.598031
0.643379,-0.782869,0.161350,-0.299260
-0.432186,-0.226512,-0.344862,0.511030
0.017916,0.381091,0.046399,0.301363
-0.087569,-0.164027,-0.569762,-0.985740
0.301029,0.441138,0.352252,-0.624725
-1.593661,0.046085,0.183202,1.729825
0.323858,-0.341766,-0.074269,-0.524050
0.463757,0.196803,-0.262432,-0.567354
0.332611,0.450740,-0.546396,-1.225977
-0.270749,0.118842,-0.166637,-0.100653
-0.296617,0.600623,0.283289,-0.310207
0.168918,-0.129327,-0.626629,-0.154670
0.326323,-0.070727,0.208993,-0.155600
-0.213106,0.199568,0.168879,0.695956
0.298524,-0.584250,-0.656618,-1.752382
-0.443399,0.304786,0.163655,0.592523
-0.046083,-0.265147,-0.381306,-0.214209
0.409844,0.153765,-0.370689,-1.024519
0.861963,0.330456,0.529884,-1.211670
0.555350,1.153064,-0.457151,0.213168
0.482340,-0.167188,-0.193907,-0.328238
0.366781,-0.319761,0.048177,0.053253
0.247255,-0.267977,-0.409521,-0.548350
0.754344,-0.575259,0.105124,-0.012860
-0.579947,0.872035,0.805687,1.117189
0.311573,-0.193405,-0.336436,-0.208766
-0.876622,0.049528,0.315154,1.822851
0.439630,0.012967,-0.036196,0.613086
-0.506824,0.521232,0.706157,0.571059
-0.033794,-0.489189,-0.205575,0.247436
0.431401,0.759011,0.012176,-0.413500
0.476714,-0.963809,-0.615783,-1.355535
0.104082,-0.590845,-0.015568,0.693676
0.237043,0.917588,-0.015912,0.620550
-0.740500,0.292562,0.044447,0.705384
-0.700335,0.669522,-0.106430,0.237345
-0.588903,-0.151046,0.085872,-0.417385
0.625233,0.338291,-0.009326,-0.960217
0.429387,0.166707,-0.074013,-0.421243
0.365197,-0.602332,0.611755,0.702364
0.040475,0.354074,0.791150,1.035804
-0.285489,0.289561,0.625251,1.039221
0.057504,0.450318,-0.919742,-0.254302
0.253825,-0.393089,-0.753419,-1.336961
1.054132,0.155409,-0.316611,-0.818975
1.062715,-0.015636,0.173474,-0.868701
0.641769,-1.467946,-1.079961,-1.804598
-0.670476,0.028390,-0.456765,0.325061
0.117054,-0.248720,-0.271285,-0.324966
0.074822,0.618871,-0.509762,-1.092263
0.224031,-0.311211,-0.258681,-0.256952
-0.107047,-0.319011,-0.659296,-0.169862
0.063727,-0.208062,-0.032958,0.836271
-0.386752,-0.520741,-1.459907,-0.411778
0.636092,0.147043,-0.746227,-1.238202
0.085486,0.018181,-0.183785,-1.483634
0.143456,-0.917227,0.228431,-0.279239
-0.030182,0.289933,0.523565,0.122780
-0.253759,0.418487,0.655884,0.526342
0.145815,-0.514982,0.140358,-0.391800
0.155653,-0.107485,0.143174,-0.634808
1.164392,0.017413,-0.475264,-0.720513
-0.868216,0.070731,0.904290,1.350901
0.001950,-0.082091,0.352046,-0.243451
0.387570,-0.173219,-0.325843,-1.447934
-0.610958,-0.681904,-0.036203,0.320800
0.437036,0.061899,0.620033,-0.355278
0.409774,0.664937,-0.012757,-0.486102
0.301745,-0.275911,-0.325710,0.357593
-0.906056,0.763751,0.554404,0.910603
1.141363,0.023761,-0.535538,-1.316752
0.686662,0.529351,0.717810,0.824940
-0.023838,0.931574,0.094490,-0.207769
0.225927,0.026812,-0.090874,0.021119
-0.364917,-0.005991,-0.349132,-0.310278
-1.012035,-0.952974,0.161317,1.477807
-0.352723,-0.976245,-0.638833,-0.543133
-0.580827,-0.290674,-1.025439,-0.986919
-0.108040,0.659659,-0.777223,-0.665090
-0.120251,0.327902,-0.239222,-0.070811
0.450778,0.005618,-0.575961,-0.642918
-0.657743,-0.286719,-0.473833,-0.360481
-0.178478,-0.416756,-0.875945,-0.202748
-0.442241,-0.397543,-0.130385,0.516704
-0.300615,0.024709,0.113530,1.496582
0.629773,0.236911,0.051932,0.438806
0.385119,-0.005654,0.642241,0.245630
0.096801,-0.515439,-0.497149,-0.346784
-0.451534,-0.309860,0.515053,0.368751
0.688795,-0.475282,-0.765240,-1.514060
0.350186,0.175798,0.095632,0.402039
-0.139303,-0.879211,-0.112735,-0.768582
0.267476,-0.333382,-0.315925,-0.968919
0.184748,-0.255678,-0.943797,-0.540633
-0.302768,-0.121510,-0.601404,0.316871
-0.095408,-0.205799,-0.255995,-0.635279
0.046926,0.287464,0.504187,0.318975
0.203487,-0.567038,1.051817,0.607045
0.049539,0.469133,-0.400569,-1.112329
-0.068943,-0.461944,-0.676422,-0.279833
0.164591,0.189592,0.002984,0.272587
0.094615,0.032922,0.429227,0.056739
-0.234266,-0.793787,-0.076211,-0.180139
0.059997,1.102987,0.433467,0.140880
0.271659,-0.454476,0.035550,-0.678784
0.197438,0.353706,0.197287,0.487485
-0.794252,0.586097,0.236557,1.636254
-0.379097,-0.511171,-0.104861,0.300253
0.320774,0.694896,-0.655710,-0.583495
0.140957,-0.056085,-0.931069,-1.102449
0.279437,-1.088304,-0.393193,-0.275227
0.466610,-0.566450,-0.030976,-0.595214
-0.320481,0.099892,-0.211829,-0.913026
0.212265,-0.583238,-0.295447,-0.596060
-0.237403,0.787579,-0.157904,0.490946
0.334219,-0.151659,-0.107611,0.007531
-0.004818,-0.263457,-0.142801,-0.133958
-0.259557,-0.369713,0.441563,0.220375
0.324355,0.910810,-0.779791,-1.028239
0.265702,-0.434513,-0.530543,-1.238520
-0.289716,-0.596036,-1.022188,-0.632407
-0.464260,0.061131,0.048587,0.162336
-0.149783,0.263848,0.150321,-0.081139
0.240043,-0.415466,-0.176121,0.168341
0.544555,-0.101350,0.310449,-1.091572
0.045021,0.207784,-0.232196,0.117603
-0.252891,0.792488,0.685669,1.520809
0.113183,0.114613,0.505743,0.576994
0.138796,-0.129867,-0.220269,-0.711203
0.463367,-0.280070,-0.611013,-1.984792
-0.697402,0.329040,0.225662,0.529151
-0.875007,-0.191366,0.271868,0.622078
-0.152299,0.647863,-0.125370,0.380874
0.547244,0.286832,-0.078849,-0.671630
-0.198759,0.163995,0.193081,-0.034675
0.088597,0.213551,-0.375839,0.035346
-0.046907,0.217478,-0.754242,0.081230
-0.744510,0.230698,-0.006470,0.039967
0.780073,-0.601680,-0.908571,-1.229117
-0.167556,1.207065,1.069889,0.584322
