X0,X1,X2
1.273855,0.762990,0.052207
0.205126,1.151240,-0.260229
0.551103,0.095726,-0.316555
0.207724,0.083958,-0.109869
-0.624085,-0.926679,-0.376414
-0.711545,-0.261448,-0.289470
-0.020811,-0.377633,-0.204657
-0.064195,0.221678,0.552016
-0.338981,-0.111398,0.039041
-0.503872,-0.540812,-0.718315
0.855813,0.554095,-0.011125
0.027493,0.144730,-0.479235
0.566563,-0.259272,-0.092575
-0.716718,-0.586942,-0.508230
0.110290,-0.464079,-0.504728
-0.876977,-1.013922,-0.378942
0.040570,0.329870,-0.087695
0.425912,0.024366,0.403912
0.231595,1.049996,-0.739324
0.029919,-0.192367,1.158439
0.599283,0.296641,-0.082781
-0.312214,-0.171632,0.134396
-0.369041,0.375205,0.795108
0.382313,0.601434,0.388885
-0.061333,-0.832823,0.910910
-0.285130,-0.218525,-0.459454
-0.487095,-0.170874,0.244922
0.002336,0.254961,0.246477
-0.134217,0.125765,0.069042
-1.002220,-0.973332,0.648765
-0.496341,-0.364986,-0.213280
-0.639931,-0.407672,-0.249310
0.331224,-0.033376,0.739635
-0.041540,-0.371557,-0.159553
0.505680,0.259095,0.647253
-0.441424,0.293595,0.679577
-0.275196,-0.415441,0.297156
-0.316540,0.034144,0.096059
0.793015,0.330871,-0.043047
0.265722,-0.069048,-0.224570
-0.379618,-0.336446,0.118770
0.828554,0.206483,0.488461
0.033406,-0.149790,0.169117
0.612175,0.419476,0.002878
-0.270177,-0.290193,-0.946793
-0.484502,-0.732192,-0.483685
0.372772,0.084091,-0.351518
0.954958,0.577588,0.342209
-0.111528,0.511618,0.343147
0.182646,0.371493,0.718155
-0.152378,0.795434,0.050452
-0.597233,-0.206748,0.334720
-0.293329,-0.785533,0.472986
0.631291,0.995819,0.234493
-0.314746,0.800368,0.964535
-0.648064,-0.484413,0.146745
0.578248,0.126091,0.054312
-0.641418,0.123809,-0.096968
-0.028180,1.124232,-0.167737
0.575378,0.073218,0.072813
-0.514422,-0.841435,-0.138656
-0.544620,-1.222128,1.467014
0.139846,1.044630,0.175834
-0.471544,-1.070916,-0.230064
0.405649,0.299801,0.309139
-0.207412,-0.462136,-0.694593
1.041806,0.566801,0.225634
0.647318,0.496417,-0.604702
0.139236,-0.053391,-0.223918
-0.504827,0.351459,0.556705
0.285991,0.373588,-0.017609
0.100301,-0.235114,-0.008436
-0.763440,-1.380252,0.803869
0.046711,0.587908,0.077771
0.503565,-0.005550,0.744229
-0.400885,0.227373,-0.154148
-0.770181,0.179138,-0.819520
-0.392062,-0.854164,0.651536
0.879283,1.444183,-0.921058
-0.538593,-0.681749,-0.269239
-0.041343,-0.265718,0.285810
0.033924,-0.136659,0.025630
-0.267883,-0.102055,0.835172
0.301219,0.082789,0.067850
-0.088542,0.228729,0.919313
0.189205,0.536216,-0.373073
-0.433606,-0.079717,-0.296599
-0.454434,0.375045,-0.190974
-0.260555,-0.297982,-0.749796
-0.492435,0.232827,-0.483102
0.270289,0.698512,0.250112
-0.088315,-0.323632,0.091021
-0.545205,-0.463721,0.578792
0.345746,0.084109,0.158789
-0.146861,-0.561067,0.229130
-0.561606,-1.019148,0.120339
0.958144,0.298098,-0.959457
-0.699398,-0.993824,-0.412083
0.435789,0.297213,-0.310850
0.051066,-0.317718,0.336226
-0.051573,-1.002773,-0.303836
0.134526,0.859616,-0.409756
-0.172478,-0.004342,0.124715
0.148203,-0.967257,-0.280671
-0.786144,-0.496516,-0.766005
-1.116970,-1.550740,0.274323
-0.028625,0.693394,0.116241
0.320281,0.839294,0.021055
-0.528452,-0.755370,0.117274
-0.399767,-0.477959,0.083970
0.147359,-0.268812,-0.433156
0.010847,-0.033670,0.814260
-0.138624,-0.360779,0.264649
0.044376,0.060071,-1.394942
-0.092075,-1.225099,-0.395171
-0.444736,-1.186462,0.024717
0.499924,0.337535,-0.600194
-0.033355,-0.040145,-0.125676
-0.145104,-0.702769,-0.137316
-0.080823,0.050090,0.437663
-0.289906,0.284950,0.312958
-0.828497,0.058770,-0.847128
0.621359,0.241056,-0.418999
0.060820,1.103749,0.459109
0.432846,-0.443746,-0.226442
0.128720,-0.005013,0.821194
1.113177,0.743340,0.139640
-0.171730,-0.711668,0.248750
0.831709,-0.174573,-1.090855
-0.276114,0.158346,-0.229761
-0.121690,-0.684049,0.123142
-0.145057,-0.058854,0.406207
0.309875,0.291319,-0.393211
0.268286,-0.690725,-0.455058
1.250290,1.441546,0.163149
-0.038548,-0.415577,0.459631
0.260774,0.784960,1.076766
0.147300,1.011073,0.585726
-1.313753,-1.145612,0.020889
0.302664,0.569822,-0.174761
-0.259502,-0.519357,0.342321
0.020523,0.295453,0.027272
-0.040221,-0.043290,-0.220773
0.087223,0.147821,0.192150
-0.341631,-1.018750,-0.145226
0.021946,0.178204,-0.749501
-0.317445,-1.109567,-0.181477
0.114419,0.158377,0.548622
0.341889,0.313165,-1.025716
-0.475670,-0.147290,0.023059
-0.234945,0.085308,-0.018369
0.493849,1.138611,-0.328541
