X0,X1,X2
0.395176,0.171415,-0.150226
-0.508212,-0.871725,0.485373
-0.591671,0.220023,-0.931807
-0.937349,-0.067622,0.354602
-0.136138,-0.294541,0.488484
-0.508582,0.937042,-0.612743
-0.584953,-0.132517,-0.282341
-0.236722,0.244684,-0.377816
-1.275198,-0.256882,1.354998
0.091769,-0.445903,0.300019
-0.972446,-0.691955,0.166702
0.338280,0.298171,-1.046981
-0.429516,0.434885,0.510947
-0.489533,0.274379,0.088991
0.269945,-0.619353,0.904553
0.928775,-0.463672,0.678040
-0.030251,0.180517,-1.751807
-0.208192,0.252020,0.250965
0.115102,0.357638,-0.292994
-0.658828,0.094639,-0.415449
-0.469941,0.003356,-0.095748
-0.678253,-0.495499,-0.058558
0.462735,0.012174,-0.237184
-0.137701,0.097715,0.344345
-0.377938,-0.380923,0.714127
0.481468,-0.034021,0.780532
-0.054338,0.230796,0.343132
0.001406,0.206952,0.411732
0.149887,-0.196927,1.716392
-0.488705,-0.227667,0.411415
-0.089555,0.652784,-1.779274
-0.174132,0.406320,-0.323778
0.059575,0.536353,-0.494418
-0.188738,-0.643135,0.911104
-0.511900,0.245885,-0.090022
-0.802090,0.273452,-0.746338
0.905662,0.059128,0.066350
-1.461148,0.386817,0.019785
0.057796,-0.244772,-0.107173
-0.263459,-0.032706,0.601794
0.895358,0.724237,-1.244770
-0.685513,-0.415625,1.328196
-0.007028,-0.367293,1.362685
-0.638145,0.422983,-1.217970
0.596760,0.399048,-0.671162
-0.556495,0.044303,0.636556
0.445283,0.497863,-1.422930
0.693047,0.518230,-1.508778
0.709994,-0.415882,0.943851
-0.225966,-0.677544,1.040178
-0.906320,-0.162111,0.837812
1.063525,-0.046518,0.373019
-0.009705,0.421479,-0.332445
0.347839,-0.080130,-0.351828
-0.068591,-0.138186,-0.249076
0.054186,-0.203594,1.462406
-0.263859,-0.353921,-0.597474
0.236526,0.929938,-1.191532
-0.300093,-1.297239,1.598942
0.473859,-0.291363,0.631396
-0.140996,-0.559707,0.163385
0.413583,-0.244328,0.694003
-0.056966,0.348406,-0.753220
-0.886892,0.481290,-1.503132
0.119100,0.160949,-0.353768
-0.377421,0.206707,0.200481
-0.732424,-0.684017,0.801548
-0.094283,-0.112233,-0.322281
-0.876360,0.803761,-1.295079
0.576428,0.114954,0.398392
0.096572,0.345187,-0.080666
0.328654,-0.424174,0.658161
0.314036,0.574572,-0.595147
-0.231808,0.341855,-0.237803
-0.502047,1.462531,-1.307355
0.197362,-0.032695,0.278119
-0.290987,0.398679,-1.050259
-0.165934,0.293982,0.114167
0.189261,0.327634,-0.398527
0.051545,-0.345347,-0.283919
-0.812255,-1.096316,1.574148
-0.385020,0.250124,-0.386946
-0.316457,-0.515557,0.213172
0.412508,-0.450232,0.951580
0.680845,0.775485,-0.735998
-1.131881,-0.622626,0.944103
-0.077253,-0.185596,-0.364983
-0.419920,-0.627264,0.620984
0.630180,-0.180385,0.585556
0.070998,-0.146854,0.002766
0.024631,-0.359310,0.920547
-0.480589,-0.500433,1.331836
0.375121,-0.094461,0.210001
-1.273353,0.779401,-0.813134
1.291652,-0.106525,0.204867
1.082204,-0.159322,0.128818
-0.159002,0.403769,-1.591357
-0.157595,-0.620962,0.609194
0.098391,0.716313,-0.624699
-0.327550,-0.272015,0.548548
-0.263826,0.213221,0.379622
-0.070680,0.054871,-0.706763
-0.189746,-0.760562,1.609964
-1.009055,-0.666243,-0.342398
-0.514133,0.312896,0.725096
0.289663,-0.446212,0.120397
0.508599,0.083102,-1.031133
0.326139,0.215447,-0.706722
0.627049,1.135782,-0.604222
0.508204,-0.130103,0.282912
0.477895,-0.320465,-0.275194
-1.175450,0.248680,-0.769121
-0.644725,-0.107100,0.346910
-0.452640,0.172918,-1.378767
-0.387866,0.283619,0.015852
0.833009,0.295074,-0.115669
-0.548737,-0.567720,-0.121406
-0.288633,-0.225951,-0.497903
-1.375205,0.499161,-0.995811
-0.067196,0.118425,0.104614
0.264431,0.253644,0.175252
-0.601997,-0.772997,1.282918
0.132524,0.913641,-2.242868
-0.219601,0.994944,-1.445178
0.716771,-0.380638,1.485066
-0.035828,-0.103679,0.046592
0.104306,0.994782,-1.615232
-0.039190,-0.827646,0.051009
0.602054,0.783368,-0.923133
-0.058685,0.005482,0.287734
-0.225819,-0.179920,-0.125725
0.629180,0.071785,0.142231
-0.338108,0.322453,-0.132845
-0.444482,-0.491246,1.253670
-0.076802,-0.399015,0.323543
0.323330,0.320518,-0.236365
0.152318,-0.046703,-1.134705
-0.130850,-0.141450,0.930611
0.439828,-0.063399,0.098419
0.037892,0.859130,-0.299561
-0.127312,-0.370975,-0.500923
0.278075,-0.295489,0.695839
0.199356,0.278720,-0.110384
0.105227,-0.815163,1.002612
0.520326,0.179084,-0.096106
0.686556,0.310116,-0.435629
0.137838,0.155401,0.789803
-0.425234,-0.386250,1.286634
-0.557143,-0.290017,1.049674
0.376490,0.635268,-1.045063
0.025822,-0.474624,1.171621
