X0,X1,X2
-0.692563,-0.358572,-0.378697
0.323634,0.183971,0.480683
0.190713,0.032217,0.549250
0.144576,0.762268,0.197457
0.247214,-0.715012,0.863470
-0.256035,0.194940,0.166751
0.721519,-1.081525,1.223140
-0.421601,-0.970933,-1.288541
-0.235616,-0.289036,0.125517
0.154263,-0.677427,0.473760
0.236721,0.033597,1.258567
0.251644,-0.177475,-0.359874
-0.691457,0.996923,-0.014880
0.572388,-0.097743,0.181063
-0.145985,0.520107,0.267001
0.403117,-0.619006,-0.010257
-0.771497,-0.422857,-0.590591
0.224568,0.116717,-0.084283
-0.213053,-0.537766,-0.262026
0.570298,-0.330489,0.147466
-0.539552,0.506789,-1.665032
0.151265,0.030837,0.277857
-0.044559,-0.483896,-0.298623
-0.271494,0.092095,0.128876
0.098755,0.348583,0.184793
-0.767638,1.182501,-2.334246
-0.212634,0.183041,-0.981324
0.033403,0.417000,0.537263
-2.036872,1.578351,-1.995092
0.267903,0.431059,0.771685
0.257096,-0.885811,1.376376
0.123003,-0.901629,0.451105
-0.105106,-0.183030,-0.421967
0.249094,0.372868,0.217949
-0.496766,-0.249615,-0.841392
-0.782453,0.936834,-1.069498
-0.107781,0.081928,-0.409082
0.104814,0.948767,0.242993
-0.071855,0.073568,0.422854
-0.839523,0.939308,-0.971714
0.442951,0.138602,0.499884
0.212642,0.328413,-0.178159
0.112465,0.253241,0.299946
-0.046671,0.040487,0.618129
0.710492,-0.852904,1.678934
0.370413,-0.693365,0.554564
-0.547860,-0.053523,-0.607140
0.524839,-0.393686,0.275740
-0.406826,0.572284,-0.993975
0.113460,-0.930993,0.365177
0.240199,-0.123760,0.692708
0.114481,0.059150,-0.373705
-0.371383,0.130801,-0.515151
0.354210,-0.199389,-0.900612
0.611139,-0.256880,0.803673
0.195441,-0.292200,0.258115
0.325931,0.246789,0.497039
-0.596320,0.495932,0.283297
-0.376407,0.222770,-0.758143
-0.163679,-0.644600,-0.854206
-0.721284,0.290689,-0.587886
-0.191389,0.306334,0.113928
-0.676172,0.632227,-1.551713
-0.208896,0.438454,-0.502095
-0.635321,0.846715,-1.083812
0.444787,-0.980597,0.734841
-0.046148,-0.414460,0.304853
0.513456,-1.007716,1.806210
0.507257,-0.699687,0.528580
1.096216,-0.339873,1.054840
-0.466249,0.317042,-0.788403
-0.045954,0.037233,-0.298381
0.142981,0.006362,0.321148
1.065535,-0.834045,1.866849
-0.944553,-0.305659,-1.240356
0.399766,-1.107815,0.430880
0.148946,0.078890,0.500753
-1.373014,-0.421739,-1.761466
-0.256597,-0.029111,-0.398984
0.031647,-0.112346,0.262983
-0.376759,0.428804,-1.207622
0.127274,-0.459652,-0.389360
-0.209186,-0.246115,-0.904007
-0.107198,-0.100331,0.252911
0.106593,0.891836,0.066265
0.765621,0.445999,1.128918
-0.244571,0.022727,-0.042768
0.822726,-0.201842,0.682909
0.407695,-0.833920,1.006906
-0.092102,0.205916,-0.021033
0.427397,-0.851961,0.579626
-0.872720,-0.567120,-0.798944
0.227388,0.263063,-0.083944
0.943394,-0.343273,1.308448
0.494381,0.165450,0.194825
0.732850,-0.057532,0.696863
-0.587410,-0.011618,-0.769049
0.409455,-0.403701,1.085592
-0.698714,0.073768,-1.031732
-1.153073,1.085123,-0.564584
-0.668146,0.034038,-0.294879
-0.270808,-0.724471,-0.068537
-0.050503,0.265555,-0.128327
0.357808,-0.009254,0.212369
-0.037472,0.481298,0.757784
-0.532094,0.626367,-1.024905
0.497239,0.057105,0.010903
-0.348187,-0.553000,-0.972428
0.962862,-0.403957,0.494405
-0.273016,-1.361207,-0.976716
-0.033180,-0.010019,-0.774170
0.191578,-0.293201,0.803277
-0.710297,0.899665,-1.195038
0.424775,-0.428573,0.725594
-0.461599,0.591259,-0.637628
0.154295,0.066938,0.003747
-0.016122,-0.556851,0.558923
-0.404880,-0.357738,-0.297526
-0.330447,-0.197814,0.069445
-0.479336,0.837495,-0.126244
0.337298,-0.630892,0.776167
-1.351429,1.042673,-1.852382
-0.563835,0.991974,-0.861452
0.104467,-0.186819,0.437919
0.623579,0.095804,1.101509
-0.004947,0.500073,0.306137
-0.245021,-0.569865,-0.691225
0.608431,-0.303546,1.231557
-0.166633,0.266717,0.490348
-0.528321,-0.226931,-1.084686
-0.122125,1.047063,-0.151971
0.245376,-0.071416,0.084622
0.351212,0.431669,0.197648
1.068559,-0.794392,1.962662
-0.585251,-1.712339,-0.293070
-0.030041,0.309435,-0.371349
0.436155,-0.794182,0.803668
-0.498662,0.215595,-0.335332
-0.456893,0.432497,-1.026235
-0.313007,0.429224,0.272373
0.111019,0.110287,0.845656
-0.420340,-0.809809,-1.595302
0.377260,-0.488750,0.517495
0.315977,0.203282,-0.014954
0.065804,0.384850,-0.816406
0.151613,0.056526,0.305689
0.424627,0.630882,0.135460
0.163386,0.558472,-0.857639
-0.138129,-0.681700,-0.161565
0.063144,0.627068,0.700179
-0.668134,-0.246257,-0.914084
0.157599,-0.157759,0.174139
-0.819588,0.450110,-0.172484
-0.215907,0.163530,-0.000977
