X0,X1,X2
0.129706,-0.048957,0.457786
-0.105837,-0.163496,-0.405170
-0.062024,0.202644,-0.083765
0.227324,0.089367,0.369488
0.583652,-1.547429,-1.892702
-0.284601,1.031570,0.703284
0.956579,-1.263430,-1.172256
0.139174,0.190386,0.208643
-0.379668,1.159075,0.535151
-0.705409,1.545686,1.157314
0.306631,-0.453376,-0.304327
0.680328,-1.438955,-2.079966
-0.215227,0.287463,0.048712
0.117510,-0.882154,-0.918544
0.772510,-0.866177,-0.060972
-1.442240,1.608425,0.592686
0.201209,-0.724523,-1.798144
-0.164820,0.203491,0.024682
-0.282481,-0.275901,-1.218062
-0.149590,0.047363,-0.154385
-0.538176,1.490121,1.820360
0.822368,-1.864097,-1.231339
0.686983,-1.230738,-0.847603
0.494445,-1.191321,-2.163488
0.514853,-0.672219,-0.730275
-0.513425,1.052817,1.135195
-0.125322,-0.042545,0.169007
0.250224,-0.026323,-0.149558
-0.752396,1.311445,0.976815
0.115362,-0.081527,-0.515447
0.087884,0.100096,0.497022
-0.443722,1.943389,2.510778
-0.488416,1.167557,1.104235
0.813248,-1.821798,-2.470126
0.181159,-0.947908,-1.512156
0.005138,-0.764254,-1.501103
0.341578,-0.088063,0.228619
0.301667,0.228901,-0.413984
0.057177,-0.216682,-0.258737
-0.042940,-0.718051,-0.726268
0.363500,-0.885124,-0.584138
0.446707,-0.296988,1.283629
0.146378,0.040845,0.335739
0.705579,-1.013118,-0.371343
0.747005,-0.445241,0.257949
0.078355,0.344512,-0.035563
0.239730,-0.941076,-1.537080
-0.373069,0.382846,-0.164114
0.304597,-0.974497,-1.520183
0.041405,-0.388583,-0.703653
0.418016,-0.865440,-0.618374
0.556981,-0.397998,0.413557
0.439857,-1.016649,-1.284578
-0.296727,0.069178,-0.901677
0.305084,-0.422817,-0.038846
-0.360258,0.989443,1.433763
0.069648,0.492932,0.088347
0.163537,0.481932,1.118031
0.244739,-0.811023,-0.169026
0.013887,-0.115460,0.044578
-0.104402,0.141415,0.855349
0.373579,-1.111366,-1.143973
-0.149851,-0.469039,-1.284672
1.126399,-2.422997,-1.654336
-0.868815,1.204474,-0.418664
0.836185,-2.225354,-2.341606
-0.315224,0.110118,-0.648785
0.332922,-1.118896,-1.251305
-0.484390,0.721616,0.131113
0.997878,-0.881307,-0.267657
-0.467739,1.017971,1.117725
0.054273,-0.513922,-1.321222
-0.560059,0.845462,-0.696980
-0.006319,0.312992,0.645086
0.096197,-1.049972,-1.472724
-0.697314,1.025115,1.178822
-0.027442,-0.441257,-1.034306
0.566686,-0.439373,1.087629
-0.451684,0.396899,-0.233203
-0.217975,0.634610,1.541029
0.521883,-0.508654,-0.656869
0.362846,0.134592,1.140603
-0.217859,-0.045140,-0.923100
-0.103695,-0.376368,-0.407753
-0.549485,0.606723,0.228365
0.191414,-0.233278,-0.300292
0.329529,-0.592374,0.293668
-0.330186,0.904420,1.688521
0.015310,0.983493,0.665411
0.100955,1.220125,2.166442
-0.029731,0.530533,0.439041
0.551071,-1.241122,-0.813317
-0.146571,0.096302,-0.233301
1.010662,-1.356272,0.421087
0.527695,-0.890059,-1.212686
-0.446026,0.820395,0.616390
-0.913855,1.529738,0.387115
0.240515,0.205688,0.944923
0.155639,-0.176040,0.526608
-0.321846,0.672511,0.312994
-0.435240,-0.276758,-1.125784
0.126151,-0.125097,0.372973
-0.487203,1.125675,1.637479
0.320006,-0.910749,-1.193688
0.274088,0.430340,1.959488
-1.119597,1.207905,0.472089
-0.368494,-0.411042,-1.294648
-0.292431,0.010227,-0.519076
-0.472033,0.337004,0.082401
-0.611376,1.066265,1.106727
0.243663,-0.130924,-0.075815
0.106561,-0.056158,-0.294530
0.152838,1.196790,2.471261
-0.078872,0.127662,-0.293853
0.399613,-0.574832,-0.496333
0.190085,-0.444940,-1.505099
-0.212254,0.547849,0.464184
-0.223438,0.086485,-0.162784
0.385951,-0.063004,0.383278
-0.622258,1.601964,1.409857
-0.618478,1.560752,0.382272
0.243578,-0.362389,-0.734532
0.245188,-0.548253,-0.193199
0.461559,-1.575207,-1.722865
-0.136140,-0.029415,-0.327948
-0.688184,0.797702,0.673918
0.140108,0.486645,-0.096416
-0.152014,0.258272,-0.625740
1.009199,-2.483178,-2.753854
0.214908,-0.177503,-0.111090
0.614128,-0.840871,-0.672932
-0.415123,-0.627148,-1.712884
-0.297918,0.706704,1.023209
-0.379332,0.077231,0.128576
0.440828,-0.673839,-0.144967
-0.170165,0.487652,0.321030
-0.097238,0.310735,0.392422
-0.729003,1.379318,0.606779
0.050293,-0.898232,-1.744599
-0.657568,0.799070,1.191033
0.397404,-1.794878,-1.742528
1.199783,-1.793399,-1.087067
0.671090,-0.583762,-0.073591
-0.320789,0.489429,1.203951
-0.306047,0.431713,1.346334
0.529313,-0.732974,-0.001902
0.285363,-0.797078,-0.741158
0.302135,-0.447404,-0.619975
0.561022,0.275006,2.219777
-0.262834,0.227445,0.461815
1.073239,-1.690421,-1.839548
