X0,X1,X2
-0.877624,-0.389940,-0.888686
0.287812,-1.036009,1.059838
-0.551375,0.193489,-0.759848
0.588799,-0.436248,-0.021129
-1.222618,0.315610,-0.344295
0.837212,-0.100811,0.253864
-0.819610,-0.124906,-0.068762
-0.599967,0.026119,-0.994238
0.149529,-0.569247,-0.040313
0.309357,-0.412727,0.473088
-0.141693,-0.129962,0.279050
0.446303,-0.572171,-0.092556
-0.398277,0.356909,-0.683685
-0.199846,-0.153689,0.020135
-0.151039,-0.724718,-0.721774
-0.269198,-0.279514,0.525319
-0.967089,0.050601,-0.340958
-0.012334,-0.223045,-0.353758
-0.057504,0.199908,-0.552204
0.539091,0.287018,-0.082593
-0.642972,1.200850,-1.059979
-0.319704,0.575322,0.108656
0.601746,-0.818185,-0.140300
0.146644,-0.180116,0.263471
0.274690,-0.133321,0.387973
0.226717,0.287535,0.581381
0.228936,-0.466793,0.225269
0.910525,-0.265626,0.957733
0.045770,-0.622206,0.712917
-0.505672,-0.301133,-0.090325
0.319399,-0.282483,0.297864
-0.283276,-0.156503,-0.401663
-0.054968,-0.593256,-0.517666
0.185091,0.491013,0.721356
-0.410677,0.236107,0.124661
-0.255147,-0.724415,0.232695
0.237924,0.012986,-0.192109
-0.274322,-0.782627,0.692920
0.486693,0.671128,0.096890
-0.493079,0.807054,-0.614889
-0.494762,-0.027869,-0.501536
0.953028,-0.426323,1.199156
-0.765113,-0.332135,-0.887540
-0.013358,-0.226871,-0.381358
0.925742,-0.053414,1.850974
-0.014296,0.685235,0.464315
0.673385,0.477801,-0.074317
0.326237,0.485502,-0.399155
-0.003601,0.085289,-0.837911
-0.065323,-0.576806,0.020211
-1.059659,-0.385028,-0.095822
-0.159556,0.030361,0.690161
0.116109,-0.600550,-0.896607
0.115831,0.151991,-0.612426
1.232929,0.402562,0.475246
0.140479,0.272673,1.454795
0.315073,0.252595,0.579675
0.582482,-0.933141,0.439164
0.270251,0.666678,-0.495188
-0.043025,-0.783693,-1.078663
-0.040594,-0.076375,0.001809
-0.175327,0.309272,-0.125767
0.222106,0.179299,-0.037523
-0.085160,-0.638918,-0.227172
0.312468,-0.549163,-0.238584
-0.504544,0.143536,-0.707764
0.073424,0.255423,0.726616
0.776034,-0.553602,-0.106509
-0.112312,0.196296,-0.186811
0.921501,-0.757637,0.380340
0.081836,0.312195,0.388652
-0.028254,-0.441921,-0.438176
0.058309,0.040257,0.514337
-0.155712,-0.043699,-0.357403
-0.990278,0.580329,-0.510673
0.440087,0.121065,1.012522
1.096357,-0.299551,-0.008857
0.240215,0.179796,0.464692
0.270660,1.071207,0.619757
-0.091296,0.370061,0.115331
0.578895,-0.029584,0.192442
-0.019636,-0.416806,1.054331
0.133610,-0.308246,0.051056
-0.782608,0.339996,-0.237569
-0.264671,-0.442901,-0.283116
0.183677,0.001344,0.155246
0.453606,0.718809,0.678898
0.467470,0.075196,0.065203
-0.789590,-0.539566,-1.396903
-0.738890,1.088924,-0.063851
0.292069,0.881224,-0.412426
-0.373404,0.250588,0.208902
0.447296,0.637878,0.193439
-0.815084,-0.133490,0.117854
-0.049205,0.362227,-0.495524
-0.017118,-0.211770,-0.275039
0.240234,-0.677708,-0.065770
-0.515580,1.295961,-0.964874
-0.983382,-0.703269,0.128978
0.085636,0.148779,-0.775550
0.263215,0.142938,0.662877
0.503727,0.258003,0.430788
-0.179276,-0.044842,-0.177229
0.387841,-0.039625,0.340859
0.242887,0.069206,0.264266
0.661203,0.239934,0.086711
-0.027694,-0.000908,0.137057
-0.864950,-0.034181,-0.009748
-0.033830,-0.660555,-0.487022
0.044225,1.006841,0.192289
0.259097,0.267850,-1.200729
-0.766341,0.104453,-1.297349
-0.156022,-0.312234,0.214558
0.434052,-0.501807,-0.020561
-0.052043,0.429993,-0.449303
-0.152867,-0.079931,-0.092848
0.953163,0.310532,0.215643
-0.535002,-0.676075,-0.726465
0.616577,0.773427,-0.551965
0.510625,0.450689,-0.762496
-0.112583,-0.040531,0.320541
-0.016445,0.233813,-0.218386
-0.018229,0.370502,0.476864
0.090974,-0.668490,-0.176848
-0.297271,0.838913,0.048486
-0.214074,0.241630,-0.155598
-0.177612,-0.352051,-0.054850
-0.161649,-0.548296,-0.023628
-0.155378,0.493549,-0.290279
-1.120412,0.105580,-1.101006
0.048825,0.241300,0.404253
-0.263734,0.013332,0.682328
-0.933406,-0.501372,0.424563
-0.175026,0.254309,-0.352586
-0.190479,-0.098768,-0.449242
0.637622,-0.010846,-0.000449
-0.269615,1.188501,-0.204916
0.333895,0.434535,0.118661
0.691406,0.463382,-0.198933
-0.314034,1.360262,-0.876141
-0.023749,0.192287,0.014666
0.864346,0.059854,-1.390127
0.114488,-0.339604,-0.000647
0.186875,-0.226276,-0.391281
-0.203627,-1.023552,0.301715
0.343525,0.395212,0.672888
-0.019821,-0.633460,0.527022
-0.916051,0.451368,-0.570738
-0.177616,-0.021513,-0.644647
-0.591589,0.064029,-0.664012
0.056120,-0.021184,0.168158
