X0,X1,X2,X3
-0.615367,-0.166796,0.439328,0.971105
0.182169,-1.032703,0.605974,1.339096
0.578868,-0.036989,0.656427,0.749960
-0.460351,-0.184116,0.593242,0.155298
-0.405295,-0.404174,0.580875,1.417122
0.776115,0.268848,-0.286022,-0.637383
-0.208164,0.668161,0.028961,-0.130402
0.274655,0.640263,0.384472,0.340045
0.440039,-0.069284,-0.343887,0.563358
-0.147016,-0.943446,0.643681,0.384884
-0.660078,-0.020585,-0.062261,0.058119
0.574629,-0.091675,0.301006,1.127114
0.542132,-0.384709,-0.419969,-0.500173
-0.316045,-1.021117,0.562871,1.095506
-0.794588,-0.739683,0.222671,0.605547
-0.508654,0.712583,-0.398777,-0.347393
-0.394779,0.378652,-0.874156,-0.895809
-0.407752,0.827331,0.293526,1.076019
0.608894,0.420397,-0.182426,0.120171
-0.274249,0.500014,-0.121455,-0.793775
-0.413127,0.197741,-1.046980,-1.078449
-0.438453,-0.605377,0.105135,0.513842
0.335664,0.057366,-0.246904,-0.126093
0.253041,0.878150,-0.410174,-0.302442
0.369349,-0.360318,0.379258,0.627154
-0.291876,-0.059638,-0.093218,-0.448462
-0.362178,-0.264079,0.024965,-0.588176
-0.180718,-0.738479,-0.103495,-0.269516
-0.153165,0.108777,0.754462,1.250479
0.029747,0.412923,-0.814242,-0.855745
0.296600,0.341355,-0.558641,0.084486
-0.011173,1.008225,0.438522,0.816704
0.058919,-0.258203,-0.999705,-1.504271
0.462125,0.586454,0.409220,0.711963
0.111928,-0.861124,-0.771167,-0.671460
-0.393718,0.030251,-0.384349,-1.456248
-0.147818,-1.541894,0.359266,0.333690
0.411212,-0.962775,0.249713,0.501514
0.629533,0.221832,0.568259,0.253188
-0.223623,0.262330,-0.506712,-1.145952
0.563611,-0.519393,-0.053043,0.225940
0.939583,-0.294386,0.530461,0.873089
-0.202356,0.600868,0.330000,0.073982
-0.078845,0.087964,0.708362,1.489398
-0.397632,-0.390912,0.339283,0.585179
0.051090,1.508480,-0.237874,-0.644208
0.290901,-0.025712,0.381458,0.105940
-0.553475,0.376159,-0.511173,-0.265232
0.434772,0.686436,-0.165166,-0.893761
-0.289543,0.112640,0.087307,0.350974
-0.272788,0.059109,-0.378709,-1.205977
0.049159,-0.311399,-1.518026,-1.860818
0.870501,0.223565,0.190137,-0.420567
0.660453,0.617812,0.084714,0.595829
0.262174,0.038438,0.483759,-0.053119
-0.357513,0.008255,0.019643,-0.860500
-0.308923,-0.320960,-0.391360,-0.124396
0.649994,-0.559061,-0.764412,-0.622803
-0.294433,0.346212,-0.280170,-0.654075
0.510930,0.357924,-0.264682,-0.438730
-0.667536,-0.573984,-0.126080,0.200702
0.680076,-1.207144,0.308760,0.370505
-0.420280,0.361991,-0.598251,-1.538189
-0.293643,-0.136151,0.030875,0.423758
0.561620,0.375313,0.370342,0.458379
0.369460,-0.149352,0.038077,-0.563049
0.278012,0.655304,0.425582,0.158309
-0.117529,0.339912,0.144771,0.032531
-0.129395,0.016227,0.507099,1.096037
-1.011145,-0.424807,-0.326957,0.274364
-0.071318,0.115440,-0.621988,-0.309606
0.478583,-0.897979,-0.181093,-0.200560
-0.265062,-0.354884,-0.215378,-0.198410
0.536569,0.389798,-0.115141,-0.575448
-0.221616,-0.416875,0.428536,0.117970
-0.222555,-0.348059,-0.547750,-1.559014
-0.071578,-0.051324,0.399217,0.636402
0.112620,0.598085,-0.088453,0.509007
0.073724,0.358588,0.531449,0.006230
-0.393736,0.340273,0.691268,1.724299
0.484850,-0.399121,0.293975,0.562539
-0.424988,0.257171,0.060497,0.065956
-0.100789,0.468643,0.294099,0.172260
0.504229,0.263090,-0.509815,-1.192614
0.432182,-0.084361,0.363788,1.004015
-0.609291,0.589372,-0.073471,0.190757
0.748803,0.128899,-0.545119,-0.454213
0.663752,0.720302,0.225463,0.062937
-0.045378,0.157625,-0.561595,-0.778081
-0.882485,-0.950672,0.527600,1.083107
-0.369712,0.277388,-0.152610,-0.621599
0.527276,1.092517,-0.129775,-0.793690
-0.279922,-0.259561,-0.299463,-0.008788
-0.405146,-0.482821,-0.603973,-1.285094
-0.432854,0.082632,-0.006613,0.138268
0.266801,-0.043164,-0.357411,-0.822198
-0.100544,0.094333,-0.766889,-0.891844
0.607721,-0.235545,-0.198413,-0.640661
0.524400,-0.074916,0.239931,0.375397
0.233971,0.312982,1.124264,2.234138
0.113900,0.137347,-0.931954,-2.099203
0.655158,-0.096380,0.408186,0.918202
-0.240928,-0.115840,0.522452,0.161673
0.314453,0.161664,0.049590,-0.353079
0.420991,0.531635,-0.188908,0.661879
-0.133776,0.027169,-0.435662,-0.674574
-1.261830,-0.605611,0.675666,1.044569
-0.779645,-0.122928,-1.092432,-1.341896
-0.482592,0.240024,-0.088930,0.328937
0.673496,0.864666,0.224356,0.459036
0.849081,-0.267089,-0.378920,-1.010238
0.207343,1.151002,-0.732687,-0.646855
-0.155152,-0.682927,-0.575260,-0.898734
0.887437,-0.158788,0.007609,0.172463
-0.446560,0.467338,-0.314655,-0.841983
0.353931,0.931296,0.828305,1.739095
0.607538,0.164840,0.271753,0.957394
0.672555,0.921045,-0.752701,-1.178745
-0.229889,-1.019186,-0.066040,-0.575795
0.410902,-0.029355,0.299048,1.106395
-0.934103,-0.154384,-0.230283,-0.313682
0.816107,-0.086542,0.100137,0.256474
0.422488,-0.016325,0.099383,-0.145346
0.775255,-0.386238,-0.074708,0.266802
-0.306031,0.090831,-0.333097,-0.142106
-0.269688,0.399070,-0.373429,-1.403211
-0.293162,-0.642121,0.066351,0.242680
0.515952,-0.634852,0.178539,0.440788
-0.339249,-0.338298,0.339080,0.949672
0.316468,0.289408,0.136047,-0.679484
-0.587712,0.742343,-0.106248,0.078547
0.147894,0.491918,-0.858290,-0.479293
-0.178774,-0.066867,0.389590,0.448096
0.283886,-0.367911,0.935114,1.412446
0.421788,-0.403029,-0.846555,-0.855646
-0.090927,1.290965,-0.535317,-0.243216
0.441882,0.787053,-0.526034,-1.227734
-0.004326,0.415455,0.045206,-0.638690
0.765920,0.321170,-0.058127,-0.248253
0.346753,-0.690190,0.861110,1.167044
-0.735082,0.762361,0.678791,0.665249
-0.315837,-0.146869,-0.166088,-0.522055
-0.184749,0.620765,0.546415,-0.448878
0.264826,0.028712,-0.287580,-0.039617
-0.109608,0.935821,0.116378,-0.026862
-0.001435,0.193151,0.004181,-0.655400
-0.563829,0.161105,-0.179355,0.271121
-0.254241,0.177463,0.026388,-0.508524
0.348437,0.723253,-0.319562,-1.271487
-0.510128,-0.257520,0.432812,1.084128
0.707158,0.353903,-0.496793,-0.309567
0.309594,-0.036559,0.782870,0.906202
0.139826,-0.229488,-0.079026,-1.325335
-0.368259,0.291224,-0.390468,0.290949
0.077212,0.275660,0.754028,0.864775
0.280419,-1.126511,-0.351244,-0.765244
0.241796,0.612854,-0.281718,-0.217375
0.432836,-0.029581,-0.346745,0.192580
0.797232,-0.499022,-0.400532,-0.326963
0.133608,0.168423,-0.132029,0.247800
0.350101,-0.045118,-0.549734,-0.391180
0.225493,0.279412,-0.293888,-0.470278
-0.168117,-0.281910,0.430531,0.538550
0.463233,0.308566,-0.183846,-0.702794
0.524023,0.012011,0.172674,0.726339
0.398489,0.206368,0.082866,-0.423184
0.303277,0.252081,-1.340232,-1.495449
0.290952,0.014556,-0.491443,-1.405622
0.633164,-0.145599,0.028109,-0.387115
-0.393800,-0.828609,1.223982,2.291772
0.000080,0.416932,0.291541,0.525163
0.160592,-0.014968,-0.295548,-0.290667
-0.088363,0.116239,-0.413084,-0.667931
-0.129057,-0.039295,0.561352,1.388026
-0.228517,0.409910,0.109014,-0.237918
-0.434268,0.429693,-0.193698,0.379450
-0.351481,-0.609906,-0.343697,-0.561955
-0.101218,-0.664691,-0.437446,-0.477180
0.793192,-0.038703,0.291699,0.456406
-0.607742,-0.800658,0.296641,1.233991
0.872194,-0.651870,0.523031,0.346418
-0.080561,0.097665,0.081000,1.277094
0.012267,-0.459313,-0.654618,-0.879304
0.777816,0.251265,-0.898888,-0.672337
-0.114564,-0.101681,-0.115206,-0.550564
0.467862,0.588799,0.882437,1.262213
1.012625,-0.942896,0.583672,1.280775
-0.370809,0.699224,0.212389,0.487222
0.072935,-0.193872,0.621069,0.560891
-0.554849,0.541341,0.353643,0.670331
0.235482,-0.066296,0.400124,0.101915
-0.464449,-0.090042,0.148980,1.060701
0.223372,-0.458100,0.416359,0.908886
0.401627,0.479439,-0.593857,-0.908142
0.090035,0.281897,-0.427278,-1.217476
-0.251529,-0.276695,-0.047124,0.067846
-0.103392,-0.247833,-0.813922,-0.736324
-0.290049,-0.234345,-0.432312,-0.756677
0.517025,0.880139,-0.330376,0.096892
0.066385,0.851523,0.011511,0.454745
-0.576322,-0.108852,0.054542,0.278150
-0.460168,-0.242299,-0.237798,-0.591719
0.706077,1.457499,-0.116719,0.666333
0.124874,0.509325,0.457968,0.704297
0.701319,-0.041168,0.040966,0.671455
0.208320,0.611517,0.059848,-0.833021
0.653136,-0.274403,0.324979,-0.026809
-0.708867,0.648354,-0.325640,0.398428
0.613999,0.921691,0.068181,-0.229289
-0.100106,-0.170806,0.238788,0.179381
-0.545843,-0.523037,-0.022940,0.032841
-0.461705,0.523967,-0.847936,-1.082756
-0.162128,0.466420,0.147671,1.050269
0.618153,0.417820,0.304656,0.574954
-0.718504,-0.936055,-0.317860,-0.184647
0.473611,0.606719,-0.048285,0.009786
-0.270894,0.026497,-0.262773,-0.590638
-0.260625,0.728868,0.540340,0.470234
-0.220255,0.445298,0.460077,0.027853
0.303387,-1.056549,-0.636669,-0.481922
-0.085759,0.627123,0.195488,-0.584415
-0.750226,-0.436122,0.021478,-0.734078
0.016341,0.898786,0.072040,0.626323
0.513027,-0.454778,-0.033841,-0.278440
-0.192194,0.146982,0.247927,0.909587
0.693396,-0.410068,-0.452097,0.780392
0.268503,-0.147535,-0.699048,-0.026187
1.104273,0.066704,-0.589822,-1.838563
0.281453,0.739560,-0.110813,-0.434048
0.454638,0.334924,0.489825,0.423946
0.357623,0.762190,0.716507,0.431101
0.823464,0.045953,-0.380523,-0.650352
0.423401,-0.267129,-0.413255,0.006168
-0.100965,0.469022,0.663077,0.118797
0.027667,0.206430,-0.456657,-1.208892
0.315572,0.470055,0.188237,0.286586
-0.179179,0.589257,-0.250412,0.193687
0.075809,-0.353721,0.451503,0.826469
1.098571,0.626508,0.766636,1.093489
0.337852,-0.149184,0.117688,0.399353
-0.127295,-0.582680,0.282265,0.215354
0.485119,0.616028,-0.207748,-0.016579
0.205065,0.335281,0.129108,0.931015
-0.470947,-0.174250,0.455066,0.452671
0.010122,0.173731,-0.084636,-0.388049
0.090266,0.326586,-0.837297,-1.753873
-1.137382,-0.267302,0.239753,0.347423
0.310362,0.119124,-0.803381,-0.876628
0.240688,0.184582,-0.676514,-1.212977
0.492179,-0.260227,-0.504677,-0.954165
0.338259,-0.278840,-0.542635,-0.853346
0.029556,0.124158,0.259202,-0.902285
0.087685,0.526316,-0.568808,-1.282962
0.911881,-0.826500,0.400212,0.626349
-0.584235,0.751443,-0.280578,-1.112911
0.247525,0.351617,0.870189,1.569762
0.926746,-0.108095,-0.848696,-1.374617
0.447855,-0.511916,0.612748,1.110661
-0.200519,-0.519991,0.845534,1.045010
1.055014,0.313531,-0.039252,0.380355
-0.585831,-0.051476,0.236000,0.570237
0.404384,-0.749213,-0.079868,-1.175952
0.627458,0.210765,-0.499394,-1.055792
-0.674446,0.053262,0.026740,-0.138686
0.869780,0.485367,0.830818,0.737609
0.548085,-0.152171,-0.318572,-0.879329
0.174788,0.365129,-0.175444,0.461266
0.478008,0.041669,-0.456974,-0.727275
0.186878,0.013280,0.107239,-0.410681
-0.269859,-0.597820,0.692831,1.303439
0.542551,0.111574,-0.327608,-0.646345
-0.586629,-0.092870,-0.592499,0.013904
-0.085190,0.258891,-0.340653,0.104163
0.262441,-0.383097,-0.035608,-0.235523
-0.464651,-0.292867,-0.438126,-0.947127
-1.026650,0.041826,0.546588,0.968526
0.409502,0.010239,-0.880137,-1.509209
0.756057,0.190496,0.065157,-0.418409
-0.004639,-0.420402,-0.500972,-0.388983
-0.836907,0.082302,0.111162,0.632918
-0.897920,-0.261538,0.644954,1.192800
-0.155524,-0.026071,-0.234440,-0.349966
-0.130692,0.038611,-0.925530,-1.452404
-0.225732,-0.378249,-0.684715,-0.473478
-1.424976,0.497229,0.330789,0.468671
0.256455,-0.477375,-0.060910,0.031187
0.337699,-0.109145,-0.626937,0.006358
-0.467524,0.055437,0.188898,-0.458403
0.276881,-0.138189,-0.808620,-1.531361
0.942750,-0.133924,-0.067326,-0.180188
-0.345122,-0.312839,0.257660,0.170498
0.642268,-0.133959,0.127151,0.413894
-0.285592,0.175464,0.283841,-1.040892
0.304739,-0.287907,0.330901,0.737858
-0.414115,0.839393,-0.243164,-0.104051
-1.429121,0.116644,-0.855792,-1.839101
0.664835,0.069603,-0.124338,0.512074
0.042991,-0.528897,-0.468544,-0.653497
-0.146020,0.105889,0.647695,0.734821
0.246354,0.089469,0.361807,0.099073
0.248948,-0.144784,1.080633,1.698685
0.902999,0.236850,0.253773,0.307619
0.471839,0.297950,0.197219,0.313168
-0.048448,-0.559729,-1.027732,-0.906593
0.003596,-0.148064,-0.067486,0.429605
-0.838765,-0.228645,-0.318615,-0.138727
0.011769,0.122369,0.374398,0.425764
0.138081,1.389398,-0.294701,-0.440300
-0.249973,0.240087,-0.075146,0.621884
-0.095133,-0.308479,-0.129902,-0.645116
0.247726,0.206126,0.069122,-1.118390
-1.031253,0.195181,-0.211778,-0.238499
0.566506,0.099109,-0.201876,-0.062084
-0.673903,0.966076,0.219941,0.221405
0.644305,1.285082,0.395254,-0.097472
-0.326806,1.036232,1.000026,1.563632
0.436145,0.124514,-0.296442,-1.233872
0.314738,-0.611996,0.235492,1.729806
0.588849,0.505433,0.209637,0.295090
1.244557,-0.252504,0.047941,-0.423756
0.581752,-0.638151,0.025847,0.320531
0.621092,0.324379,-0.962669,-0.871514
0.493836,-0.605981,-0.332076,-0.409760
0.132452,0.633796,0.516715,0.634489
-0.102443,-0.139976,0.211886,0.713343
-0.287690,-0.606126,0.328284,0.700658
0.854009,-0.324610,0.611661,0.745514
0.187115,-0.472701,-0.401965,-1.284407
0.335990,-0.067501,-0.116497,0.482520
0.760706,0.182159,0.099531,0.381420
-0.281117,0.481257,-0.129821,-0.201444
-0.304475,-0.198165,0.452006,-0.348223
-0.298417,-0.270428,0.370118,0.644339
-0.426853,-0.044303,-0.230998,-0.276649
-0.735934,0.084811,-0.159324,-0.539231
0.156515,0.049814,1.010015,0.968046
0.332041,-0.157964,-0.106440,-0.422748
0.148352,-0.400251,-0.084293,-0.080157
-0.517695,0.200243,0.739566,1.154790
-0.495757,0.356575,-0.587331,-1.751439
-0.586866,-0.282278,-0.339994,-1.303769
0.165800,-0.227818,0.549720,1.837209
0.020906,-0.176936,-0.975585,-1.336264
0.604443,0.562773,0.936656,2.020163
0.557612,-0.093407,-0.093664,-0.334222
0.381112,0.742863,0.194591,1.270237
0.190939,-0.932792,-0.205840,-1.063199
0.369313,-0.106122,-0.404012,-0.220743
-0.306122,-0.279931,0.949261,1.169197
-0.071000,-0.178423,0.214147,0.255852
-0.647062,-0.540881,0.034074,-0.709229
0.155417,0.227470,0.704216,0.135172
0.469675,-0.488300,0.255057,0.308173
0.639289,0.457008,-0.041427,-0.063703
-0.702382,0.404197,-0.368859,-1.966875
-1.495494,0.413135,-0.063910,-0.542008
-0.763231,-0.161519,0.786356,1.283518
-0.536355,-0.523597,-0.346010,-1.222661
0.321187,-0.314619,-0.052131,0.451184
0.679021,-0.614613,0.516904,1.307981
0.089001,0.320867,0.250456,0.536254
-0.219650,0.982736,-0.375494,-0.639559
0.350858,-0.133371,-0.175990,0.171464
-0.258684,-0.731088,-0.144109,0.820517
-0.495834,0.216681,-0.327007,-0.128366
0.094766,0.203234,-0.053837,0.213783
