X0,X1,X2
0.259005,-0.528993,-0.336305
-0.556238,-0.540009,-1.397671
-0.083277,-0.157703,-0.461528
-0.042509,0.898682,1.063567
-0.130142,-0.228601,-0.460728
-0.234234,-0.290597,-1.276489
0.440525,0.462385,1.676376
-0.088150,-0.170355,-1.488663
-0.341057,1.078727,0.605545
-0.190555,1.142583,0.907696
-0.376222,0.485650,-0.590862
-0.102295,0.687576,1.382953
-0.096271,0.342403,0.640333
0.205437,0.721142,0.722292
0.879029,1.309088,1.391478
0.488993,0.218639,0.329258
-0.280821,-0.381756,-0.310468
-0.624035,0.982964,0.645033
-0.431241,0.053622,-0.329651
0.443859,0.143470,0.468880
0.049100,-0.229816,0.493674
-0.858341,0.446249,0.184021
-0.059310,0.206132,-0.015216
0.446080,1.107206,1.760322
-0.248237,-0.343273,-0.442616
-0.103426,0.018746,-0.103069
0.568364,-0.829336,-0.388774
-0.055994,0.251613,-0.015796
-0.463686,-0.098406,-0.931961
-0.148291,-0.469232,-0.376602
0.397423,-0.159398,-0.049943
-0.168853,0.953581,1.602096
0.034733,-0.309540,-0.718269
0.346829,0.130871,0.614279
0.323828,0.120795,0.638996
-0.113729,0.365465,0.128603
-0.257190,0.023234,0.164442
-0.377052,0.355612,-0.426367
0.744954,-0.973933,-0.998741
0.346395,0.270202,1.004232
0.367520,0.466798,0.684568
0.119083,-0.351063,0.482332
0.954826,0.296537,0.576205
-0.289541,0.709390,0.867445
0.101945,-0.453893,-0.366188
-0.123188,0.677901,0.918221
-0.424490,-0.107185,-0.793200
-0.448950,0.129473,-0.741372
-0.165932,0.050106,-0.599381
-0.502489,-0.039627,-0.805849
0.044862,-1.026407,-1.779541
0.712193,-0.058599,0.288195
0.509673,-0.563694,-0.559027
0.322395,-0.382778,-1.065073
0.015128,0.732672,0.117812
0.378317,0.583974,0.397357
0.044591,0.606212,1.602434
0.583684,-0.238428,1.052956
0.631945,0.308100,0.710170
0.219461,0.179416,1.027154
-0.611659,-0.739476,-1.584894
0.393742,-0.159770,0.464032
-0.031967,0.808719,0.334073
0.126834,0.153215,1.035121
-0.391181,-0.205397,0.129224
0.702371,-0.158318,0.173004
0.389415,-0.465097,0.797079
-0.115252,0.257696,-0.136935
0.826077,0.498907,0.464984
-0.216258,-0.727089,-0.657181
0.722930,-0.359329,-0.775191
0.074182,-0.486817,-1.160690
-0.237136,-0.096978,-0.536684
0.985907,0.287922,2.091245
-0.068452,0.692387,0.031759
-0.452305,-0.146363,-1.557411
0.095230,0.806766,0.531034
0.206602,0.398353,0.297918
-0.703328,1.449023,2.028149
0.318009,-0.066790,0.495229
-0.599656,0.046807,-0.321735
-0.906051,-0.385521,-0.834378
-0.013198,0.290056,0.094820
0.557162,0.037327,0.994569
-0.417440,0.019757,0.706599
1.010013,-0.207621,0.604022
0.215161,0.443877,0.935502
1.394720,-1.279533,0.756685
0.826206,-0.535372,-0.008306
0.478733,0.127034,0.293787
0.400758,0.525157,0.735903
-0.165186,-0.196316,-0.241925
-0.627368,0.150853,0.003050
-0.395629,-0.032068,-0.283240
0.688989,0.024840,1.620470
-0.236794,0.391433,1.000506
-0.204948,0.716429,0.752505
0.839642,0.268655,1.235814
0.455263,-1.013254,-0.042740
-0.115628,-0.570363,-0.490629
-0.298883,-0.692094,-1.168775
-0.258463,0.128311,0.119238
0.522352,-0.452177,-0.520871
0.558667,0.400464,1.026731
-0.512035,-0.225041,-0.920937
-0.060503,-0.250576,0.030946
0.319494,0.216427,-0.006172
0.469604,0.640553,1.158417
0.283014,-0.548311,-0.128317
-0.125153,-0.281985,-0.323401
-0.115538,-0.751745,-1.020835
-0.100495,0.171830,0.786926
-0.001173,-0.394448,-0.745331
-0.447723,-0.228336,0.084771
0.082844,0.837936,1.069431
-0.792018,-0.326995,-1.344906
-0.403647,0.782038,0.077374
-0.390001,0.390945,-0.218239
0.049746,-0.507347,-0.846855
-0.220516,0.290607,0.037738
0.219140,0.527342,0.954706
0.218879,-0.874034,-0.781500
0.453287,-1.140802,-1.039063
-0.376734,-0.766650,-1.172499
-0.094806,-0.069523,-0.580628
-0.622051,0.031741,0.032061
0.313048,-0.363359,0.321860
-1.258228,0.003397,-1.654219
0.217819,-0.180019,0.325454
0.369513,-0.436077,-0.259998
-0.398994,-0.123541,-1.467298
0.410197,0.011122,0.047257
0.310734,-0.200010,0.454545
0.778763,0.318997,2.032788
-0.188661,0.654504,-0.112339
0.460426,-0.686703,-0.966793
-0.574514,-0.028204,-1.383229
-0.549960,0.046272,-0.088460
0.254580,0.159349,0.513039
-0.012783,-0.139021,0.576854
0.531042,0.004222,0.155529
-0.445459,0.470429,0.920435
0.432013,-1.052027,-0.797037
0.265948,-0.959792,-0.769779
-0.280399,0.008532,0.544634
0.602099,0.412650,1.600181
0.277472,-0.039320,0.819855
0.175449,0.215660,-0.560816
0.331012,-0.543959,-0.416678
-0.375231,0.032902,0.602577
-0.232402,0.785583,0.670017
-0.104078,-0.356759,-0.713212
0.138267,0.043476,-0.297583
-0.593091,0.329254,-0.081453
