X0,X1,X2
-0.127425,-1.031526,0.920829
-0.583410,-0.909589,1.519840
0.187211,0.649244,0.223419
0.737920,1.143926,-1.815578
-0.373830,0.077584,0.497829
0.540643,1.022223,-1.222583
-0.793133,-1.000249,1.757483
0.167561,0.183707,-0.715948
-0.262575,-0.425471,-0.105811
-0.341364,-0.064690,0.553843
-1.003037,-0.613635,0.254744
-0.169464,-0.808843,1.269896
-0.272888,-0.796237,0.373276
0.514941,-0.070340,-0.695478
-0.323187,-0.562957,0.897163
0.308149,1.251083,-1.767366
-0.071196,1.148695,-0.786415
0.679093,0.789734,-1.194005
0.255161,0.037523,-0.136911
-0.196582,-0.404209,0.545274
-0.296756,0.716837,0.133628
0.351288,-0.157429,0.922347
-0.013769,-0.059119,0.008190
-0.705351,-1.405152,1.473221
0.778095,1.383975,-1.670973
0.172553,0.552849,-0.085814
-0.273441,-0.295425,0.014567
-0.688874,-1.344271,1.596161
0.760138,1.932113,-2.350830
0.887802,1.400594,-0.894797
0.712869,0.933817,-0.956606
0.399122,1.209260,-1.559244
-0.934524,-1.217942,1.975054
-0.352240,-0.811054,0.648620
-0.557987,-0.289037,0.835783
-0.747088,-0.401314,0.943282
0.669780,1.285706,-1.379246
-0.354309,-0.453638,-0.257126
0.008842,0.016188,0.995995
-0.197479,-0.314478,0.483407
0.760055,0.152160,0.021859
-0.485536,-0.558296,-0.516246
0.450213,0.817230,-1.359613
0.229452,0.805934,-1.120067
0.706683,0.660383,-1.666950
-0.017930,-0.046025,0.631550
-0.036142,0.248843,0.120346
-0.646744,-0.223675,0.875555
-0.001529,0.306560,0.276523
-0.121462,0.000357,-0.215568
-0.016404,-0.031760,0.024946
0.037410,-0.423715,0.548423
-0.053983,-0.411148,-0.288539
0.913327,0.420236,-1.089467
0.108990,0.671026,-1.272950
-0.337736,-0.785850,0.756718
0.423912,-0.372347,-0.297480
-0.519131,-0.423956,0.408044
-0.476326,-1.876166,2.165968
-0.015366,-0.557676,0.121709
0.246602,0.121649,-0.098976
-0.052776,-0.303025,0.220094
-0.458803,-0.656625,0.101086
0.238997,0.286534,-0.620571
0.695916,0.636676,-1.495391
-0.485062,-0.637707,1.091813
0.645038,0.558528,-1.118394
0.757762,0.610241,-1.585930
0.241261,0.469550,-0.086482
0.784672,1.482559,-1.939026
0.949637,2.019410,-1.888092
-0.240704,0.363678,0.070408
-0.948821,0.280259,0.723859
0.326834,1.184973,-0.546821
0.135536,0.450362,-0.207160
0.384976,0.343628,0.004047
0.514696,0.281885,-0.058978
-1.001936,-1.851133,1.416148
-0.152365,-0.921862,0.193099
0.034297,-0.112375,0.792605
-0.304495,-1.062576,1.095567
0.131183,0.186208,-0.121005
1.107180,0.904773,-1.043122
0.627510,0.985883,-0.838149
0.052690,-0.345916,-0.214797
-0.022708,-0.234904,0.428606
-0.515188,-0.823404,1.403888
-0.359450,-0.808840,1.008494
-0.300503,-0.811941,1.240066
0.395847,0.980316,-0.607087
-0.503710,-0.366444,0.762177
0.297494,0.669323,-0.301046
-0.130692,-0.396205,0.003581
0.361109,0.933255,-0.822155
0.260808,0.570464,-0.229281
-0.151519,0.089839,1.366539
0.414523,0.490083,-1.279268
-0.598550,-1.114785,1.143725
0.037710,-0.529646,0.541299
-0.542912,-0.777628,1.212412
0.543693,1.315606,-0.593752
0.891420,1.537536,-1.895880
-0.342055,0.435826,-0.016633
0.136339,0.762050,-0.146165
0.237321,-0.193354,0.861044
0.148386,-0.104339,0.984018
0.476014,0.173001,-0.586490
0.650534,1.618650,-1.702470
0.399853,1.019125,-1.311325
0.151372,-0.297816,0.344593
-0.037631,-0.106731,-0.109875
-0.160196,0.751806,-0.198160
-1.422340,-1.229721,2.500061
0.623225,0.936452,-1.319747
-0.210629,0.662686,-0.283583
-0.266947,-1.361464,0.788931
0.183039,-0.300927,0.359373
-0.112062,-0.332881,0.939514
0.087161,0.554979,-0.958891
0.019020,0.845766,-0.761557
-0.461971,-0.793082,1.460345
0.405961,0.460721,-0.720464
0.189200,-0.091585,-0.126611
0.683281,0.213317,-1.204294
0.057899,0.051238,-0.364327
-0.575583,-0.953548,1.231301
-0.224582,-0.375584,-0.626145
-0.515673,-1.006247,0.670470
-0.372951,0.383359,0.435325
-0.543759,-0.874115,0.891092
1.692839,2.292927,-3.410599
-0.288688,-0.065130,0.265391
0.429234,-0.186570,-0.073838
0.088642,-0.167071,0.084041
-0.836229,-0.839724,0.878571
0.066159,0.709870,-1.065980
0.078446,0.316012,-0.035601
0.272925,-0.356582,0.283735
-0.712865,-0.198753,1.064049
-0.509844,-0.095051,0.492099
-0.173029,-0.546262,0.481537
-0.837322,-1.130100,2.001252
0.335836,1.446581,-0.958695
0.152953,0.726268,-0.961632
0.270531,0.271018,-0.831603
-0.326094,-1.789422,1.111891
-0.146948,0.349167,-0.042887
-0.845469,-1.568265,1.489297
0.413041,1.362937,-1.539475
-0.743334,-0.723892,1.280690
0.405835,0.437803,-1.397432
0.413042,0.020580,-1.316064
