X0,X1,X2
0.252912,-0.208183,-0.596109
-0.120449,-0.405774,0.359111
0.525798,-0.390577,-0.095980
-0.832077,0.671534,0.278300
0.178702,-0.377041,-0.018233
0.493606,-1.444579,-0.666161
-0.743197,0.899481,-0.537803
0.575728,-0.435416,-0.878530
0.347694,-0.490339,-1.289335
0.596923,-2.109642,0.338846
-0.911958,0.558430,-0.871926
0.064776,0.595333,0.204499
-0.368677,0.034203,0.651469
-0.065537,0.353964,0.497293
-0.485715,0.998123,-0.973805
0.357369,-0.107266,-0.035626
-0.247325,0.211458,0.251015
-0.004026,0.695160,-0.826756
0.135157,-0.363551,0.105431
0.698720,-0.265723,-0.089476
-0.577281,0.652942,0.881318
-1.038198,0.640948,-0.218750
-0.087992,0.649884,0.194396
-0.316068,-0.408799,0.567684
0.108909,-0.596555,0.396186
-0.516955,0.185415,0.451490
0.102285,-0.249904,0.997555
0.474619,-0.770074,-0.132250
0.164631,-0.580823,-0.130584
-0.751823,0.973726,0.892128
0.439862,-0.982884,-0.616598
-0.114944,0.528686,-0.708571
-0.724256,1.753290,0.498404
-0.865628,1.233331,0.833905
-0.361922,0.742687,0.879189
0.550125,-1.233252,0.294545
-0.441409,0.778982,0.660677
0.495627,-0.952468,-0.048926
-0.209861,1.184549,0.458072
-0.068428,0.284876,0.070380
0.494112,-0.523204,0.652161
0.027368,0.293755,-0.849005
0.001268,-1.084484,0.441920
0.053880,-0.252613,0.036553
0.590022,0.806448,0.998438
-1.053574,0.538353,0.030876
0.086032,0.078371,-0.024345
0.494319,0.301639,0.354848
1.113318,-1.663904,-0.291381
0.242240,-0.935373,0.357014
1.316241,-1.217170,0.895038
0.061648,0.409731,-0.560524
-0.579333,0.100519,0.061521
-0.746982,1.377553,0.678085
0.173155,-0.282223,0.217660
0.978674,-1.531733,-0.855219
0.002505,0.486805,-0.037308
-0.030325,0.175385,-0.557916
0.191521,0.093803,0.615074
-0.218388,0.033022,0.811354
0.368514,-0.082451,0.057924
0.428327,-1.155219,0.207536
-0.022669,-0.562542,-0.137500
0.542850,0.754500,-0.395372
-0.306803,0.718104,0.013044
-0.871766,1.694247,-0.328166
-0.507380,-0.082519,-0.574362
-1.175224,2.363411,-0.728382
0.778081,-1.245190,-0.134852
-0.033046,0.573328,-0.042144
-0.266622,0.107756,1.027009
0.061386,-0.045859,-0.301924
-0.231694,0.673015,-0.018455
0.300461,-0.568698,0.506537
-0.221817,-0.030374,-0.239279
0.419946,0.198182,0.213509
-0.631773,0.218974,0.200311
0.309730,-0.815212,-0.504852
-0.344793,0.041683,0.555611
0.140970,-0.454945,0.173830
-0.437640,0.523633,-0.072269
0.311601,-1.180830,0.244483
-0.613266,0.784444,0.211099
-0.221391,-0.004357,0.269161
-0.822169,1.127601,0.001523
-0.184640,0.810089,0.128295
0.739032,-0.779452,0.642078
-0.567095,0.507511,-0.526254
0.116552,-0.157954,1.052211
0.225687,0.117851,-0.144563
0.644175,-1.306250,0.218092
0.634549,-0.728140,-0.467056
0.320665,0.287266,0.197606
-0.183000,-0.103132,-0.188405
-0.581726,1.138611,0.081912
-0.641375,0.967764,0.474822
-0.284114,-0.571367,-0.147537
-0.168825,-0.001977,0.045714
-0.035735,-0.340269,0.001722
-0.745439,0.662837,-0.006275
0.272039,-0.096989,0.037098
0.541417,-0.503344,-0.726122
0.154532,0.485820,0.559063
-0.783967,0.703150,0.461787
0.232877,-0.118774,-0.024745
-0.762154,1.102528,0.660187
-0.224240,0.122755,0.365809
0.406177,-0.246696,0.263315
-0.505867,0.552358,-0.164923
0.602235,-0.261724,-0.126484
0.013408,0.311003,-0.307131
0.030138,0.497699,-0.028640
0.003632,0.927343,-0.459782
-0.482399,0.185009,-0.502234
-0.108334,0.830383,1.127792
0.209797,0.617807,0.364237
-0.327464,0.301403,0.507069
0.329213,0.041578,0.925405
0.192140,-1.168628,-0.480860
-0.172590,0.325733,-0.402556
0.055744,0.591984,-0.434980
0.228842,-0.768204,-0.029005
0.152263,-0.723192,0.324321
0.497822,-0.436880,-0.186104
-0.373820,0.912738,0.026578
0.227307,0.023623,0.398577
-0.383111,-0.226361,-0.802088
-0.306575,1.086271,-0.187274
-0.484316,0.982082,-0.801006
-0.493825,0.761367,-0.412482
0.089034,-0.451131,0.638208
0.592520,0.737193,-0.519696
-0.826735,0.961596,-1.074957
-0.313246,0.007135,0.065809
-0.441258,0.091186,0.210147
-0.009312,-0.277326,-0.560013
-0.203093,-0.392650,0.427095
-0.157620,-0.090936,-0.067914
0.023420,0.352563,0.227241
0.339684,-0.453976,-0.582463
0.037155,-0.061965,-0.520752
0.085010,0.213741,0.503438
-0.212112,0.541023,-0.289491
-0.788075,1.129841,-0.318877
-0.825329,1.441376,0.099220
0.199155,-0.503815,0.737638
-0.111605,0.003751,0.287435
0.838589,-1.049449,0.455830
0.020229,-0.110747,0.640525
0.830864,-1.080681,-0.880156
0.053332,-0.255748,0.122428
-0.462088,2.097989,0.292071
-0.525278,1.156068,0.258939
