X0,X1,X2
0.291450,0.205719,-0.419897
-0.570590,-0.801183,0.244307
-0.189157,-0.744809,0.876045
0.382980,0.491675,0.510388
-0.487570,-0.444310,0.600318
0.713466,0.646469,-0.152236
0.128455,-0.294276,0.207729
0.231354,0.397098,-0.066200
0.538612,0.313333,-0.363037
0.445238,0.175584,0.097831
0.401615,0.457952,-0.433877
-0.328867,-0.346834,-0.372569
-0.555464,-1.233138,-0.222548
-0.141140,-0.525997,-0.169241
0.237204,0.488385,-0.014738
-0.642795,-0.625677,-1.033142
0.291428,-0.698426,-0.466175
0.187235,0.524698,0.785437
-0.090904,-0.109828,-0.004425
0.030762,-0.502067,0.280695
0.032555,-0.303981,0.208078
0.220807,0.289341,-0.054138
0.373209,-0.754900,-0.441467
1.435717,1.554438,-0.274939
0.084540,0.572518,0.979204
-0.322055,0.143764,-0.266636
-0.953092,-0.315201,0.860836
-0.703982,-1.049065,-0.207656
-0.378685,0.162446,-0.159592
0.344720,0.458897,0.038216
-0.197437,-0.602500,-0.088047
0.203364,0.423797,-0.469274
-0.366025,-0.124481,-0.007106
0.227721,0.983457,-0.736079
0.436208,1.006982,0.182207
-0.201104,-0.533570,0.112397
0.217490,0.373959,0.364210
-0.220202,-0.041183,-0.248423
-0.615936,-0.451012,0.369148
0.276848,0.106775,0.215332
0.206374,1.070557,0.063760
0.296729,-0.033747,0.988552
0.477766,1.280497,0.235409
-0.124404,-0.828876,-0.231935
-0.087574,-0.272700,0.768140
-0.142441,0.248927,0.255107
0.172644,-0.364779,0.889416
-0.069374,-0.432450,-0.927484
0.062957,0.326423,-0.150301
-0.360322,-1.201540,-0.149056
-0.513798,0.071354,-0.944198
-0.454363,0.313887,0.082947
0.208295,0.955754,-0.185864
-0.021431,0.142701,-0.999456
-0.246769,-0.444933,-0.383127
0.331669,0.129306,0.693193
0.728914,0.826117,0.454365
-0.247386,-0.166821,-0.355862
-0.541997,-0.697550,-0.370439
0.472562,1.234410,0.430423
0.007715,-0.115869,-0.982788
-0.091688,0.632799,0.296793
0.508876,0.526393,-0.915877
-0.131273,-0.103954,0.820998
0.198531,0.444895,0.329186
0.080133,0.327554,-0.922026
1.622250,1.446538,-0.190245
-0.067146,0.219477,0.158647
0.468408,0.782321,-0.993447
-0.125329,0.709280,-0.021769
0.225021,0.246334,0.240801
-0.097990,-0.482160,-1.034260
0.397701,0.033529,0.373060
-0.047839,1.139172,-0.062366
0.251750,-0.704188,0.458405
-0.377998,-0.948861,-0.117243
-0.398319,-0.359940,-0.528541
-0.941035,-1.188604,-0.577357
0.182901,0.580670,-0.156046
-0.324496,0.061899,-0.094372
1.097748,0.760431,0.532029
-0.236161,0.530768,-0.139650
0.623201,0.031802,-0.780161
0.572182,0.167075,-0.228913
-0.123006,0.671063,-0.762097
-0.368367,-0.997591,0.174970
-0.067346,0.110385,0.289935
0.567449,1.315393,0.375145
1.142744,-0.229740,-0.151256
-0.617417,-0.746894,-0.349913
0.007139,0.480470,-0.255365
-0.302261,-0.418014,-0.045665
-0.180860,-0.139675,-0.254587
0.853432,0.893033,0.804806
-0.384786,-0.203884,-0.183027
-0.803700,-1.155392,-0.051154
0.101012,0.477691,-0.375696
0.189790,0.305191,-0.364406
-0.210538,-0.770156,-0.636520
-0.340679,-0.551785,-0.514257
0.080170,-0.631519,0.936083
-0.674952,-0.524996,0.271930
0.210884,0.442764,-0.169441
-0.173857,-0.056696,-0.328281
0.693503,0.924200,0.617652
0.159207,0.215794,-0.417836
-0.076735,0.309215,-0.851605
-0.114849,-0.171479,0.237599
-0.966857,-0.554309,-0.463367
-0.062056,-0.701036,-0.641740
-0.101623,-0.793770,-0.546207
0.025709,0.067377,0.207506
-0.095149,0.253149,-0.052120
0.714154,0.530237,-0.492231
-0.134464,0.193164,0.234769
-0.421953,-0.240111,-0.413765
-0.832356,-1.803708,-0.817822
-0.222960,0.952943,-0.653925
-0.523518,-1.119478,0.011000
-0.648961,-1.079950,-0.391785
-0.155877,0.428846,0.052631
0.569143,0.542728,0.556197
0.467512,0.053800,-0.315003
-0.640997,-0.834931,1.333155
0.018344,-0.423049,0.138111
0.211570,-0.202069,-0.088146
0.292346,0.668356,-0.667351
0.801831,0.501646,-0.174262
-0.584839,-1.081769,-0.124269
-0.442912,-0.794678,0.379870
-0.331303,-0.387852,-0.297885
0.183178,-0.203044,0.216190
-1.360923,-1.428146,0.021011
-0.114333,0.067016,0.487384
-0.891197,-1.074784,0.526810
-0.001164,-0.430950,0.166796
1.035040,0.620642,0.382493
0.450502,1.117846,0.561782
-0.613115,0.513448,0.268666
-0.209317,-0.172915,0.138893
-0.444891,-0.054077,0.204606
0.647286,0.136066,0.805835
-1.100906,-1.325794,0.056312
-0.219616,0.019362,0.364474
-0.348278,-1.507890,-0.338146
-0.586603,-0.162890,0.750453
0.829268,0.494107,0.224762
-0.783088,-1.272098,-0.172673
-0.597140,-0.364981,-0.035043
0.797766,1.468120,-0.109196
-0.049795,-0.203128,0.002486
-0.087755,0.063910,0.104882
