X0,X1,X2
0.542000,-0.437273,-0.028080
-0.075652,0.473728,-0.553353
0.702362,-0.243344,0.648367
-1.076933,0.702866,-1.275892
0.403866,0.515664,0.654168
-0.784047,-1.193647,-0.012376
-0.238318,-0.203387,-0.457146
0.315605,-0.452275,0.088264
0.763025,-0.045954,1.186351
-0.127696,0.180255,-0.225533
-0.807016,0.406878,-1.590723
0.328491,0.601346,0.195778
0.136234,0.079955,-0.066001
-1.627960,1.008422,-1.335289
-0.128427,-0.955969,-0.597642
-0.135622,-0.572688,0.261663
0.049435,0.249466,0.096296
0.769855,0.181165,0.555426
0.817036,-0.083701,1.283855
0.597528,0.604147,0.833656
0.582558,-0.125722,0.476801
0.288632,-0.704886,1.228659
-0.497143,0.877284,0.401918
-0.668695,0.346260,-0.419465
0.739640,0.519303,0.941814
-0.202824,-0.299373,-0.096998
-0.382080,0.193414,-0.588490
0.697870,0.823177,0.972899
0.232444,-0.641213,0.774611
-0.039603,-0.117380,0.652618
-0.213936,-0.318772,-0.344907
-0.744952,0.284111,-0.240515
0.026194,-0.227187,-0.060463
0.385144,-0.244985,0.428531
-1.100055,0.485742,-1.287018
0.629318,0.163215,1.105360
0.110354,-0.274097,-0.687722
0.340210,-1.054528,0.004286
0.238183,0.244845,0.963091
-0.348519,-0.245153,0.120082
-1.139110,-0.574242,-1.338529
-0.002641,0.278343,-0.054703
-0.052837,-0.048123,-0.792017
-0.473319,-0.603302,-0.143338
0.116540,-0.291936,-0.226035
0.335873,0.020554,1.089954
-0.470060,-0.514374,-0.421400
0.960754,0.762597,0.906643
0.360810,-0.016184,-0.168779
0.419103,0.446546,0.295684
-0.001786,-0.178384,-0.127567
0.016367,-0.097371,0.617457
-0.375229,-0.052113,0.034914
-0.311343,0.797283,-0.858514
-0.011796,-0.162085,-0.154259
-0.033238,0.431740,0.191943
0.192948,-0.039726,0.772861
0.139757,-0.255421,-0.931673
1.202686,-0.233206,1.975986
-0.531841,-0.035834,-0.449402
0.381367,-1.139944,1.262307
-1.106713,0.216589,-0.868521
0.668426,0.778527,0.763173
-0.314574,0.255840,-0.158945
-0.130700,0.647841,-0.028945
0.301491,0.558772,0.647496
-0.161217,0.445068,-0.093539
1.152515,0.155782,1.557059
-0.788806,-0.894662,-1.302620
0.958405,0.265735,0.449222
-0.183322,-0.206369,-0.198335
0.302026,-0.049280,-0.341877
-0.183234,-0.020556,-0.413177
-0.338760,0.251306,-0.537051
-0.434959,0.849946,-0.190494
-0.679972,-0.263264,-0.629039
0.369743,0.128968,0.826393
-0.381235,0.184211,-1.115620
-0.537278,-0.194959,-1.197578
0.242887,-0.194328,-0.151386
-0.038063,0.535185,-0.473397
0.021714,-0.078471,-0.938223
-0.278432,0.876278,-0.075629
-0.532012,0.029216,-0.549070
-0.562727,0.501206,0.073480
-1.371240,-0.333645,-0.898534
0.756558,-0.090122,2.000841
-0.292036,0.377987,-0.700472
-1.418108,-0.085807,-1.632890
0.256312,0.309331,0.015979
0.580480,-0.088001,0.428112
-0.341065,-0.112142,0.504820
0.084756,-0.297298,-0.549909
0.548499,0.263240,0.698536
-0.160714,0.190634,-0.540198
-0.233375,-0.693657,-0.560402
-0.045557,-0.924826,0.095786
0.453007,-0.226353,0.225064
-0.523283,-0.325433,-0.466620
0.250002,1.331751,0.995660
0.086113,0.206075,-0.582953
-0.265965,-0.948047,-0.659947
0.302982,0.765344,0.516911
-0.655401,1.010174,-0.757149
0.342711,-0.571738,0.498534
0.295567,-0.218185,0.143080
0.121106,0.669971,0.869519
0.328600,0.249667,1.031292
0.103364,-0.012831,0.067576
-0.434668,-0.131543,0.344472
0.112744,0.358155,0.131759
-0.098422,-0.477936,-0.637942
-0.169960,0.516395,-0.425038
0.253077,-1.563355,0.078650
-0.413305,0.141707,-0.411200
0.391283,1.104939,0.072168
-0.324179,0.040233,-0.941150
0.426034,-0.311967,0.364137
-0.385250,-0.136047,-0.409816
-0.013396,0.834888,0.188536
0.232034,-0.293913,0.759458
0.191176,0.262788,0.272165
-0.343077,-0.583013,0.331169
0.095571,-0.247570,0.334599
-1.059595,-0.482351,-1.408387
0.040958,-1.263363,0.218087
0.300971,0.196916,-0.330626
0.276547,-0.026138,0.883248
-0.427143,-0.475136,-0.266653
0.429315,0.439569,0.657980
-0.289390,-0.340929,-1.793394
0.653326,0.507144,-0.062101
0.248898,-0.314687,0.421592
0.152830,0.036137,1.336433
-0.140074,0.749644,-1.507660
0.194658,-0.983411,0.401862
0.667837,0.305891,0.693656
-0.088145,-0.384028,-0.221304
0.230458,0.395958,-0.093742
-0.925199,0.023247,-2.029040
0.657889,-1.028654,0.625867
-0.260283,-0.306156,-0.259410
0.466459,-0.072744,-0.329618
0.809285,0.366709,0.911604
0.608978,1.120008,1.049114
-0.422467,1.067797,-0.021554
0.240095,-0.247577,0.265286
-0.688315,0.438199,-0.412231
0.073794,0.833387,1.079038
-0.602380,-0.894825,-1.481625
-0.695786,1.243710,-1.361056
-0.802090,0.185365,-1.175550
