X0,X1,X2
-0.210144,0.513094,0.191348
0.367326,-0.989176,-1.068910
0.188859,0.521203,-0.271621
0.564911,-0.251519,-1.308151
0.701166,-0.319081,-1.446155
-0.116725,-0.039628,0.899683
0.417112,0.502164,-0.683308
-0.172955,0.432695,0.159214
0.164254,-0.482369,0.073469
1.018223,-0.021628,-1.221351
0.952027,-0.024553,-2.015342
0.138048,0.071880,0.121819
0.247887,-0.421023,0.223333
-0.089609,-0.128340,0.491419
-0.294836,0.340213,0.882417
0.029672,0.117679,-0.178984
0.288888,0.712903,-0.202629
0.421029,1.186075,0.113822
-0.259601,0.530751,0.326071
-0.604633,0.367239,1.928345
0.504198,-0.050875,-1.503161
-0.068120,0.443118,0.087896
0.395691,-0.271004,-1.020681
-0.587520,0.948850,0.464000
-0.036389,-0.793938,-0.344269
-1.393995,0.593232,1.685337
-0.271171,0.512712,0.487422
0.049396,-0.248303,-0.081510
-0.096349,-0.843859,0.435866
0.658737,0.671224,-1.126622
-0.662004,-0.277681,1.354524
-0.758644,0.606509,1.133845
-0.225457,0.144744,1.648880
0.584406,-0.177589,-0.313151
-0.799854,-0.013641,0.464059
-0.386970,0.394867,1.124157
0.177920,-0.151263,0.605743
0.311812,0.085493,0.793820
0.029770,0.643898,-0.353400
0.189080,-0.439957,-0.897072
-0.182174,-0.260385,0.189348
-0.720333,0.899488,1.513260
-0.273955,1.070747,0.082835
-0.368932,0.247805,0.540383
-0.024099,0.298509,0.676767
0.318980,-0.058837,-0.775959
-0.738926,0.462287,0.933535
0.181418,0.291523,-0.054526
0.168373,-0.330423,-0.178325
-1.100695,-0.154177,2.254674
-0.434488,0.348080,0.742961
-0.149003,-0.308422,0.869877
0.576997,-1.167383,-1.342854
0.065966,-0.057593,0.518548
0.593471,-0.038927,-0.800435
-0.317504,0.321323,0.839504
0.942687,0.132819,-1.190339
0.889780,-0.292318,-1.513833
0.637835,0.210063,-0.957717
-0.252233,-0.536525,0.821168
0.776155,0.592721,-1.401890
0.946441,-0.450191,-2.349380
0.192906,-0.581504,0.076598
0.225633,0.797560,0.650173
-0.974459,0.174937,0.802817
0.118391,0.806906,-1.325080
0.238677,0.217207,-1.107816
0.552945,-0.508274,-0.878075
0.239945,0.212675,-0.334236
0.557181,-0.202907,-1.616754
-0.276758,0.366525,0.918118
0.058809,-0.560734,0.717380
0.300065,-0.502655,-1.009338
-0.639990,-0.422015,0.087444
0.477786,-0.418343,-1.704686
0.285620,-0.495223,-0.297845
-0.497683,-0.438848,1.543981
-0.067969,0.475724,-0.464173
-0.280496,-0.307608,0.207900
0.337902,0.396881,-0.951041
0.153469,0.071405,-0.417866
-0.323763,1.218869,0.999686
0.389007,0.372105,-1.199494
-0.364676,-0.286747,0.965572
1.174060,0.188512,-2.061471
0.160597,-0.702779,-0.540571
0.279185,-0.154361,-0.807762
-0.112657,-0.235606,-0.341797
-0.252861,-0.208325,0.929670
-0.610102,0.898544,0.638571
0.316194,0.891833,0.449436
0.109484,0.334331,0.779612
-0.294812,0.396387,0.337707
0.204449,0.125314,1.089384
-0.887161,0.993282,2.413902
0.950858,0.042988,-1.885929
0.111500,0.339724,-0.167378
0.505681,1.463064,-1.450841
0.553777,0.408484,-1.316146
-0.156122,0.053379,0.312370
-0.320421,-1.098519,0.869597
0.372070,-0.439179,-0.449408
-0.182491,0.584439,0.381625
0.046817,0.184537,0.523762
-0.900582,0.166632,1.219422
0.060532,-0.269662,-0.106305
-0.173887,0.045997,-0.046185
0.040856,-0.511197,0.352333
0.196291,-0.914643,-0.278071
0.304359,-0.893587,-0.184778
-0.138633,-0.591005,0.673148
0.267179,-0.507770,0.351649
-1.151574,-0.062418,2.375253
0.630583,-0.236500,-0.751977
0.052906,-0.139478,0.424171
-0.665583,-0.615782,1.107317
-0.838740,-0.088740,1.607211
0.436220,0.254856,-1.184881
0.012871,-0.067568,-0.311883
0.339470,0.602817,-0.639466
0.089008,0.254256,0.163740
-0.948840,0.394704,1.215876
-0.165892,0.374609,-0.877742
-0.257486,-0.387488,1.310609
0.153892,-0.102732,-0.443785
0.169389,-0.596570,-0.538531
0.297840,-0.160026,0.272768
0.298166,0.580058,-0.155803
-0.026838,0.396158,-0.293532
-0.247027,0.193322,0.481110
-0.313116,0.483878,0.586872
-0.544692,-0.188713,1.262208
0.748962,-0.369774,-1.214903
1.218621,-0.022945,-2.052068
0.271913,0.301889,-0.632781
0.754995,-0.164246,-2.298291
-0.210954,-0.190475,0.333951
1.172563,0.491271,-2.433918
-0.231925,-0.558695,0.347637
-0.138062,-0.154882,0.417910
0.113773,0.436688,-0.959080
0.066103,-0.433551,0.075182
0.470392,0.100263,-1.154979
-0.159261,-0.230346,0.162555
-0.042169,-0.567463,0.066448
0.521480,0.126905,-1.775823
-0.312646,0.295383,1.523403
0.990185,-0.219384,-2.028897
0.884377,-0.150610,-1.599958
0.469759,-0.134321,-1.139891
0.298008,-0.010584,-0.678034
0.452511,0.306335,-0.829172
-0.192635,-0.894750,0.056649
