X0,X1,X2
0.233403,-0.017684,0.606830
0.129673,0.015384,0.222034
-0.409440,0.379991,-0.080892
-0.447321,-0.407026,-0.542127
0.086306,-0.421262,-1.444174
0.090266,0.162881,0.047960
-0.585201,0.288953,0.549133
-0.910758,-0.463748,-0.698410
-0.203462,-0.158935,0.133178
0.714731,0.273353,-0.081929
0.813605,-0.804263,-0.554660
-0.013693,-0.754359,0.191237
-0.336510,-0.411035,-0.604448
-0.612125,0.436340,0.559967
-0.219625,0.756990,0.067540
-0.149842,-0.819244,-0.266014
-0.404222,-0.597949,-0.651670
-0.409756,0.155115,1.093923
0.501577,0.035237,-0.408355
-0.206461,-0.198700,-0.499465
0.690539,-0.653913,-0.335805
0.188436,-0.159395,0.093781
1.160894,0.165185,-0.503943
-0.157744,0.103009,0.984558
-0.385843,0.210174,-0.035830
0.038071,-0.331300,-0.641794
-0.081928,-0.393124,0.511495
-0.329223,0.356826,0.790528
0.140617,-0.201152,0.325925
-0.091790,-0.983601,-0.774935
1.112518,-0.823227,-0.346641
1.535376,-0.295382,0.588406
0.724774,-0.186623,-1.141523
-0.292444,-0.033283,0.227790
-0.824612,-0.534464,0.105425
0.044296,-0.161509,-0.522171
-0.141706,0.173882,0.554194
-0.374312,-0.740566,-0.536052
0.183250,0.149093,-0.139615
-0.000673,0.017232,-0.240773
-0.512279,0.309647,0.094661
-0.321465,0.246536,0.334296
-0.662698,0.260065,-0.536763
0.339862,-0.407842,-0.294278
-1.261657,-0.689305,-0.511261
0.213471,0.280939,-0.063371
1.001434,-0.178932,-0.145501
-0.192469,-0.381207,0.822045
0.278740,0.265485,1.175560
0.281085,0.264314,1.135595
-0.422125,0.220978,0.747193
0.010912,0.163914,0.460965
0.504777,-0.096791,0.191803
0.487189,-0.081246,-0.232735
0.247780,0.220587,0.113093
0.029270,0.469692,0.324044
0.610911,-1.090889,-1.601569
0.189959,-0.005984,-0.295916
-0.088301,0.554387,-0.019376
-0.590949,0.903171,0.964282
-0.747335,-0.110807,0.760766
-0.467877,0.491249,0.333426
-0.717926,0.386875,-0.313919
0.536372,-0.462451,-0.569592
-0.100494,-1.028668,-1.605018
-0.323193,-0.375010,0.505596
0.902938,-0.513100,-1.052699
-0.821867,0.276051,1.413567
-1.236054,0.147617,0.665715
-0.464104,-0.712541,-0.336840
0.396522,-0.416258,-0.341434
0.564788,0.303080,0.748909
0.192910,-0.061333,-0.021339
-0.690253,0.393643,0.176103
0.650900,-0.190186,0.557969
0.280687,0.100845,0.112038
-0.324606,0.369915,-0.022142
0.606928,-0.609816,-0.644776
0.436241,0.271610,0.764799
0.106855,-0.152175,0.108919
-0.612385,1.061481,0.666015
0.496447,0.319193,1.056600
0.764174,0.351733,-0.041380
-0.128006,0.186932,0.252868
-0.419729,-0.247063,0.249714
0.577439,0.299378,1.127709
0.117876,-0.679096,-0.905734
0.118272,0.078184,0.451708
-0.137451,-0.619914,-0.836298
0.985516,-0.421211,-0.129031
-0.231441,0.232379,-0.388213
-0.838306,0.209047,1.240834
-0.473515,-0.068378,-0.190842
-0.442628,0.220128,0.263747
-1.026580,0.126779,-0.368360
0.974580,0.035277,-0.339154
0.250296,-0.296149,-0.657182
0.283239,0.584504,0.535473
-0.980168,0.016267,0.014426
0.115034,-1.101218,-1.250225
0.308252,-0.291176,-0.074476
0.233067,-0.398482,-0.716801
-0.563904,0.397776,1.461404
0.030272,-0.229341,-1.265913
0.686603,0.485789,1.082688
0.268118,0.029675,-0.059314
1.279618,-0.353008,-0.455607
0.882109,0.021518,-0.694367
1.174146,0.588694,0.849288
-0.459783,-0.000261,-0.550272
0.795182,0.159436,0.606662
-0.249853,0.379086,0.004392
-0.015672,0.299299,-0.289740
0.347390,0.935356,0.820125
0.006230,-0.035120,0.759454
-0.199376,0.102156,-0.111150
0.604720,-0.394097,-0.877829
0.053610,0.016478,0.356890
-0.218382,-0.755866,-0.967133
-0.856268,0.525566,0.574681
-0.363847,0.244423,0.932226
-0.596757,-0.039618,-0.801503
0.484217,-0.093414,0.012897
0.354064,-0.555906,-0.961852
-0.211611,0.303318,0.552802
0.158732,-0.519166,-0.900645
0.852001,-0.003520,0.166997
-0.335221,-0.898781,-0.821283
0.615556,-0.804977,-0.403010
0.099151,0.858410,0.933953
-0.483189,-0.245325,-0.612682
-0.034505,0.700613,1.041298
0.480650,-1.057650,-1.215903
0.013267,0.308683,0.095723
0.187861,0.698013,1.508413
-0.755753,0.637305,0.096310
0.815258,0.305056,0.799969
-0.444042,0.561150,0.921348
-0.192394,-0.081673,0.311831
0.612468,0.220324,0.541074
0.242552,0.777449,0.381059
-0.394763,-0.282722,0.029891
0.097807,-0.058495,-0.122675
-0.290538,0.287416,0.131590
-0.485766,0.099679,1.005866
0.240185,0.587354,0.192363
0.521855,0.794571,1.164003
0.214836,0.410300,0.764249
-0.193899,-0.264451,-0.218095
-0.342851,-0.290149,-0.523779
0.009788,0.205155,-1.175693
-0.683396,0.840785,1.845504
-0.618111,-0.857587,-1.345241
-0.905180,0.183000,0.763588
-0.040185,-0.077552,0.092385
