X0,X1,X2
0.173759,-0.103788,-0.216004
0.095979,-0.340510,-1.038271
-0.886975,-0.758652,1.453254
0.810969,-0.717517,-0.693154
0.402518,-0.111385,0.235351
-0.555159,-0.206845,0.193757
-0.739394,0.496713,0.110788
-0.666003,-0.152845,0.119406
0.057729,-0.598915,0.375352
1.402768,0.116755,-1.302729
0.154605,-0.246570,0.667860
0.389507,-0.120790,0.065746
1.010572,-0.592034,-0.243970
-0.334402,0.476736,-0.341355
-0.895893,0.312754,1.029474
-1.031394,-0.858358,0.904728
0.126653,0.280641,-0.523972
0.121590,0.487029,-0.557260
0.088076,0.635976,-1.469169
-0.368504,0.346763,0.388009
-0.460809,-0.143051,0.783301
0.489875,0.794670,-0.860403
0.364053,-1.083348,0.328954
0.508827,-0.489360,-0.731832
0.319812,0.381352,-0.583784
-0.086841,0.636305,0.012071
1.172948,0.141372,0.158592
0.202291,0.225229,0.033739
0.061620,0.063786,0.691442
0.140025,-0.286768,0.136188
0.471968,0.351066,-0.283436
0.678243,-0.323151,0.293145
-0.108889,0.110787,-0.767399
0.520410,-0.783961,0.388299
0.026183,0.379161,-0.475912
-0.109835,-0.161147,0.607423
-0.420437,0.524030,-0.296170
0.685707,-0.847543,-0.689489
-0.404205,-0.481019,0.551908
0.759663,0.346456,-0.990158
0.214718,-0.003087,-1.065342
-0.323860,-1.495596,1.375013
-0.087770,0.319409,-1.052047
0.002223,-0.445402,-0.303105
-0.309648,-0.151650,0.060314
-0.074689,0.916643,-0.634452
0.269626,-0.606328,-0.294334
0.694021,-0.270273,-0.522784
-0.124712,-0.328156,-0.149204
1.132032,0.098761,-0.677379
-0.424661,-0.910328,1.642813
-0.644798,0.406487,0.169054
-0.338295,0.502883,-0.143068
0.201182,0.246771,0.041724
-0.576494,0.293122,0.845619
-0.333500,0.477620,-0.535550
-0.109854,-0.319804,0.812362
0.871601,0.042980,-1.830865
0.228547,0.394774,-0.380812
-0.074026,0.194408,-1.029986
0.007005,0.241718,-1.001551
0.136659,-0.043127,-0.012395
-0.564258,0.598804,-0.403629
-0.428839,0.009281,-0.522032
1.027304,-0.600481,-0.225679
-0.542873,0.307927,0.129996
0.186760,-0.430526,-0.113868
-0.235550,0.692281,-0.837457
-0.340164,-0.411349,0.339130
-0.227058,-0.198819,0.354219
-0.282999,0.168686,-0.634660
-0.109162,-0.507493,1.338469
-0.580977,0.516554,0.609759
-0.488656,-0.787390,0.847241
-0.906952,-0.912750,1.563847
-0.525673,1.006507,-0.440650
0.408098,0.569543,-1.851796
-0.162498,0.176047,-0.085966
0.753845,0.467089,-0.946386
-0.442110,0.577150,-0.302828
0.173762,0.399969,0.128303
-0.099713,0.511326,-1.055194
0.282610,0.170940,-0.564189
1.379144,-0.585460,-0.353786
0.180060,1.203344,-0.511938
-0.183445,-0.311444,1.488981
0.797119,-0.322159,-0.805946
-0.465016,0.666267,-0.054457
0.407541,1.076472,-0.988651
-0.122922,0.006777,-0.001228
-0.076305,0.370906,-0.078455
0.263083,-0.939690,-0.310452
-0.213905,0.062261,0.364551
0.192793,0.188905,-1.066960
0.587535,-0.323273,-0.166293
0.035514,-0.110045,0.468610
0.281783,0.037607,0.312238
0.123704,-0.769315,0.156080
0.530016,0.327167,-1.150423
-1.170590,0.196332,1.453995
-0.585972,-0.204486,0.750515
-0.846408,-1.165370,2.004185
-0.323235,-0.024893,-0.158598
0.671588,-1.140172,-0.019666
-0.162608,0.456217,-0.571051
0.006685,0.465683,-0.384406
-0.650079,-0.570369,1.408165
1.420597,0.487823,-0.750924
0.080292,-0.109956,-0.499676
0.412982,-0.072636,0.121203
0.148177,0.061172,0.257946
0.422200,0.709236,-0.716348
-0.085372,-0.206785,0.017300
0.664663,0.756128,-1.824393
-0.583785,-0.538483,1.600868
-0.477403,-0.209169,1.030250
0.340730,0.131975,-0.814090
0.310172,-0.194985,0.394650
-0.755789,-0.408411,1.816871
-0.117163,0.146441,-0.194590
-0.040434,0.326617,-0.445767
-0.164127,-0.438029,1.322788
0.471034,-0.001251,0.445827
-0.452366,0.489750,-0.713496
-0.639269,-0.250785,0.374075
0.803457,0.176661,-1.119996
-0.039621,-0.481490,0.099748
0.261904,0.634100,-0.781529
-0.232299,-0.117036,0.120769
-0.389924,-1.307887,0.743930
-0.420853,-0.335447,0.791954
-0.742301,0.129905,0.721671
-0.738470,-0.623576,1.488916
-0.519853,0.102003,0.567680
-0.013346,0.552174,0.095315
-0.305561,-0.535799,0.088838
-0.041889,-0.685633,0.305498
-0.345499,0.415712,-0.403904
0.378209,-0.201942,-0.305387
-0.378304,-0.436729,0.784584
0.437301,0.475173,-0.901274
0.291768,0.129938,-0.188774
0.601755,0.180332,-1.257848
0.592348,0.601693,-0.979436
-0.182645,-0.701727,1.050561
-0.117082,0.394685,-1.451045
-0.017477,-0.529366,0.658409
-0.155498,-0.977821,1.258454
-0.253460,0.258140,-0.153632
-0.655701,-0.190859,0.963762
0.511851,0.665983,-0.440543
-0.152736,-0.786599,1.672155
