X0,X1,X2
0.860325,1.508948,-0.166939
-0.175751,0.048981,0.215022
-0.105501,0.461498,-0.251800
-0.114181,-0.288842,0.393380
-0.326988,-0.089752,0.498884
-0.639286,-0.224431,1.228096
0.789276,-0.042603,-0.878403
0.699901,-0.815586,-0.805541
-1.070739,-0.498467,1.261276
-0.582449,0.431259,0.461764
0.235480,0.316525,-0.392598
0.884795,0.392746,-0.087514
0.579062,-0.039770,-0.557708
-0.318958,0.191107,0.203571
-0.191816,-0.416772,-0.093529
-0.233397,0.342226,0.460297
0.306310,0.562198,-0.135109
0.059111,-0.938420,0.040604
-0.384512,0.120369,1.126259
0.270983,-0.232297,-0.727487
0.152832,0.630708,0.432371
0.357900,0.203381,0.141235
-0.673846,-0.070324,0.913675
-0.283736,0.133264,0.251598
-0.212920,0.297883,0.394907
0.195657,0.585034,-0.664651
-0.712691,0.070491,0.964695
0.011039,-0.171201,0.701818
-0.945966,0.178314,2.212974
-0.469069,-0.014767,-0.907332
0.040110,-0.113860,0.577109
-0.514159,-0.404783,-0.213257
0.024605,-0.365250,-0.425923
0.386028,-0.070780,0.552046
0.702919,0.075576,-1.313258
-0.372335,-1.095505,0.343821
-0.314132,-0.502456,0.107255
-0.228281,-0.221469,0.532050
0.236486,0.015631,-1.134936
-0.436895,-0.305468,-0.205961
0.345677,-0.278168,-0.500861
0.311995,0.222470,0.371895
1.415253,-0.002107,-1.527987
0.354416,1.156714,-0.665454
-0.638907,0.402362,0.491248
-0.155983,-1.393696,0.118074
0.286740,-0.342203,-0.234254
-0.202748,0.734661,1.001897
-0.987537,0.249126,1.342754
-0.607680,0.816475,1.633424
-0.144131,0.196943,0.511240
0.557631,-0.618247,-1.329115
-0.232961,0.469709,-0.201857
-0.359274,0.063392,0.430951
0.152359,-0.047882,0.310931
0.483564,0.272878,-1.209829
-0.698642,0.042817,1.012502
-0.003371,0.728352,-0.171205
0.606032,-0.653579,-0.752686
0.592704,-0.086973,-0.556371
-0.017708,0.174420,0.833691
0.224752,0.615111,-0.527776
1.487685,0.550174,-1.283224
0.096222,-0.881148,-0.421505
-0.399398,-0.320881,1.033647
-0.123654,0.810075,0.174046
0.737380,0.175015,-0.766494
-0.003214,0.332881,0.383530
0.387710,0.264005,-0.874848
-0.227641,0.100763,-0.348406
-0.180929,0.372354,0.940929
-0.230534,-0.046416,0.607669
-0.742020,-1.387286,1.171694
0.148816,-0.314423,0.485286
0.731469,-0.413311,-0.555485
0.055685,-0.207004,0.574937
0.187064,0.005982,0.065518
0.090280,0.140924,0.359760
0.464088,0.222955,-1.091104
-1.047758,-0.189827,1.226732
-0.146338,-0.142529,0.224219
0.061377,0.026889,0.522164
0.060004,-0.824460,0.361823
-0.529913,0.016955,-0.250303
-0.571513,0.101191,0.133491
-0.061258,0.292639,0.296771
-0.552808,-0.894233,1.016703
0.891970,-0.450138,-0.237178
0.303743,-0.426353,-0.448451
0.289950,0.014007,-0.303932
-0.071014,-0.032455,0.291533
0.182503,-0.630936,0.175688
0.540509,-0.899414,-0.438404
0.685613,0.178706,-1.014840
0.934782,-0.618932,-0.385951
0.689694,-0.104873,-0.262538
0.523240,-0.173171,-0.746704
-0.304088,-0.907510,-0.174313
0.586912,-0.162455,-0.981623
-0.482153,0.406631,1.486055
-0.429770,-0.588415,0.645816
0.805502,-0.228821,-0.919516
0.215979,0.808509,-0.190475
0.258833,-0.091015,0.111484
1.366756,-0.396128,-0.541537
0.022944,-0.019352,-0.333884
0.161215,-0.703323,-0.146299
0.180724,-0.364993,-0.940586
0.511302,-0.094442,-0.339851
0.225336,-0.310003,-0.426541
0.201645,-0.115587,0.270577
-0.569083,0.614153,0.366048
0.508829,0.426822,-0.610343
-0.405028,0.359744,-0.590983
-0.613088,-0.161259,0.880301
-0.580402,0.088821,0.658522
-0.722325,0.461722,1.126154
-0.001796,0.326514,-0.224990
-0.825248,1.149625,1.084231
-0.158732,-0.539832,0.094293
0.444152,-0.270369,-0.748842
-0.490045,-0.063667,-0.229748
-0.047712,-0.701706,0.001960
0.161359,0.084733,-0.507332
-0.798529,0.075687,0.731683
0.165320,0.109357,-1.192699
0.436758,-0.249496,-0.656009
0.653839,0.693037,-0.262967
-0.215873,-0.019712,0.017659
0.548226,0.799482,-0.468374
-0.409674,0.195567,1.199459
0.359167,-0.306438,-0.379866
-0.573635,-0.268870,0.638926
-0.131188,-0.272902,-0.335472
-0.323491,0.377740,0.660568
-0.269613,0.009779,-0.279828
-0.509776,0.296335,0.819535
-0.035483,0.460455,-0.568833
0.237833,0.733780,-0.984222
0.349137,0.572880,-0.514268
-0.574336,-0.471384,1.081835
-0.977496,0.583354,0.659811
0.133210,-0.082033,0.820666
-0.271481,-0.213724,0.484482
0.241623,0.912173,-0.937066
0.353430,0.105104,-0.104171
-0.077404,-0.275695,-0.326036
0.774454,-0.721240,-1.147234
0.347270,-0.082549,0.083986
-0.319422,-0.410270,0.345993
-0.786254,0.482777,1.394297
