X0,X1,X2
0.930517,-0.081990,1.245525
-0.019766,0.450007,0.499609
-0.769958,0.178609,0.142175
-0.218225,0.122161,-0.444372
-0.016204,-0.785595,-0.320726
-0.420003,-0.703509,-0.198371
0.565683,-0.040926,-0.535074
0.401803,-0.380221,1.212426
-0.218283,0.390815,-0.211779
-0.256161,-0.264026,-0.762544
1.746698,-0.646577,0.734253
-0.516505,1.014630,-0.665675
-0.388412,0.071441,-0.342089
0.968642,-0.590277,1.448879
0.820777,0.301121,1.204635
-0.321548,-0.018072,0.449676
0.144816,0.034487,0.347567
-0.239534,-0.353497,-0.776285
-0.687123,1.340872,-0.821094
0.463495,-0.292125,0.567721
0.442181,0.788928,0.465396
-0.284210,-0.564193,-0.513158
0.632534,0.169058,0.266834
0.241099,0.184657,-0.241903
-0.298387,-0.488730,-0.233786
-0.164153,0.081575,-0.573211
-0.673579,-0.290055,-0.890406
0.090532,0.454717,0.806456
-0.118526,-0.044934,-0.482051
0.323220,0.510538,-0.121351
0.247597,0.172977,0.940312
0.180469,0.359268,0.387871
0.548853,-0.047142,-0.119626
0.216220,0.256188,0.845175
0.110906,-0.604901,-0.605401
0.080087,-0.572472,-0.312931
0.007350,0.184550,0.456608
-0.059931,-0.398826,-0.438420
0.836604,0.816627,0.266297
-0.000078,-0.155893,0.505608
-0.103425,-0.429878,-0.586268
1.188037,0.031304,1.308291
0.275924,0.526037,0.223974
-0.118914,0.222701,-0.204099
-0.476671,-0.528995,-0.553021
0.153478,-0.850414,0.380693
-0.231545,-0.469357,-0.547272
-0.689925,-0.137177,-0.838409
0.421718,-0.103743,0.329652
0.796148,-0.130447,0.660919
-0.081822,-0.082745,-0.328619
-0.853263,0.237843,0.188856
0.131633,-0.001415,1.390389
0.605181,-1.285226,0.606146
-0.220134,0.414384,-0.845382
-0.401807,0.195061,-0.651469
-0.201089,-0.667218,0.504169
-0.121889,-0.374390,0.291340
-0.026700,0.184169,-0.649685
-0.013975,-0.939038,-0.135647
-0.407249,-0.115789,-1.028870
0.325660,0.218713,1.362134
0.554358,0.300100,0.402982
-0.555365,0.357321,0.227106
0.358705,1.052232,0.763466
-0.206381,-0.423322,-0.001015
0.047032,-0.675663,0.038306
0.149302,-0.037029,0.354700
-0.178113,0.161809,0.372675
0.134288,-1.290302,0.632911
-0.765970,-0.244106,-1.000206
0.684313,-0.325702,0.749172
-0.322892,-0.525823,0.084906
0.594390,-0.500900,-0.210376
0.667099,-0.493991,-0.463825
0.382077,-0.455025,-0.099239
0.019302,-0.635662,0.431902
0.316671,-0.472489,0.219146
0.748640,-0.975421,0.186158
0.372187,0.191282,0.335465
-0.046479,0.490548,-0.658798
-0.379518,0.039672,-1.153760
0.193214,-0.510704,-0.876651
-0.881584,0.398899,-0.444535
0.603473,0.048514,0.410476
0.198970,-0.112237,0.222812
0.150813,0.293188,0.324493
-0.027986,-0.976362,0.199699
-1.335304,0.284674,-0.885605
0.032396,0.045082,-0.184754
-0.381373,-0.769651,-0.606188
-0.619916,0.764738,-1.321549
-0.064319,-0.065986,-0.840564
-0.885016,-0.049945,-0.337505
-0.008388,-0.574321,0.409710
-0.169018,0.135759,-0.171706
-0.299945,0.589947,-1.527090
-0.166695,-0.023421,-0.453526
-0.309569,-0.094567,-0.907146
0.050669,0.291237,-0.961932
-0.235517,0.234101,-0.014562
0.942831,-0.093211,0.969638
0.309823,-0.464150,-0.507221
-0.098499,-0.059771,-0.983023
-0.273687,-0.259913,-0.562564
-0.352180,0.213582,0.391778
-0.270706,-0.109300,-0.024468
-0.163518,0.763885,0.321126
0.434015,-0.111552,0.995293
0.502395,0.448220,0.490660
0.215724,0.082502,0.187010
0.622947,-0.381172,0.431316
0.406812,0.205114,0.171681
0.068603,0.077276,0.339225
-0.010347,1.058453,0.369690
-0.753546,0.022435,-0.906743
0.714287,-0.573157,0.372284
0.361834,0.080557,-0.327559
0.331519,-0.270166,0.194527
-0.847589,-0.087714,-0.745072
0.096724,0.122341,0.555149
-0.446765,0.241834,-1.444904
0.247883,0.059144,-0.266927
0.734744,-0.083056,-0.408326
-0.432253,-0.438634,-0.299874
0.419883,0.080769,0.584269
0.229905,-0.346526,0.136032
0.747734,0.217611,0.676209
0.471485,-0.035755,0.339449
-1.046053,0.238529,-1.182605
-0.327873,-1.080795,-0.318187
-0.400149,0.336836,-1.088331
-0.509644,0.541712,-0.015990
-0.079504,-0.272786,-0.489467
-0.555040,-0.105475,-0.246802
-0.183991,-0.061796,-0.050811
0.203766,-0.280679,0.133541
0.337546,-0.027985,0.445670
0.594026,-0.610409,1.561503
0.419597,-0.081370,0.084787
0.211988,-1.053823,-0.160885
-0.847528,-0.729789,-1.261684
-0.604376,0.060702,-1.368257
1.118796,0.756916,0.331324
0.271374,-0.787883,-0.719305
-0.275380,-1.121727,-0.427807
0.075931,0.027107,-0.407771
-0.217945,-0.335066,0.171242
0.862209,-0.602750,0.838259
-0.537796,-0.223961,-0.378095
0.798048,0.539329,0.821416
0.095672,0.060675,-0.128507
