X0,X1,X2
0.047357,0.214378,0.265502
-0.055689,0.174265,0.661513
0.466004,0.060966,0.713230
0.221593,-0.601460,0.278534
0.010118,0.563737,0.029897
0.519696,-0.614293,1.240793
-0.555569,0.264587,-0.189903
-0.261733,-0.478181,-1.443861
-1.017960,0.023248,-1.109219
1.284808,-0.213667,2.146673
-0.534432,-0.467939,-0.638553
-0.166557,-0.107520,-0.961290
-0.940251,-0.309137,-1.088911
0.380750,0.296810,1.152985
-0.436245,0.152331,-0.796167
0.120619,0.469551,0.208275
-0.167972,-0.871302,-0.490490
0.154805,-0.592020,0.558602
-0.293847,-0.384053,-0.800476
0.978668,0.350872,1.633451
-0.089187,-0.382675,0.230171
0.324231,-0.116540,-0.142232
-0.230287,-0.822400,-0.344469
-0.177974,0.005779,-0.311572
-0.222091,0.285426,-0.179625
0.530073,1.091702,0.651161
-0.259548,0.169174,-0.136960
-0.823435,0.715297,-1.743159
0.385885,-0.311425,1.052795
-0.159462,-0.549558,-0.332796
-0.336135,0.339641,-0.125982
-0.965929,0.151162,-2.059641
0.393607,0.575406,1.061488
0.533367,-0.019205,1.647000
-1.146960,0.429998,-1.242159
-0.199072,0.307071,-0.219399
0.170332,0.032879,0.130013
0.004428,-0.021748,0.180991
-0.038705,0.184684,-0.515810
-0.112483,-0.832810,0.101560
0.158725,0.493647,-0.012003
0.558397,0.637489,0.741791
-0.187602,-0.262874,-0.284070
-0.586299,0.339745,-1.359600
-0.071032,-0.866572,0.402503
-0.130476,-0.301276,0.415858
0.391845,-0.570632,0.181391
0.428757,-0.852169,0.840112
-0.692691,-0.338652,-0.634195
-0.724401,0.446309,-0.772859
-0.363482,0.253480,-0.375882
0.320022,0.180550,0.016515
0.698926,-0.013569,0.872507
-0.589108,-0.460715,-1.148101
-0.221587,0.225094,0.064913
-0.728883,0.887053,-1.958945
-0.279227,-0.376232,-0.581746
0.510228,0.837056,0.774110
-0.540446,-0.244609,-0.759509
-0.332824,-0.062697,-0.189345
-0.339692,-0.160254,-1.385901
-0.096635,-0.073355,-0.076099
-0.620221,0.220958,-0.703770
0.064480,-0.718970,-0.453836
0.066568,-0.263306,0.785481
-0.405206,0.500563,0.483186
0.089092,-0.470316,0.081376
-0.726527,0.573870,-1.257200
-0.821360,-0.439830,-2.297040
0.532120,-0.199376,0.713554
-0.479974,-0.144782,-0.045047
0.451663,0.224197,0.552527
-0.023878,0.490860,-0.174133
0.266629,0.179357,0.316293
0.772334,0.180166,1.445453
-0.693257,-0.509188,-1.128828
-0.014058,0.186457,-0.181951
-0.233102,1.492354,-0.893113
-0.205115,0.212086,-0.827184
0.026203,0.596493,0.718760
-0.509821,0.115501,-0.253303
-0.448139,0.213425,-1.279394
-0.153266,-0.581550,-0.503707
-0.563497,0.004001,-0.938656
-0.087609,-0.610223,-0.568384
0.403666,-0.695806,0.591661
-0.407946,-0.162827,-0.131739
0.100457,0.063225,-0.535154
0.028041,0.628535,0.056847
-0.209370,0.143895,0.109653
0.986076,-0.081598,1.171360
0.191176,0.910317,0.058901
-0.375655,0.331485,-0.819275
0.129757,-0.827982,-0.129062
0.179059,-0.123666,-0.080336
0.123842,-0.018751,0.940043
0.379323,-0.407973,0.025787
0.148709,-0.131800,0.218794
-0.456870,-0.288056,-0.954973
0.324818,-0.291261,0.629174
0.847525,0.452223,2.282928
0.677073,-0.404611,1.086103
-1.146590,0.227435,-1.383467
-0.316048,0.609355,-0.000732
0.087852,0.095794,0.081984
-0.490979,-0.314460,0.655520
-0.068836,-0.715029,0.177469
0.847837,1.088954,1.258620
0.776620,0.437356,0.290840
-0.232080,-0.131694,-1.122690
-0.769464,-0.009949,-0.159067
-0.354611,-0.838035,-1.051959
0.224408,-0.721461,-0.274353
0.720499,-0.216973,1.334621
0.718228,-0.141123,1.037617
0.184176,0.535985,0.690159
-0.099717,-0.380338,-0.158978
-0.064293,-0.041153,-0.448361
1.238585,-0.547779,0.918709
-0.817435,0.047844,-1.476618
0.357459,0.238697,-0.643309
-0.314733,0.299416,-1.623177
-0.471434,0.672865,-0.036530
0.383086,-0.890384,0.156033
0.447492,-0.433988,0.773442
0.206504,0.016090,0.285065
-0.055113,0.299443,0.222487
0.281572,0.557829,0.468717
-0.413463,0.501487,-0.564477
0.233194,-0.591762,0.435620
-0.496209,0.117599,-0.080261
-0.227557,-0.850318,0.303632
-0.272933,-0.073849,-1.082609
-0.284024,0.457407,-0.212493
0.057607,0.191132,0.049654
0.128118,0.318093,-1.455910
-0.309374,0.700839,0.765262
-0.749690,0.941539,-1.766065
-0.313710,-0.596893,-0.713033
-0.007200,0.589032,0.169145
0.035175,0.545706,-0.453429
-0.251581,-0.185671,-0.055261
0.048277,0.197658,0.399046
0.615080,0.216912,1.614222
0.657392,-0.364737,0.525354
-0.648458,-0.078041,-0.797149
-0.114375,0.142828,-0.600013
0.065777,-0.095337,-0.508366
-0.695092,0.298795,-1.794324
0.851745,0.349409,1.739708
0.114552,0.210176,0.056097
-0.211782,-0.234515,0.368257
