X0,X1,X2
0.450135,0.235379,-0.085981
0.094295,0.146985,-0.436919
-0.932790,-1.422038,-0.096411
-0.023996,-0.891533,0.408016
0.165691,0.347185,0.612789
-0.223876,-0.610089,-0.756879
0.123451,-0.603165,-0.212892
-0.210165,-0.531968,0.615908
-0.778248,-0.986137,0.093679
-0.121891,-0.029364,-0.130637
-0.485639,-1.341129,-0.640799
0.407770,0.778739,-0.256554
-0.288956,-0.692560,-0.055909
-1.070787,-1.382442,0.104185
-0.427506,-0.690097,0.017822
0.470195,1.526606,-0.141640
-0.045268,0.400466,0.454836
-0.921164,-2.098132,-1.014468
-0.109257,-0.576145,0.553818
-0.081633,-0.320808,0.214801
-0.626711,-1.243040,-0.060842
-0.163015,-0.451330,0.543058
-0.259422,-0.942176,0.367081
0.245215,0.767372,-0.123053
0.077702,-0.322675,-0.136291
-0.644663,-2.355146,-1.245376
0.258001,0.486179,0.786281
0.364853,0.179014,-0.040637
0.076000,-0.273151,0.329000
0.063569,-0.236123,-0.650044
0.329044,0.340802,-0.232724
-0.045838,-0.105995,-0.130286
0.340435,0.138510,-0.450412
0.653653,1.298299,0.903566
-0.474974,-0.602019,-0.331606
-0.075205,-0.468522,-0.030955
0.108779,0.387346,-0.113127
-0.048841,0.138159,0.086845
-0.258626,-1.067447,0.302480
0.364247,0.022111,0.114278
0.108288,0.349232,-0.433460
0.958344,0.862605,0.060387
0.928319,1.160802,0.351410
-0.309435,-0.179499,-0.016752
-1.587253,-2.155555,-0.440518
0.553890,1.109584,0.554269
-0.839653,-1.026141,1.011895
-0.009632,-1.067942,0.387571
0.568311,0.487286,-0.281034
0.631358,1.554230,0.076920
-0.159174,-0.390537,0.217118
0.287929,0.362450,0.007370
-0.685887,-1.114801,-0.342496
0.441057,0.884296,-0.101936
-0.076782,-0.573280,-0.292871
-0.432120,-0.896596,0.669951
0.373836,-0.240146,0.180025
-0.104662,0.349232,0.099438
-0.203092,0.315157,-0.348878
-0.472868,0.293143,0.024441
-0.988331,-0.845573,0.199743
-0.640222,0.155496,-1.013544
-0.274896,-0.496365,-0.155250
-0.161083,-0.545163,0.642738
0.641564,0.312518,0.092815
-0.571688,-1.810177,-0.433143
-0.034107,-1.073620,0.356758
0.013254,0.387813,0.221055
-0.742512,-1.168603,0.538503
0.246818,0.932151,0.098051
-1.012752,-1.287488,-1.030532
0.518794,1.613539,0.104189
0.885638,0.933985,0.149979
0.448322,0.650350,0.342301
0.342351,0.417653,-0.154939
0.222631,0.663324,-0.236604
-0.589782,-1.517621,-0.321484
-0.928259,-1.089519,0.085718
-0.131185,-0.114226,-0.058891
0.137907,-0.253778,-0.336044
-0.352502,-0.905067,0.284317
-0.469772,-0.691072,0.192932
0.367177,0.422499,0.051408
0.228869,-0.100812,0.792416
-0.755917,-1.537548,0.009211
-0.391120,-0.088029,0.017747
0.323527,0.510309,-0.476667
-0.060013,0.504305,0.702664
-0.176288,0.452967,-0.147762
-0.576214,-1.424042,-0.281152
-0.017549,-0.898590,0.527203
1.115074,2.365482,-0.157273
-0.382008,-0.332990,0.456024
-0.242082,0.351830,-0.197890
-0.178845,0.928886,0.019844
-0.853607,-1.745801,-0.384312
-0.751319,-0.737137,-0.286098
0.069252,-0.970928,0.111241
0.234263,0.387934,-0.241337
0.306331,0.307902,0.742596
0.255110,0.900326,-0.149900
-0.465639,-0.628743,0.040901
1.091199,1.594801,0.949439
-0.105877,-0.120983,0.114089
-0.431101,0.077977,0.127442
-0.889804,-0.946717,-0.059953
-0.170989,-1.462382,0.041347
0.412090,0.370832,0.252510
0.053946,-0.045066,0.035294
-0.699961,-0.811574,-1.201880
0.294532,1.251623,0.619315
-0.279834,-0.707469,-0.840111
0.793179,1.437514,0.634134
0.535540,1.175649,-0.074115
-0.211199,-1.491050,-0.192942
1.011635,1.974512,0.241550
-0.266483,-0.937164,-0.095886
0.353652,-0.145638,-0.140660
0.008219,0.141751,-1.203774
0.315487,1.606557,0.207032
0.790950,0.349872,-0.165950
-0.704415,-1.323663,0.521266
-1.065461,-1.764084,0.225285
0.067005,0.206938,0.885864
-1.050233,-2.674308,-0.522132
0.456174,0.702975,-0.372475
-0.755590,-1.184797,-0.221396
-0.422223,-0.673289,-0.251346
-0.099994,0.474483,-0.002165
-0.256532,-0.703597,-0.948981
0.609314,0.613420,0.123689
0.198359,0.347464,0.570886
0.024487,0.076976,-0.500309
0.341077,0.886215,-0.456644
-0.023308,0.162537,-0.769442
-0.088349,-0.240371,0.300473
1.469049,1.979455,-0.716442
0.477533,0.348073,-0.489327
0.380481,0.295944,-0.572423
0.036964,-0.398695,-1.041307
0.005711,0.917426,-0.518276
-0.145292,0.144805,0.644782
0.500118,0.154153,0.162004
0.460399,1.234528,0.214706
-0.158346,-0.741318,0.326305
0.830194,1.042795,-0.171003
0.105178,-0.722226,0.220106
-0.039404,0.556654,-0.184909
0.878081,2.022686,0.364700
-0.027223,0.304128,-0.093899
0.891864,0.429285,0.178571
1.416468,1.379767,0.761419
0.496657,0.814441,0.363613
