X0,X1,X2
-0.166128,0.092670,0.889414
1.377996,-0.467744,-0.195216
-0.322065,0.220227,0.428689
0.330112,0.182213,-0.820835
-0.099040,0.307668,-0.502523
0.219980,-0.016109,0.285440
-0.541255,-0.311314,-0.263684
-0.772814,-0.684719,-0.508166
0.688675,-0.265148,-0.597199
-0.665037,-0.828166,0.106138
0.741813,0.150400,0.396394
-0.185502,-0.803079,-0.402059
-0.413532,-0.177728,0.041150
-0.258201,0.364482,0.015199
0.801087,-0.121041,-0.397616
-0.349252,-0.029547,-0.272990
-0.191048,0.221739,0.484219
0.487622,0.256653,-0.079227
0.236875,0.518953,0.267447
1.038739,0.281668,-0.085185
0.582653,0.178909,0.552145
-0.348135,-0.980725,-0.776260
0.651284,0.120830,0.819133
-0.961103,0.829285,0.094790
0.385116,0.323703,-0.137225
-0.327335,0.484822,1.224747
0.297808,-0.337140,-0.688371
0.981764,-0.034430,-0.034523
-0.835201,0.282286,0.635701
0.461458,0.221513,-0.669823
0.420066,0.395052,0.310841
0.330124,-0.567162,-1.030434
-0.490094,-0.396550,-0.164117
-0.044752,-0.646897,0.720352
-0.481527,0.129326,-1.116071
0.215000,-0.093644,-0.080848
-0.652157,-0.097287,-0.272162
-0.218638,-0.340328,-0.660216
0.315049,-0.421726,-0.959005
-0.366374,0.000924,0.549927
-0.198134,0.553680,0.353596
-0.453259,0.783701,-0.568892
0.128350,0.785460,-0.109399
-0.068825,-0.234212,-0.382157
-0.366320,-0.591511,-1.057772
-0.315344,0.441850,0.247110
0.079047,0.637309,0.420733
-0.529110,0.208804,0.216490
-0.022145,-0.011481,1.005089
0.016594,-0.313435,-0.614599
0.078063,0.302775,-0.097199
-0.265141,0.287856,-0.131104
0.302543,0.141493,0.492407
0.480803,-0.553227,0.118070
0.323662,-0.496790,-0.793902
0.104912,-0.046956,0.700981
-0.713211,0.520940,-0.214344
0.837791,0.454839,0.636196
0.029305,-0.199548,0.304985
0.155915,-0.913438,-0.221232
-0.352510,0.667627,0.142451
-0.107393,0.620453,0.129969
0.589692,0.061962,0.269138
0.391336,-0.214993,0.164262
-0.155640,-0.153598,0.284114
0.763835,0.465567,0.569151
-0.504634,0.268447,0.294716
-0.840424,-0.214005,0.608222
-0.964580,1.100808,0.206320
0.397474,-0.764992,-0.330704
-0.348032,-0.300793,-0.417498
-0.070184,-0.289617,1.088567
0.547187,0.053030,0.406549
0.164371,0.566187,0.767158
-0.593060,0.414334,0.413793
0.812097,0.063348,0.000918
-0.145498,-0.663559,1.030105
-0.031472,0.477578,0.827460
-0.356412,-0.567616,-0.421505
-0.557822,-0.200909,-0.228440
0.115180,-0.037773,0.093618
-0.720695,-0.403736,-0.456152
-0.041541,-0.413478,-0.364033
0.792699,0.443398,-0.555875
0.375630,0.727103,-0.863196
0.101491,-0.036988,0.971445
-0.549152,-0.889512,-0.662370
-0.030352,0.140269,-0.087470
-0.398030,-0.348067,-0.125610
0.721110,0.180292,0.430940
-0.236970,0.147744,0.455920
-0.392987,-0.940800,0.081743
-0.108853,-0.195189,0.197645
-0.390860,0.308179,0.007791
0.117827,-0.046593,0.610868
0.910636,-0.548184,-0.341474
0.003584,0.328149,0.666782
-0.461389,-0.832735,-1.153015
-0.079011,0.117018,0.704526
-0.635446,-0.269526,-0.569767
1.436745,0.217027,-0.625169
0.900444,-0.114065,-0.702011
0.623509,0.243088,0.213262
0.375707,0.680559,1.456058
-0.082744,0.347108,0.061650
-0.071707,0.338043,0.099361
-0.110192,0.291459,0.518296
1.188430,-0.858381,-0.682798
-0.096075,0.040263,-0.056289
-0.282044,0.134859,-0.112226
-0.052272,0.276437,1.110810
0.258488,-0.042262,0.018370
-1.741185,0.357781,0.538920
0.196662,-0.479395,-0.576650
-1.271255,0.996403,-0.111084
0.736038,0.279118,0.460354
-0.862067,-0.460165,-0.085282
-0.401590,0.677735,0.826833
-0.958525,-0.557989,-0.700088
0.900409,0.004724,-0.044044
-0.006141,0.057672,-0.617622
1.113292,-0.204955,-0.341506
0.993954,-0.061045,-0.750766
0.624639,0.031627,-0.127632
-0.700857,-0.536657,0.407032
0.082740,0.136683,-0.366198
0.683105,0.001497,-0.434678
0.194415,0.971964,0.363667
-0.184921,0.741951,0.249285
0.175768,-0.366588,0.216387
0.223850,-0.070513,-0.681947
-0.738615,-0.346822,-1.411456
-0.283428,-0.127508,-0.026902
0.326570,0.429746,1.043039
0.437195,-0.051300,-0.120540
0.121693,-0.249496,0.083214
-0.203941,0.302707,0.099488
-0.095983,-0.968332,-0.072714
-0.377162,-0.193188,-0.236067
-0.052031,0.684992,0.278288
0.425037,0.708793,1.145161
1.214095,0.652671,0.872297
-0.602123,-0.615634,-0.629097
0.633381,-0.619380,-0.617766
0.191403,-0.246858,-0.411589
-0.800618,0.006269,-0.559042
-0.048847,-0.366524,-0.444780
-0.090995,-0.840304,-0.447330
-0.000809,0.463918,-0.173285
0.523890,0.380586,0.430812
0.987438,-0.295368,-0.972667
0.647537,0.355989,-0.426183
0.106404,0.471736,0.546584
0.161954,-1.189945,0.403026
1.039478,0.321729,0.274448
