X0,X1,X2,X3
-0.401748,0.091123,-0.019689,-0.233442
-0.089450,-0.019368,-0.346850,0.727403
-0.002159,0.074757,-0.759840,0.118412
-0.301766,0.838324,0.725873,-0.477379
-0.385712,-0.716775,0.055074,-0.939275
-0.871247,0.748342,0.190876,-1.395816
0.926568,0.098701,0.450502,1.487535
-0.622526,-0.067447,0.831844,-0.926372
0.033057,-0.075709,0.017728,-0.186188
0.160232,0.070107,0.265314,0.137818
-0.177695,-0.088370,0.199255,-0.127470
-0.188007,-0.797002,-0.723967,-0.160770
0.075607,0.072010,-0.412178,-0.553742
0.992647,-0.409065,-0.241079,0.757239
-0.148314,0.440338,-0.002266,-0.796398
0.892913,-0.532991,0.402795,0.419342
0.117374,-0.386364,-0.453864,0.507269
0.107339,0.407144,0.753120,0.383860
0.495742,-0.015062,-0.611926,-0.021684
-0.651595,0.243251,1.361391,-0.228076
-0.632333,-0.313880,-0.767667,-1.113320
0.415831,0.332566,0.070406,0.761122
-0.726631,0.869344,0.093957,-1.507588
0.305964,0.787110,0.571692,-0.137881
-0.458116,0.744918,0.104080,-1.318328
-0.677315,-0.719666,-0.142806,-0.439818
-0.206387,-0.217294,-1.104347,-0.094148
-0.350820,-0.772858,0.540401,-0.781314
0.137966,1.069814,0.882702,0.210501
-0.521110,0.515318,0.933186,-0.619931
0.362885,0.008514,0.828112,0.544725
1.018095,0.095681,-0.208743,0.691382
1.146400,-0.295302,-0.027631,1.768818
0.161970,0.074998,-0.515328,-0.159902
0.716428,-0.100216,-0.402800,1.080539
0.767322,0.348251,0.559198,1.090490
0.176471,0.350365,0.377751,-0.531204
0.086227,0.316401,-0.012129,0.310889
-0.521724,-0.520463,-0.263200,-0.182163
-0.162923,-0.363170,0.037227,-0.362466
-0.446911,0.591132,0.439002,0.115399
0.158995,-0.118360,0.043926,-0.236928
-0.789158,-0.356861,0.134555,-0.348476
-0.488266,-0.309924,-0.596438,-0.708532
-0.484640,0.398276,0.175847,-1.413881
0.153672,0.256303,-0.048722,0.220792
0.084855,-0.740225,-0.004721,0.648450
-0.168711,0.190001,0.227058,-0.541724
0.612186,0.358892,0.118953,1.341434
-0.767683,-0.673192,-0.582762,-1.173745
-0.007314,-0.729714,-1.019169,0.308876
-0.601986,-0.347894,-0.409582,-0.982201
-0.430199,0.257594,-0.333722,-0.774928
0.019774,0.345764,0.490112,0.217799
0.428620,0.009510,-0.113496,0.437307
0.319915,-0.007671,-0.135426,0.121025
-0.607314,-0.177086,0.227411,-0.796822
0.046201,-0.139102,0.316262,0.103427
-1.193390,-0.659613,0.621399,-1.686146
0.659764,0.079221,0.023382,0.357461
0.132593,-0.335405,-0.305252,0.450938
0.172057,-1.210525,-0.540217,-0.007636
-0.880134,0.172238,0.341026,-1.453226
-0.501407,-0.337687,-1.013708,-0.180418
-0.330752,-0.470287,0.127733,-0.048698
-0.798361,-0.643913,-0.002171,-0.682075
0.013644,0.265367,-0.151766,0.712427
0.227771,-0.496437,-0.157356,0.490505
0.283087,0.509241,0.137902,0.033641
0.191058,0.059272,-0.518629,0.398453
0.335909,0.387955,-0.363954,-0.275810
1.074222,-0.118046,0.331343,0.820083
-0.028721,-0.500412,-0.308243,0.314704
-0.968143,0.661842,0.027951,-0.605031
0.347182,0.281701,-0.149742,0.315859
-0.052242,0.864872,0.523022,0.473822
0.113999,-0.213077,0.501533,0.563175
-0.723583,0.907410,-0.228661,0.171670
0.311355,-1.350845,-1.220782,0.772503
0.813951,0.205815,0.845205,0.981406
-0.668679,0.614150,0.252070,0.104125
0.706321,0.212375,0.387562,0.918282
-0.181262,0.210402,0.930729,0.498656
0.134522,0.597547,0.311696,0.755220
-0.113922,0.208505,-0.308373,-0.666445
-0.292889,-0.256548,0.759086,-0.557121
-0.676322,-0.285258,-0.358059,-0.140520
-0.212585,-0.347780,0.273187,-0.811146
0.321643,0.005121,-0.550307,0.743401
-0.189200,-0.414084,0.114668,-0.725540
0.545843,-0.132553,-0.208357,0.410441
0.560539,0.754974,-0.209220,1.143681
-0.121651,-0.111612,0.843088,-0.166482
-1.014218,0.654396,0.694412,-1.196877
0.153895,-0.187902,-0.629741,-0.695931
-0.510443,-0.441108,0.394991,-1.276485
-0.134494,0.403684,1.162029,0.555937
0.218117,0.214466,0.649080,-1.014787
0.386249,-0.375523,0.643228,0.237056
1.369677,0.028342,0.058795,1.611909
0.966883,-0.678744,-0.318241,1.326573
1.139970,0.567481,1.081322,1.433849
-0.067498,-0.215693,-0.541479,0.177869
0.207404,0.253599,-0.274731,-0.126355
0.421466,-0.007397,0.307543,0.217529
0.435404,-1.029058,0.327897,-0.746850
-0.580208,-0.665372,-1.377771,-0.440900
-0.315861,1.401800,0.416064,0.208934
0.757739,-1.066390,-0.514483,0.632568
0.324980,0.281988,0.297761,0.084052
0.233572,-0.709240,0.098103,0.049045
-0.444819,0.119046,0.723976,-0.162518
-0.368978,-1.479105,-0.865076,-1.126144
-0.517823,0.478699,1.106388,-0.165106
-0.148594,0.756283,0.698861,-0.651152
-0.156446,0.334817,0.255929,-0.294480
-0.099599,0.405596,-0.311434,-0.543572
-0.079812,-0.299913,-0.302877,-0.383976
0.131043,-0.465101,-0.416715,0.594307
-0.550519,-0.325378,-0.432635,-1.137131
0.382922,-0.132890,0.135584,1.053976
0.466130,0.747531,0.300560,1.259408
0.733638,0.191752,0.283842,1.020835
-0.919922,-0.244163,-0.170037,-1.752899
0.932921,-0.530691,0.066483,0.907223
-0.526013,1.045469,0.779431,-0.554956
-0.579649,0.570317,1.171337,-0.887270
0.253987,0.502295,1.002258,0.415674
-0.414467,0.042534,0.262389,-0.425674
1.152588,0.502487,-0.120307,1.066896
0.513241,0.805974,0.877780,1.328944
0.124819,0.607533,0.275868,-0.858702
-0.186211,-0.449094,-0.301559,-0.133455
-0.617050,-0.303984,-0.047508,-0.242242
-0.637360,0.000864,0.458398,0.607385
-0.143079,-0.249251,-1.280850,-0.546309
0.286334,0.290000,0.522985,0.008706
-0.580477,-0.181049,-0.762391,-0.283240
-0.213342,-0.466819,0.407210,-0.111132
-0.102443,0.832225,0.662970,-0.376643
0.150098,-0.112895,0.057136,0.166240
-0.715548,0.245767,-0.177888,-0.847291
-0.184481,0.369156,0.537238,0.128619
0.695684,0.628953,-0.057289,-0.084215
-0.077345,-0.677087,-0.197277,-0.599098
-0.151994,0.048550,-0.058115,-0.383410
-0.362329,-0.412199,-0.150202,-0.708042
0.817948,0.377584,0.251233,0.311256
0.458907,0.252341,0.381344,0.327396
0.330955,0.054590,-0.133043,0.615193
-0.049389,-0.719572,-0.537664,0.068158
-0.871662,-0.848679,-1.226028,-0.560720
-0.823938,-0.788591,0.424076,-0.109699
0.247252,0.225104,0.474806,0.167834
-0.605535,-0.777141,-0.027763,-1.338590
0.052076,0.111136,0.173712,0.356922
0.497541,0.536091,0.557121,0.055057
-0.014899,1.175791,0.400329,-0.851690
-0.540005,0.241533,0.872243,-0.826859
0.395023,-1.048496,-0.854267,0.778282
0.193196,0.577002,0.492382,0.030161
0.559346,-0.185897,-0.209995,-0.263726
-0.150894,0.076239,1.092302,0.836376
-0.686217,0.617907,0.637393,-0.729619
0.151950,0.452476,-0.568336,0.606164
0.001954,0.466229,1.214447,0.265663
-0.472930,-0.036911,-0.302195,-0.403175
-0.252565,-0.010216,0.594889,-0.452595
-0.064169,-0.578741,0.777049,-0.414157
0.199014,0.200276,-0.528735,0.463149
-0.027635,0.159491,0.631145,0.956977
-0.217883,0.152451,1.092198,0.085939
-0.460536,0.213870,0.234499,-0.559854
-0.446622,-0.173027,0.206174,-0.162468
0.299113,0.418174,0.662871,0.443780
-0.329018,0.518139,0.414137,0.636397
0.743234,0.054468,-0.929301,0.632837
-0.045815,0.004584,-0.602669,0.009171
0.499224,0.013270,0.415402,0.200609
-0.183301,-0.301974,-0.047232,-0.353260
0.052839,0.533314,0.090263,0.347445
-0.129880,0.371060,-0.214621,-0.610162
-0.222544,0.239883,1.003140,-0.161157
-0.706451,0.094295,0.339354,-0.632510
-0.661116,-0.468653,0.483833,-0.944269
-0.327556,-1.256520,-1.531424,-0.951409
0.255678,0.793339,0.191109,-0.420530
0.899909,0.742622,0.044289,2.183538
1.000093,-0.029840,-0.093744,1.610239
0.283840,-0.033050,-0.271719,0.169818
-0.347632,1.096026,0.473480,-0.280994
-0.027984,0.266113,-0.019432,-0.143332
0.435295,0.455507,0.470894,-0.201140
0.315315,-1.001002,-0.925073,0.195913
0.194278,0.712065,0.373650,0.292213
0.441965,-0.085355,-0.144557,1.068485
0.721755,0.560022,-0.450781,1.141120
0.650826,-0.598539,-0.469701,0.269170
-0.236378,0.271110,0.322383,-1.003245
-0.089939,-0.501451,0.047990,-0.327564
0.498539,-0.156188,0.105561,0.561452
0.106329,0.395759,0.690544,0.892307
-0.344974,-0.166134,0.161535,0.418286
0.439990,0.191081,0.849837,1.545301
-0.183638,0.027730,-0.345342,-0.863090
-0.104435,-0.872956,-1.440800,0.340499
-0.305884,-1.046800,0.021390,-0.491893
-0.023258,1.429124,0.699535,-0.715774
0.055770,-1.081517,0.537323,-0.485737
1.931196,0.472339,0.410903,2.471780
0.272058,-0.318848,0.397588,0.408317
-0.798549,0.070940,0.075391,-0.414524
-0.061702,-0.075854,-0.421580,-0.269114
-0.276148,-0.004772,-1.043700,-0.866821
-0.416717,-0.187827,0.093377,-0.871770
-0.214023,0.368237,0.104828,-0.042305
0.414330,0.016865,1.022298,0.575428
-0.508793,-0.470675,-1.222759,-0.134133
-0.598791,-0.213764,-0.249983,-0.529106
-0.030987,0.651109,0.602385,0.069107
-0.126985,0.044227,0.010139,-0.497201
0.753700,-1.054497,-0.899409,1.056150
-0.172370,0.402376,0.430622,-0.917607
-0.490172,0.166059,-0.338832,0.846607
0.000584,-0.349022,-0.729561,0.839338
0.460695,0.150295,-0.034799,0.227424
0.542004,0.602427,1.282301,0.609991
0.962689,0.323097,0.737029,0.926926
0.207263,-0.151927,-1.239887,0.283779
0.118673,-0.174192,0.439255,0.026581
0.174037,1.120916,1.422617,-0.034219
-0.883677,-0.099296,0.289422,-1.308416
-0.802382,0.167487,-0.080724,0.211896
-0.395747,0.337680,-0.469184,-1.029698
0.041432,-0.221580,-0.087184,0.215931
0.662657,-0.555301,-1.042765,1.624172
-0.204833,0.379984,0.250268,-0.522570
-0.148162,-0.229237,-0.089148,-0.327895
0.159089,-0.358641,-0.056727,0.652993
0.575801,-0.285294,0.730375,1.046921
0.703949,-1.219452,-0.344048,1.176443
-0.087533,-0.197067,-0.298084,-0.322194
-0.037880,0.473854,0.152491,0.330542
0.333726,-0.213740,0.146490,-0.262048
0.335627,-0.428603,-0.120011,0.570406
-0.329735,0.491381,0.480211,-0.140850
0.933023,-1.103979,-0.659523,0.781983
-0.677196,-0.084339,-0.082427,-1.062154
0.040445,-0.009437,0.354167,-0.553336
0.059264,-0.176540,0.766143,0.311451
-0.270040,0.228161,0.450049,-0.677298
-0.231729,-0.389269,0.288046,-0.224932
-0.327497,-0.318002,0.055645,0.090031
-0.326190,-0.264531,0.017914,-0.633229
-0.689437,0.176628,0.386639,-1.177038
0.155789,-0.321502,-0.070563,-0.686924
-0.298063,0.567852,-0.099510,0.215491
-0.214237,-0.292781,0.535752,0.057997
-0.160356,0.114197,0.046556,0.121617
-0.575859,0.843438,0.052274,-2.304237
-0.424843,0.620903,0.707661,-0.584180
-0.163858,-0.034370,0.895232,-0.623456
0.236322,-0.153634,0.065671,-0.026516
-0.428486,0.269952,-0.446267,0.676316
1.072517,-0.338272,-0.167692,0.960579
-0.169102,-0.609518,-0.457595,-0.799283
0.240343,-0.143586,0.265769,-0.227710
0.776795,-0.062020,-0.593196,1.377791
0.027128,1.153272,0.521673,0.436031
-0.027305,-0.812071,-0.461538,-0.607833
-0.277499,0.112234,0.297668,0.379541
0.147701,0.239848,-0.218317,0.323597
0.738729,0.641281,0.404427,0.584391
-0.442828,-0.256787,-0.255751,-0.203350
-0.472716,-0.448463,-0.147048,-1.186852
-0.634240,0.710034,-0.286517,-0.436742
-0.617645,-0.585907,0.602116,-1.391354
0.424812,0.252831,-0.310106,0.986166
-0.210959,0.109275,-0.266230,-0.585301
-0.220770,0.411056,0.252137,0.236720
-0.195162,0.123361,0.225238,-1.106662
0.328267,-0.377375,0.271670,0.566151
0.022058,-0.656583,0.133551,-0.378600
-0.155327,-0.473747,-0.851860,0.215141
0.256424,0.119165,-0.270624,0.015257
0.011129,0.201453,-0.789558,-0.134438
0.837004,0.550006,0.564713,1.538191
-0.145698,0.407841,-0.321285,-0.555354
0.367687,0.302996,0.427552,0.500689
0.269351,-0.108277,0.084781,0.496271
0.443811,0.130208,0.124553,0.552258
-0.916289,0.516312,0.650862,-1.685144
-0.553170,0.120746,0.220360,0.130923
-0.746003,-0.466612,-0.087508,-1.010942
0.145260,0.241768,-0.627201,1.348819
0.090714,0.986677,0.403686,0.449403
0.685734,0.636527,0.507283,1.194340
0.025715,0.344927,-0.203769,-0.267413
-1.082514,0.593007,0.755947,-1.099643
-0.917909,-0.269004,0.576028,-1.605341
-0.336403,-1.263041,0.009008,0.301122
0.478539,0.254776,-0.078417,0.567244
0.289446,-0.264161,-0.604781,0.145567
-0.858071,0.612457,0.907770,-1.374076
0.105794,0.134119,0.449044,-0.535875
0.054308,-0.244463,0.537369,-0.231080
0.019752,0.417312,-0.169159,0.628951
1.059482,-0.031340,0.207226,1.213924
0.417276,-0.113561,-0.639725,-0.036776
-0.017315,-0.219502,0.574964,0.193874
-0.046203,0.542996,0.459208,-0.168034
0.155331,0.150816,0.073074,1.126631
0.695237,-0.214556,-0.230723,1.037313
0.548763,0.272449,0.030649,0.515086
0.169704,0.734794,0.178363,0.267101
-0.285936,-0.544142,-0.710407,-0.684635
-0.714425,-0.497082,-0.461172,-0.688507
0.661371,-0.521797,0.320651,0.999617
0.307975,-0.069954,0.512531,-0.224976
-0.387864,-0.166327,0.168431,-0.550860
0.077604,0.311295,-0.089483,-0.268119
1.107467,0.236054,0.690320,1.386360
-0.469434,-1.112674,-0.791187,-0.239519
0.620174,-0.186470,-0.153923,1.115220
-0.003716,0.429734,0.179869,-0.091301
0.139299,0.084078,0.424187,0.071932
0.480221,0.411199,0.150909,1.257120
0.292655,-0.407005,-0.044869,1.050524
-0.426828,0.109587,-0.212424,0.000704
-0.630746,0.413410,0.465591,-1.081748
0.251887,0.002830,-0.314308,0.664025
-0.053728,-0.730886,0.188238,0.040849
-0.428520,-0.148856,0.993227,-0.064538
-0.167390,-0.044710,0.263344,-0.621290
-0.596585,-0.412522,-0.313448,-0.770143
1.108047,-1.174185,-0.858460,0.505764
-0.067179,0.744872,-0.233635,0.090792
-0.363023,-0.307011,-0.519723,0.263623
0.547997,0.686842,0.400851,0.735536
-0.349117,0.079369,0.134402,0.359978
0.166560,0.165690,0.803443,0.820643
0.332497,0.240908,0.206530,0.784656
-0.419815,0.398956,0.734052,-0.869110
0.518707,0.125113,-0.370262,0.788215
-0.185359,0.248234,0.065794,0.253478
-0.776521,-0.316624,-0.034768,-0.887537
0.027192,0.189075,-0.028388,-0.449898
-1.022362,0.528226,-0.448880,-0.802182
-0.488288,-0.237320,-0.011196,-0.556701
-0.570872,0.539528,-0.666261,-0.980192
0.308675,0.717517,0.146471,-0.503779
0.190101,0.194531,-0.636229,-1.156326
0.149612,-0.460024,-0.158062,0.730191
0.452322,0.251699,0.431336,0.238387
-0.238310,-0.154853,0.187325,0.292693
-0.221255,0.793437,-0.171398,-0.447981
0.158220,0.647469,0.493150,-0.434951
-0.197838,-0.115549,0.074515,-0.463036
-0.348038,0.658550,-0.219982,0.135440
0.288829,-0.971706,-0.157966,0.250743
-0.336545,0.229142,0.211684,-0.407113
-0.400834,0.028156,0.199818,-0.928125
0.294582,-0.699075,-0.512105,1.092278
