X0,X1,X2,X3
-0.582907,-0.878669,0.070344,-0.720197
-0.076065,-0.583940,-0.366669,-0.727992
-0.079400,0.230380,-0.226845,0.753776
-0.825080,0.013004,0.805859,-0.501530
0.368801,0.536337,-0.039928,-0.409774
0.787704,0.440378,-0.012539,0.104778
-0.001148,-0.868465,0.937768,0.123499
0.123413,-0.387494,-0.271606,0.320958
-0.766589,-0.389672,0.357085,-0.693717
-0.405672,0.689854,0.147235,0.130070
0.997468,0.713518,-0.320884,-0.211492
0.807418,0.465037,0.372539,1.034445
-0.008026,0.218734,0.646320,-0.553225
0.156091,-0.077956,-0.174215,0.104038
0.539795,1.638581,-0.225907,0.249829
0.959618,0.706684,0.046152,-0.406778
0.665042,-0.253090,0.061016,0.427561
0.024414,-0.130825,0.662842,0.597135
0.103963,-0.163050,-0.635828,0.018221
0.511404,-0.992875,-0.205466,0.305133
0.721442,0.206560,-0.022570,0.107018
0.996420,-0.102313,0.052369,0.018044
0.215596,0.981650,-0.509816,0.730793
-0.333422,0.087146,-0.697316,0.247676
1.004452,-0.061608,0.443349,0.584500
-0.583229,0.104682,-0.409496,0.107412
-0.096303,0.138803,0.013471,0.418200
1.160445,0.536542,0.016207,0.283903
-0.153292,-0.667436,0.226980,-0.917105
-0.595733,-0.013358,0.889973,-0.203565
-0.803825,-0.061195,0.303282,0.145645
0.261493,-0.322804,0.300828,-0.239899
-0.179481,-0.744372,-1.163195,-0.707369
-0.089257,-0.058652,0.127418,-0.099991
-0.153098,-0.301250,0.439864,0.446748
0.145354,-0.433725,0.192348,0.451771
-0.491028,-0.631456,-0.573273,-0.198392
-0.262815,0.490569,0.506732,-1.115337
-0.861653,-1.107971,-0.381246,-1.729143
-0.468498,-0.496663,-0.228700,-0.532898
0.878381,0.832337,-0.423119,-0.237667
0.379587,0.412056,-0.474294,-0.119384
1.463630,0.934667,0.134962,-0.035469
-0.196208,-0.048745,0.652640,-0.099606
0.208787,0.248875,0.189538,0.364824
0.215655,-0.677000,0.636282,-0.449346
-0.596092,-0.248029,0.530086,-0.274923
-0.837311,-0.682200,0.511931,0.049177
-0.131754,-0.454104,0.198084,0.018336
0.126132,-0.493551,-0.026864,-0.380631
-0.287727,-1.367467,-0.579607,0.348266
-0.320028,-0.579200,0.120646,0.068738
0.377606,0.877346,-0.029299,-0.030106
0.225928,0.386745,0.648383,0.031978
-0.844447,-0.005193,0.133228,0.554046
0.208452,-0.192695,0.094066,0.094096
1.014374,0.562419,0.376613,0.491547
0.544904,-0.426907,-0.078813,-0.017433
-0.083222,-0.202097,0.415351,0.515908
-0.270814,0.084543,0.065497,-0.224454
0.229446,0.540077,-0.031550,-0.249716
0.620787,-0.145857,1.026844,-0.182656
-0.035068,0.412147,0.093813,0.237731
-0.369423,0.047531,0.084236,-0.407833
0.360792,0.432627,0.326672,-0.264924
0.272526,-0.026365,-0.211006,-0.424477
-0.074475,0.341236,-0.226549,0.068492
-0.750031,-0.544923,-0.384702,-0.650317
-0.101167,-0.099539,0.548251,0.041286
-0.374295,-0.913404,0.348137,0.714650
0.098874,-1.169407,-0.559818,0.297507
0.396526,-0.045753,-0.175625,0.397365
-0.067194,0.169656,0.062031,-0.319833
-0.121976,-0.024998,-0.987924,-0.273672
0.361354,-0.399621,0.189013,-0.607421
0.611773,0.272551,-1.355310,-0.409894
-0.374747,-0.002357,0.396518,0.333086
0.041500,-0.066404,0.362426,0.090098
0.148265,0.139690,0.083578,0.295320
-0.422233,-0.547416,1.025500,0.460405
-0.670233,-0.302388,0.732072,0.044215
0.771226,1.014987,-0.148596,-1.396695
0.150270,0.171172,0.117024,0.640920
0.228274,-0.417162,-0.387675,0.485743
-0.114389,0.046350,0.364786,-0.880848
-0.997087,-0.432857,0.584104,-0.463934
0.368751,-0.031025,0.193581,-0.496303
-0.963450,-0.973339,-0.605264,0.258449
-0.451268,-0.976435,0.450576,-1.319337
0.112119,0.141470,0.018415,-0.170945
-0.777174,-0.067892,0.469390,0.363031
-0.134678,-0.795047,-0.168696,-0.289845
0.008508,-0.719533,-0.488091,-0.109907
0.169574,0.236335,0.117413,-0.587139
0.244465,0.357506,0.021562,0.523002
0.326939,1.538710,0.066877,-0.571027
-0.032582,-0.208968,0.241821,0.043419
-0.556616,0.195475,0.036687,0.249609
0.455701,0.773481,-0.355596,0.237186
-0.600922,-0.041013,-0.565919,0.136065
-0.218276,-0.392531,-0.267947,0.100045
-0.148059,0.483455,0.041393,0.946732
-0.068440,-0.901703,-0.556113,-0.511634
-0.181432,0.179483,0.232523,-1.157709
0.005615,0.308901,0.173798,1.056978
0.048981,-0.095530,-0.682838,-0.158891
-0.612822,-0.093773,1.048418,-0.810615
-0.578679,0.033274,-0.097706,1.054522
-0.259313,-0.996111,-0.407705,-0.476566
-0.264639,-0.162945,-0.390181,-0.810748
-0.748038,0.006609,-0.842337,0.112062
0.088076,-0.299132,0.324321,-0.588444
-0.423679,-0.499843,0.203308,-0.134866
0.770434,0.595074,-0.182102,-0.158694
-0.364673,-0.749885,-0.051397,-0.708044
0.325059,-0.035187,-0.454896,0.770619
-0.104202,0.518060,-0.075461,0.593704
-0.567147,-0.045730,-0.246746,-0.154858
0.773495,0.175866,-0.122769,-0.314351
-0.111856,0.577631,0.775528,-0.334214
0.350868,0.546854,-0.282152,-0.151654
-0.398373,-0.875786,-0.387598,-0.226607
-0.289443,0.238054,-0.426116,0.011325
0.573431,-0.233086,0.649688,-0.865794
-0.651834,-0.065855,-0.413981,-0.235436
1.065691,-0.004270,0.293623,-0.841623
-0.198741,-0.210676,0.365491,0.197051
0.211374,0.728737,0.210785,-0.352558
0.363505,-0.391168,0.171995,0.918371
0.877622,-0.368203,0.152674,0.276218
0.410831,-0.367271,0.093054,-0.266148
0.493366,0.025246,0.764057,0.361788
-0.404107,-0.268660,-0.751967,-1.215669
0.200334,0.666844,0.507449,-0.260995
0.698718,0.385188,0.014786,0.390519
0.067157,0.830539,0.244295,0.840243
-1.151292,-0.833275,-0.961325,-0.376569
0.287331,0.056862,-0.018230,0.341654
0.498671,0.703692,-0.291980,-0.776014
-0.425125,-0.052809,-0.323486,-0.170793
-0.065574,-0.829827,-0.335713,0.615630
1.085984,-0.073705,-0.602553,-0.479813
-0.619044,0.351908,0.374386,-0.099463
-1.105698,-0.436378,1.047491,0.309790
-0.081875,0.524503,-0.395127,-0.278875
0.438723,0.141905,-0.298308,-0.145882
-0.748121,-1.008295,-0.030497,-0.378796
-0.425422,0.591686,-0.250761,-0.105405
-0.074567,0.257506,-0.164642,1.002403
-0.000826,-0.486179,-0.322809,-0.114823
-0.256942,-0.456271,-0.201857,-0.392775
-0.864588,-1.163938,-1.122325,-0.487480
0.394764,-0.320696,-0.631220,1.145238
0.709998,0.616744,-0.124610,0.735592
0.402619,0.767671,0.726854,0.365361
-0.326234,-0.467264,-0.338755,0.232530
-0.053276,-0.540371,0.468341,-0.540205
0.184190,0.610322,-0.497066,0.131025
-0.101547,0.349695,0.145868,0.425013
0.101055,-0.246300,0.356381,-0.473543
0.057816,0.856881,0.682798,-0.267121
0.223966,0.169951,-0.264626,0.608290
-0.308252,-0.725009,0.966820,0.321467
0.525356,-0.261296,0.080787,-0.111104
-0.036653,0.569219,0.096983,-0.624399
-0.585769,0.415349,-0.036808,-0.427039
-1.144480,-0.814838,0.368705,-0.402906
0.386738,1.423302,-0.139749,0.405028
-0.926338,-1.177733,-0.593197,0.808061
-0.186440,-0.497994,-0.413982,-0.631453
1.943066,1.487519,0.415796,-0.101646
-0.435538,-0.084286,-0.613657,-0.372154
0.760253,-0.317370,-0.195220,-0.333379
-0.583590,-0.617414,0.751321,-0.008686
-0.752394,0.528655,-0.597795,0.933889
0.079493,0.090759,0.470494,1.333877
0.740850,0.274126,0.558328,0.807134
-0.379909,0.353563,0.146741,-0.121318
-0.655445,-0.732136,-0.471786,0.181236
-0.130718,0.169319,0.315085,-0.527287
0.335338,0.912902,-0.619314,-0.074204
0.345755,0.145519,-0.328164,-0.043752
0.537937,1.763913,-0.782088,-0.572490
-0.031520,0.648986,0.419337,-0.039837
-0.231334,0.204510,-0.695109,0.396304
0.248333,0.073499,0.252046,-0.018496
0.111027,-0.052778,-0.642667,-0.802023
0.493407,-0.106491,-0.335571,0.312621
0.002024,-0.577162,0.350093,0.203632
-0.587037,-1.342897,0.100016,0.772932
0.029084,-0.196962,-0.994941,-0.803485
0.211211,-0.846381,0.346793,0.088889
-0.438277,-1.096124,-0.273561,0.724692
0.480520,0.696696,0.317739,-0.571305
0.165949,0.098848,-0.629830,0.928102
0.296798,0.973499,-0.516970,-0.002948
-0.353453,-0.165975,0.237966,0.064923
-0.101880,-0.419156,-0.339762,-0.106154
0.434653,-0.148816,-0.016738,-0.315574
-0.153955,-0.160695,-0.523847,0.888541
0.427625,0.804201,0.240943,0.478179
0.236021,0.342061,-0.816918,0.708803
0.454685,0.445621,0.458041,0.149449
-0.079651,0.533366,0.260477,-0.535862
1.105088,0.942255,0.200897,-0.154548
-0.217658,0.080869,0.273337,0.054799
0.005219,-0.234510,-0.006442,0.002506
0.086067,-0.349138,0.062902,-0.202945
-0.195039,0.098910,-0.175535,0.404856
-0.563653,-0.097183,-0.423821,-0.909432
-0.548893,-0.358047,0.277594,0.592527
-0.261982,0.496153,-0.520921,0.618925
0.668372,-0.147524,-0.214431,-0.351063
-0.247770,-0.350167,0.197799,-0.325110
0.447624,0.826815,0.301923,0.389125
0.454190,0.587237,-0.090129,-0.271168
-0.324583,0.516962,0.980855,-0.389059
-0.381942,-1.134056,-0.495553,0.387315
-0.062530,0.725844,0.551234,0.789486
0.848390,0.228192,-0.213106,-0.214715
0.318747,0.942874,-0.330541,0.165140
0.493609,0.358770,0.939622,0.239682
0.465731,-0.357380,-0.306654,-0.654657
0.599092,1.121426,1.094671,-0.042484
0.594805,0.542433,0.390289,0.028105
-0.773079,-0.117838,0.012314,0.894515
0.178987,-0.783184,-0.464796,-0.044917
-0.232325,-0.106500,0.493550,-0.153389
0.762830,0.836985,-0.742344,-0.303238
0.240799,0.188690,0.536755,-0.412096
0.123284,-0.060744,0.586460,-0.517478
0.333525,-0.444938,0.003628,0.536872
-0.295374,-0.676658,-0.842763,-0.941590
-0.484216,-0.353334,0.390466,-0.483992
1.408207,0.984301,0.165890,-0.577934
-0.557746,-1.272030,-0.122117,0.185107
0.370426,0.874381,-0.405015,-0.130167
-0.025536,-0.683313,-1.343730,0.052442
0.136551,-0.825900,-0.375154,-0.246104
0.572551,-0.634117,0.357744,0.037680
0.345852,0.628851,0.129602,0.272944
0.034177,-0.348290,-0.344867,-0.150341
0.518021,-0.078003,0.060945,-0.318919
-0.163456,-0.436705,0.629729,0.093433
0.643711,0.520526,0.037876,0.635372
-0.092742,-0.137822,0.450592,-0.489346
-0.417500,-0.476749,-0.105388,-0.104432
-0.263320,-0.500948,-0.601540,-0.297544
0.469001,1.203330,0.056530,-0.156780
-0.701053,-0.721294,0.949136,0.774118
-0.366747,-0.306712,-0.101927,-0.397798
-0.507452,-1.090403,0.311762,-0.483933
-0.809129,-1.505384,0.113606,1.169339
-1.151811,-0.532584,0.010917,0.443993
0.300050,-0.753667,-0.151087,0.185558
-0.332111,0.019438,-0.241697,-0.151987
0.056381,-0.714294,-0.062160,0.489652
-0.664678,-0.223905,0.919735,0.114081
0.329623,0.179281,-0.074731,-0.761113
-0.219259,-1.179134,0.359365,0.527673
-0.515261,0.564754,-0.471947,-0.245813
-0.205600,-0.604570,0.134927,-0.187539
-0.008806,-0.293606,0.837318,-0.419723
-0.236634,-0.114545,-0.009509,-0.447227
1.306626,0.517399,-0.430778,-1.044478
-0.035350,0.179089,-0.439739,-0.042918
-0.627278,-0.550531,0.089049,0.683272
-0.000870,0.752500,-0.690918,0.264888
-0.175662,-1.059046,-0.847591,-0.411700
-0.171279,-0.078499,0.337187,0.392541
0.091621,-0.019117,-0.126568,-0.606612
0.470063,1.220916,-0.149312,0.826157
-0.209060,-0.421021,0.210266,0.630612
-0.449996,-0.161114,0.148472,0.038683
0.123069,0.462131,0.604255,-0.122809
-0.126824,-0.435555,-0.841948,-0.188635
-0.022788,0.046816,-0.170459,0.140344
-1.109656,-0.283667,0.500818,-0.196113
-0.579151,0.242272,0.783280,-0.194534
-0.130607,-0.326188,0.551524,0.745541
-0.843438,-0.733735,0.810377,0.238798
-0.055114,0.221767,-0.380828,-0.619926
-0.055859,-0.586845,0.119723,-0.008153
-0.833367,-0.286939,0.550323,0.765484
0.574768,-0.162590,-0.621691,-0.395407
-0.081902,0.542950,0.251313,-0.817905
-0.339372,0.157074,0.438058,0.126273
0.423400,0.616370,0.041829,0.160998
-0.345472,0.420005,-0.043334,0.236244
-1.001980,-1.598616,-0.554004,0.060751
-0.414083,-0.099983,0.264724,-0.382370
-0.207689,0.119835,0.157843,0.094661
-1.124214,-1.446234,-0.198682,0.406618
0.853102,0.702525,0.082228,0.282032
0.697235,0.484256,0.057323,-0.544860
0.201374,1.004108,0.268462,-0.293385
0.421717,-0.304711,0.512234,-0.102853
0.461143,-0.461564,-0.527924,-0.262698
0.607093,0.164590,-0.573518,-0.193331
0.176847,-0.458726,-0.003666,0.292120
0.697175,-0.048012,-0.641869,0.172369
-0.034608,-0.212230,0.182573,-0.204524
-0.077464,-0.475749,0.197142,0.090128
0.517756,-0.234298,-0.550742,0.793830
0.459547,0.951339,-0.602441,-0.106878
0.684510,1.312468,0.677977,-0.673534
0.056043,1.500770,-0.272808,0.490235
-0.245757,-0.000912,-1.027652,0.287094
0.722159,0.841323,0.210655,1.054247
0.139416,-0.777808,-0.044604,-0.493463
0.576355,-0.377932,0.274216,-0.279663
-0.324536,0.433951,0.157113,-0.080133
-0.752336,-0.489458,-0.791330,0.183288
-0.122966,0.169193,-0.242769,-0.505875
-0.498470,0.514453,-1.057187,0.738636
-0.204549,-0.550565,0.027074,0.916577
-0.055445,0.210343,-0.399367,1.271826
0.225898,0.486349,0.409394,0.217531
0.376339,0.472913,-0.173464,-1.003707
0.744116,-0.206693,-0.075519,0.309617
0.410199,-0.222764,0.412671,0.391953
0.157741,-0.199018,-0.753234,-0.144036
-0.018748,-0.370933,-0.366252,0.117116
0.441579,0.567665,-0.089966,-1.640106
-0.001278,-0.718384,-0.411796,0.782811
-0.129694,-0.388282,-0.714296,-0.544202
0.231890,-0.013920,-0.148348,0.057138
-0.244147,-0.648262,0.021932,-0.009029
0.007241,0.345327,-0.394781,-0.666072
0.587064,0.301537,-0.050713,0.211454
-1.298594,-1.244993,0.564859,-0.336041
-0.637577,-0.444552,0.186907,-0.657608
0.096431,0.550392,-0.415768,-0.895244
0.240938,0.427239,0.262427,-0.454689
-0.790599,-0.081937,-0.404413,0.400198
0.303727,0.749450,-0.549750,1.221386
-0.424615,-0.113353,-1.225504,0.211679
-0.453340,0.472608,-0.163186,0.501822
0.146757,-0.227618,0.300495,-0.491888
-0.945124,-0.328723,-0.717330,0.134193
-0.444447,-1.235539,-0.477533,0.457822
-0.192144,0.231235,0.025867,0.468390
-0.674130,0.075863,0.182061,-0.218845
0.140351,-0.557757,-0.190933,-0.457517
0.067819,0.917895,-0.068615,0.384289
-0.728072,-0.560508,0.222202,0.519725
0.356280,0.179915,-0.398067,-0.378320
0.160354,0.008401,-0.679339,0.755453
0.112073,-0.020449,0.269095,-0.965951
0.090570,0.239378,-0.150519,-0.079372
-0.611133,-0.096305,-0.383079,-0.330021
0.188796,0.450961,0.116742,0.336622
-0.738070,-0.736940,-0.154800,0.392556
0.379480,1.527696,-0.113484,0.805876
-1.205602,-0.683416,0.467699,0.023356
0.209118,0.047205,1.311737,0.220176
0.279770,0.788103,0.237759,0.273639
0.550919,1.119561,-0.726641,-0.138232
0.526038,0.799091,-0.893875,-0.869410
0.183647,0.599121,0.436026,0.238905
0.427666,-0.170834,0.919082,-1.095607
0.558387,0.765929,0.073907,-0.311021
0.224115,0.171485,-0.046952,-1.832171
0.124064,0.523267,-0.036248,0.340219
0.245814,0.665228,0.205378,0.185624
