X0,X1,X2
0.314185,0.887843,0.447831
0.552454,0.212024,-0.904378
-0.103297,0.134973,0.625107
0.468927,-0.035992,0.946948
0.457591,0.750074,-0.308229
-0.626990,-0.548056,0.307971
-0.656074,-1.202774,0.019996
-0.253506,0.683501,0.501233
0.501495,1.046646,0.146047
-0.120869,-0.262265,0.491674
-0.398574,-0.524012,-0.010157
-0.370965,0.026841,0.320002
0.906352,0.671634,-0.464113
0.393505,-0.182450,0.139745
0.432410,0.216850,-0.248719
0.131887,-0.244455,-0.201366
0.367737,0.003985,0.554222
-0.929327,-0.041564,-0.849216
-0.171124,-0.062382,-0.302209
-0.648930,0.258971,-0.438174
-0.650635,-0.914175,0.496054
-0.162132,0.474434,0.067396
-0.137352,-0.089638,0.377523
-0.576226,-0.764576,0.638315
-0.316765,-0.091373,0.219139
-0.146767,-0.012032,-0.138130
-0.106478,-0.078256,0.192770
0.111263,-0.268074,-0.294407
-0.344298,-0.778232,-0.853044
0.340131,-0.121522,-0.111467
-0.621896,-0.176066,-0.064869
-0.722818,-0.783962,-0.428934
1.213350,0.962843,-0.174734
-0.840200,-0.365573,0.721230
-0.102797,0.035661,0.526126
0.005069,0.331663,-0.359480
-0.513366,0.305603,-0.037284
-0.651873,-0.468732,0.864060
0.728082,0.529623,0.096412
0.179030,-0.784284,-0.201429
0.702659,1.049502,-0.167670
-0.072516,-0.454656,0.234069
0.158669,0.024362,-0.565336
0.232825,0.122416,-0.417706
-0.497206,0.402090,-0.294107
-0.065464,0.549338,-0.045963
0.058656,-0.306810,0.553601
0.370766,-0.259742,-0.270149
-0.171890,0.210696,-0.350821
-0.619607,-1.250773,-0.690350
-0.595163,0.195657,0.473196
0.410258,0.653603,-0.439810
0.062880,-0.235092,-0.133672
-0.084821,-0.095492,0.039029
-0.470941,-0.252884,-0.730453
-0.298612,-0.543925,-0.558575
0.444157,0.555763,0.072060
-0.287952,-0.111716,0.157434
1.020332,1.014764,0.617820
0.775412,-0.423201,-0.175042
-0.976233,0.150246,-0.269689
0.272297,-0.017607,-0.430651
0.532594,-0.108695,-0.291086
0.183581,-0.555937,-1.048563
0.679411,0.578419,-0.662621
0.000071,0.324961,0.850164
-0.826942,-0.378155,-0.296868
0.359797,0.178601,-0.809384
-0.203545,0.164277,0.653372
-0.649612,-0.877567,0.336423
-0.420460,0.157383,0.321168
-0.423220,0.705737,0.184932
0.271557,0.176033,0.641302
-0.074455,-0.218859,0.285794
0.659190,0.178142,0.225792
-0.530819,0.148669,-0.088017
0.260534,0.348242,0.500668
-0.610880,-0.915371,0.227348
0.225286,-0.025305,-0.537650
-0.280457,0.129757,0.040271
0.045388,-0.047168,0.290801
0.034134,-0.237354,1.062997
0.159976,-0.067932,-0.204856
0.655773,1.150749,-0.118669
0.151016,-0.414862,0.214181
0.353000,-0.518576,-0.921353
0.620064,-0.536512,-0.773423
-0.242096,-1.003003,-1.141854
-0.357255,0.371718,0.164638
0.109119,-0.351241,0.331380
0.422569,0.070753,-0.265203
-0.246532,-0.138604,0.147641
-0.226975,-0.107174,-0.039535
0.024587,0.230536,-0.453884
0.259519,0.272403,-0.405579
-0.550861,-1.055015,0.311790
0.464047,0.507639,-0.134441
0.333836,0.270647,-0.619741
-0.660200,-0.260555,-0.202350
0.449984,0.630466,0.665233
-0.660069,1.120869,-0.198104
-0.966474,-0.068437,-0.719518
0.481856,0.594241,0.825087
0.374516,-0.614806,-0.390557
-0.919546,-0.538546,0.336604
0.426928,0.011628,0.475553
0.121216,0.006814,-1.356703
-0.787312,-0.295579,0.113128
-0.277176,-0.304546,0.668766
-0.159535,0.291222,-0.431464
-0.243550,-0.041004,0.130097
0.427247,0.515963,0.400672
0.073338,0.774942,0.617721
0.020302,-0.120211,-0.192634
-0.068157,1.039122,0.412573
0.100739,-0.513784,0.338381
0.380040,-0.443735,-0.933188
-0.164824,1.324996,0.103920
0.098271,1.300005,-0.489896
-0.256665,0.284342,0.417051
0.397087,-0.061406,0.079954
-0.603990,-0.222173,-0.302222
0.083201,0.030845,-0.371065
-0.102599,0.042615,-0.177516
0.358492,0.745412,-0.103232
-0.062410,-0.651007,0.897253
0.109400,0.113483,-0.730253
-0.610628,0.466346,0.097345
-0.326221,0.358667,-0.267768
0.369050,0.203970,0.186363
-0.902300,-0.426985,0.940809
-0.404384,-0.446673,-0.512958
0.453134,0.074875,1.178888
0.485574,0.511619,0.851479
0.627633,0.307088,-0.092914
-0.259392,-1.101919,0.071892
0.359118,0.486563,-0.476554
-0.449791,-0.534677,0.484062
-0.223225,0.600181,-0.781985
-0.416728,-0.292224,0.355264
0.102094,0.897654,0.873395
0.480714,0.209000,0.418225
-0.455667,-0.640906,0.729341
0.330452,0.131968,-0.926097
0.347784,0.355657,-0.107285
0.176330,0.877122,-0.710625
-0.438943,-0.304323,-0.922077
-0.312449,-0.108585,-0.917387
-0.009103,-0.712203,-0.112015
0.672004,0.296644,-1.338156
0.124074,0.498261,-0.648970
0.531076,0.053093,0.033360
-0.287568,0.330519,-0.763210
0.147045,-0.319238,-0.479588
-0.290496,-0.051081,0.458954
