X0,X1,X2
-0.570001,-1.528169,0.334942
0.657290,1.075880,-0.088022
0.162639,-0.617327,0.434553
-0.192135,-0.262212,-0.425710
-0.467943,-0.617892,0.318315
-0.637119,-1.859671,-0.242562
0.205444,0.046862,0.222567
-0.204755,-0.391221,0.282268
-0.429519,-0.886166,-0.291674
-0.553485,-0.500350,0.179496
0.360370,0.439368,-0.371940
0.251885,-0.229940,0.008330
0.759617,1.514600,0.778351
-0.298460,-0.564396,-0.769482
0.303019,-0.097382,-0.433449
0.276815,0.498022,-0.301890
0.078936,0.049289,0.071271
-0.138006,0.227171,0.293027
0.952789,1.286513,0.359257
-0.466810,-0.890626,-0.769064
-0.218096,-0.405760,-0.923209
0.764064,1.744236,0.977038
-0.323042,-0.779881,-1.110514
-0.060986,0.334327,0.411809
-0.088842,0.218948,0.439116
0.727785,1.579959,0.214308
0.011289,0.473372,0.352311
0.462000,1.286537,0.183016
-0.152122,-0.183681,0.183270
0.205947,0.468945,-0.369432
0.538380,0.608566,-0.372424
0.332806,-0.136409,0.270183
-0.722247,-1.483884,-0.844359
-0.370438,-0.128595,-0.159493
-0.192369,-0.676561,-0.265874
0.307126,0.739226,0.073118
-0.269002,0.029434,-0.572774
0.407518,0.684400,0.405416
-0.033652,-0.437098,-0.149915
0.642319,0.378884,-0.614952
-0.296469,-0.668522,-0.647797
0.345521,0.384207,-0.490352
0.009926,0.278719,-0.161433
-0.514479,-0.968894,-0.015316
0.249353,-0.278685,0.141739
-0.015633,0.477744,0.078200
-0.017621,-0.555565,-0.704631
-0.053484,0.037014,-0.169792
-0.076252,-0.499898,-0.149730
0.026097,0.445479,0.153075
-0.420209,0.102211,-0.351174
-0.563739,-0.808290,-1.443951
1.108122,1.107687,-0.326583
-0.241351,0.079275,-0.206307
-1.079480,-1.924110,-0.924199
0.055171,0.540745,-0.363422
1.005179,1.210714,0.923405
0.213690,0.882149,-0.415906
-0.656221,-1.155557,-0.370673
-0.375288,-0.504760,-0.472235
0.914351,0.945912,0.145673
0.200139,0.691157,-0.109521
0.271529,1.169336,0.803185
0.676289,1.264944,0.728909
0.057434,-0.057268,0.866641
-0.700032,-0.465717,-0.623167
-0.089048,-1.164675,-0.646621
0.797212,0.815423,0.803141
0.929332,1.595021,1.124086
-0.519555,-0.589579,0.324180
0.059258,-0.922846,0.620489
0.672077,-0.159154,0.719147
-0.304400,-0.714439,-0.807756
-0.454806,-0.395905,-0.864215
0.584466,0.699945,-0.285890
-0.020403,-0.023577,0.023220
0.554630,0.393194,-0.181572
0.277625,0.749765,0.373368
0.021169,-1.109425,0.058393
0.544075,0.064343,-0.003738
0.357009,0.521269,0.271057
-0.411519,-0.634123,-0.705752
0.139562,-0.078711,0.318794
-0.153705,-0.560348,-0.320532
-0.098191,0.054453,0.363490
-0.140437,-0.058295,0.779785
0.240042,2.434396,-0.783297
-0.144614,0.219419,0.745537
-0.007462,-0.260035,-0.218906
-0.817079,-1.694552,0.269008
-0.324048,-1.373937,-0.090263
1.238722,0.894892,0.402197
0.130284,0.675742,0.988381
-0.138238,0.142927,0.576552
0.037107,-0.478118,-0.231064
0.499808,0.439383,-0.609731
0.281002,0.405616,0.622247
-0.633356,-1.124928,0.199090
0.679362,1.241480,0.504990
-0.845771,-0.217454,-0.517165
-0.869813,-0.123771,-0.254064
-0.399857,-0.207774,0.992471
-0.309177,-0.354460,-0.101073
0.826955,1.619575,-0.241175
-0.060502,-1.349703,0.047523
-0.267104,-0.030160,0.678480
-0.271394,-0.520405,0.618792
0.311799,0.308447,-0.053113
0.153596,-0.146084,0.031287
-0.793846,-0.710351,0.103990
0.155883,0.040610,0.563599
-0.569033,-0.170070,-0.153447
0.285590,0.396032,1.155168
-0.681957,-0.417326,-0.532963
-0.008436,0.012209,0.425728
0.117311,0.616637,-0.165919
0.696364,1.047540,0.197773
0.240697,0.287953,0.797206
-0.484362,-1.237701,-0.589423
-0.106162,0.155115,0.040442
0.842798,0.830553,0.191764
-0.033992,-0.304018,-0.112430
0.005359,0.081222,0.101300
0.032100,0.085295,-0.598630
-0.029788,-0.064531,-1.021921
-0.573497,0.078658,-0.389615
0.163118,0.433743,0.180246
-0.425836,-0.683521,0.162628
-0.361406,-0.733480,-0.339530
0.655500,1.070258,1.306575
-0.271251,-0.814616,-0.627586
-1.152252,-2.190825,-0.823345
-0.563832,-0.276485,0.208975
-0.052054,-0.090934,0.267714
-0.051140,0.088137,0.668301
0.063553,1.033833,-0.015722
0.399946,-0.067333,-0.074779
-1.135662,-1.178339,-0.024972
-0.045999,0.519911,0.273080
0.164617,0.045436,-0.034667
0.702074,0.792732,0.154631
0.223442,0.186058,0.303847
0.219066,0.673699,-0.587458
-0.536426,-1.575360,0.634575
-0.054220,-0.606041,-0.146101
-0.284256,-0.231353,-0.555829
0.249226,-0.277781,0.003578
0.648445,0.863006,0.395633
0.111953,0.042857,-0.694305
-0.431942,-0.633578,0.272510
-0.139492,0.711026,0.064923
0.664707,1.024264,0.466720
-0.717074,-0.771431,-0.687902
