X0,X1,X2
-0.829530,-0.201395,0.637188
-0.276637,0.039153,0.551445
0.640375,-0.370845,-0.925729
-0.327492,-0.992789,0.667420
-0.393740,-0.163404,1.017660
-0.273977,0.157343,0.435039
0.436040,0.211409,-0.859524
-0.481178,0.267887,0.945715
0.027648,-0.786666,-0.144149
-0.031990,0.228716,0.057695
-0.431393,0.734482,1.167681
0.242449,-0.409863,0.098858
-0.576454,-0.387600,0.886562
0.123180,0.654479,0.125531
-0.735435,0.139011,0.758447
-0.796962,0.507583,0.999040
0.293270,-0.241295,-0.938083
0.112188,0.693423,0.087673
0.283679,-0.095029,-0.758576
-0.936665,-0.355058,1.465290
0.019723,-0.811388,-0.173568
0.142682,-1.030683,-0.524437
-0.293784,0.566240,-1.249425
-0.411250,-0.441991,0.964227
0.494810,0.314795,-0.659631
0.186658,0.614278,-0.297654
-0.037630,0.406746,-0.798145
-0.426365,-0.333201,0.557852
-0.293682,-0.780010,0.640249
-0.218848,0.270512,0.113967
1.144609,0.287672,-1.961094
-0.974051,0.639680,1.464386
-0.462055,-0.790533,1.218538
-0.966503,0.297966,1.200087
1.115846,0.744693,-2.114712
-0.016030,-0.242327,-0.106696
0.520717,0.797500,-0.794266
-0.117358,0.033130,-0.463209
-0.154191,-0.037708,1.030342
0.625525,-0.881556,0.121343
0.426458,0.302001,-0.337344
-0.334476,-0.056230,1.227820
0.835998,0.512882,-2.204273
0.553134,0.373922,-0.393488
0.059401,0.068763,-1.020769
-0.684544,0.364242,0.917943
-0.760908,-0.904709,1.599871
-0.375666,-0.111782,0.927174
0.051306,-0.830436,0.125279
0.293644,0.507617,-1.390095
-0.032369,-0.202536,0.327975
0.596034,0.068072,-0.661624
-0.319893,0.897175,-0.236486
-0.957224,0.161185,1.440761
0.601537,0.349807,-1.727176
1.335123,-0.685127,-2.427547
-0.409824,0.236243,0.403692
1.082881,-0.345672,-2.454905
0.000896,-1.340895,0.131091
0.304039,-0.461353,-0.602669
0.090798,0.293283,0.449001
-0.352485,-0.972556,0.448009
0.806095,0.239959,-1.699820
0.580535,0.230816,-1.433233
0.556438,0.577109,-0.459090
-0.533819,0.472911,0.972828
-0.154807,-0.234108,0.560530
0.079266,-0.176476,0.369487
0.067539,-0.232138,0.003419
0.282174,0.370517,-0.075796
-0.176696,-0.032384,0.146455
0.824683,-0.029792,-0.990011
-0.484397,0.350045,0.560340
0.312855,-1.066482,-1.316444
0.399271,0.130135,-1.566777
-0.446622,0.312353,0.899228
-0.319517,-0.755635,0.987179
0.263121,0.493697,-0.314426
0.003905,-0.178038,-0.678760
0.277763,-0.347684,-0.287053
0.354749,0.338863,-1.458563
-0.286304,-0.164470,-0.304726
-0.167541,0.892699,-0.501123
0.038166,1.206575,-0.213659
0.545243,1.110943,0.138362
0.166715,-0.521511,-0.805198
-0.422886,0.420300,1.423794
-0.347440,0.600642,0.989662
-0.038646,-0.712524,0.359467
0.442782,-1.096901,-0.300249
-0.135476,0.150108,0.700598
0.148493,-0.627824,0.590578
-0.712348,0.957783,0.425425
0.234285,0.013069,-0.627162
-0.174297,-0.024432,0.661420
-0.450741,0.156539,0.516183
-0.307176,-0.224349,0.815365
0.671721,-0.443396,-1.252329
0.514492,-0.357126,-0.938129
0.247993,-0.222362,0.382361
-0.277691,0.003056,0.172940
0.121868,-0.047222,0.178286
-0.010443,0.727778,0.014739
0.919142,0.236906,-2.028509
-0.424215,-0.416832,0.184533
0.188747,-0.020879,0.419490
0.324325,-0.658113,0.290338
-0.488519,-0.660045,0.695800
-0.676560,0.781505,0.542256
-0.143246,-0.655906,0.166930
-0.117743,0.005779,0.603997
0.694680,0.155718,-0.299544
0.041322,-0.272995,-0.868231
0.195948,-0.142999,0.438956
0.559228,0.215873,-0.652481
-0.463972,0.164113,0.552351
-0.457335,0.393189,0.793057
-1.125360,-0.290811,2.522809
0.656226,-0.049267,-1.137551
0.278151,0.375818,-0.317937
-0.364239,-1.143913,-0.059339
-0.056912,0.767544,-0.014755
-0.718730,1.292531,1.259345
0.231050,0.813304,-0.103584
-0.907180,-0.173851,1.334352
-0.167763,-0.047450,0.202141
-0.013193,-0.204905,-0.130818
0.662291,-0.196585,-1.065100
-0.003237,-0.057364,-0.304921
0.177375,-0.224696,-0.650563
0.800649,-0.729509,-0.834430
-0.111276,-0.345243,0.598803
-0.053769,0.377049,1.107268
0.614496,0.817126,-0.968225
-0.255029,-0.724911,0.524976
-0.726110,-0.030244,1.554515
-0.432285,-0.511170,-0.035993
-0.179233,-0.623411,0.090766
0.143589,-0.288128,-0.690793
0.075948,-0.056257,-0.260125
0.146293,0.620919,0.174376
-0.887892,-0.850052,0.760305
-0.481909,-0.142416,1.077677
-0.204249,-0.678905,0.669286
-0.543991,0.156211,0.006682
-0.219766,0.277273,-0.086096
-0.257690,0.057206,0.928745
0.080731,-0.076324,0.761606
-0.184209,0.214102,0.138562
0.234800,0.125927,-0.434255
0.667978,-0.099276,-1.365585
-0.461580,-0.554099,-0.030454
