X0,X1,X2
-0.437226,0.198632,-0.967057
0.060177,-0.780041,0.743308
-0.555157,-0.548949,-0.904277
0.185132,0.802277,0.759473
0.553111,-0.205252,0.990702
0.373315,-0.294059,-0.477670
0.426253,0.234333,-0.385818
0.387777,0.556679,0.779267
0.295500,-0.244255,0.834898
0.011382,0.206995,-0.463974
-0.336584,-0.339157,-0.214605
-0.500788,0.192751,-0.251782
0.861097,-0.214264,2.486713
-0.201229,0.248056,-0.613501
1.045586,-0.784368,1.898097
-0.248434,0.329494,0.162611
0.074255,-0.355410,-0.041922
-0.346339,0.139930,-0.377425
0.505534,1.219356,1.346181
0.048062,-0.165207,-0.468614
0.953356,0.531646,2.492097
-0.031704,-1.117846,-1.092583
-0.134135,-0.204740,-1.382387
-0.702958,-0.406261,-0.019886
-0.404358,0.233397,-1.254576
-0.765720,0.373682,-1.557044
-0.026896,0.464474,0.034948
-0.254119,0.864434,-0.500061
-0.129564,-0.663341,0.512342
0.756567,-0.674629,2.277936
0.508162,0.563164,0.149847
-0.477210,-0.742976,-0.908327
0.190392,0.035655,-0.423243
0.158159,-1.011198,0.056235
-0.242266,-1.136234,-0.654647
-0.129450,0.189893,-0.436000
0.071957,0.769736,1.012614
-0.388581,0.165501,-1.322738
0.490704,0.445451,0.648534
-0.106595,0.686862,-0.713168
0.774948,-0.164285,2.456007
-0.310626,0.299786,-0.909931
-0.201261,0.527672,-0.342510
-0.139800,-1.015459,-0.916239
0.358883,-0.182956,0.111799
0.503671,-0.228816,1.791984
-0.359739,-0.322474,-0.337624
-0.715768,0.011681,-1.594616
0.525618,-0.345599,1.108495
-0.709871,0.156781,-1.704244
0.257712,-0.091680,0.518653
-0.242586,0.288137,-1.074077
-0.032190,-0.453801,0.096897
-0.288091,0.316421,-0.400130
-0.224556,-0.299903,-1.066031
-0.406592,-0.020939,-0.563972
-0.431772,-0.781557,-1.298025
-0.176534,-0.098529,-0.228894
-0.701444,-0.695836,-1.962733
-0.541432,-0.214340,-1.506011
0.255766,0.523834,0.188009
0.458694,-0.097633,1.551640
0.045486,0.243618,0.177707
-0.319247,0.382556,0.020771
0.215242,0.706627,1.793946
0.811923,-0.369406,1.330444
0.340820,0.292507,0.706759
0.277289,-0.701587,0.995768
0.765400,-0.818473,1.076033
1.197221,-0.229730,2.715204
0.378845,0.084298,0.625974
0.040627,-0.112487,-0.386113
-0.143929,-0.427320,-0.164838
0.092120,0.346958,0.564400
0.003760,0.098442,-0.194885
1.560474,-0.423419,2.728794
1.324698,-0.539147,3.355280
-0.048541,1.099380,-0.229283
0.259130,-0.207912,0.948404
0.708918,-0.431257,0.384321
0.430113,0.268770,1.033589
-0.597703,1.145699,-1.473285
-0.297435,0.028274,-0.573140
-0.768488,0.416858,-1.381991
0.273465,0.868099,1.030408
-0.932400,-0.598124,-1.127109
0.204933,0.305190,1.065855
0.404728,0.222100,0.576728
-0.723397,-1.251882,-2.126277
-0.654514,0.225680,-1.442604
-0.244335,-0.600465,-0.514386
0.045813,0.157171,0.399832
0.494864,-0.361479,0.349893
0.171623,-0.214084,0.441735
-0.835877,-0.743411,-1.304340
-0.017538,-0.832913,-0.128352
-0.370111,-0.443467,-0.313766
0.422517,0.749310,0.525598
-0.321488,0.297141,-2.084945
0.386421,-0.703800,0.191760
-0.835102,-0.682721,-2.156191
-0.156196,-0.178872,-0.221199
-0.152143,0.359156,-0.017861
-0.139464,0.323028,0.307815
-0.702958,0.070607,-1.108756
0.549386,0.107009,1.325050
0.331277,-0.579608,1.113370
-0.795936,-0.247017,-0.618330
-0.753956,-0.274413,-0.991643
0.139232,-0.287837,0.749186
-0.347388,-0.223062,-0.424605
-0.308994,0.860154,-1.080251
-0.585942,0.397153,-0.732400
0.419840,-0.090884,1.066849
-0.298269,0.860076,-0.535496
0.197660,0.180500,-0.253347
-0.461577,-0.287734,-0.485811
-0.143283,0.185075,-0.344238
-0.763052,-0.471901,-1.392160
0.664720,1.115758,1.014748
-0.034078,0.850837,0.523050
0.102980,-1.239098,0.377830
-0.112500,-0.375707,0.106498
0.562670,0.350122,0.368619
0.054901,0.570188,0.395880
-0.115935,1.140856,0.930998
0.011240,1.259713,-0.141453
0.374921,0.220491,0.857731
-0.199089,0.027306,-0.027298
-0.069924,0.295693,-1.583396
0.208105,0.495340,0.974246
0.231500,-0.353996,-0.169813
-0.676761,0.365168,-1.366448
0.227911,0.338219,0.550524
0.144861,-0.098701,0.124354
-1.038607,0.497694,-2.097859
0.558216,0.201806,1.212996
0.149520,0.011052,0.186018
0.205237,0.269594,0.546899
-0.534169,0.134402,-0.333237
0.004958,-0.267567,0.017144
-0.215422,0.169712,-1.102777
0.174532,-0.718317,0.690410
0.391443,0.295322,0.830050
0.170619,-1.240431,0.063287
-0.252513,0.503285,0.632101
-0.688623,0.209243,-1.047406
1.598934,-0.963441,4.189440
-0.207100,0.471776,-0.045898
0.070989,-0.178659,-0.038889
0.086976,0.730153,0.192277
1.039509,0.515555,1.798508
-0.315169,0.455037,-0.852008
-0.320960,0.142073,-0.617269
