X0,X1,X2
-0.060505,-1.029311,2.170808
-0.427738,-0.773113,1.141728
-0.316053,-0.435976,0.407049
0.169581,-0.978681,1.902652
0.370007,-0.234361,0.026541
0.158987,-0.169620,0.309641
-0.207817,0.764986,-1.950807
0.774301,0.583774,-0.770275
-0.557279,0.681702,-1.775684
0.853122,0.766585,-1.881192
-0.101499,-0.295196,0.455888
0.508012,0.235722,-0.156206
-0.244790,-0.658518,0.972629
0.829989,0.434083,-0.032408
0.085716,-0.146470,-0.590870
-0.107154,0.438769,-0.153753
-0.334731,0.190436,0.116901
-0.798506,0.311340,0.447949
-0.359974,-0.327806,0.846181
-0.399541,0.051691,-0.644850
-0.850413,0.247793,0.149528
0.349286,-0.185363,-0.279218
0.218767,-0.253015,1.207823
0.364010,0.605352,-1.297386
0.045515,0.128038,1.109002
-0.738424,-0.709135,0.907140
-0.068298,0.234925,-0.308489
0.380016,-0.269207,0.150716
-0.518920,0.968280,-2.322054
0.287967,0.512995,-0.167170
0.354806,-0.495343,1.003245
-0.631627,-0.276885,0.387862
0.482468,0.516530,-1.355888
-0.136478,0.241015,0.461039
0.242560,-0.202770,0.408722
0.494997,-0.155469,-0.747921
-0.306534,0.092449,0.184003
0.588476,-0.452007,-0.247673
0.084486,-0.229314,0.665285
1.286186,1.198456,-1.719182
0.373378,0.077638,0.760732
-0.082853,0.116286,-0.448955
-0.210250,0.080252,-0.010504
0.462601,0.234273,-1.009779
-0.031072,0.199089,-0.903911
-0.219108,-0.171839,1.157181
0.074109,0.077568,-0.040378
0.349166,-0.052664,0.197545
0.061257,-0.230282,-0.238308
0.001462,-0.206749,0.031027
-0.031004,-0.467429,1.042087
-0.043610,0.138417,-0.157349
0.846919,0.337923,-0.400179
-0.660761,-0.034884,-0.142566
-0.235835,0.219938,-0.732561
-0.396633,-0.518146,0.707684
-0.570600,-0.183540,0.014669
-1.170186,-1.203408,1.643294
0.003744,-0.090597,0.245477
-0.615636,-0.838138,1.571135
-1.435486,0.408207,-0.649324
1.131258,1.510811,-3.245413
0.426967,1.080837,-0.979604
0.409345,0.262163,-0.919315
-0.371334,-0.108295,-0.156016
-0.114279,-0.261334,0.541695
0.338398,-0.249890,0.296317
0.196079,0.458343,-0.880887
0.666396,0.644561,-1.439594
0.507287,0.187171,-0.243970
-0.714274,-0.561558,1.301737
0.191764,-0.293301,0.473566
0.166534,0.234965,0.071208
0.037935,0.077769,0.042335
0.023536,-0.606903,0.532901
-0.085191,-1.122399,1.269367
0.404676,1.080603,-1.318402
0.174452,-0.767256,1.703450
0.124497,-0.107345,-0.127720
0.480004,0.408235,-0.489073
0.054994,-0.044458,-0.873305
-0.092794,-0.018850,0.768057
0.109122,0.112021,0.111333
0.056526,0.432031,-0.343884
-0.425656,0.057698,0.120234
-0.016305,-0.052910,-0.306067
0.525381,0.196086,-0.574663
0.003681,0.435756,-1.373695
0.425775,-0.817075,0.901049
0.255877,0.195886,-0.611760
-0.343371,0.070281,-0.175151
0.192984,-0.744871,0.781867
0.533074,0.149700,-0.371868
0.206570,0.170862,0.362685
0.483602,0.252124,-0.864782
0.490883,0.240630,-1.054117
-0.092444,0.322811,-0.432714
-0.119372,0.090862,0.343636
0.506635,-0.202783,-0.485418
-0.392689,-0.193898,0.663831
-0.740675,0.565861,-0.001485
0.029842,0.610740,0.360819
-0.438514,-0.829389,1.548482
0.152554,-0.623009,1.659856
-0.057417,0.118605,-0.115990
0.401450,-0.824550,1.254287
-0.676718,-0.298161,-0.868621
-0.324092,-0.509203,1.629297
-0.723578,-0.627308,0.846703
0.566716,0.711706,-1.136208
-0.284178,-0.302404,1.012749
0.253373,-0.421259,1.377494
0.749146,0.670585,-1.206120
0.393493,0.103029,0.152594
0.143306,0.243270,0.559922
1.043557,0.736104,-0.536166
0.141837,0.155095,-0.319475
-0.100044,0.570458,-1.813370
-0.611926,-0.582497,1.046206
-0.019559,-0.759024,1.316969
0.194441,-0.574431,1.639747
-0.693990,0.031646,0.862419
0.123770,0.137311,-0.303980
-0.270121,0.434879,-0.414285
-0.183969,-0.935299,1.068726
-0.831749,-0.372308,0.148091
0.040223,0.803314,-1.790085
0.821136,0.228187,-0.101832
-0.679054,-0.077227,-0.218933
0.124814,0.647162,-1.180294
0.324777,1.930231,-3.084919
-0.480192,-0.544578,1.431207
0.172134,0.055974,-0.074141
1.007337,0.724199,-0.747062
-1.337909,-1.108394,1.174794
0.753829,1.373563,-1.060870
-0.139218,0.476880,-0.868120
-0.052462,0.439858,-0.339487
0.290761,-0.303610,1.089913
-0.004804,-0.297124,0.521098
0.059512,-0.554537,1.218610
-0.792938,-1.265923,2.212320
-0.167731,0.088675,-0.303497
-0.086633,-0.182262,0.749859
-0.070695,-0.075429,0.483812
0.042067,0.306545,-0.352720
0.479667,-0.301441,0.108063
-0.478117,0.703047,-0.684383
-0.201785,-0.799762,0.977307
0.222573,-0.526410,0.511850
0.628318,0.450938,-0.356921
-0.224251,-0.485994,1.922368
