X0,X1,X2
0.442474,-0.040928,0.382037
0.190686,0.067008,-0.284377
0.691647,0.571151,1.134937
-0.182534,-0.384030,-0.839295
-0.111779,-0.174289,0.400860
-0.054181,-0.091396,-0.928376
-0.120527,0.310409,-0.450103
-1.163175,0.219187,-2.244402
0.019551,-0.491691,0.453860
0.045652,0.232489,0.566090
0.537204,-0.253590,0.678477
-0.542543,-0.191379,-0.903523
-0.031942,0.130751,-1.116198
-0.163678,-0.038258,-0.526702
-0.033588,-0.080343,0.073984
0.094866,0.172558,-0.310798
0.288573,0.198468,0.383693
-0.415239,-0.216532,-0.494999
-0.706976,0.216370,-0.804856
-0.074201,0.391900,-0.395189
0.083745,0.345924,-0.812622
-0.018604,0.201755,0.425682
0.254877,-0.410730,0.494066
0.474672,-0.032395,0.022875
-0.857406,-0.127816,-2.021068
-0.541351,0.205805,-0.811965
0.814343,0.409717,0.978424
-1.042719,-0.560978,-2.313674
0.053897,0.272851,0.332319
-0.086100,0.124059,-0.109587
0.742293,-0.251888,1.535946
-1.045300,-0.090641,-1.081395
0.831586,-0.270715,0.691264
0.254221,0.423139,0.548700
-0.327695,0.823799,-0.875203
0.185156,0.571989,0.937326
-0.384954,0.218505,-1.257818
0.250172,-0.641841,0.838029
-0.214004,0.761778,-0.139115
-0.117884,0.662649,-0.380708
-0.068474,-0.377473,-0.051250
-0.281550,0.184331,-1.492438
0.226912,-0.885094,1.072507
-0.197260,0.166536,-1.106297
-0.658295,-0.137314,-1.675165
0.450302,0.989268,1.369566
-0.239217,0.381979,-0.685324
0.847550,0.340072,0.950665
-0.979654,-0.349293,-2.470908
0.575939,0.258914,0.662825
-0.124523,0.598976,0.995078
-0.197849,-0.145406,-0.338451
0.703718,0.640250,0.808950
0.300777,0.251170,0.623106
0.446011,0.416152,1.223167
1.132287,0.615589,1.644567
0.774095,0.179450,1.083009
0.860570,0.337279,1.556170
-0.895813,0.118972,-1.572737
-0.094141,-0.303226,-0.368154
0.867997,0.078036,1.787406
0.163414,0.641977,-0.469908
-0.296115,0.246025,-0.628959
0.326771,0.136606,1.787453
-0.386354,0.207369,0.108308
-0.169139,0.289674,0.057821
-1.160494,-0.007877,-2.919288
0.565346,-0.233319,0.058808
0.172340,0.692965,0.973122
-0.270682,0.287084,-0.998851
0.107584,-0.932057,0.099365
-0.777744,0.456752,-2.123442
-0.037742,0.063655,0.454352
0.211703,-0.382886,0.511809
0.441727,-0.886679,0.579353
-1.269364,-0.539926,-2.524598
-0.618863,0.102206,-0.749830
1.123869,0.975816,1.480075
0.009211,-0.322981,0.140288
0.612280,-0.733215,1.479751
0.137730,0.739789,0.394406
-0.296453,-0.410664,0.184021
-0.609016,0.057364,-0.821477
0.188346,0.032135,1.067582
0.973406,-0.447280,1.982658
0.044614,1.113028,0.839948
-0.524884,0.080123,-2.243010
0.321943,0.224290,0.689035
0.032288,-0.067629,0.462298
0.977179,0.464375,1.216469
0.998864,-0.035642,0.703545
0.540271,-0.480286,0.991478
-0.523729,0.374048,-0.859048
-0.862779,-0.246494,-2.198839
-0.101975,0.719607,-0.158566
0.080801,-0.919280,-0.586285
0.105925,-1.147530,-0.432629
-0.873874,0.209362,-1.086250
-0.925711,0.636724,-2.002515
-0.753455,-0.218992,-1.102395
0.656542,0.605476,1.669405
-1.208033,0.035470,-2.584359
-0.121161,0.246141,-1.057896
0.585248,0.153293,1.561668
-0.381684,0.774066,-0.244902
0.654224,-0.251146,0.645775
-0.111274,0.627363,-0.142733
-0.132908,-0.003876,-0.037265
-0.435336,0.276989,-1.341019
-0.317076,1.120782,-0.885885
0.101272,-0.274404,-0.218502
-0.019036,-0.402345,0.783079
-1.065777,-0.325828,-1.488657
-0.031408,0.975545,0.608344
-0.001567,0.246913,0.203695
0.421392,-0.763297,1.348160
-0.356473,-0.003240,-0.910603
0.121571,0.131700,-0.579043
-0.644945,0.472011,-1.560183
-0.060664,-0.637153,-0.246910
0.035578,0.605159,0.048884
-0.132307,0.642772,-0.484359
-0.603461,-0.106730,-1.790553
0.018851,-0.261051,1.086090
-0.016922,-0.421058,-0.025071
-0.652567,0.172307,-0.697006
-0.058624,-0.523466,-0.025250
0.278561,-0.431813,0.784151
-1.333303,0.181521,-2.074043
0.858102,0.330959,2.364345
-0.111788,-1.311980,0.237062
-0.677272,-0.883900,-1.638894
-0.924555,-0.719221,-1.091352
-0.492168,-1.010536,-1.608598
0.284840,0.553591,0.136775
-1.070052,-0.908448,-2.436105
0.763466,-0.796243,1.352190
0.649037,-1.127225,1.192788
-0.761102,0.428291,-1.788218
-0.062669,0.856489,-0.544155
-0.243650,0.573879,-0.395321
-0.078708,0.352357,0.059862
-0.721412,0.731976,-0.791797
-0.166472,-0.649713,0.327546
0.185668,0.335808,-0.386234
0.554139,0.421534,1.779560
-0.228728,0.481046,-0.260962
0.040412,0.551616,-0.231382
-0.636348,-0.923971,-0.576515
0.726757,0.812272,1.394675
0.116137,0.326215,0.457971
0.463665,-0.586047,0.733428
