X0,X1,X2
-0.655683,1.115380,-0.727035
0.050689,0.153594,-0.373071
0.546216,-0.407084,0.199536
0.325268,-0.560106,-0.316780
0.108056,0.027045,0.163813
0.699809,0.404002,1.271531
-0.653431,1.260161,-0.234266
-0.258977,0.524678,-0.608228
-0.956261,0.036644,1.087458
0.078269,0.247987,0.315488
-0.419564,0.613175,-0.323689
-0.022564,0.845812,-1.076350
-0.092911,-0.144171,0.178197
0.144629,0.143944,-0.407505
-0.204085,0.672780,-0.008970
-0.363452,0.960037,-0.595258
-0.343855,-0.427273,0.106627
0.623774,-0.612389,-0.225513
-0.690960,0.167181,0.671012
0.888978,-1.578247,1.010947
0.210663,-0.057210,0.006946
-0.040419,0.288941,0.777567
0.130042,0.130846,0.445531
-0.451142,-0.355255,0.319155
0.776085,-0.501094,-0.237074
-0.298612,1.198967,-0.668547
-0.374411,0.364278,-1.115415
-0.581969,1.436535,0.094405
-0.382938,0.146658,-0.300390
0.348632,-0.713500,0.371206
-0.069558,0.403645,0.048293
-0.433106,0.603245,0.015736
-0.473711,0.391644,0.536522
0.184742,-0.561401,-0.142077
-0.504903,0.948768,-0.014379
0.321089,-0.024411,-0.478056
-0.186684,0.047019,0.596343
0.596439,-0.649103,0.452544
0.429837,0.090397,0.361139
-0.114125,-0.144007,-0.016923
0.256132,-0.636647,-0.424485
-0.222459,-0.017753,-0.816040
-0.328138,0.573186,-0.014799
-0.570851,0.212394,0.051742
0.656116,-0.512252,0.120007
0.286390,-0.430164,0.993463
-0.256674,0.940628,0.022241
0.152930,-0.122713,-0.194697
0.593513,-0.507088,0.523522
-0.955567,0.899327,-0.184547
-0.731349,0.169816,-1.507984
0.040788,-0.612987,-0.242263
-0.154974,-0.363493,0.251689
-0.048739,0.393240,0.923071
0.465000,-0.311912,0.275612
-0.541318,0.141649,-1.120381
-0.526957,0.148824,0.884921
-0.441432,-0.031366,0.278534
-0.022333,0.569975,0.064707
0.229359,0.520908,-0.209680
0.037249,-0.142495,0.079761
0.501778,-0.287982,-0.688592
0.555095,-0.966165,0.326831
-0.387131,0.068513,-0.595882
-0.393571,0.401658,0.167480
-1.007509,0.205387,0.024708
1.209207,-1.024073,-0.623091
0.522077,-1.173515,0.013470
0.044116,0.335087,-0.162123
-0.036694,-0.119871,0.047604
-0.082765,0.756045,0.161825
0.009815,0.290785,-0.076478
0.916979,-0.220069,0.393286
-0.582841,0.155488,-0.411335
0.218893,-0.035583,0.112765
-0.369492,0.571309,-0.557495
0.061628,-1.585620,0.531448
0.218477,0.036887,0.138775
-0.119960,0.083740,1.163248
-0.041013,-0.259629,0.164116
-0.613222,0.428402,0.106890
0.108327,0.100076,-0.762824
-0.009290,-0.038751,-0.737748
-0.449299,-0.180561,0.745454
0.602977,-0.362069,0.248530
-0.319248,0.467238,0.151151
-0.546390,1.277270,0.925194
0.010066,0.131932,0.487114
0.408782,-0.177671,-0.636222
0.881034,-0.972856,-0.584127
-0.304026,0.606000,0.364190
0.935960,-0.570733,0.859024
-0.295704,-0.095075,0.653268
-0.372561,0.507820,0.219765
-0.030498,-0.142600,-1.112315
0.315699,0.639558,0.075939
-0.057522,0.114106,0.052376
0.805836,-0.608534,0.154063
0.147014,-0.090008,0.055541
0.647067,-0.299563,-0.121767
0.133576,0.904678,0.555836
-0.904048,0.588959,0.804310
-0.779540,1.087159,-0.459166
-0.514573,0.545425,-0.192036
0.428306,-0.369953,0.318609
-0.819481,0.678321,0.057067
-0.181045,0.156865,-0.098949
0.040892,-0.654561,-0.391253
-0.174168,-0.594012,-0.341627
0.087945,0.666338,0.560101
0.665284,-0.223189,0.057728
-0.064281,-0.267744,0.480431
0.150529,0.101316,0.361404
0.046088,0.191463,0.698650
0.096980,0.524689,-0.007665
-1.653144,1.168592,0.094327
0.050024,-0.083600,0.841086
0.278852,-0.412788,0.326926
-0.445093,0.161969,-0.100000
0.147780,-0.223398,0.093044
-0.382274,-0.038969,-0.289440
-0.836210,0.732179,0.201132
0.388588,-0.190965,-0.179866
1.029457,-0.205470,0.203712
0.440707,0.305409,-0.417657
-0.122179,0.100437,-0.276350
0.287674,0.140043,-0.633996
0.150902,-0.393338,1.108381
0.208196,-0.005324,-0.642250
0.691848,0.239293,-0.115564
0.552990,-0.367872,0.377267
0.705280,-1.060759,0.166065
-0.239233,0.117003,-0.350474
0.147435,-0.216341,0.633740
-0.188432,-0.944713,0.121925
-0.541585,0.010707,-0.142300
-0.455452,0.405881,-0.430473
-0.178507,0.368078,-0.043095
-1.298874,1.021644,-0.844261
-0.706207,0.587898,0.965383
0.247328,1.069560,0.286468
-1.157909,0.604600,-0.703005
0.403858,-0.495947,-0.734549
-0.172192,-0.095149,-0.224962
0.847673,0.053553,-0.048608
-1.349896,-0.010093,-0.594375
0.266188,0.047330,0.160669
0.593566,-0.431591,0.112569
0.056912,0.382281,0.225834
0.318695,-0.102191,-0.219902
-0.498509,-0.383471,0.077996
-0.838859,0.382822,-0.431427
0.094360,-0.286822,0.082288
0.506753,-0.731288,0.840660
