X0,X1,X2
-0.203162,-0.047015,-0.320256
0.648420,-0.017521,-0.385839
-0.082072,-0.218101,0.000060
-1.502221,0.399773,2.306390
-0.008975,0.103697,-0.682577
-0.106516,0.067279,-0.479764
-0.343015,0.770951,1.331189
0.404329,0.412192,-0.860298
-0.347518,-0.258498,0.061493
0.094466,1.096182,-0.244293
-1.234194,-0.190847,0.133362
-0.528435,1.305007,0.796074
-0.164336,-1.714354,-0.505851
-1.028650,-0.244446,1.349927
-0.488805,-0.050759,-0.266393
0.355389,-0.084050,-0.003589
-0.224950,-0.140552,0.124915
0.697936,0.259395,-0.795232
0.147538,-0.258383,0.157989
-0.644997,0.046094,1.103874
0.660113,0.161028,-0.628386
0.320701,1.613840,-0.333535
0.126270,0.802927,-0.381264
0.490468,0.314518,-0.301508
-0.488091,0.744152,1.199074
0.112577,-1.088244,0.148633
-0.392897,-0.735716,-0.165158
0.363610,-0.100547,-0.362683
-0.607536,-0.530843,0.294735
0.060174,0.281913,-0.612714
0.540187,0.450741,-0.689170
-0.155137,-0.099156,0.359535
0.645020,-0.382596,-0.328694
-0.313847,0.696029,0.563736
-0.599221,-0.927767,0.263659
0.126434,-0.142771,-0.585886
-0.066613,-0.498821,-0.575173
0.582848,-0.022735,-0.657668
-0.427872,-0.172004,0.717363
0.475493,-0.097053,-0.252508
0.028652,0.142216,-0.496672
0.479821,0.970473,0.327165
-0.403185,0.544793,0.525211
-0.181540,-0.148696,0.559611
0.027529,-0.262995,0.240569
0.585407,0.216754,-1.302929
0.244059,-0.762943,0.117535
-0.726825,-1.060908,1.479468
-0.423919,0.074852,-0.052308
-0.062976,-0.048780,-0.407223
-0.366133,0.709577,0.585125
0.844799,-0.071904,-0.821663
-0.354020,0.403780,0.619200
-0.592474,0.242464,0.089891
-0.268663,-0.009552,0.622355
0.297531,-0.556860,-1.085146
-0.163430,-0.029032,0.002927
0.787684,-0.585057,-0.646756
-0.703509,-0.349759,0.359317
-0.128781,-0.647618,0.166988
1.297232,0.608912,-0.790450
0.283028,-0.057910,-0.688417
-0.367863,-0.502394,0.187472
-0.832811,-0.618669,-0.306140
-0.465759,0.494760,0.557954
-0.002292,0.379381,0.652345
0.561378,-0.644522,-1.084660
-0.554528,0.289832,0.324438
-0.569315,-0.311817,1.092460
-0.073365,0.388229,0.797850
0.875101,-0.776810,-0.923061
0.568648,0.002303,-1.038864
-0.905795,0.168333,0.705302
-0.072819,0.765846,0.343549
0.216448,-0.359915,-0.554882
-0.034810,-0.497586,-0.205831
-0.575395,-0.606136,0.223310
0.469354,-0.453703,-0.011304
0.333595,0.643472,-0.264320
0.701402,-0.508118,-0.991821
0.086557,0.126836,-0.040901
-0.223856,0.120044,0.458845
0.220717,-0.586580,-1.035284
-0.400596,0.256387,0.624532
0.433812,0.449854,0.197039
0.849873,-0.281006,-1.237595
-0.527707,-0.105014,0.170015
-0.403628,-0.197092,0.962245
0.795467,-0.596371,-1.751663
0.411733,0.200805,0.710121
0.005513,-0.029778,-0.534062
-0.746163,0.096506,0.523143
-0.130345,-1.096076,-0.341072
-0.145941,0.169402,-0.445389
-0.276735,0.637193,0.460305
0.078964,-0.307034,0.167109
-0.931901,-0.448677,0.605638
0.059288,0.354703,-0.777747
0.140573,-0.627304,-0.380676
-0.230828,-1.239322,0.469532
0.607991,0.076706,-0.629789
-0.401437,-0.305360,0.536741
0.244495,0.309712,-0.416817
0.668800,0.026577,-1.817537
0.314176,0.322821,-1.127187
-0.674389,0.061732,1.220407
0.895830,0.414525,-0.796592
-0.053219,1.565950,-0.480796
0.452650,-0.213754,-0.511398
0.104683,-0.099258,0.786366
0.599435,-0.562735,-0.909057
0.458671,-0.130673,-0.464464
-0.150707,-0.003425,0.467321
-0.164419,-0.206765,-0.150998
0.274705,0.040575,1.003148
-0.187502,0.056495,0.117157
0.478811,0.115488,0.097073
0.734593,-0.213427,-0.361676
0.209760,-0.808898,0.186141
-0.181148,0.335662,0.524256
0.439637,-0.167688,-1.235785
0.624419,0.378538,-1.322207
-0.160648,-0.195839,0.947552
-0.421600,-0.707973,-0.048306
-0.528903,-0.165631,1.466873
-0.456364,-0.953960,-0.226477
0.097411,-0.489329,-0.289616
0.476564,-0.160477,-0.395625
-0.679840,-0.621104,0.512983
0.388727,-0.121934,-0.006390
0.443237,-0.484780,0.534015
0.863633,0.276259,-1.247643
-0.195507,-1.009695,-0.285699
0.804930,0.122948,-0.612219
0.100632,-0.074687,0.138006
-0.164897,-0.368941,-0.324759
-0.391207,-0.101620,1.255852
-0.069424,0.174869,-0.329885
-0.520094,-1.212186,0.895129
-0.145384,0.291764,0.169054
-0.326865,0.794538,0.858984
-0.901341,-0.691146,0.423532
0.231416,0.880663,0.073650
0.182948,0.447899,-1.186490
-0.183274,-0.380574,0.126325
0.244388,0.048530,-0.565989
0.222992,-0.304545,-0.011047
-0.662138,0.067161,1.608045
0.171341,0.838623,-0.576392
0.150211,0.269559,-0.015373
-0.142978,-0.158311,-0.097142
-0.889358,0.193670,1.612529
1.578849,-0.702585,-1.413321
-0.229388,0.793635,0.041466
