X0,X1,X2
0.441789,-0.319566,-0.294383
0.615004,-1.541867,-0.705890
-0.424875,0.576027,0.985288
-0.597380,1.206435,0.693669
-0.176724,0.485516,0.013662
-0.073874,0.414072,-1.229188
-0.276926,0.881018,0.464248
0.238366,-0.482440,-0.050583
0.397679,0.173531,-0.050776
0.256200,-0.196661,0.171581
0.692869,-1.962217,-1.447489
0.508191,-0.602606,-0.401670
0.628816,-1.143664,-0.644942
-0.438443,0.995902,0.008426
-0.356966,0.751114,0.582981
-0.255300,0.227104,0.170853
-1.229011,2.578879,1.709162
0.676666,-0.268680,-0.155288
-0.369111,0.552549,-0.331248
0.729700,-0.904643,0.293562
-0.621279,1.341199,1.098738
0.637778,-1.446917,-0.593728
-0.111125,0.291283,-0.166721
0.239788,-0.304060,0.056789
-0.227018,0.790395,1.140329
-0.790148,1.385079,0.289846
-0.406619,1.154868,-0.515250
-0.411291,1.446806,0.393946
0.173644,-0.898746,-1.054475
-0.154424,1.090272,0.592193
-0.219177,1.430102,0.711025
-0.035557,-0.160676,1.016353
-0.298777,0.262986,0.648003
-0.008180,0.031090,0.252710
-0.382303,1.186965,0.537331
-0.014609,-0.071293,-0.369154
0.136010,0.404066,-0.546974
0.425994,-1.211527,-0.207515
0.280466,-1.309381,0.438422
-0.594919,1.458862,1.094606
-1.062657,2.127032,2.819673
0.028495,-0.696235,-0.764828
0.390931,-0.167323,-0.517054
-0.423187,1.847426,0.816608
-0.768818,1.754234,0.724421
-0.321171,0.034184,0.690453
1.087395,-2.405518,-1.199724
-0.211007,0.192720,0.111259
-0.440098,0.917897,0.662334
-0.138313,0.949735,0.663312
0.746355,-1.834862,-0.724835
0.369539,-0.686760,-0.594474
0.567956,-0.038974,0.319282
0.396620,-1.928464,-0.362711
-0.741356,0.969823,1.195494
0.444297,-0.931293,-0.786933
-0.069968,1.074706,0.929228
-0.587745,1.918234,0.625375
0.332607,-0.469096,0.311160
0.003273,-0.467276,0.019955
0.310041,-0.615788,-0.605819
0.429080,-0.703465,-0.236058
-0.694605,0.968737,0.631698
0.808523,-1.511182,-0.320781
-0.294870,-0.019640,-0.349740
-0.283321,0.254952,0.773312
0.520832,-1.018399,-1.201536
-0.375352,0.708593,0.375988
0.112689,0.055526,0.278244
-0.209683,1.042726,0.455445
0.871559,-1.842326,-0.879081
0.111801,0.285059,-0.703235
0.335462,-1.155919,-1.322987
-0.891855,2.222347,0.773564
0.186865,-0.011703,-0.116043
0.542020,-0.887873,-0.259537
-0.271809,0.603567,0.580948
0.504030,-1.576783,-0.688627
-0.358621,1.360705,0.752559
0.154003,-0.194639,-0.960144
-0.676136,2.523668,1.702107
0.443851,-0.193810,-0.035266
-0.140569,0.516271,0.946217
-0.735101,0.599468,0.735771
-0.199221,0.831281,0.092923
-0.115673,0.170613,0.146631
-0.210607,1.073434,0.689569
0.959636,-2.458449,-0.989512
0.079638,0.628019,0.675956
0.124522,-0.628011,-0.969410
0.083129,-0.473863,-0.654022
0.097262,-0.196808,-0.187371
0.310236,-0.847904,0.232713
0.285298,-1.492405,-0.679704
0.220274,-0.180152,-0.537483
-1.653132,3.922289,3.050195
0.020623,-0.016972,-1.001948
0.135988,-0.277068,0.406902
-0.828248,2.751730,3.179913
0.192006,-0.240058,-0.237489
-0.277666,0.371261,-0.110177
-0.397672,0.600461,0.226543
0.859240,-1.759269,-0.807694
-0.318788,0.367376,0.981249
0.242426,-1.453043,-0.529890
0.635936,-1.432938,-0.641861
-0.257238,0.271805,-0.494751
0.071714,-0.060598,-0.302889
-0.045516,-0.202243,-0.435211
-0.422501,1.029774,1.266720
-0.255546,-0.214315,0.017507
0.393550,-0.187055,0.109803
0.168916,-0.531632,-0.221634
0.500262,-1.575975,-1.791440
-0.176558,0.337264,0.172502
0.076671,-0.753804,-0.607254
0.158607,0.055459,1.175910
0.224551,0.138685,0.576496
0.440557,-0.375874,-1.054638
1.813158,-3.449059,-2.747175
0.746817,-1.641152,-0.842999
-0.274686,0.877845,0.504015
-0.749037,1.164301,0.766337
0.306761,-0.797201,-1.976922
0.212930,-0.556102,-0.728988
-0.020797,-0.274969,-0.733458
-0.129538,0.004684,-0.472725
0.682676,-1.002689,-1.458165
0.889348,-1.899701,-0.787984
0.559132,-0.866205,-0.311622
0.265318,-0.812388,0.193927
-0.434728,1.015903,-0.189109
-0.174156,0.569557,0.048301
0.397672,-0.494189,-0.739413
0.115616,-0.361194,0.331346
0.333410,-0.932104,-0.531407
-0.271553,0.966168,0.638520
0.330436,-0.331241,-0.161144
0.223312,-1.064544,-0.166895
-0.226132,0.645234,1.204573
0.949542,-1.914128,-1.035459
-0.041256,0.469539,0.334492
-0.431508,1.248313,0.704977
0.549481,-1.276917,-1.031802
-0.725372,1.444804,0.864547
-0.434738,0.762726,-0.076160
0.576712,-2.032411,-1.425522
0.502736,-0.454897,-0.456193
0.170246,-0.683108,-0.538283
-0.351565,-0.091597,-0.291868
-0.016786,0.312643,-0.085187
0.141951,-0.146268,0.016387
