X0,X1,X2
0.262149,0.188313,0.334831
0.447073,-0.686091,-0.713329
0.336737,0.687778,0.118270
-0.726873,-0.079937,1.533661
-0.159774,0.067629,-0.114331
-0.487944,0.307494,-0.358489
-0.043461,0.547314,0.184432
0.219590,-0.033346,-0.329881
-0.129721,-0.235515,0.130248
-0.278718,-0.426146,0.364951
-0.810263,-0.329844,1.132151
0.692472,0.147311,-0.799345
-0.106282,-0.656702,0.150221
-0.035855,-0.018895,0.040632
0.579650,0.039505,-0.453701
0.817993,0.909693,-0.726688
0.197674,0.230829,0.113084
0.142783,-0.044105,0.689904
0.245640,-0.307080,0.218283
-0.005108,0.103229,0.733779
0.178586,0.154967,0.359189
1.531883,0.250014,-0.807284
0.354710,-0.994326,-0.293195
-0.350698,-0.111072,0.235398
-0.088168,-0.651951,1.358674
0.291885,1.020372,0.024939
0.762825,0.044956,-0.433578
0.050256,-0.510378,0.358531
-0.115386,-0.654474,-0.499685
0.547040,-0.039655,-1.199771
0.295750,0.098903,-0.437056
-0.338509,-0.223573,0.152905
0.294545,-0.128055,-0.472581
-0.934501,-0.303243,0.977646
0.250340,0.887102,0.378181
0.053325,0.050903,-0.462257
0.590950,-0.840087,-0.091885
0.455401,-0.823645,-0.490315
0.049460,-0.235016,-0.133220
-0.661867,0.002717,0.676399
0.182241,0.627850,-0.155915
0.367621,0.066415,0.216712
-0.224705,-0.521263,0.624454
-0.142233,-0.114773,-0.668344
-0.032927,0.717743,0.586710
-0.135842,-0.049254,0.052175
0.097560,-0.766885,0.192087
0.128414,0.405614,-0.303820
0.391872,-0.597487,-0.634938
-0.549461,0.438916,0.484843
-0.552252,0.408391,0.755900
0.123978,0.400638,-0.066594
0.351260,-0.884336,0.249401
0.316472,-0.230808,-0.362447
0.418188,0.332460,-0.500386
-0.900998,0.489190,0.524325
-0.168450,0.985877,0.388383
-0.446560,-0.048142,0.056509
-0.926170,0.542364,0.836424
0.122689,0.088556,0.132407
0.327982,-0.412036,-0.138586
0.708450,-0.629202,-0.121831
-0.431027,-0.565855,0.268256
0.264735,-0.306764,-0.448151
-0.548485,-0.652231,-0.080333
-0.284428,0.042691,-0.327639
-0.021556,-0.174760,-0.044632
0.631582,-0.046732,-1.001152
0.019936,0.335995,-0.709040
-0.057744,0.245316,-0.500158
-0.134253,-0.162517,-0.743960
0.807089,-0.808528,-1.081193
-0.315314,-0.388803,0.601668
0.591528,-0.312627,-0.445412
0.831874,-0.198508,-0.309959
-0.083380,0.226384,-0.099710
0.036800,-0.367809,0.148735
0.020392,-0.387427,-0.784935
0.642854,-0.871522,-0.659124
-0.667951,-0.365256,0.841706
0.016108,-0.365300,0.087687
0.335851,0.589131,0.018746
1.015854,-0.487696,-0.461941
-0.553655,1.044504,0.040738
-0.156961,-0.426661,0.085608
0.038548,0.242522,-0.180417
0.818233,-0.214183,-1.029232
-0.514534,-0.673138,0.957240
0.157333,-0.853013,0.306206
-0.335138,-0.257159,-0.118169
0.068716,-0.078140,-0.212131
-0.396027,-0.584413,1.478545
0.200359,-0.330782,-0.331598
-0.162975,-0.701740,-0.443694
-0.464952,0.187035,0.494997
0.156617,0.363352,0.660519
-0.434634,-0.299455,0.572866
0.575046,-0.195288,0.051057
0.166770,0.502609,-0.413332
-0.555635,-0.303897,0.760236
0.331248,-0.088259,-0.343366
-0.318405,-0.611874,0.885923
-0.041794,1.044526,0.185952
0.087122,-0.288213,0.845009
-0.488290,-0.944280,0.429602
-0.465903,-0.014312,-0.005583
-0.442687,-0.051867,0.344089
-0.398189,0.412142,-0.029818
0.610969,1.107362,-0.185151
-0.195410,-0.267281,-0.026985
0.351043,-0.628680,0.287693
0.636713,-0.606994,-0.938597
-0.321425,0.626940,0.185930
-0.168528,0.331310,-0.541207
0.274836,0.193394,-0.184635
0.188169,-0.558584,0.122462
-0.145532,-0.406874,0.228841
0.662867,0.359733,-1.483349
0.567158,0.487344,-0.177677
-0.860301,-0.070647,0.733040
0.383390,-0.048481,-0.786612
-0.080690,-0.316609,0.008655
-0.641484,-0.519182,1.605263
-0.072427,0.392656,-0.016908
-0.191165,-0.138897,0.149208
0.502597,-0.329093,-0.307709
0.259887,-0.234892,0.399731
0.577238,-0.613190,-0.771140
-0.600085,-0.199928,-0.424582
-0.941654,0.404266,1.431956
-0.178181,0.266944,0.136579
0.006820,0.264585,-0.235563
-0.711522,-0.437789,1.128925
-0.192656,-1.097191,0.639704
0.184724,-0.455600,-0.920101
0.342841,-0.472944,-0.203287
-0.674884,-0.346979,-0.038017
0.436204,0.648263,-0.194935
0.254729,0.209096,-0.815736
0.825655,0.107534,0.234605
0.002488,0.439510,-0.174366
-0.245931,0.218789,-0.052251
-0.197358,-0.173419,0.248779
-0.605640,0.576729,0.506651
-0.883369,0.583108,0.543103
-0.282960,-0.164654,0.265651
-0.096311,-0.163027,-0.922763
0.145372,-0.139339,-0.334221
-0.017356,0.499328,0.543168
0.491825,-0.147065,-1.282675
-0.335046,0.365007,0.891535
0.204532,0.084714,-0.934448
-0.167228,0.673652,0.392142
