X0,X1,X2,X3
0.924784,-0.405254,-0.327312,-0.408096
0.627298,1.045523,-0.678628,-0.725640
-0.221511,0.558494,-0.149001,-0.082755
-0.144425,-0.282888,0.023028,0.686224
-0.264681,0.700164,0.245131,0.375324
0.854634,0.068388,0.697118,0.702710
-0.468015,0.025952,-0.798240,-0.256594
-0.160530,0.162962,0.260393,0.085479
1.176596,-0.763761,-0.868560,0.081297
0.648443,-0.242694,0.816333,1.712102
0.511116,-0.217063,0.520624,0.566077
0.689927,0.060717,-0.076739,0.416667
0.100548,-0.664741,-0.554517,-1.244061
-0.307137,0.525352,0.132985,-0.923881
-0.256483,-0.293843,-0.441606,0.023337
0.054798,-0.431627,-0.289138,-0.614854
-0.156399,-0.518742,-0.419373,-0.249940
-0.287647,0.034726,0.195713,0.914689
0.014280,-0.324631,0.574393,0.128859
-0.400456,-0.339843,0.182347,0.355147
-0.292752,-0.163733,-0.341990,-0.509529
0.263816,0.156062,0.397234,-0.239738
0.350830,1.009762,-1.103901,-0.413858
-0.950825,0.192494,0.321156,0.087919
-0.208854,0.304197,-0.061010,0.550728
0.906291,0.773435,-0.190353,0.418152
-0.039758,-0.077030,-0.013058,-0.051808
0.020785,-0.068944,0.837373,1.623083
0.123379,0.158444,-0.658774,-1.295438
0.354614,0.622723,-0.380629,-0.040286
0.778690,-1.057815,-0.176874,0.527728
-0.640364,-0.668228,0.273505,0.984823
0.205845,-1.101114,0.388378,1.172153
-0.165702,-0.889333,0.272342,0.880626
-0.062055,-0.493446,-0.606511,-0.870261
0.273110,0.654280,-0.087424,-0.814348
-0.562341,0.496729,-0.249104,-0.534907
0.003253,-0.253220,0.433269,0.378051
1.132501,-0.099814,0.554855,1.306977
-0.251117,0.793262,0.069913,0.056621
-0.136991,-0.536348,0.217836,0.543059
0.102037,-0.547515,0.050928,-0.396825
-0.697449,-0.005055,-0.450501,-0.289100
-0.018307,-0.183620,0.948913,1.105329
0.129643,-0.733145,0.510065,1.042205
-0.544161,-0.526744,-0.083411,-0.258008
-0.233777,0.629059,0.558936,1.617404
0.374110,0.003514,0.295565,0.454193
0.385995,-0.332978,0.491569,0.561506
-0.173688,0.080354,-0.399472,-0.994727
-0.186472,-0.270781,-1.186165,-1.323755
-0.152631,-0.047525,-0.148663,0.018736
0.147710,0.939674,0.264469,0.530549
-0.081777,0.299474,-0.228991,-0.752462
0.124738,-0.252119,-0.261584,-1.220088
-0.622620,-0.299802,-0.346730,-1.227960
0.680467,-0.642409,0.416666,-0.307944
-0.425887,0.016172,-0.207136,-0.855727
-0.476608,0.199164,-0.140973,0.214873
-0.660243,0.044616,0.473006,0.845120
-0.266808,-1.139374,-0.125199,-0.274784
-0.032697,-0.569625,0.384299,-0.133411
-0.411463,-0.759526,0.310563,1.029692
-0.276146,0.532222,-0.299009,-0.294549
-0.259289,0.189562,0.641536,1.311485
0.479288,-0.196133,0.047563,0.276814
0.556210,0.028435,-0.208413,0.403074
-0.412492,-0.668546,0.776101,1.918185
0.856664,-0.353963,-0.263200,-0.697752
0.221009,0.784068,-0.188066,0.282951
0.117546,-0.422921,-1.165965,-0.743682
1.347298,-0.218607,-0.850088,-1.398119
0.549498,0.868538,-0.218659,-0.262015
0.152842,0.015805,0.209078,0.258379
-0.304200,-1.116173,-0.255117,-0.487842
-0.898798,-1.250841,0.165635,1.370651
-0.190910,-0.460624,-0.130242,0.095637
-0.459612,0.791357,0.504977,0.788788
-0.283636,-0.436394,0.016990,0.310759
0.487375,0.055478,0.875467,1.177732
-0.282531,-0.011376,0.025587,0.232974
0.287657,1.404700,-0.537260,-1.135847
0.111469,0.746063,-0.553021,-0.444457
-0.274751,-0.018375,0.283967,0.093761
0.541533,-1.199258,-0.087294,-0.353964
0.307761,0.131434,-0.476617,-0.985507
-0.164506,-0.097554,0.211602,-0.618771
-0.329910,0.197479,0.038031,-0.467486
-0.856938,0.317369,-0.078386,-0.720704
-0.025678,-0.121049,0.760198,1.635431
0.964802,-1.004003,0.361445,0.992545
-0.354917,-0.917118,0.343724,1.008715
0.170765,-0.547787,-0.187752,-0.335772
0.573657,0.590249,-0.226874,-0.727201
0.206462,-0.243830,0.471877,1.021699
0.356080,0.174223,-0.048635,-0.267191
-0.360002,-0.206092,0.833932,0.721522
0.357866,0.166382,-0.080130,-0.328816
-0.145417,-0.133602,0.606992,0.324820
-0.179780,-0.298249,0.298956,0.567631
-0.225376,-0.017761,0.385707,0.224967
0.130934,-0.146053,0.392011,0.435799
-0.110942,-0.334729,-0.374565,-0.714697
-0.004590,-0.780533,0.123721,0.198765
0.253296,-0.365063,0.906377,1.537536
0.084198,1.000773,-0.455867,-0.342621
0.149346,0.342560,0.292198,0.443752
-0.291077,0.343846,-0.094438,-1.183540
-0.623835,-0.549156,-0.054538,0.910092
0.432653,0.494514,0.113501,0.604318
-0.202187,-0.056853,-0.001637,-0.012312
-0.034326,0.163200,0.163422,-0.478763
0.168040,0.064360,-0.731278,-0.733619
0.383153,-0.391734,0.041015,-0.299269
0.298424,-0.128022,-0.162671,-0.680455
0.888265,0.155476,-1.007595,-0.758217
0.657379,0.228468,0.036322,0.441765
0.061970,0.551611,-0.014747,-0.022875
0.278229,-0.224344,-0.610207,-0.568586
0.438441,0.276498,-0.327110,-0.094575
0.120080,0.420801,-0.122104,-0.077728
-0.269708,-0.216004,0.275489,0.242598
0.063213,-0.196185,0.169868,0.585957
0.399046,-0.036014,0.676159,1.425098
0.180278,0.752318,0.680070,0.786613
0.299718,0.143284,1.157333,2.180576
0.046691,-0.244404,-0.622318,-0.515421
0.478739,0.339666,-0.002812,0.598680
0.985669,0.113089,-0.001342,0.143678
0.031713,-0.246885,-0.051873,-0.146511
-0.210418,0.189438,-0.113408,-0.380092
-0.734866,0.400482,-0.222221,0.276226
-0.104944,-0.169741,0.214493,0.381350
0.341265,-0.376910,-0.343335,-0.249568
-0.386086,-0.366531,0.719715,1.088690
-0.509105,0.211805,-0.375092,-0.331192
0.026290,0.077649,0.220838,0.721882
-0.701794,-0.008017,0.169958,0.481590
0.601343,0.443687,-0.141095,-0.364842
1.448978,0.355120,0.115160,0.455737
0.295596,0.085557,-0.619153,-0.489450
-0.769039,0.224380,0.385871,-0.508180
0.400471,0.128011,-0.552192,-0.186246
-0.568538,-0.361168,0.593009,0.624103
0.264749,-0.173422,0.521080,1.118823
-0.059774,0.278235,0.158642,0.332013
0.357509,-1.006506,-0.588419,-0.930463
0.365865,0.045216,-0.454955,-0.835472
-0.244779,0.442545,-0.199779,0.390177
0.220828,0.009758,-0.020756,-0.040516
0.649506,1.046710,0.124210,-0.054583
-0.066838,-0.094223,-0.236681,-0.106042
-0.540006,-0.442819,-0.760141,-0.522612
-0.474240,-0.179671,-0.464642,-0.815578
-0.047598,-0.197990,-0.377746,-0.293902
0.032923,0.069633,-0.121940,-0.048663
0.384094,0.555105,-0.297014,-0.252245
0.182762,-0.220732,0.134530,-0.113298
-0.557101,0.364695,0.511690,0.236981
-0.054551,-0.179843,0.052737,0.490884
0.728477,0.564494,-0.025734,0.037796
-0.648097,-0.300780,-0.578895,-0.591465
0.127940,0.043058,0.653805,0.806135
0.389716,-0.258132,-0.247357,1.063586
-0.015363,0.309726,-0.809248,-1.631320
0.418418,-0.159881,0.895327,1.658671
-0.290495,0.278665,-0.992587,-2.274794
-0.767060,-0.085573,-0.002615,0.092297
0.003507,-0.739825,-0.235196,0.127382
-0.449349,-0.269440,1.496928,1.701300
0.722983,-0.957040,0.135540,1.153815
0.212393,0.281755,0.009734,-0.542998
0.041164,0.212619,-0.410263,-0.565288
-0.384388,-0.368932,0.273224,0.815533
-0.368214,1.282434,0.531285,0.437879
0.785258,0.518989,0.790047,1.687949
0.385238,0.198988,0.744978,1.772933
0.269684,0.344208,-0.300000,0.260005
1.508819,-0.550193,0.500138,0.183209
-0.294931,0.747302,0.055464,-0.290163
0.302875,0.246236,0.635631,0.495168
0.005567,-0.530877,0.096240,0.526917
0.106574,-0.061937,-0.789691,-0.357944
0.455321,-0.186046,-0.848447,-1.012161
-0.261676,-0.434446,-0.684048,-1.925843
-0.995884,-0.138178,-0.649304,-1.743906
0.002083,0.062595,-0.094281,-0.138766
0.828832,-0.549799,0.296784,1.464657
0.130874,-0.165266,-0.471450,0.416392
-0.264088,-0.254207,1.493631,1.998238
-0.412284,0.699937,0.195528,0.431956
0.293900,-0.008051,0.020620,-0.674868
-1.005985,-0.031247,-0.744890,-0.792335
0.090597,0.069724,0.210259,1.444677
0.400875,0.790372,-0.606451,-1.136064
0.744646,-0.036917,0.414689,0.720081
-0.192746,0.140044,-0.396709,-0.894166
-1.209719,0.144321,0.863538,1.684062
-0.168604,0.323368,-0.580567,-0.319630
-0.157660,-0.241375,1.242050,1.859760
-0.046047,-0.142670,-0.377946,-0.583434
-0.343289,-0.940457,0.688572,0.269755
-0.348804,0.269895,-0.527402,0.051082
-1.130022,0.580330,-1.094504,-0.836608
-0.811899,-0.170483,-0.287346,0.132721
0.306295,-0.374746,-0.741370,-1.156245
-0.745205,-1.103523,0.655346,0.467256
0.500990,-0.823668,0.394632,0.985389
0.001401,0.731060,-0.461220,-0.750766
0.107967,0.859333,0.412526,0.312595
-0.248730,0.185951,-0.228706,0.579586
-0.464498,-0.444546,-0.670793,-1.505738
0.045595,-0.694137,0.154006,-0.476438
-0.032609,-0.845921,-0.492394,0.060942
-0.417736,-1.153162,-0.213700,-0.294208
0.658222,0.323433,-0.088034,-0.112082
0.224268,0.317401,-0.244495,-0.270564
-0.433844,0.927656,-0.155008,-0.599614
0.237901,1.268448,0.239263,-0.681591
-0.669974,0.401046,-0.297070,-0.729008
-0.630154,0.500906,0.417470,1.288238
0.242657,-1.342850,0.822990,0.204369
-0.370931,0.467923,-0.290023,-0.940126
-0.394061,-0.255185,-0.352037,-1.033497
0.191189,0.020459,-1.080249,-0.786348
-0.159028,-0.590561,0.265725,0.073870
-0.095778,-0.931441,0.792383,0.073810
0.325073,0.097096,0.094039,-0.928161
-0.606373,0.137975,-0.672069,-1.126414
1.012280,-0.355156,0.015993,-0.371205
-0.004496,0.510005,0.402198,0.411157
0.307825,0.085885,-0.064041,-0.311275
0.049352,-0.263495,0.516933,1.255887
0.094833,0.357962,0.350255,0.705919
1.234988,-0.457407,-0.979023,-1.018903
0.157562,-0.919107,0.542647,0.741226
0.651763,0.073638,-0.591441,-0.919621
-0.906219,-0.184172,-0.164273,0.389930
0.892957,0.097768,-0.436119,-1.079820
-0.104110,0.556332,0.227325,0.171467
0.401106,-0.460659,-0.621741,-1.259325
-0.029754,-0.145625,0.135659,0.460925
0.138733,-0.418487,-0.415389,-0.702274
-0.400570,-0.268755,0.314067,0.588712
0.572528,-0.131126,-0.230284,-1.010114
0.468611,-0.747072,-0.060013,0.572757
0.052228,0.070762,0.494062,0.805181
-1.318399,-0.269246,-0.677956,-1.337136
0.310086,-1.164339,0.365119,1.138101
0.995351,1.167968,-0.008898,0.004787
0.158219,0.680034,-0.045572,-0.347480
-0.066894,0.138707,0.386169,0.484177
-0.002320,-0.230851,-0.664120,-1.158370
0.442600,-0.059060,-0.204515,0.625252
-0.364340,0.520365,-0.337530,-0.762639
0.610772,0.356206,0.363562,1.556621
-0.005052,-0.966517,-0.569231,-0.586637
0.381679,-0.030105,0.884405,1.392823
-0.894335,-0.335047,0.000590,0.587370
-0.837076,0.240584,0.203728,1.224257
-0.043734,0.370566,0.176994,0.129001
0.258158,-0.321656,0.383081,0.025148
-0.081516,0.099811,-0.677117,-0.810315
-0.758461,-0.956479,-0.447302,-0.612301
-0.017352,0.185390,0.358006,1.097299
-0.049221,-0.370276,-0.626335,-0.022195
0.348140,-0.758131,-0.600589,-0.629082
0.243244,-0.512289,-0.606992,-0.187683
0.311735,0.862847,0.155654,0.485004
0.003400,0.152707,1.566170,1.884065
-0.562520,-0.085114,-0.384313,-0.745259
-0.237071,0.631195,-0.404980,-1.368389
-0.332118,-0.010415,0.786544,0.588220
-0.450853,0.582592,-0.875060,-1.894265
0.437924,-0.312735,0.229935,-0.141449
0.738365,0.750648,-0.229827,0.414456
0.693161,-0.702337,0.744840,1.023951
-0.254061,-0.378104,0.485570,-0.010123
0.172054,0.407363,-0.361613,-0.670564
0.213989,-0.386654,-0.126315,0.273858
-0.234469,0.146244,0.085365,0.894907
-0.084261,0.403624,0.454412,0.351692
-0.263004,0.169340,-0.183654,-0.206589
0.782322,0.551219,-0.550392,-0.100359
-0.266467,-1.524792,-0.007639,0.796362
-0.299437,0.055604,1.439698,1.558448
0.156157,-0.185180,-1.161578,-1.527364
-0.487665,0.267087,-0.419037,-0.692997
-0.421596,-0.463786,0.520701,0.586414
0.335607,-0.010816,0.248085,0.544897
1.196444,0.475130,-0.877142,-1.390695
0.220951,0.044974,-0.031254,0.068397
0.801241,0.235404,-0.297495,-0.750409
-0.235584,-0.188775,-0.851715,-1.278918
-0.711545,-0.141967,0.447318,0.424637
0.162371,0.013165,-0.148210,-0.245760
0.677461,-0.034462,0.072885,-0.112479
0.066967,1.077388,-0.360152,-0.146886
-0.027717,-0.265937,-0.562651,-1.249879
1.413889,-1.028352,0.680938,1.449677
-0.190697,-0.393053,0.313332,1.126756
0.532060,-0.286548,-0.168460,-1.124674
0.238966,-0.530569,-0.584970,-0.832397
0.029924,-0.519686,0.649752,0.737273
0.059345,0.393470,0.134386,0.908103
-0.090923,0.095187,0.309909,0.965359
0.470192,-0.324161,0.052998,-0.794099
0.329547,-0.778223,-0.043026,-1.589479
0.191711,-0.546571,0.571011,0.321647
0.567233,-0.280789,-0.864308,-0.757879
-0.167579,0.623781,-0.004472,-0.083441
0.359400,-0.305950,0.360511,0.145947
-0.163432,0.165989,-0.307271,-0.168179
0.022311,0.406439,-0.690610,0.119459
-0.322876,0.281267,0.337639,0.541542
0.765929,-0.694220,0.188186,0.407188
-0.714807,-0.549845,0.094775,0.772961
0.422853,0.754865,-0.073084,0.386526
0.902805,0.243323,-0.346371,-0.655854
0.221127,0.364385,-0.137853,-0.748049
0.196051,0.607158,0.733909,1.065861
-0.385448,0.299397,-0.205270,0.263118
1.034291,-0.240601,0.473229,0.721586
-0.247051,-0.435447,-0.258875,0.055917
0.011661,0.338342,-0.034815,0.021126
0.568857,-0.836003,0.251452,0.395966
-0.115461,-0.123802,1.098717,0.856908
0.776854,-0.746799,0.270375,0.077068
-0.619876,0.459268,-0.335930,0.451896
0.638586,-0.306680,0.036176,1.319617
-0.621441,0.434255,0.102842,0.093469
-0.324720,0.217062,-0.204572,-1.202357
0.341663,-0.098549,1.033902,1.525953
-0.359879,-0.336385,-0.192382,0.060063
0.282094,-0.419332,0.615800,-0.493494
0.721460,-0.081606,-0.219131,-0.207980
-0.931400,-0.545731,-0.087376,-0.692395
0.499359,0.381884,0.132774,0.117677
-0.257832,0.439965,0.428536,0.400960
-0.268230,0.919244,0.665477,0.760986
-0.172553,0.522457,0.365911,0.851315
0.957442,-0.283489,-0.159643,-1.402189
-0.005145,-0.648558,-0.429596,0.075220
0.650974,-0.365848,0.446607,0.773025
0.280422,-0.404069,-0.690064,-1.102885
-0.234888,-0.242521,-0.383886,0.081729
0.666869,0.038753,0.706305,0.463148
1.673390,0.743487,-0.438110,-0.651363
0.268719,0.136494,0.267251,0.571541
-0.077997,-0.121947,0.093414,0.447120
0.802242,-0.173792,0.316780,0.538278
0.332062,0.330867,-0.681612,-1.296719
0.080843,0.755681,-0.744493,-1.364220
-1.123896,0.357398,-0.010316,-0.178898
-0.052295,-0.200998,0.319660,0.444466
0.066865,0.489524,0.341028,1.243115
-0.979478,0.439550,0.338122,0.334163
0.050613,-0.088854,-0.058883,0.408138
-1.125234,0.750506,-0.566378,-0.631486
0.121681,-0.622569,-0.044429,-0.529056
-0.011037,-0.990504,0.066116,0.705873
-0.033491,0.135090,-0.079166,0.546350
0.615417,-0.273855,0.135976,1.060042
0.211252,0.053113,-0.473067,-0.699947
