X0,X1,X2
-0.256863,0.548327,0.064374
-0.656828,1.367640,-0.257169
-0.385147,-0.062222,-0.734994
-0.012719,-0.382557,0.367099
0.060250,-0.647478,0.344629
-0.073358,0.577312,-0.423109
0.341792,-1.279890,0.445705
-0.259707,-0.011193,0.056587
-0.349784,0.851868,-0.969125
-0.307164,0.819147,-0.841140
0.205083,-0.141754,0.128180
-0.074774,0.389733,-0.466848
0.892004,-1.037176,0.987050
0.087730,1.519300,0.521546
-0.092217,0.673253,-0.992230
-0.063305,0.589493,-0.340878
0.618741,-1.445676,0.504487
0.283181,0.508443,-1.066043
0.004078,0.634103,0.890877
-0.207579,1.114544,0.063546
-0.211281,0.774472,-0.190395
0.458398,-1.247264,0.594298
-0.583311,0.301962,-0.251074
0.173893,0.324229,0.725522
0.372467,0.199192,0.596980
0.273599,-0.620245,-0.196499
-0.580067,0.072802,-0.202473
0.936069,-1.664312,0.747757
0.339479,0.181449,-0.454178
0.081975,0.764631,-0.556906
0.433641,-0.325716,1.122362
-0.248732,0.386835,0.195088
-0.790420,1.606887,-1.394520
-0.542564,1.515453,0.066276
0.111624,-0.476184,0.255795
-0.436520,0.916875,-0.284294
-0.061710,0.496825,-0.670401
0.924288,-1.533401,0.037152
0.573728,-0.949237,0.248825
0.052708,-0.416006,0.074560
0.142627,-0.379442,-0.340762
0.337513,-0.750130,-0.231589
-0.468700,0.762550,-1.145737
0.173515,-0.718522,0.103829
0.123348,-0.227956,0.220113
-0.410947,1.002610,0.119129
-0.697196,1.210502,-1.227688
0.303711,-0.368594,-0.277980
0.138011,0.134189,0.667695
0.025703,0.213492,1.116471
0.348952,-0.984974,0.343566
0.548747,-0.520039,0.658248
0.316315,-0.406574,-0.140556
-0.262449,0.848192,0.763517
-0.336840,1.276592,-0.023580
-0.474637,0.879553,-0.626800
0.258910,-0.750772,0.162593
-0.327448,-0.198651,-0.010289
-0.736054,0.595943,-0.659790
0.269379,-1.112678,0.622800
0.227756,0.023572,0.057427
-0.473748,0.085251,-0.497493
-0.457384,0.475382,-0.447795
0.150669,0.340327,0.023034
0.273440,0.352253,-0.267823
-0.472928,1.661384,0.180054
-0.695882,0.525481,-0.996096
-0.317936,1.706522,-0.321544
-0.170114,0.342053,-0.151861
0.119099,-0.325924,0.002773
0.769791,-1.603295,0.537097
0.408012,-0.322119,0.276725
-0.032190,-0.048105,0.137744
-0.147794,-0.286379,-0.069955
0.850311,-1.260639,1.360139
-0.089180,-0.725616,0.473064
0.223802,-0.248572,0.133501
0.415875,-0.552323,0.382944
0.185898,0.027718,-0.239586
-0.357830,0.345065,-0.306536
0.054245,-0.834053,0.213124
0.585892,-0.287961,0.443614
0.769806,-0.804112,-0.305187
-0.147317,0.047946,-0.694184
0.348803,-0.433084,0.892085
-0.710322,0.647234,-1.299465
-0.246830,0.995460,0.217469
-0.180098,1.219446,-0.647840
0.667144,-0.744861,0.087477
-1.016615,2.077956,-0.624272
-0.615408,0.870382,-0.400282
0.399454,-1.068988,0.266246
0.699888,-1.121077,0.328093
-0.377044,0.322289,0.077849
0.460732,0.037753,0.274831
0.217882,-0.984595,0.164938
-0.700888,1.399190,0.266469
-0.544887,0.891232,-0.296817
1.418692,-3.006233,1.773272
-0.610545,1.157621,-0.221064
-0.195325,0.445339,-0.582041
0.743752,-1.465837,0.433828
-1.131513,2.265846,-0.762436
0.330987,-0.684556,-0.339981
0.534857,-0.226285,1.165550
0.010967,0.062412,-0.444380
-0.560971,-0.095152,-0.496349
-0.146084,0.290957,-0.441131
0.475966,-1.385400,0.944958
-0.312470,0.302250,-0.420668
-0.001565,-0.420395,-0.029969
0.565659,-1.155992,0.583567
0.546867,-0.922818,1.280499
-0.525092,1.083174,0.120366
0.006730,-0.379763,-0.688742
0.161643,-0.147179,-0.502628
-0.684203,1.600617,-0.193601
0.798600,-1.511442,0.733476
0.832327,-1.332766,0.717302
0.523344,-1.157303,0.517656
-0.296919,0.659066,-0.109989
1.214400,-1.763847,1.156608
-0.144887,-0.430434,-0.648120
0.555250,-0.837788,1.446816
1.265171,-1.580868,2.143735
-0.393550,-0.525211,-0.890260
-1.079695,1.820908,-0.704700
-0.314149,0.089424,-0.049406
-0.082139,-0.201621,-0.229935
-0.011676,-0.415235,0.195883
0.175445,-0.310194,-1.432927
0.141409,-1.147028,0.116011
0.703147,-1.682354,0.464055
0.207769,-0.616223,0.017161
-0.064484,-0.053913,-0.032172
-0.379629,0.285316,0.349915
0.307235,-0.990214,1.008417
-0.205926,-0.108424,-0.043560
0.137082,-0.486303,0.205200
-0.645181,0.761402,-0.865981
-0.781603,1.451772,0.076057
-0.004293,0.028108,0.713654
-0.029780,0.593220,0.083556
0.003046,-0.072832,-0.788024
-0.544565,0.495363,-1.413854
-1.221601,1.541647,-0.465408
-0.029195,1.178253,0.033181
-0.615934,1.129579,-0.438371
0.383920,0.053568,1.252768
-0.369043,0.815413,-0.437526
-0.158444,0.309656,1.229820
0.738458,-0.547114,0.515244
