X0,X1,X2
-0.017855,-0.318699,0.567481
-0.663647,0.136908,0.548050
0.591735,-0.689445,2.128283
1.045415,0.305109,-0.735249
-0.449429,-0.212811,-0.509026
-0.273067,-0.418949,-0.160228
-0.455749,-0.271593,0.468661
-0.934895,-0.429480,0.524678
1.038585,-0.438301,1.565253
-0.117074,0.051506,0.512416
0.071453,0.894208,-0.808174
-0.521591,0.310502,-0.375675
-0.066175,-0.338627,-0.549170
0.431890,-0.244753,0.250058
0.084693,-0.732429,0.797429
-0.158765,-0.113740,0.619304
0.415967,-0.214944,-0.050768
-0.180220,-0.310262,0.824112
-0.059536,0.281325,-0.726952
-0.435146,-0.128677,-0.034749
-0.097119,0.162649,0.746204
-0.853318,0.234123,-0.366589
0.705429,0.031200,-0.259702
-0.517494,0.122878,-0.465310
0.088603,-0.055019,0.197501
-0.633086,0.427951,-0.228842
-0.596538,0.340002,0.383248
0.111670,-0.372157,0.527661
-0.170040,0.651817,-1.568445
-0.848578,-0.118213,0.647897
0.153147,0.037597,0.074251
0.610516,0.208018,-0.899759
-0.575710,0.516535,-1.821912
-0.379056,0.294372,-1.194275
0.360711,0.131943,-0.479812
0.073387,-0.119242,0.937062
-0.387706,-0.615092,0.433084
0.298755,0.615751,-1.071209
-0.139258,0.431178,-0.655076
0.277220,-0.184239,0.879044
0.913764,0.281433,-1.115276
0.721486,-0.306105,0.254649
-0.300935,0.521804,-0.772810
-0.182370,0.689878,-0.872445
-0.149168,0.673268,-1.261807
0.342822,0.520106,-0.877177
0.055086,0.194786,-0.018871
0.198370,0.646763,-2.122098
-0.430666,0.108165,-0.480715
-0.015260,-1.167317,1.850806
-0.679267,-0.461180,0.924565
0.091957,-0.543005,0.379918
-0.399636,0.077902,-0.421450
-0.566552,0.454513,-1.022344
0.031208,-0.161879,0.357292
0.057330,0.173618,0.131717
-0.257591,-0.145859,1.477508
-0.043859,0.677132,-1.221361
-0.375809,0.043430,-0.635949
-0.359243,-0.665463,1.469111
-0.378978,-0.107980,0.167223
0.178767,-0.092754,0.389185
0.061865,-0.035251,0.135266
-1.127382,-0.295740,0.094807
0.682128,0.372269,-0.453254
-1.082872,0.695455,-0.828058
-0.504701,-0.226070,0.597299
0.502407,-0.345863,1.165153
-0.208421,-0.057955,0.172507
0.326933,0.372061,-1.231226
0.256386,-0.516303,1.155164
-0.372809,0.659271,-1.273498
0.424346,-0.222710,0.523186
0.205022,-0.254090,0.378518
0.051205,0.235148,-0.563709
-0.054895,-1.053731,2.292951
1.156080,0.498117,-0.453919
-0.172474,1.233462,-3.176783
0.456678,0.897637,-1.511677
0.507898,0.398039,-0.014224
0.582043,0.467515,-0.489025
0.676082,-0.031975,0.085087
0.025507,-0.009639,0.030152
0.014409,-0.549973,1.033557
0.546693,-0.280415,1.339746
-0.255020,-0.430878,0.791985
-0.368341,0.321188,-1.046768
0.350144,-0.091294,0.189946
-0.483048,-0.155132,-0.134045
-0.144926,0.084093,0.186332
-0.029028,0.162317,-0.770410
-0.058982,0.487020,0.033853
0.031679,-0.670314,1.751023
0.391085,0.069412,-0.726837
0.745201,0.541373,-1.030670
-0.376581,0.471757,-1.587557
0.135827,1.047044,-2.194325
-0.026507,-0.066966,0.859968
0.110913,0.426411,-1.583576
-0.108223,-1.032238,1.403514
-0.415018,-0.020072,-0.123619
0.230130,-0.125584,0.242384
-0.352193,0.577987,-1.180517
0.235276,0.350846,-1.315371
0.435450,-0.336466,-0.576257
-0.679225,-0.198366,0.927378
0.347900,-0.440794,0.957274
-0.401995,0.444878,-1.521133
-1.167948,0.305865,-0.723988
0.171869,-1.044891,1.797421
-0.028898,-0.649688,0.589975
0.176709,-0.094724,-0.181144
-0.176684,0.451815,-1.756059
-0.820594,-0.830902,1.360447
0.401909,0.201857,-0.495515
-0.224683,-0.368015,-0.377601
0.573413,-0.019462,-0.212748
-0.343098,0.087979,-0.282477
0.555957,0.036598,-1.081170
-0.564342,-1.134727,2.843685
-0.285188,1.540723,-2.503251
-0.139222,0.619777,-0.663476
-0.053432,0.086784,-0.775405
-0.206866,-0.313964,1.214010
0.689154,0.089365,-0.474046
0.103064,-0.349326,1.343939
0.241396,-0.044098,-0.011001
0.311165,0.567270,-1.519561
0.483883,-0.271693,0.110814
0.682288,0.197062,0.248046
0.200384,0.519318,-0.580843
-0.837319,0.438654,-1.493316
0.263134,0.072529,-0.253739
-0.765855,-0.295059,-0.074941
0.243702,0.841173,-1.425735
-0.551991,0.742476,-1.954448
0.101297,-0.269318,0.318374
-0.164584,0.259633,-0.652806
0.496944,-0.430298,1.571975
0.233944,-0.254680,-0.246400
-1.028204,0.856028,-1.896143
0.080243,-0.274741,0.886376
0.658065,-0.082006,0.519977
0.062914,0.245941,-0.922526
0.412871,0.046598,0.131694
-0.006268,0.165913,0.218048
-0.251875,0.289567,-0.216746
0.459019,-1.059253,1.685699
-0.245457,0.265768,-0.723262
0.000233,0.025176,-0.689380
-1.053319,-1.308116,2.292998
-0.005520,-0.274106,0.380913
0.025492,0.412754,-0.895392
0.037916,0.327635,-0.506979
