X0,X1,X2
0.003607,0.532269,0.683789
-0.590552,-0.066278,-0.084519
-0.600875,-0.031118,0.471788
0.404228,-0.655436,-1.132858
-0.037575,-0.505635,-0.361369
-0.595215,0.242058,0.957886
0.499582,-0.159404,0.256460
-0.257805,0.381504,-0.208532
0.765745,-0.159556,-0.612412
-0.114821,0.476139,-0.369105
-0.269867,0.203546,-0.194699
-0.000569,0.199730,0.396973
1.006562,1.113623,-1.394920
-0.346916,-0.652018,0.725920
0.191880,0.099293,-0.776939
0.502523,-0.436550,-1.334721
0.435262,0.023286,0.123019
0.428224,0.062355,-1.128761
0.284568,0.298976,-0.451078
0.305687,0.413908,-0.641605
0.227678,-0.680166,-1.373351
0.672561,0.406042,-0.804592
0.616452,0.011472,-0.957689
0.056300,0.334010,-0.195280
0.713079,-0.251835,0.639020
0.064838,0.026647,-0.148129
-0.244213,0.382841,0.491880
-0.503139,0.142174,0.913437
0.200350,-0.196748,0.211986
0.288814,0.440540,0.553771
-0.020155,0.124253,-0.599599
0.541202,-0.468305,-0.840407
0.662724,-0.167812,-0.589717
-0.067986,-0.533079,-1.115164
-0.492376,0.533380,1.193909
-0.017366,-0.039189,-0.245139
-0.212788,0.071659,-0.138386
-0.212438,0.054973,0.263922
-0.308296,-0.633107,0.781628
0.091694,0.511742,-0.328936
0.201333,-0.800057,0.066449
0.237497,0.551006,0.363887
-0.148301,-0.956136,0.204138
0.099316,0.316369,-0.091592
0.702306,-0.055414,-0.235255
0.133082,0.208921,-0.563047
1.180388,-0.200738,-1.651519
0.971120,0.157781,-0.031378
-0.291345,-0.420756,-0.322212
1.549495,-0.464855,-1.255992
0.254216,-0.154562,0.154542
-1.199730,0.021913,0.628640
-0.294991,-0.818495,-0.474712
0.334386,0.218727,-0.174389
1.351504,0.303944,-1.025174
-0.104686,0.206058,0.555379
0.483544,0.422916,-0.000961
-1.015328,-0.438412,1.454217
0.284345,-0.313703,0.476051
-0.548660,-0.932380,-0.095453
0.328028,0.141514,-0.608018
-0.928035,-0.506302,1.043097
-1.174992,-0.460685,0.754820
0.688045,-0.076328,-0.281759
0.794777,-0.102992,-0.058887
0.031338,-0.307018,-0.009527
0.427628,-0.372991,-0.409907
-0.409773,0.854488,0.146323
-0.907650,0.308231,0.548994
0.461279,-1.154707,-0.719549
-0.708068,0.259010,1.555384
0.471300,0.257413,-0.309484
-0.211374,-0.316847,0.344182
-0.127964,0.151969,-0.057956
0.634244,0.605282,0.012197
0.381481,-0.537097,-0.159300
-0.278791,-0.217241,-0.201325
-0.558127,0.144366,0.649866
0.715880,-0.901112,0.175971
0.400739,-0.508366,-0.670338
0.018640,-0.039601,0.304529
0.507356,0.095862,-0.119780
0.108370,-0.565991,0.088088
0.565387,0.205838,-0.388794
-0.037763,-0.189520,0.412485
-0.446743,-0.380279,-0.644612
0.499535,0.730932,-0.100540
-0.003599,-0.031219,0.370749
0.320219,0.063755,-1.014060
0.613911,-1.163964,-0.272656
0.129278,-0.139965,0.004147
0.702262,0.531731,-1.414212
0.899281,-0.804504,-0.484681
-0.075330,-0.624171,0.098675
-0.169573,0.006943,0.960993
-0.652065,0.731766,0.972267
0.370494,0.188311,-0.631331
-0.195368,0.254338,0.190285
0.166753,-0.448881,-0.376102
-0.180218,-0.042918,0.659054
-0.283724,-0.122837,0.414490
-0.198913,-0.307622,0.219023
0.009080,-1.194418,0.104686
0.395889,0.582170,-0.417526
-0.170689,0.594667,0.039088
-0.533818,0.004357,-0.208242
0.243697,-0.333575,-0.210066
0.175396,0.429092,-0.954070
-0.067577,-0.819107,0.350102
0.053783,-0.062746,0.209575
0.079906,0.456733,0.072325
-0.975647,-0.506833,0.744685
-0.534418,0.271837,-0.003666
0.523046,0.752507,-0.997823
0.382594,0.208980,0.147547
-0.030502,0.119069,0.948703
0.006570,0.707755,-0.216098
0.098535,-0.463272,0.329539
-0.213970,0.130497,0.528762
0.401372,0.101860,-1.053098
0.182345,0.514368,0.892778
-0.320628,0.601919,0.647494
-0.336994,0.052521,1.477496
-0.790502,0.015421,0.223938
0.379601,0.374965,-0.925758
0.211744,-0.711403,-0.210206
-0.384230,1.166852,0.471623
0.508206,-0.228252,-0.874638
0.197806,-0.912245,-0.902880
0.669271,0.140288,0.610133
-0.102792,-0.780250,-0.233540
0.182838,-0.010141,-0.486408
-0.412212,-0.136242,-0.075358
0.302994,-0.060803,0.118952
-0.103002,-0.587440,0.439400
0.578063,-0.170163,0.351264
0.122887,0.565248,0.589994
0.509657,-0.234184,0.481835
-1.814753,-0.044425,1.209653
0.122548,-0.519303,0.279816
0.966079,-0.747072,-0.942853
-0.632128,0.995453,0.739030
0.511731,0.640990,0.005611
0.115055,-0.341107,-0.454011
0.088106,0.343056,-0.509622
-0.042281,-0.075041,-0.466109
0.651194,-0.461314,-1.197275
0.639027,-0.058902,0.931041
0.759103,0.371445,-1.405561
-0.072309,-0.004929,0.009492
-0.644808,0.044972,0.556062
-0.292636,-0.174875,-0.187542
0.247973,-0.444245,-0.240758
