X0,X1,X2
0.597560,-0.228640,2.178751
-0.644678,-0.591602,-0.891334
-0.401510,-0.551738,0.351615
1.067946,0.504061,1.442254
0.404063,-0.115190,0.428091
-0.274011,-0.430622,-0.219105
0.428521,-0.113919,1.027929
0.381045,0.373034,-0.459204
0.270084,-0.045107,1.444988
1.162086,0.128658,2.053262
-0.035054,-0.783155,0.523686
-0.804267,-0.165383,-1.143370
0.059680,0.652768,-0.886443
-1.063158,-0.547753,-0.616060
0.376824,-0.250336,0.067723
0.169423,-0.630412,0.760633
-0.073457,0.199232,0.147662
0.226096,-0.705890,0.285865
-0.353456,-0.435161,-0.720035
-0.103841,0.039221,0.088862
-0.233636,-0.854285,1.327199
0.102636,0.534297,0.571216
0.238623,-0.404637,1.555235
0.785022,-0.456606,1.372950
0.235932,0.578088,-0.533756
0.010922,0.055479,-0.770854
0.334275,-0.324127,1.130343
0.392321,0.505476,-0.236301
-0.122756,0.053284,-0.519729
-0.694178,-0.642704,-0.636050
-0.445878,0.860643,-1.394058
-0.169164,-0.239321,-0.392063
0.036244,-0.171860,-0.476526
-0.380837,0.744403,-1.933869
0.852400,0.589993,1.059427
0.423404,-0.193749,0.823203
-0.127797,-0.024627,0.044705
-0.289983,-0.022960,-0.698253
0.400776,0.321404,0.323952
-0.124316,-0.373428,0.520162
-0.374928,0.669220,-0.896855
0.425730,0.394680,0.150772
-0.075952,1.036098,-1.530776
-0.336482,0.166838,-0.428777
-0.741214,0.813167,-2.000550
-0.946987,-1.116680,-1.397077
-0.502355,-0.300752,-1.227139
-0.109921,0.505222,-1.292185
-0.685285,-0.916897,-1.204030
0.215083,-0.707053,0.988361
0.060751,0.042624,-0.231854
0.704815,0.866203,-0.055718
-0.355758,0.252273,0.063384
-0.405520,0.687294,-1.736429
0.082613,0.080416,0.094943
-0.637764,-0.295287,0.164938
0.233957,-0.062888,-0.079482
0.257179,0.837996,-0.765430
-0.275254,0.580491,-0.769519
0.066187,-0.333487,0.693994
-0.456136,-0.629410,-0.335315
0.062251,0.696269,-0.540966
0.355751,-0.303073,0.643086
0.682502,0.092268,1.532554
0.462916,-0.225791,0.780989
-0.552566,0.561060,-2.230174
-0.441028,-0.452610,-0.179121
0.271701,0.321075,0.027262
-0.235697,-1.068023,0.847992
0.526650,-0.444378,1.054358
0.125646,0.288141,-0.752374
0.772354,-0.211603,1.424091
0.240478,-0.221901,-0.046987
-0.113912,0.730792,-1.034509
-0.294345,-0.036998,-1.236628
1.326437,0.765776,1.446264
-0.064456,0.919653,-1.046925
-0.551663,-0.727587,-0.062098
-0.227600,-0.499541,0.633594
0.355786,-0.623753,0.845176
0.192623,-0.110730,0.109211
0.018963,0.062189,0.293519
0.592198,-0.298818,1.209094
0.416126,0.240702,-0.058329
0.114190,-0.769606,2.172683
-0.734202,-0.531367,-0.720947
0.509304,-0.750224,1.008114
-0.456324,0.226481,-1.608777
-0.543711,0.920266,-2.123160
0.418261,-0.061492,0.585394
-0.101204,-0.383431,1.099230
-0.175887,-0.056335,-0.287974
0.030505,-0.308065,0.915098
0.688282,-0.129134,1.507017
-0.538622,0.286475,-0.498502
-0.132792,1.098816,-1.313540
-0.753704,0.578551,-1.802297
0.250600,0.355636,0.484356
0.189342,-0.366118,1.511091
-0.220466,0.372243,-2.078935
0.000355,0.389599,-1.432361
-0.831299,0.000951,-1.564870
-0.128439,0.117710,0.126673
0.080465,0.111896,-0.550814
0.215399,0.454293,-0.307363
-0.744173,-0.463264,-0.500377
0.025583,0.420244,-0.441639
0.763907,-0.118835,1.594683
1.004105,-0.229299,2.140106
0.812629,0.145132,2.512888
-0.248945,0.361474,-0.805482
-0.310312,-1.007758,0.690108
0.469169,-0.653065,1.545023
0.067691,1.050131,-0.803424
-0.518404,-0.118500,-0.882614
0.650165,-0.054774,0.905587
-0.185911,0.014857,0.191514
0.092534,0.138750,-0.109622
-0.421861,1.203109,-2.077908
-0.045769,0.214979,-1.019253
0.057536,0.546541,0.111398
-0.621885,0.419167,-2.099126
1.472583,-0.762472,3.269042
0.614999,0.164682,0.730779
-0.510006,-0.064881,-1.054891
0.205343,0.604922,-0.684248
0.031777,-0.566199,0.543990
0.466108,-0.719888,1.338813
0.119258,-0.333872,0.080694
-0.488365,-0.463413,-0.032600
-0.440261,0.029592,-0.407167
-0.446209,0.134511,-0.327528
0.590339,0.664274,0.761252
-0.522752,0.554137,-2.341524
-0.224792,-0.389701,-0.374658
-0.878356,0.301344,-2.467191
0.827802,0.674725,0.328126
0.624902,-0.515349,1.374106
0.008731,0.139629,-0.787120
0.220927,-0.274580,0.532241
-0.599065,-0.115374,-0.355202
-0.128597,0.094981,-0.002491
-0.293566,0.305256,0.321488
-0.051073,0.271071,0.285660
-0.554441,-0.073440,-1.344182
0.250205,-0.006337,-0.692512
-0.681140,0.077615,-1.903347
-0.237410,-0.249284,0.048687
0.166551,-0.163748,0.502264
0.939666,0.878566,0.770335
