X0,X1,X2
-1.045421,0.979190,1.088749
-0.669985,-0.611921,1.254915
0.017917,-0.942224,-0.525665
-1.100864,0.771322,1.118322
-0.066283,0.482648,0.421399
0.490525,-0.984840,-0.244247
-0.536880,-0.077453,0.395827
0.350174,-0.718045,0.038702
-0.126545,-0.643362,-0.020515
0.126203,-0.135613,-0.758734
-0.064995,-0.307742,0.171714
-0.084071,-0.273283,0.250350
-0.863920,-0.352942,1.462333
-0.607771,0.117376,0.480596
0.153871,0.507396,-0.217964
-0.486734,0.415992,0.357447
-0.722570,0.497490,0.450775
-0.017981,-0.610084,0.121286
-0.466096,0.161432,-0.596463
-0.229737,-0.576368,-0.312628
0.131729,-0.438934,-0.511197
0.265791,1.101019,-0.140207
-0.481470,0.531619,0.502214
-0.039558,0.309814,-0.456575
0.318953,0.153731,-0.355362
-0.196516,0.621036,0.124739
-0.204957,-0.699514,-0.063784
0.287328,0.128875,0.952715
-1.011377,-0.780975,1.946088
-0.236895,0.121102,-0.242334
0.362335,0.722151,-1.235687
0.660833,0.068099,-0.301836
0.199334,1.159214,0.072725
-0.174930,-0.720948,1.234649
-0.105878,-0.094970,0.345997
-0.115924,-0.573586,0.220659
-0.034332,0.503771,-0.020583
0.252299,0.136857,0.110988
0.274056,0.115783,0.361152
0.190879,0.110805,-0.538833
0.234517,-0.068777,-0.187882
0.589994,0.237636,0.567758
-0.443949,-0.604893,0.188754
-0.157705,0.222874,-0.094094
-0.553015,-0.324069,0.913644
-0.095216,-0.659517,-0.443403
0.275024,0.573957,0.612572
-0.154274,0.164669,0.299722
0.382874,0.025293,-1.388564
0.310835,-0.014861,0.026752
-0.678576,0.216822,1.108122
0.744971,0.045799,-0.807130
-0.412533,-0.388957,-0.147277
-0.275153,-1.089638,0.299664
0.198268,-0.569842,-0.196088
0.188109,0.934838,-0.719722
-1.471425,-0.685641,1.014872
-0.085185,-0.194676,0.305321
0.780504,-0.362307,-1.311383
0.463613,-0.503969,-0.967405
-1.130626,-0.031260,0.703671
0.218402,0.683529,-0.564263
0.849098,-0.400863,-0.423287
-0.145754,-0.502660,-0.103174
0.151795,-0.317162,-0.327904
0.321703,0.749976,-0.280708
0.022054,0.231275,0.528772
0.217821,0.717129,-0.062380
-0.463754,1.224889,0.221699
0.364829,0.003425,-0.008187
-0.170814,0.449632,0.534383
-0.078787,-0.027572,0.020357
1.100345,0.830543,-0.947485
0.301123,-0.317750,0.010146
0.699457,0.189616,-1.423710
0.024113,0.313810,-0.104735
-0.014460,-0.725176,-0.738106
-0.433970,0.295408,0.804451
-0.425023,-0.448618,1.542163
-0.489117,0.094575,0.646193
-0.274445,-0.995521,0.253680
0.038287,-0.419161,0.156033
-0.309606,-0.088755,0.460859
-0.174698,0.858947,1.421433
0.919294,0.087482,-1.359908
-0.343225,0.087214,-0.092005
0.768712,-0.355281,-1.284613
-0.189409,0.030703,0.366632
0.285892,-0.580000,-0.510687
0.040809,0.265444,0.152681
0.008999,-0.765083,-0.035133
0.139337,-0.513878,-0.280300
0.907920,0.171401,-0.894485
-0.503538,-0.294522,0.720800
-0.456426,0.307588,0.937836
0.798506,0.122112,-1.383748
-0.535466,0.227311,0.677697
0.073774,0.310483,-0.068213
0.249715,0.800662,-0.206532
0.016480,-0.680408,0.051698
0.298781,0.332853,0.096847
-0.562374,0.044072,0.911363
-0.213983,0.338780,-0.430543
-0.182748,-0.078961,0.979299
-0.883084,-0.690663,0.531711
0.159470,-0.094297,-0.723914
-0.718888,-0.803881,0.405192
0.207495,-0.507942,-0.415320
0.831091,-0.215090,-0.544308
-0.282342,-1.376295,0.585594
-0.690225,0.318494,1.976328
0.296695,-0.547612,-0.456725
-0.213593,0.209802,0.656594
-0.795417,0.582619,1.111485
-0.464553,-0.262587,0.136637
-0.201205,0.538281,-0.008766
0.225196,-0.437376,-0.192349
0.022531,-0.564139,-0.402564
0.113504,-0.599254,-0.021628
0.406210,0.031753,-0.274132
-0.973772,-0.136070,1.083639
-0.335524,-0.416169,0.417846
0.002928,0.005001,-0.038359
0.844529,-0.651359,-1.181548
-0.991207,-0.016898,2.031641
-0.615174,0.906677,0.167437
0.874831,0.565540,-1.173675
-0.192414,0.279550,0.408638
0.822249,-0.835582,-1.913723
-0.501593,-0.781090,0.430389
0.063117,0.343540,-0.275621
0.414024,0.118366,-0.448884
0.157866,-0.299936,-0.491433
-0.061859,-0.443519,-0.091948
0.594482,-0.344130,-0.300820
-1.152913,-0.467042,1.780138
0.522132,0.325150,-1.092654
-0.077797,0.284267,0.020190
-0.492108,-0.562932,0.008176
0.245735,-0.302898,0.021078
0.405159,-0.191296,-0.134756
-0.753479,-0.472717,0.516085
0.214464,0.198824,-0.886000
-0.816794,-0.138888,0.928378
-0.449468,-0.118940,0.065737
-0.463568,0.441382,1.398356
-0.492978,0.495986,0.758670
0.253661,-0.258391,0.196975
0.034636,0.407074,-1.313332
0.126741,-0.202523,0.033970
-0.610367,-0.107588,1.728260
0.112970,-0.456392,-0.693514
0.605064,-0.379951,-0.793176
