X0,X1,X2
-0.145010,0.447358,0.227431
-0.239181,-0.723021,-1.834036
0.240439,0.589434,1.492793
0.050784,-0.789647,-1.558476
0.518758,0.000581,0.364680
-0.845525,-0.337122,-1.308673
-0.023182,-0.247905,-0.102233
0.379999,-0.700930,-0.372882
1.038518,-0.128589,0.159709
0.294699,0.354863,0.769276
-0.136575,0.292311,0.429962
-0.647333,-0.118947,-1.612758
-0.246100,-0.026973,-0.497073
0.165935,0.970958,0.414976
-0.997564,-0.087090,-1.409942
-0.775632,-0.307955,-1.775803
-0.372518,-0.348142,-0.932305
0.929497,-0.054244,1.154962
0.658091,1.167498,2.415724
-0.326577,-0.142966,-0.964495
-0.484462,0.059983,-0.196844
0.271316,0.479354,0.186676
-0.134239,0.648441,1.195824
-0.665626,0.342695,-0.407059
-0.313864,-0.140192,-1.451370
-0.413050,-0.186838,-0.395967
-0.020891,0.728823,0.312110
0.403579,-0.082677,0.778173
-0.317306,-0.249557,-0.476863
-0.646739,-0.155907,-0.177036
0.133853,-0.785432,-0.650579
0.061270,-0.427108,-0.861486
0.206753,-0.198738,-1.225227
0.178780,-0.100112,0.269111
0.330140,0.202340,0.076453
0.599675,0.402850,0.781184
-0.032254,0.035181,0.844177
1.376654,0.145721,1.433531
0.246023,-0.092559,-0.224524
-0.829209,-0.438181,-0.796181
-0.448190,-0.341355,-1.126551
-0.419186,-0.098037,-0.474861
1.222668,0.724519,2.795450
-0.159434,-0.331158,-0.592442
-0.173080,0.296516,0.863437
0.291500,0.210681,0.914110
-0.134898,0.055546,-0.720823
-0.168168,-0.334213,-1.308143
-0.468318,0.218969,-0.841879
0.675905,-0.307680,1.046517
0.229902,-0.146051,-0.716543
0.054695,-0.589792,-0.417195
-1.084392,-0.393714,-1.456606
-0.069551,0.274437,0.684307
-0.143112,-0.361093,-0.659635
0.216117,0.400017,0.572686
0.834991,-0.011299,1.087787
0.183341,0.537476,1.038210
0.518043,0.424131,0.995353
0.299960,-0.093215,1.325132
-0.114445,0.063864,0.449443
0.287848,-0.660938,-1.057145
0.143933,-0.422109,-0.652075
-1.176784,0.144349,-2.101960
1.228008,0.480127,1.834830
-0.423645,-0.836433,-2.062055
0.102694,-0.005927,0.151002
-0.845153,0.631990,-0.309616
-0.188282,-0.161831,-0.800177
0.050794,0.011494,0.314101
0.219002,-0.873974,-1.317396
0.045619,-0.330751,-0.700551
-0.288935,0.850033,0.758596
-0.276758,1.188138,1.753192
0.000611,-0.460741,-0.777731
0.267723,1.146991,2.665729
0.512974,-0.122785,1.100454
0.221802,-0.787358,-0.658737
0.160359,0.581427,0.468585
0.813608,-0.547547,0.375338
-0.328848,-0.839087,-2.450703
0.591534,0.607533,2.163958
-0.413718,0.327417,-0.272980
0.223035,-0.532121,-0.774226
0.252908,0.160837,1.128578
0.110818,-0.743853,-1.427539
0.231052,0.085658,0.923806
-0.197384,0.140213,0.117925
0.496108,0.101226,1.215460
0.084607,0.184479,1.012524
0.680457,-0.202590,0.520211
-0.310853,-0.051080,0.634845
0.129630,-0.401179,-0.482506
0.499521,-0.114980,0.170793
-0.283668,-0.027209,-0.892287
0.156873,0.102272,0.219801
-0.266055,0.245242,0.611824
0.432207,0.662196,1.260811
-0.068549,-0.205171,-0.154944
-0.397431,-0.400989,-0.733826
0.079011,-0.404322,-0.135753
0.424654,-0.635265,-0.312099
0.850894,1.936478,3.956169
-0.588223,-0.657531,-2.175565
-0.360558,-0.687224,-1.929009
-0.484947,0.229352,-0.566315
-0.214519,-0.337257,-0.729235
-0.048709,-0.777957,-0.739759
-0.047212,0.484457,0.724994
0.212449,-0.702406,-0.223579
-0.241413,0.638196,0.374497
-0.507987,0.421890,-0.312793
0.545338,-0.380039,0.099705
-0.522126,-0.601153,-2.073291
0.403724,0.336237,1.383866
-0.117144,0.051600,-0.886109
0.875341,-0.237177,0.737865
-1.290876,-0.201240,-1.973968
0.191706,-0.421894,-0.323737
0.007456,-0.933242,-1.411215
0.229354,-0.601935,-0.603110
0.057405,0.373800,0.343555
0.204560,0.051103,1.123464
-0.838565,-0.004212,-0.514524
-0.805792,0.506095,-0.346636
0.069044,0.014743,0.307680
0.374914,-0.088204,-0.170195
-0.488341,0.397205,0.591091
0.788084,-0.739781,0.519106
-0.065838,-0.777719,-0.495180
0.085219,0.557017,1.346191
0.886038,0.133343,0.512638
0.159834,-0.386012,-1.404753
0.045440,0.211624,-0.327107
-0.687995,-0.689503,-0.217325
0.467240,-0.132425,0.561129
0.205066,-0.249783,-0.451971
-0.628641,-0.346647,-1.126696
-0.009066,0.151972,-0.501926
-0.225894,0.093353,-0.411420
0.338416,0.022151,0.182383
-0.459975,-0.077022,-0.269004
0.414599,0.385456,0.950701
0.076093,-0.627031,-1.734859
-0.358811,-0.515882,-1.188099
0.578564,1.050768,2.874495
0.426148,-0.066260,0.143129
0.330230,0.131998,0.426365
0.903574,-0.256179,1.295417
-0.490187,-0.157500,-1.195520
