X0,X1,X2
1.312418,0.157283,0.236113
0.072779,0.785710,-1.093341
0.190871,-0.315828,0.673648
-0.512468,0.357687,-0.733455
0.280828,0.462260,0.487719
0.048054,0.248501,-0.250735
0.418487,-0.330926,0.696081
-0.130619,-0.663982,1.846063
-0.560137,-0.129673,0.306205
0.196833,0.138500,-0.523310
0.520475,0.240746,-0.125447
-0.745232,-0.312445,-0.134737
0.037001,-0.432200,0.908151
1.337078,-0.029323,1.114668
-0.060114,-0.520853,0.337198
0.625134,0.041050,-0.622988
-0.248066,-0.111872,0.020055
-0.621017,-0.423357,0.461305
0.658081,-0.032391,0.446037
-0.469578,0.483525,-0.472370
0.189637,-0.453247,-0.299392
-0.070356,-0.478357,0.973258
-0.142375,0.461484,-0.928292
0.511564,0.333239,-0.216207
-0.889190,-0.870647,2.093128
1.563540,0.168130,-0.868462
0.008535,-0.579162,0.838499
-0.125463,0.565073,-0.749586
0.995741,0.445479,-0.823298
0.217837,-0.018614,0.442729
0.323306,0.520404,-0.087510
-0.096326,-0.055821,-0.756144
-0.178888,0.048536,0.386830
-0.613026,0.625353,-0.817601
1.000950,-0.057288,-0.169698
0.561231,-0.185279,-0.284148
-0.552476,-0.870361,1.845321
0.291951,-0.061242,-0.131838
0.089338,-0.401459,1.248753
0.119605,-0.131587,-0.300193
0.309826,-0.456929,1.424722
-0.049200,-1.368222,2.300859
0.847048,0.591104,-1.263353
-0.152732,0.155746,-0.004480
-0.271187,-0.395879,0.983060
0.534111,0.396730,-1.395421
0.718516,-0.510451,0.936461
-0.226691,-0.192786,-0.026520
-0.622871,0.391259,-1.612692
0.091342,-1.185242,1.718986
-0.301912,-1.174884,2.167473
0.319859,0.096588,1.095847
0.306974,0.695615,-0.714282
0.273573,-0.891850,1.713932
-0.694921,-0.238515,0.671334
0.192427,0.233944,-0.749315
0.700774,-1.421839,1.550871
0.130571,0.355422,-0.648073
-0.072600,0.292343,-0.126550
-0.238666,-0.735952,1.121429
0.592938,0.475575,-0.458423
-0.142849,-0.523081,1.027267
0.471446,1.150946,-2.344130
0.176184,-0.263730,-0.179238
0.008269,0.048050,-0.785617
0.730463,0.062198,-0.030060
0.573386,0.525222,-1.171273
-0.119321,-0.403077,0.484652
-0.351790,-0.177796,0.643732
0.030849,-0.003665,0.516300
0.091259,0.115422,-0.127204
-0.009490,0.620011,-1.159268
0.519637,0.005843,-0.324517
-0.267968,-0.421281,0.158863
-1.066116,-0.591240,0.348450
-0.084055,0.395486,-0.561638
-0.001828,0.613741,-0.284587
0.623609,-0.675341,0.635060
-0.457527,-0.142133,1.034297
-0.567790,-0.121227,0.050434
-0.627394,-0.588422,1.655369
-0.351619,-0.799212,1.021361
0.651779,0.307029,-0.173403
0.414340,-0.318501,0.482965
0.274909,0.387761,-0.868869
0.001285,0.395373,-0.386294
-0.275086,1.057558,-0.915249
0.011396,0.004772,-0.677146
-0.012085,-0.142503,-0.015720
-0.637908,-0.341294,-0.070727
-0.693628,0.089826,0.243527
-0.097129,0.198397,-1.220398
-0.636850,-0.592398,0.432023
-0.322884,-0.869605,1.498099
0.442385,-0.367181,0.612534
0.603751,-0.351557,1.255610
0.825035,0.561352,-0.420721
-0.035063,0.428569,-0.768613
0.746047,-0.184203,0.095864
0.143970,0.339702,-0.617137
-0.536338,-0.895162,1.316412
-0.091039,-0.361589,1.138359
0.488062,0.391650,-0.373884
-0.456170,-0.436863,0.009466
0.186568,-0.796090,0.662502
0.192531,0.090724,0.482985
0.378795,0.285900,-0.716228
0.795597,-0.329885,1.242645
0.377418,0.044958,-0.762610
-0.488506,-0.421845,0.419680
-0.616537,-0.383453,0.537438
-0.859306,-0.094889,0.442003
0.812087,0.185248,-1.017153
-0.415816,0.281172,-0.997360
0.143601,-0.250844,0.280254
-0.489457,0.046703,0.053769
-0.565964,0.387634,-0.162526
-0.069606,0.163460,-0.290706
0.557531,-0.014893,-0.248320
0.942265,0.619576,-0.972221
-0.438773,0.147827,-0.597177
0.145814,0.679606,-0.254884
-0.169116,-0.326648,0.509583
-0.901914,-1.510322,2.704743
0.317682,0.181692,0.309313
-0.063132,-0.129393,-0.436813
-0.044473,-0.207799,0.252833
0.084920,0.309126,-1.198643
0.338258,0.231981,-0.152838
0.527586,-0.355058,0.455454
0.428801,-0.009507,0.368391
-0.701509,0.026861,0.007706
0.595791,0.416898,-1.042247
0.603321,0.438575,-0.017269
-0.896800,-0.298153,0.204194
-1.082899,0.209633,-0.573128
0.280843,1.054488,-1.776472
0.994456,0.530201,-1.122237
0.315413,0.003339,0.911009
-0.716896,-1.190450,0.496713
0.776780,-0.165797,0.024336
0.254047,-0.362439,0.571715
-0.322548,0.163706,0.076234
-0.672176,0.021974,-0.045423
0.188358,-0.208376,0.510767
-0.645240,-0.186579,1.081836
-0.026837,0.060136,0.007086
0.767047,1.137926,-1.166023
0.488278,-0.029722,-0.019127
-0.037262,0.348559,-0.627495
-0.720188,-0.274184,0.031503
0.079801,-0.050586,0.206770
-0.271687,0.016665,-0.552425
-0.572118,-0.089349,-0.086470
