X0,X1,X2
0.105738,0.352127,-0.989398
-0.142232,0.820329,-2.387946
0.322530,0.087871,-0.168361
0.126917,-0.368283,0.876485
1.244426,1.019050,0.801035
-0.603719,0.389132,-1.241677
-0.129540,0.237216,-0.027414
0.573159,0.565378,-0.107341
0.587027,-0.116247,1.197933
1.120755,1.167747,-0.377556
0.265546,0.613219,-0.157526
0.368824,0.372903,-0.868636
0.408152,0.017742,0.622019
0.404556,0.053120,1.332880
0.323651,1.308401,-1.669722
0.211923,0.563863,-0.214791
-0.349261,0.273772,-1.310293
-0.414572,-1.063517,1.184288
-0.725734,0.190786,-0.677006
-0.119844,0.282471,-0.562442
-0.068422,0.006441,-0.006910
-0.470543,-0.837758,1.415924
-0.059470,-0.396057,0.591498
-0.150100,0.227751,-0.389364
-0.219612,-0.471269,1.134488
-0.370118,-0.493908,-0.197576
-0.295193,-0.306553,-0.378369
-0.617628,-0.494118,0.570185
0.266174,-0.891361,0.855314
-0.401897,0.774970,-2.173424
-0.477117,-1.353446,0.835582
0.067919,0.448198,-0.130680
-0.095523,-0.363033,1.290528
0.358299,-0.636843,2.472589
-0.489590,-0.179170,-0.755944
-0.174174,0.004221,-0.155902
0.318471,-0.506375,1.228750
0.396154,0.887470,-0.226356
-0.253008,-0.278791,-0.673653
-0.486330,-0.099768,-1.233189
-0.697847,-1.386552,2.457987
-0.613417,-1.419701,0.936018
-0.063397,-0.777694,0.406815
-0.413373,-0.575992,-0.133978
-0.023083,-0.350865,0.744986
0.422499,-0.097907,0.504322
0.227293,-0.403999,0.976326
-0.572905,0.098190,-1.475954
0.744421,0.460489,1.201865
-1.125178,-0.690531,-1.744373
0.524258,0.024250,0.534461
0.736166,1.694541,-1.167717
-0.366069,-0.168537,0.407415
0.851041,0.874610,-0.327232
0.142154,-0.061020,0.938241
0.529324,0.435914,0.663510
-0.812229,-0.184921,-0.675599
-0.064150,0.247159,-0.698820
0.706411,0.638752,-0.167581
-0.107212,-0.272130,-0.215219
0.518125,0.367312,0.052077
0.200322,0.607300,-0.388052
-0.075959,-0.855546,1.864916
-0.325641,0.483936,-0.974408
-0.297544,-0.100798,0.423587
0.133257,-0.505640,0.426347
0.736132,1.193109,-0.703634
-0.538655,-0.013666,-1.150059
0.192117,0.120020,-0.289081
-0.165451,-0.444265,1.268715
0.071080,0.131253,0.178953
0.046175,0.219751,-0.838672
0.656315,0.749116,-0.402896
-0.491615,-0.552742,0.432810
-0.629123,-0.718707,-0.847312
-0.531254,-0.757978,0.007447
-0.198787,-1.328643,1.883801
0.092162,0.536268,-0.437909
-0.903747,-1.495263,1.580576
-0.990817,-0.769989,0.855812
-0.656637,0.154278,-1.795645
0.799337,1.379495,-0.748783
0.342373,1.375431,-1.338708
0.101479,0.069303,0.147524
0.045716,0.485664,-1.070401
-0.040629,-0.158853,-0.005575
0.870817,0.333045,0.520836
-0.355175,-0.549750,-0.048122
-1.214637,-1.083362,-0.480076
-0.643238,-0.184068,-1.136017
-1.278956,-1.384180,-0.317841
0.775656,0.877165,0.242330
0.098039,-0.347627,0.222956
0.427599,-0.146159,0.841240
-0.357250,-0.101657,-0.158133
-0.055462,0.814359,-1.071741
-0.645330,-0.239087,-1.490707
0.008627,-0.464943,0.045178
0.035312,0.607852,-0.913356
-0.393633,0.172787,-1.480101
0.746472,0.818758,-0.111691
-0.008725,-0.471759,1.240188
-1.188045,-1.326816,0.299578
0.057360,-0.199049,-0.851546
-0.509042,-0.246257,-0.514819
0.210919,0.165613,0.863670
0.746327,0.900297,-0.967235
0.569167,0.205683,0.597859
-0.444198,-1.065540,0.471283
0.027048,0.837188,-0.579985
-0.539584,-0.578400,0.722476
0.549972,0.174924,0.375691
0.539259,-0.016953,1.351759
0.266508,-0.927774,1.750795
-0.450441,-0.559647,0.152787
0.233910,-0.305975,0.824919
-0.077566,-0.227725,0.887497
0.354667,0.530950,-0.042290
-0.821654,-0.885911,-0.536687
-0.028625,0.412445,-0.733015
0.269463,0.541672,-0.381915
-0.267583,0.841471,-1.766940
0.654023,1.094475,-0.774288
-0.552890,-1.407133,0.818227
0.320173,0.427216,-0.633402
0.497381,-0.134731,1.421958
0.061897,-0.135959,0.737539
0.211194,0.325035,-0.172773
-0.427672,-0.477156,0.428932
-0.407019,-0.724842,-0.003915
-0.113605,-0.033561,0.403990
-0.051803,-0.382850,0.915735
0.795353,0.699640,-0.010234
-0.437030,-0.676018,0.109359
0.730825,0.186381,0.670217
0.368958,-0.463573,0.589390
0.055955,0.167372,-0.217865
-0.015496,-0.047137,0.477965
-0.324444,-0.693422,-0.179929
0.406813,0.421005,-0.119948
0.245422,-0.018939,0.081190
0.114643,0.001674,0.063683
0.322822,0.784425,-1.168521
0.420515,1.023167,-0.440152
-0.757089,-0.594233,-0.265460
-1.519048,-1.551570,0.117128
0.971487,0.581422,0.941389
0.547558,0.315421,1.320951
-0.152929,-0.138139,-0.645158
0.244779,-0.474393,0.904644
-0.003683,0.516601,0.034029
0.591643,0.835712,0.611449
