X0,X1,X2
0.105115,0.192821,0.594631
0.775070,0.200551,1.149545
0.161730,-0.550818,0.215226
0.251561,-0.009597,1.236452
-0.094834,-0.735700,-0.280026
-0.402324,0.354529,-0.499919
-0.432397,0.107442,-1.148824
0.496978,0.085438,1.958756
-0.106235,0.456197,-0.507859
-0.235427,0.611265,-0.950077
0.844629,-0.841234,0.098748
0.960682,-0.248194,1.941270
0.093952,0.045903,0.391781
-0.774777,-0.567516,-1.433677
-0.049463,0.235988,-0.207192
-0.466405,0.311386,-1.001562
-0.550618,-0.191342,-0.097115
0.624709,0.333566,0.702574
-0.568482,-0.009654,-1.083335
-0.314559,-0.522173,-1.518190
-0.089432,-0.079881,0.108349
-0.525843,-0.787324,-0.916985
-0.271953,-0.009436,-0.186903
-0.507382,0.323405,-0.642853
-0.583469,0.323094,-0.856094
-0.058157,-0.126536,-0.458526
-0.021335,-0.139886,-0.374046
-0.635664,0.434831,-0.795609
-0.605232,-0.331836,-1.302583
-0.597888,-0.477516,-0.721381
-0.603850,0.811006,-0.951475
-0.066419,-0.324082,0.236704
0.119791,-0.587607,-0.359545
-0.226028,0.206522,-0.615422
0.588666,-0.506917,0.997541
0.625886,0.532100,0.665043
-0.853647,-0.237181,-1.654353
0.043855,-0.204390,-0.180989
-0.847614,0.227509,-1.284801
0.043900,0.819578,0.196642
0.471928,0.167640,0.823310
0.158648,0.143713,-0.272738
-0.405627,-0.012017,-1.022244
0.534357,0.961941,0.519873
-0.374033,0.257346,0.103043
0.097770,-0.502104,-0.553197
-0.455702,-0.596594,-1.332373
0.141950,0.268310,0.215352
-0.145525,0.181659,-0.770493
-0.854564,-0.131300,-1.781085
-0.197644,-0.726285,-0.715776
0.332295,0.151293,-0.397604
0.585397,-0.307099,0.990983
-0.194731,-0.419609,-1.118208
0.509818,0.513431,1.895238
-0.264676,-0.176098,-0.722383
1.027160,-0.356269,1.542321
-0.355073,-0.046677,-1.059429
0.028277,-0.124036,0.056464
-0.602392,0.316176,-0.882890
-0.108661,-0.070261,-1.087110
0.296771,-0.167335,0.645558
1.406927,0.661932,2.524765
-0.336655,0.228040,-1.339367
-1.085135,0.413168,-1.646142
0.582274,0.410500,0.338543
0.024263,-0.177034,-0.227294
0.668969,-0.035762,0.841338
-0.562083,0.019232,-1.620043
1.005133,0.872155,1.122693
-0.297697,-0.873073,0.577019
-0.097765,-0.074433,-1.069510
0.051788,0.079462,0.516334
-0.565290,-0.650827,-1.049773
-0.174364,-0.874628,0.484720
-0.852689,-0.300711,-0.876373
0.310170,0.158459,-0.119837
-0.227323,0.370073,-0.745743
-1.330364,0.608795,-1.817249
-0.191276,0.175377,-0.343116
0.143824,-0.245160,-0.262412
0.157749,-0.005647,-0.140658
0.857405,-0.255526,2.532127
0.091352,0.176822,0.120059
-0.124693,-0.184919,-0.228199
-0.067779,-0.071811,0.217269
0.816603,0.297008,0.729930
-0.467139,-0.402497,-0.027211
-0.216938,0.522836,-1.461625
0.366906,-0.620937,1.296650
0.102756,0.128821,0.429058
-0.545360,-0.403395,-0.524698
0.121008,0.617406,-0.085067
0.887452,-0.095321,1.152888
-0.042564,0.021605,0.733923
-0.215522,-0.108457,1.018503
-0.002376,0.199169,0.089918
-0.098061,-0.087825,0.480272
1.097480,-0.757401,1.996642
0.438993,-0.123204,0.426559
-1.047811,0.459081,-0.856607
0.661493,0.038169,0.994165
-0.236304,-0.927941,-0.061434
0.119329,0.064395,0.283638
0.481891,-0.004224,1.067650
0.732068,0.314260,1.026843
0.207593,0.421808,0.476489
0.020222,-0.385767,-0.435440
-0.187515,-0.112736,0.571077
0.006107,-0.450273,0.174809
0.921592,-0.062386,1.534618
-0.727227,-0.241572,-0.928985
-0.086102,-0.099729,0.200546
0.371947,-0.196638,0.315198
1.083723,0.276692,1.238084
0.955388,0.893549,1.380028
0.171273,-0.161297,0.721044
0.402001,0.312483,0.550269
0.505213,-0.280060,0.277486
-0.131113,-1.704907,-0.141826
0.447674,0.084431,1.597719
-0.226571,0.089419,-0.418703
-0.623774,0.902167,-1.890823
0.357707,0.282555,0.171218
0.021643,-0.179403,-0.234318
0.491056,-0.870442,0.829382
0.196906,0.129246,0.591471
-0.362695,0.452375,-0.229212
0.705218,1.288985,1.131418
0.381879,0.051017,0.180766
0.428025,0.381529,-0.123050
-0.518418,0.025856,-0.772906
-0.301905,0.329081,-1.372114
-0.214076,0.155200,0.489606
0.030186,-0.657365,0.601521
1.083038,0.019432,2.547537
-0.636700,-0.130142,-1.201790
0.068212,0.086806,0.139533
-0.453645,0.430334,-1.385776
-0.413279,0.401884,-0.288401
-0.135025,-0.199842,-1.033355
0.261777,0.089176,0.316146
-1.200741,-0.349819,-2.520009
-0.721615,-0.606706,-0.496848
-0.248858,-0.308297,-0.231532
-0.099894,-0.113807,-0.043668
-0.455411,0.203378,-0.940417
-0.170011,1.425951,0.062486
-0.187403,0.206571,0.436043
0.290305,-0.551387,1.263201
0.147623,0.094747,1.537129
-0.026939,-0.095837,-0.560891
0.603923,0.624648,0.714219
