X0,X1,X2
-0.323613,0.229920,-0.622069
1.101829,-0.281167,-0.893789
0.182693,0.454408,0.167463
-0.684211,-0.351400,1.190105
0.055122,-0.163330,0.030006
0.256498,-0.459432,0.038557
-0.272029,-0.642129,0.806532
-0.007896,0.000728,0.404839
-0.412630,0.183191,-0.144569
-0.376096,0.321819,0.712993
0.023079,-0.449785,0.050073
-1.006918,0.330884,-0.085110
-0.134605,-0.514247,0.457289
-0.802766,-0.486580,-0.112167
0.584495,-0.094022,0.138559
-1.450581,-0.391408,1.113120
1.306742,0.000427,-0.529903
0.232710,-0.544730,0.898899
0.183954,-0.332436,0.794313
-0.849523,0.794779,-0.620414
-0.511860,-0.548679,0.939595
-0.695548,0.095486,0.373258
0.595653,0.634572,-0.229262
0.842084,-0.157281,0.538491
0.636174,-0.267734,-0.036885
-0.047433,0.268535,-0.431959
0.516152,-0.351934,0.790745
0.509986,0.263235,-0.620636
0.531442,0.741706,-0.096558
0.153490,0.285586,-0.491161
0.277923,0.222135,-0.044046
0.230588,0.756994,-0.732649
0.153266,0.574388,-1.050928
-0.241034,-0.004837,-0.199088
-0.064182,0.772699,-0.511851
-0.522861,-0.275537,-0.440919
-0.617985,-0.425380,-0.225464
0.266229,-0.712290,0.367693
0.132633,-0.720828,0.345320
0.450672,0.079978,0.171023
-0.974695,-0.085880,0.012682
0.782276,0.009687,0.283618
0.063913,-0.256520,0.336379
0.148382,0.322127,-1.261222
0.400258,0.387001,-1.187140
-0.428830,0.373296,-0.902803
0.090491,-1.070877,0.556703
0.146827,0.318077,-0.741562
0.537826,0.710956,0.319556
0.334064,0.192635,0.398045
0.165328,0.229687,0.288239
-0.104731,0.693768,-0.568503
0.330002,-0.695273,-0.622141
0.320627,0.012609,0.523454
-0.130777,-0.376910,-0.083493
0.697011,1.038738,-0.158781
0.434561,0.617007,-0.230295
0.339259,0.274843,-0.077077
0.762684,0.005183,0.342200
-0.207110,0.253370,-0.952777
0.236985,-0.104189,-0.365721
-0.422198,-0.035095,0.701643
0.830769,-0.365686,0.114752
-0.401625,0.218812,0.054898
0.790231,0.473222,-0.478050
-0.346436,-0.639769,0.539583
0.168967,-0.478876,0.563079
0.557179,-0.599506,0.682646
-0.044861,0.171535,-0.780749
0.211205,0.042235,1.523339
-0.846670,-0.544465,0.136199
-0.528715,-0.042958,0.209866
-0.288826,1.033107,0.090855
-0.040584,-0.257057,-0.169032
-0.181605,-0.096680,0.156997
0.090936,0.550976,-0.770562
0.275189,-1.276289,1.181778
0.091653,0.137234,0.471228
-0.197514,-0.687136,-0.333423
0.077988,0.239295,0.685906
0.033188,0.080767,0.099681
-0.530145,-0.090695,0.104963
-0.083331,-0.384960,-0.461402
-1.291101,0.411067,-0.356639
0.423911,0.347184,0.032416
0.977784,0.199566,0.139484
-0.414379,-0.621854,0.329083
0.041792,0.672795,-0.965920
0.424828,0.179873,0.103163
0.224392,0.037564,0.015543
-0.007845,0.054635,-0.228100
0.190395,-0.543417,1.538528
0.187103,-1.206444,1.634070
0.359124,0.335086,-0.504187
0.156182,-0.508500,0.367847
0.194226,-0.283902,0.136128
-0.012414,0.308495,-0.127074
0.303256,-0.957072,0.890361
1.015720,-0.067717,-0.555308
0.471763,1.029456,0.202237
0.422468,-0.149069,0.505954
-0.614516,-0.210092,0.760061
0.160846,-1.102217,0.285323
0.074866,-0.035081,-0.751276
0.508664,-0.359951,0.525125
-0.497133,0.086525,0.708391
0.322989,0.457803,-0.119584
-0.109183,-0.137796,-0.394222
-0.550629,0.057122,0.038105
0.768931,0.450991,-0.832515
0.185179,-0.225700,-0.613979
0.034306,0.013793,-0.501856
0.646451,0.078727,-0.432335
-0.410188,-0.490173,-0.441648
-0.374932,-0.532721,-0.162457
-0.184641,-0.100172,0.257372
0.253038,-0.178820,0.375119
-0.263055,-0.468627,0.186712
-0.211945,0.208678,0.000874
-0.382967,0.175086,0.510542
0.680075,0.392857,-0.892125
0.568114,0.325168,-0.176314
0.451925,-0.825421,0.576873
-0.426966,-0.270338,-0.287455
-0.777530,0.314903,-0.183527
-0.154060,0.616823,-1.002855
-0.306197,-0.588925,0.386992
0.385437,-0.285649,1.137078
0.117766,0.542643,-0.586525
-0.431441,-0.415931,0.922574
0.092795,0.549383,-0.592103
-0.004794,-0.673638,0.841476
0.595168,0.021227,-1.290137
0.070560,0.021140,0.516186
0.121610,-0.679447,-0.042573
0.127342,-0.414969,-0.227309
-0.082759,0.347631,-0.640457
-0.031895,0.023962,-0.328584
0.038401,-0.515006,0.654729
0.609726,-1.016808,0.544065
0.341511,0.735751,-0.910474
-1.048040,-0.567026,0.406792
-0.100403,-0.095081,0.155059
-0.138335,0.202751,0.045034
0.048132,0.127983,-1.162932
0.739283,0.292043,-0.717239
-0.819267,-0.367815,0.370269
0.694849,0.607485,-0.196965
-0.134045,0.333799,-0.734872
0.070453,-0.560079,1.523589
0.393238,-0.657618,0.817948
0.028245,0.786726,-0.684582
0.469280,-0.164203,0.663105
-0.070181,-0.405341,0.471283
