X0,X1,X2
0.121229,0.614626,-0.932099
0.222271,-0.570505,-1.055216
-0.144782,0.678780,0.327715
0.106821,-0.342418,-0.069094
0.198181,-0.792605,-0.559410
0.326102,0.119709,-1.132303
-0.015482,-0.099912,0.393903
-0.171629,-0.073964,0.770345
0.491975,0.133167,-1.103394
-0.418896,0.017307,-0.367932
0.153857,0.262149,-0.040279
-0.868933,0.776909,1.522613
0.484634,0.708564,-1.702703
0.533324,-0.061624,-0.365154
-0.588421,0.130369,1.422149
-0.448189,-0.105870,-0.724228
0.501137,0.860328,-0.469964
0.111519,-0.078611,-0.379403
-0.051102,0.560995,-0.415840
1.224300,0.164809,-3.057226
0.770695,-0.170412,-1.171708
0.539773,0.093219,-0.986282
-0.456637,0.856002,0.800178
0.312846,-0.423361,-0.830339
-0.451205,0.307627,0.678029
-0.293287,-0.660121,-0.353458
0.496763,1.175170,-1.441369
0.450187,0.344451,-1.238190
-0.147464,-0.330442,0.591482
0.042435,0.162232,-0.280925
-0.216932,-0.613563,0.758975
0.318818,-0.056065,0.100510
-0.248377,-0.297349,0.214899
-0.043219,0.207301,1.223388
0.119135,-0.209943,0.448108
0.385594,-0.450031,-0.879199
0.799973,-0.612218,-1.721763
0.749993,-0.324839,-1.863722
-0.475299,0.505171,0.392775
-0.845301,0.228565,1.684528
-0.153753,-0.455634,-0.317211
-0.291965,-1.029241,1.060856
0.272732,0.589134,-0.045608
-0.784763,1.004995,1.330826
0.278562,1.390321,0.213089
-0.212444,-0.015206,0.585379
-0.363124,0.817598,0.394324
-0.089902,-0.873987,0.019904
-0.485160,-0.349015,0.366936
-0.585008,1.453502,1.865932
0.229683,0.420705,-0.084272
0.295917,0.199381,-0.499770
0.000028,-0.175865,-0.398778
1.126086,-0.659374,-1.364644
0.152729,-0.281048,-1.039681
-0.039560,-0.374594,-0.110766
-0.054436,-0.204515,0.301230
0.382723,0.292795,-1.309046
0.551745,-0.899598,-0.517211
-0.107857,-1.032209,0.941594
-0.540767,0.673885,-0.077195
0.046230,0.905547,-0.077594
0.640593,0.433775,-0.791894
0.307676,-0.906893,0.977110
0.060398,-0.507335,0.115401
0.529799,0.423588,0.123135
0.263318,-0.508212,0.239216
0.672899,0.694411,-1.809048
-0.605805,-0.444323,1.287412
0.220565,0.675185,-0.612643
0.513905,1.310818,-0.299738
0.435963,-0.064780,-0.855360
0.412218,0.851344,-0.988063
-0.083592,-0.400913,0.571294
0.581763,0.455816,-0.355307
-0.069777,0.114774,-0.448260
-0.707748,-0.026740,1.028987
-0.442721,-0.546622,0.398231
0.322079,-0.444679,-1.104220
-0.006825,0.567119,0.794980
0.343461,0.426631,-0.139516
0.355283,0.062601,-0.675135
0.398602,-0.405509,-0.811976
-0.420008,0.493092,0.877975
0.517424,-0.278903,-0.878703
-0.491953,-0.588383,0.278696
0.011938,-0.080244,-0.446980
-0.099195,-0.287220,-0.208924
-0.115690,0.181728,0.512543
-0.079693,-0.600685,0.881438
0.690776,0.288489,-0.544751
0.833248,0.300162,-1.903537
0.648834,0.644513,-0.677674
-0.231828,0.705592,-0.053141
-0.019898,-0.465450,-0.035035
-0.152057,-0.051708,0.435910
-0.606079,-0.731834,0.484355
-0.525570,0.347043,1.316608
-1.723022,0.341616,2.900242
-0.808388,-0.465848,1.392749
0.354141,-1.067392,-0.629183
0.625532,-0.417391,-1.315581
0.218307,-0.621749,-0.387953
0.204214,-0.155478,-1.021846
0.284175,0.033951,-0.389761
0.229132,-0.639023,-0.586936
0.915665,0.354385,-2.066210
0.267887,-0.826834,-0.532544
0.148701,0.750493,0.481977
-0.889547,0.456255,1.719943
-0.619476,0.229609,0.213686
-0.427933,-0.869903,0.929338
-0.748867,-0.537738,1.405371
-0.602300,0.368006,0.023166
-0.584682,-0.686914,1.936999
0.257932,-0.303924,-0.421967
0.302953,0.538519,-0.585993
0.017169,-0.024621,-0.408639
0.413229,0.713473,-0.895623
0.319957,-0.832539,0.007926
-0.429964,0.182594,0.262748
-0.278547,-1.098953,-0.090326
-0.096681,-0.019819,0.329981
0.959741,0.031729,-1.083389
-0.769669,0.543924,1.054488
0.167937,0.060679,-1.396231
0.517691,0.364520,-1.715518
-0.642149,-1.222781,1.408866
-0.085779,0.726720,1.045873
-0.128636,0.646091,0.119078
0.043351,0.114333,-0.295477
0.185299,0.083549,0.880129
-1.056340,-0.230252,1.739166
-0.390692,-0.004440,1.012658
-0.760254,-0.506718,1.272672
0.199157,0.271031,-0.408161
0.247238,0.814398,-0.032343
-0.363600,0.316474,-0.175820
-0.047881,-0.131071,-0.168661
0.252390,0.365588,-0.908774
0.611062,0.144003,-1.143854
-0.438347,0.327729,-0.602104
0.027445,0.223624,0.043255
-0.296796,-0.088837,0.728484
-1.050328,-0.427555,1.902990
-0.584094,0.834226,0.561930
-0.294483,-0.343781,0.489953
0.717479,-0.255589,-0.492732
-0.470513,-0.899960,0.278882
0.697399,0.422485,-0.904141
-0.019873,-0.427502,-0.073772
-0.413273,-0.272875,1.539276
-0.181401,0.007685,0.156808
