X0,X1,X2
0.348433,-0.183533,0.349022
-0.283525,-0.198072,-0.316644
0.452383,-0.698751,-0.226286
-0.082551,-0.797705,-0.421737
0.003656,0.276198,0.440574
0.515574,-0.769285,0.405822
0.047604,-0.332711,-0.373381
0.404888,-0.058398,0.262504
-0.251222,-0.021646,-0.641945
0.484732,-0.418272,0.173372
0.092766,0.947221,0.039660
-0.162159,-0.038287,1.509323
0.223775,-0.898115,0.338678
-0.278504,-0.405521,0.316359
0.237327,-0.221042,0.226067
0.949920,-0.185226,0.635574
0.653031,-0.854189,0.757091
0.761084,-0.647399,0.319615
0.208148,0.222684,0.657262
-0.223465,-0.569712,0.254450
0.006959,-0.126490,0.189135
0.609181,-0.481975,0.958454
-0.069204,-0.841207,-0.066204
-0.871136,-0.084716,-0.179549
-0.205737,0.593016,-0.140318
-0.446686,0.613809,-0.652801
-0.266643,0.237514,-0.795676
-0.168731,0.220572,0.175189
0.364455,-0.053947,1.369016
-0.312305,-0.095048,-0.705944
-0.422079,-0.394271,-0.791658
0.190352,-0.599188,0.755355
0.804665,-0.199545,0.158506
0.499902,-0.427152,0.782720
-0.013414,-0.376682,-0.578742
0.903390,-0.702477,1.333656
0.231701,-0.353867,0.394538
-0.074452,-0.475542,-0.876087
0.479945,-0.175835,0.157266
-0.300955,0.727075,-1.066668
-0.046459,-0.358892,-0.500872
-0.100864,-0.581032,1.020188
0.165673,0.381641,-0.146868
-0.158397,-0.304579,-0.922733
0.386906,0.950913,0.966213
1.500703,0.510206,0.933163
0.260822,0.587605,0.420823
-0.190827,-0.870611,-0.850349
0.363036,0.444201,0.089651
0.631678,0.648838,1.544215
-0.176605,0.645056,-0.439529
-0.099043,-0.301630,0.922991
0.940550,-0.072003,0.212275
-0.447999,-0.706535,-0.115340
0.388821,-0.333837,0.572990
-0.264415,0.525358,1.273722
-0.291015,-0.172851,-0.427016
0.284133,0.196124,0.362982
-0.549181,0.133906,-0.595253
0.247217,0.508443,-0.205922
0.201489,0.795040,0.950720
-1.152746,0.509190,-0.748045
0.634663,0.351708,0.582805
0.020046,-0.150643,-0.182913
-0.008065,-0.465803,-0.471700
0.801092,-0.096499,0.055851
0.150426,-0.170940,-0.039245
-0.036954,0.350136,-0.118956
0.605470,-0.215112,1.291559
0.518088,0.206487,0.338410
-0.494209,-0.164608,-1.202206
0.459172,-0.117688,1.091630
0.145234,-0.125955,0.414256
-0.103855,-0.590549,-0.340819
0.467972,0.997304,0.442549
-0.741661,0.518712,-1.277694
-0.292082,-0.386685,-0.921575
0.597426,0.464734,0.036505
-0.070561,0.027158,0.263800
1.209364,-0.028068,1.595020
-0.494222,-0.116754,-0.467322
1.043115,-0.234288,0.741465
0.235776,0.572795,0.146887
0.360131,0.355514,0.556005
-0.069090,0.255045,0.637264
-0.194490,-0.302837,-0.196905
0.145601,0.288295,-0.091052
-0.232093,0.012311,0.189624
0.583317,-0.417310,0.290410
0.335256,0.105872,0.360642
0.327808,-0.346658,-0.540287
0.360994,-0.223184,-0.154284
-0.656505,-0.068574,0.251398
0.347530,0.092598,0.952730
-0.565370,-0.352944,-0.389249
-0.000168,0.509422,-0.389714
-0.567012,-0.973369,-0.983289
0.147623,-0.165834,-0.078645
-0.690662,0.516002,-0.398562
-0.142869,-0.027658,-0.472779
0.503540,-0.464448,0.946889
-0.437043,-0.503414,-1.157642
-0.286572,-1.077146,0.177230
0.094405,-0.527001,-0.889719
0.450162,0.311314,0.345666
0.363028,-0.584341,-0.064389
-0.310955,-1.476531,-0.107756
-0.431562,-0.454557,-0.219327
-0.731176,0.745124,-1.312988
-0.290371,-0.371410,-0.562443
-0.175781,0.227208,-0.968606
-0.433555,-0.364119,-0.022577
0.212994,-0.056022,0.445972
0.523332,0.155916,-0.812065
-0.145045,-0.593475,0.381462
0.975462,-0.701792,0.616387
0.215989,0.112585,1.106393
-0.232717,0.344806,0.122736
-0.156276,-0.211141,0.149259
0.054726,-0.481657,-0.372768
-0.504485,-0.430793,0.027595
-0.637182,0.406758,-1.593714
-0.327598,-0.459099,-0.030406
0.369140,0.547187,0.927346
0.783379,-0.023779,1.255533
0.086819,-0.446764,-0.013162
-0.136662,0.404996,-0.778684
0.728282,0.568843,1.360496
0.152463,1.306774,0.112717
0.148732,-0.104550,-0.560718
-0.186027,0.456008,0.360468
-0.535296,-0.049400,0.282635
0.894260,0.443686,0.940840
-0.852682,-0.468834,-0.992848
-0.623071,-0.629492,0.296139
0.048730,0.608932,-0.334687
0.222553,-0.045287,0.153403
-0.265340,0.051513,-0.052195
0.050832,0.862881,0.182253
0.292549,-0.715791,0.568905
0.276483,-0.460445,-0.330433
0.046887,0.342482,-0.347605
-0.618148,-0.751290,-1.088178
0.511194,0.356969,0.736409
-0.976464,0.453426,-1.221473
0.443396,0.190108,0.127838
-0.882320,0.233691,-1.151919
0.106275,-0.817708,-0.465088
-0.630059,0.973332,0.567188
0.204274,-0.167597,-0.486988
0.550596,-0.073587,0.654399
